709111.31304, 3,  -0.933,  9.720, -2.288, 5,   4.782,-39.131, 38.029
709127.30338, 3,  -0.625,  9.150, -2.441, 4,   0.089, -0.014, -0.081, 5,   8.786,-39.029, 36.583
709127.32325, 3,  -1.866,  7.485, -1.933, 4,   0.038,  0.105, -0.069, 5,   7.436,-39.780, 38.036
709127.34312, 3,  -0.340, 15.127, -1.352, 4,  -0.029,  0.171, -0.075, 5,   6.752,-40.509, 38.037
709127.36298, 3,  -0.096,  2.910, -1.766, 4,  -0.045,  0.105, -0.040, 5,   6.734,-41.217, 36.586
709127.38285, 3,  -1.809, 21.550, -2.350, 4,  -0.049,  0.079, -0.030, 5,   6.799,-38.365, 37.305
709127.40269, 3,   2.697,  2.900, -2.058, 4,   0.045,  0.030, -0.070, 5,   8.789,-39.037, 39.488
709127.42255, 3,  -2.237,  7.655, -1.730, 4,  -0.029, -0.147, -0.081, 5,   7.437,-39.781, 38.763
709127.44242, 3,  -1.373, 12.672, -6.769, 4,   0.081, -0.119, -0.078, 5,   7.451,-39.064, 37.306
709127.46229, 3,  -0.967, 12.263, -2.541, 4,   0.105, -0.263, -0.065, 5,   6.116,-39.096, 37.305
709127.48215, 3,  -0.304,  4.077, -1.826, 4,  -0.051, -0.209,  0.009, 5,   7.471,-38.354, 38.759
709127.50199, 3,  -0.249, 13.096, -3.931, 4,  -0.100, -0.107,  0.067, 5,   8.134,-38.333, 37.306
709127.52186, 3,   3.082, 10.866,  0.644, 4,  -0.022, -0.115,  0.046, 5,   6.099,-39.809, 37.308
709127.54176, 3,   0.498, 12.022, -6.798, 4,  -0.100, -0.160,  0.050, 5,   7.436,-39.780, 38.036
709127.56162, 3,   2.709, 10.528,  0.457, 4,  -0.033,  0.006,  0.043, 5,   7.434,-39.775, 36.583
709127.58149, 3,   0.694, 11.646, -0.211, 4,  -0.033,  0.018, -0.005, 5,   6.769,-39.798, 39.488
709127.60136, 3,  -0.223,  6.908, -1.184, 4,  -0.026,  0.042,  0.001, 5,   7.402,-41.203, 37.312
709127.62119, 3,  -0.110,  9.480, -5.750, 4,   0.072,  0.070, -0.018, 5,   7.468,-38.348, 36.578
709127.64106, 3,   1.031, 11.864, -2.886, 4,   0.176, -0.051, -0.090, 5,   8.102,-39.763, 38.037
709127.66093, 3,  -1.122,  8.602, -2.998, 4,   0.106, -0.147, -0.087, 5,   8.153,-37.627, 38.759
709127.68079, 3,  -0.952,  9.736, -3.438, 4,   0.032, -0.044, -0.053, 5,   8.134,-38.333, 37.306
709127.70066, 3,  -0.955,  0.706, -3.345, 4,   0.033, -0.053, -0.045, 5,   6.116,-39.096, 37.305
709127.72053, 3,  -1.917, 22.710, -2.936, 4,   0.024, -0.195, -0.009, 5,   8.102,-39.763, 38.037
709127.74036, 3,   0.711,  4.604, -2.457, 4,   0.023, -0.241,  0.026, 5,   8.070,-41.190, 38.040
709127.76023, 3,  -1.680,  6.965, -0.184, 4,  -0.070, -0.301,  0.020, 5,   8.771,-39.746, 38.039
709127.78010, 3,  -0.337, 10.325, -5.760, 4,   0.021, -0.214,  0.065, 5,   9.424,-40.445, 38.042
709127.79996, 3,  -0.553, 10.995, -4.350, 4,   0.083, -0.319,  0.086, 5,   9.441,-39.734, 39.493
709127.81986, 3,   0.105, 10.067, -2.718, 4,   0.042, -0.158,  0.123, 5,   8.086,-40.474, 37.312
709127.83970, 3,  -0.124,  7.351, -0.529, 4,  -0.029, -0.029,  0.179, 5,   9.456,-39.018, 38.037
709127.85957, 3,  -1.366,  8.308,  4.166, 4,  -0.066,  0.114,  0.180, 5,   6.766,-39.792, 37.309
709127.87943, 3,  -0.629, 14.410, -9.784, 4,  -0.034,  0.156,  0.139, 5,   8.772,-39.749, 39.491
709127.89930, 3,   0.804,  6.717, -1.742, 4,   0.100,  0.122,  0.106, 5,   9.474,-38.306, 38.763
709127.91917, 3,  -1.318, 12.022, -2.692, 4,   0.015,  0.163,  0.101, 5,   7.420,-40.494, 38.037
709127.93903, 3,   0.397, 13.304, -1.027, 4,  -0.043,  0.243,  0.100, 5,   7.420,-40.494, 38.037
709127.95887, 3,  -1.048,  7.461,  1.003, 4,  -0.060,  0.228,  0.117, 5,   7.420,-40.494, 38.037
709127.97874, 3,  -1.847,  8.437, -1.756, 4,  -0.051,  0.188,  0.093, 5,   7.420,-40.494, 38.037
709127.99860, 3,  -0.167, 11.098, -3.393, 4,   0.081,  0.088,  0.051, 5,   7.437,-39.781, 38.763
709128.01847, 3,  -0.885,  3.685, -4.178, 4,   0.148, -0.052,  0.043, 5,   6.802,-38.370, 38.759
709128.03834, 3,  -1.730, 19.277, -4.774, 4,   0.127,  0.019,  0.056, 5,   7.436,-39.780, 38.036
709128.05820, 3,   1.086,  9.624, -3.613, 4,   0.137,  0.101,  0.090, 5,   6.119,-39.102, 39.484
709128.07807, 3,  -1.347,  3.072,  1.369, 4,  -0.027,  0.136,  0.123, 5,   6.754,-40.512, 39.490
709128.09791, 3,  -0.376, 11.215, -4.879, 4,  -0.043,  0.289,  0.104, 5,   7.454,-39.069, 38.760
709128.11781, 3,  -0.191, 11.316, -5.295, 4,   0.092,  0.182,  0.062, 5,   6.767,-39.795, 38.036
709128.13767, 3,   0.167,  6.425, -2.230, 4,   0.067,  0.143,  0.061, 5,   5.452,-39.119, 39.482
709128.15754, 3,  -0.330, 12.737, -2.211, 4,  -0.049,  0.267,  0.032, 5,   7.422,-40.497, 39.490
709128.17741, 3,   1.783, 11.538, -1.280, 4,  -0.051,  0.303,  0.020, 5,   6.102,-39.815, 39.487
709128.19727, 3,   0.775,  7.559, -4.412, 4,  -0.099,  0.338, -0.004, 5,   6.786,-39.085, 39.485
709128.21711, 3,  -0.309, 11.067, -2.175, 4,  -0.049,  0.392, -0.073, 5,   6.755,-40.514, 40.216
709128.23698, 3,  -0.816, 10.306, -3.872, 4,   0.033,  0.345, -0.126, 5,   6.769,-39.798, 39.488
709128.25684, 3,  -1.622,  6.080, -0.565, 4,  -0.033,  0.329, -0.153, 5,   5.435,-39.830, 38.760
709128.27671, 3,  -1.893, 13.027, -2.634, 4,  -0.077,  0.323, -0.190, 5,   4.112,-39.145, 37.302
709128.29658, 3,   0.266, 13.225, -3.412, 4,  -0.052,  0.205, -0.185, 5,   4.767,-39.845, 38.760
709128.31644, 3,  -0.634,  9.657,  1.833, 4,  -0.083,  0.058, -0.165, 5,   5.450,-39.116, 38.029
709128.33628, 3,  -0.747,  6.745,  0.960, 4,  -0.098, -0.041, -0.178, 5,   6.100,-39.812, 38.034
709128.35615, 3,  -2.670, -1.615, -4.824, 4,   0.001, -0.160, -0.197, 5,   6.136,-38.387, 38.757
709128.37601, 3,  -3.015, 18.832, -8.712, 4,   0.189, -0.322, -0.178, 5,   7.452,-39.067, 38.033
709128.39591, 3,   0.177, 14.264, -6.724, 4,   0.238, -0.382, -0.134, 5,   7.437,-39.781, 38.763
709128.41578, 3,   0.266,  3.797,  2.072, 4,  -0.041, -0.285,  0.026, 5,   6.802,-38.371, 39.484
709128.43562, 3,  -0.672,  6.441, -1.362, 4,  -0.200, -0.053,  0.112, 5,   5.449,-39.113, 37.303
709128.45548, 3,   1.098, 10.294, -6.140, 4,  -0.068,  0.003,  0.082, 5,   6.100,-39.812, 38.034
709128.47535, 3,  -0.797,  0.287, -3.891, 4,   0.053, -0.103,  0.059, 5,   6.769,-39.796, 38.763
709128.49522, 3,  -1.819,  4.721, -3.977, 4,  -0.011,  0.073,  0.074, 5,   6.085,-40.526, 38.036
709128.51508, 3,   2.424, 20.014,  4.422, 4,  -0.038,  0.329,  0.028, 5,   6.750,-40.506, 37.311
709128.53495, 3,   2.077, 10.581, -9.964, 4,  -0.155,  0.298,  0.054, 5,   4.767,-39.845, 38.760
709128.55479, 3,  -0.019,  8.822,  1.137, 4,  -0.158,  0.367, -0.002, 5,   6.769,-39.798, 39.488
709128.57465, 3,   2.859, 12.313, -3.553, 4,  -0.067,  0.535, -0.078, 5,   6.102,-39.813, 38.762
709128.59452, 3,   0.653,  8.456,  0.476, 4,  -0.092,  0.153, -0.184, 5,   5.403,-41.258, 39.488
709128.61439, 3,  -0.687,  7.387, -2.649, 4,  -0.054,  0.113, -0.213, 5,   6.754,-40.511, 38.765
709128.63425, 3,   0.199, 15.245, -3.778, 4,   0.034, -0.025, -0.261, 5,   6.769,-39.796, 38.763
709128.65412, 3,  -0.005,  8.140, -2.110, 4,   0.059, -0.169, -0.250, 5,   7.451,-39.064, 37.306
709128.67399, 3,  -1.275,  7.088, -3.230, 4,   0.015, -0.187, -0.216, 5,   6.784,-39.082, 38.033
709128.69385, 3,   0.505, 11.122, -4.642, 4,   0.046, -0.201, -0.229, 5,   6.100,-39.812, 38.034
709128.71372, 3,  -0.359, 10.270, -3.568, 4,   0.067, -0.388, -0.209, 5,   8.087,-40.477, 38.039
709128.73359, 3,  -0.809,  9.830, -3.644, 4,   0.002, -0.401, -0.153, 5,   8.101,-39.760, 37.311
709128.75346, 3,   1.292, 12.854, -1.479, 4,  -0.018, -0.354, -0.135, 5,   6.783,-39.079, 37.306
709128.77332, 3,  -0.230,  8.679,  0.268, 4,  -0.049, -0.346, -0.069, 5,   8.769,-39.743, 37.312
709128.79316, 3,   0.486,  9.385, -3.884, 4,  -0.029, -0.250, -0.037, 5,   8.755,-40.460, 38.040
709128.81303, 3,   0.000, 33.141, -1.955, 4,   0.082, -0.258, -0.078, 5,   8.104,-39.764, 38.765
709128.83289, 3,  -0.019, -6.949,  1.744, 4,   0.111, -0.297, -0.058, 5,   9.422,-40.442, 37.315
709128.85276, 3,  -4.049,  2.505, -3.247, 4,  -0.020, -0.223, -0.034, 5,   8.788,-39.034, 38.036
709128.87263, 3,  -0.426, 19.645, -9.978, 4,   0.224, -0.142, -0.054, 5,   9.439,-39.731, 38.040
709128.89249, 3,  -1.766,  9.186, -3.326, 4,   0.247, -0.496, -0.001, 5,   8.760,-40.466, 40.945
709128.91233, 3,  -1.893,  8.061,  0.081, 4,  -0.050, -0.267,  0.111, 5,  10.072,-41.138, 37.317
709128.93220, 3,  -0.223, 11.852, -1.481, 4,  -0.127, -0.082,  0.159, 5,   9.424,-40.445, 38.042
709128.95206, 3,   0.936,  6.796, -0.419, 4,  -0.054, -0.219,  0.158, 5,  10.139,-38.287, 38.036
709128.97196, 3,   0.601, 16.175,-17.236, 4,  -0.005, -0.228,  0.174, 5,  10.124,-39.005, 39.490
709128.99183, 3,   3.764,  8.995,  4.135, 4,   0.147, -0.137,  0.179, 5,   8.772,-39.748, 38.766
709129.01170, 3,  -0.519,  2.594,  0.333, 4,  -0.063, -0.071,  0.203, 5,   9.457,-39.020, 38.765
709129.03153, 3,   0.151, 15.056, -3.364, 4,  -0.123,  0.322,  0.185, 5,   9.424,-40.445, 38.042
709129.05140, 3,   0.486, 11.703, -3.288, 4,   0.076,  0.410,  0.124, 5,   8.772,-39.748, 38.766
709129.07127, 3,  -0.208,  3.338, -2.328, 4,   0.054,  0.262,  0.048, 5,   8.121,-39.053, 39.487
709129.09113, 3,  -1.498,  8.923, -5.477, 4,   0.017,  0.316, -0.008, 5,   7.422,-40.495, 38.765
709129.11100, 3,   0.711, 14.474, -2.704, 4,   0.087,  0.171, -0.034, 5,   7.437,-39.783, 39.488
709129.13087, 3,  -1.555,  6.733, -0.347, 4,  -0.038,  0.033, -0.009, 5,   8.055,-41.905, 38.770
709129.15070, 3,  -2.869,  7.013, -1.067, 4,  -0.123,  0.073, -0.014, 5,   8.099,-39.757, 35.858
709129.17057, 3,  -1.371, 12.361, -5.104, 4,  -0.031, -0.059, -0.046, 5,   8.121,-39.052, 38.762
709129.19044, 3,  -1.778,  6.346, -4.321, 4,   0.033, -0.308, -0.042, 5,   8.818,-37.605, 37.306
709129.21030, 3,  -1.469, 12.177, -4.020, 4,   0.007, -0.319,  0.012, 5,   9.473,-38.304, 38.036
709129.23017, 3,   1.496, 12.584, -1.493, 4,  -0.004, -0.248,  0.091, 5,   9.454,-39.015, 37.311
709129.25007, 3,  -1.065, -1.912,  2.725, 4,  -0.098, -0.165,  0.155, 5,  10.103,-39.708, 35.861
709129.26990, 3,  -1.567, 20.557, -5.587, 4,  -0.116, -0.029,  0.142, 5,  10.106,-39.714, 38.040
709129.28977, 3,   1.979, 12.625, -6.781, 4,   0.136, -0.071,  0.120, 5,   8.118,-39.047, 37.308
709129.30964, 3,  -1.072,  0.608,  3.491, 4,   0.029, -0.103,  0.152, 5,   8.740,-41.174, 38.770
709129.32951, 3,   0.306, 17.941, -4.479, 4,  -0.055,  0.218,  0.151, 5,   6.766,-39.792, 37.309
709129.34937, 3,   2.134,  8.559, -1.742, 4,   0.105,  0.164,  0.140, 5,   6.133,-38.382, 37.303
709129.36921, 3,   0.278,  1.965, -1.421, 4,   0.065,  0.161,  0.119, 5,   8.772,-39.748, 38.766
709129.38908, 3,   0.495, 13.831, -5.090, 4,   0.090,  0.281,  0.067, 5,   6.766,-39.792, 37.309
709129.40894, 3,  -1.474, 10.335, -1.577, 4,   0.208,  0.180,  0.004
709129.42881, 3,  -1.697,  6.334, -6.578, 4,   0.048,  0.196, -0.027, 5,   8.101,-39.760, 37.311
709129.44868, 3,  -0.469, 15.168, -3.826, 4,   0.044,  0.197, -0.048, 5,   8.105,-39.767, 40.216
709129.46854, 3,   1.062, 11.361, -4.135, 4,   0.023,  0.075, -0.018, 5,   7.434,-39.777, 37.309
709129.48838, 3,  -0.234,  3.714,  1.436, 4,  -0.132,  0.028, -0.008, 5,   6.151,-37.677, 39.481
709129.50825, 3,  -0.098, 11.029, -2.331, 4,  -0.149,  0.022, -0.037, 5,   8.138,-38.338, 38.760
709129.52811, 3,  -0.476, 10.670, -3.108, 4,  -0.027, -0.134, -0.070, 5,   7.484,-37.642, 38.029
709129.54801, 3,  -1.634,  6.755, -1.558, 4,  -0.013, -0.173, -0.054, 5,   7.405,-41.209, 39.491
709129.56788, 3,  -1.220, 15.259, -3.520, 4,  -0.002, -0.141, -0.037, 5,   7.454,-39.069, 38.760
709129.58775, 3,  -0.100,  5.006, -2.558, 4,  -0.004, -0.143,  0.032, 5,   7.436,-39.780, 38.036
709129.60758, 3,  -1.783,  6.090,  0.203, 4,  -0.056, -0.123,  0.084, 5,   7.454,-39.070, 39.485
709129.62745, 3,   0.622, 11.766, -6.721, 4,  -0.008, -0.068,  0.069, 5,   8.769,-39.742, 36.586
709129.64732, 3,  -0.141,  8.176, -1.424, 4,   0.054, -0.138,  0.082, 5,  10.043,-42.574, 40.225
709129.66718, 3,  -0.943, 10.873, -1.878, 4,  -0.020, -0.010,  0.109, 5,   7.436,-39.780, 38.036
709129.68705, 3,   1.266, 13.206, -1.921, 4,  -0.037,  0.072,  0.106, 5,   6.786,-39.084, 38.760
709129.70692, 3,  -0.833, -0.010, -1.823, 4,  -0.060,  0.081,  0.113, 5,   6.769,-39.796, 38.763
709129.72675, 3,   1.503, 20.925, -4.680, 4,  -0.018,  0.124,  0.123, 5,   5.432,-39.824, 36.580
709129.74662, 3,   2.675,  6.611, -0.742, 4,   0.070,  0.053,  0.078, 5,   7.434,-39.775, 36.583
709129.76649, 3,  -0.579,  8.961, -0.424, 4,  -0.081,  0.101,  0.046, 5,   8.089,-40.479, 38.766
709129.78635, 3,   0.345, 10.313, -4.152, 4,   0.001,  0.261,  0.029, 5,   8.086,-40.472, 36.586
709129.80622, 3,   0.239,  8.370, -3.135, 4,   0.116,  0.100, -0.037, 5,   6.750,-40.506, 37.311
709129.82612, 3,  -0.993,  8.102, -5.269, 4,   0.082,  0.128, -0.023, 5,   6.802,-38.371, 39.484
709129.84595, 3,  -0.438, 11.553, -4.116, 4,   0.089,  0.133, -0.021, 5,   7.436,-39.780, 38.036
709129.86582, 3,  -0.136,  3.144, -0.050, 4,   0.040,  0.077, -0.065, 5,   6.752,-40.509, 38.037
709129.88569, 3,  -1.936, 11.825, -5.192, 4,  -0.081,  0.030, -0.060, 5,   5.434,-39.828, 38.033
709129.90556, 3,   1.232, 13.850, -4.333, 4,   0.056, -0.015, -0.036, 5,   8.104,-39.766, 39.490
709129.92542, 3,  -0.292, 11.222,  0.601, 4,  -0.038, -0.074, -0.036, 5,   7.437,-39.781, 38.763
709129.94529, 3,  -0.261,  6.458,  2.321, 4,  -0.112,  0.014,  0.003, 5,   7.422,-40.495, 38.765
709129.96513, 3,  -0.842,  7.592, -2.802, 4,  -0.061, -0.009, -0.016, 5,   6.786,-39.084, 38.760
709129.98499, 3,  -0.447,  9.712, -3.860, 4,   0.119, -0.124, -0.059, 5,   6.752,-40.509, 38.037
709130.00486, 3,  -0.634,  9.902, -6.516, 4,   0.199, -0.176, -0.052, 5,   6.120,-39.104, 40.210
709130.02473, 3,  -0.991,  9.808, -3.793, 4,   0.163, -0.099, -0.023, 5,   8.102,-39.763, 38.037
709130.04459, 3,  -0.833,  9.502, -1.184, 4,   0.059,  0.012,  0.007, 5,   7.486,-37.643, 38.757
709130.06446, 3,   0.318, 10.217, -2.101, 4,  -0.011,  0.063,  0.057, 5,   6.802,-38.371, 39.484
709130.08430, 3,  -0.266,  9.021, -3.304, 4,   0.023,  0.029,  0.052, 5,   6.087,-40.527, 38.763
709130.10419, 3,   0.680,  9.356, -3.656, 4,   0.068,  0.047,  0.006, 5,   6.770,-39.799, 40.215
709130.12406, 3,  -0.007,  6.961, -0.605, 4,   0.068,  0.050, -0.001, 5,   8.153,-37.627, 38.759
709130.14393, 3,  -1.385,  9.746, -4.522, 4,   0.032,  0.135, -0.013, 5,   7.469,-38.353, 38.031
709130.16380, 3,   0.388, 12.139, -3.496, 4,   0.034,  0.172, -0.035, 5,   8.788,-39.034, 38.036
709130.18366, 3,  -0.196,  9.617, -0.581, 4,   0.034,  0.106, -0.012, 5,   8.821,-37.610, 38.760
709130.20350, 3,  -0.232,  8.423, -2.515, 4,  -0.051,  0.121, -0.013, 5,   8.739,-41.173, 38.042
709130.22337, 3,  -0.055, 10.650, -1.314, 4,  -0.038,  0.106, -0.056, 5,   9.395,-41.878, 40.950
709130.24323, 3,  -0.313,  5.176, -2.448, 4,   0.006,  0.008, -0.054, 5,   8.151,-37.625, 38.031
709130.26310, 3,  -1.074, 12.723, -4.049, 4,  -0.002, -0.025, -0.060, 5,   6.801,-38.368, 38.031
709130.28297, 3,  -0.175, 10.892, -2.876, 4,   0.032, -0.022, -0.059, 5,   4.800,-38.420, 39.481
709130.30283, 3,  -0.943,  6.796,  0.617, 4,  -0.034, -0.071, -0.027, 5,   6.801,-38.368, 38.031
709130.32267, 3,  -1.653,  6.030, -3.479, 4,  -0.094, -0.053, -0.023, 5,   6.784,-39.082, 38.033
709130.34254, 3,  -0.541, 14.453, -4.065, 4,   0.017, -0.141, -0.024, 5,   8.119,-39.050, 38.034
709130.36240, 3,   0.294,  5.070, -4.300, 4,   0.076, -0.240,  0.026, 5,   6.119,-39.101, 38.759
709130.38227, 3,   0.469, 16.034, -0.696, 4,  -0.059, -0.138,  0.047, 5,   6.769,-39.796, 38.763
709130.40217, 3,   2.089,  9.885, -0.089, 4,  -0.082,  0.019,  0.079, 5,   7.434,-39.777, 37.309
709130.42203, 3,   0.438,  6.252,  0.325, 4,  -0.122,  0.051,  0.089, 5,   6.116,-39.096, 37.305
709130.44187, 3,   0.479,  9.918, -4.324, 4,  -0.018,  0.102,  0.030, 5,   6.166,-36.960, 38.026
709130.46174, 3,   0.048, 11.237, -5.728, 4,   0.144, -0.021, -0.024, 5,   6.769,-39.798, 39.488
709130.48161, 3,  -0.318,  4.936, -4.204, 4,   0.150,  0.017, -0.034, 5,   7.484,-37.642, 38.029
709130.50147, 3,  -1.010, 16.668, -3.809, 4,   0.055,  0.132, -0.042, 5,   6.769,-39.796, 38.763
709130.52134, 3,   0.524,  7.884, -1.955, 4,   0.023,  0.155, -0.029, 5,   6.851,-36.232, 38.754
709130.54118, 3,  -0.337,  7.791, -0.431, 4,  -0.100,  0.114, -0.034, 5,   6.769,-39.798, 39.488
709130.56104, 3,   0.366,  9.057, -2.754, 4,  -0.044,  0.031, -0.070, 5,   8.121,-39.053, 39.487
709130.58091, 3,  -0.029, -4.896, -5.831, 4,   0.049, -0.151, -0.089, 5,   6.819,-37.662, 40.208
709130.60078, 3,  -2.929,  9.801,-10.708, 4,   0.087, -0.191, -0.084, 5,   9.488,-37.593, 38.034
709130.62064, 3,  -0.543, 17.121, -4.769, 4,   0.076, -0.174, -0.076, 5,   6.117,-39.099, 38.031
709130.64051, 3,   0.124,  4.381,  1.417, 4,  -0.231, -0.189,  0.031, 5,   8.153,-37.627, 38.759
709130.66035, 3,  -1.986, 10.098,  1.543, 4,  -0.470, -0.069,  0.108, 5,   8.121,-39.052, 38.762
709130.68024, 3,   1.838, 11.115, -2.333, 4,  -0.326, -0.025,  0.089, 5,   7.451,-39.064, 37.306
709130.70011, 3,   0.053, 10.916, -3.369, 4,  -0.228, -0.213,  0.086, 5,   7.419,-40.491, 37.311
709130.71998, 3,   1.048,  9.193,  1.053, 4,  -0.184, -0.259,  0.104, 5,   6.734,-41.219, 37.312
709130.73984, 3,   0.352,  8.877,  9.521, 4,  -0.191, -0.245,  0.091, 5,   8.086,-40.474, 37.312
709130.75971, 3,  -0.388, 10.129, -6.516, 4,  -0.175, -0.164,  0.119, 5,   7.419,-40.491, 37.311
709130.77955, 3,  -0.179,  9.009, -2.419, 4,   0.051, -0.074,  0.135, 5,  10.744,-41.127, 39.497
709130.79942, 3,   0.548,  6.614, -3.611, 4,   0.153,  0.040,  0.098, 5,  12.044,-42.523, 39.502
709130.81928, 3,  -0.421, 13.079, -6.188, 4,   0.101, -0.063,  0.079, 5,   8.151,-37.625, 38.031
709130.83915, 3,   1.115, 10.619, -2.000, 4,   0.122, -0.030,  0.082, 5,   9.439,-39.731, 38.040
709130.85902, 3,   0.948, 11.775, -2.436, 4,   0.031, -0.010,  0.070, 5,   7.434,-39.777, 37.309
709130.87885, 3,   0.849, 10.909, -1.754, 4,  -0.022,  0.160,  0.082, 5,   7.434,-39.775, 36.583
709130.89872, 3,   1.414,  6.193, -3.601, 4,   0.015,  0.211,  0.054, 5,   8.121,-39.052, 38.762
709130.91859, 3,   0.043, 10.957, -4.625, 4,   0.070,  0.094, -0.016, 5,   6.786,-39.084, 38.760
709130.93845, 3,  -0.431, 15.328, -4.187, 4,   0.130, -0.070, -0.030, 5,   7.433,-39.774, 35.857
709130.95832, 3,   0.041,  6.930, -1.362, 4,   0.053, -0.087, -0.036, 5,   8.804,-38.319, 38.034
709130.97822, 3,  -0.706, 13.828, -2.623, 4,  -0.018,  0.009, -0.043, 5,   5.432,-39.825, 37.306
709130.99808, 3,  -0.292, 11.940, -0.407, 4,  -0.015, -0.016,  0.008, 5,   6.750,-40.504, 36.584
709131.01792, 3,  -1.027,  6.566, -1.831, 4,  -0.002, -0.086,  0.019, 5,   6.117,-39.099, 38.031
709131.03779, 3,  -2.481,  6.252, -3.326, 4,   0.038, -0.131, -0.001, 5,   8.119,-39.050, 38.034
709131.05765, 3,  -1.058, 12.297, -3.666, 4,   0.119, -0.174,  0.032, 5,   7.434,-39.777, 37.309
709131.07752, 3,  -1.634,  9.468, -1.481, 4,   0.111, -0.191,  0.102, 5,   9.456,-39.018, 38.037
709131.09739, 3,  -0.988, 12.278, -4.556, 4,   0.070, -0.032,  0.133, 5,   8.786,-39.029, 36.583
709131.11726, 3,  -0.629,  6.982, -1.555, 4,   0.032,  0.100,  0.195, 5,   6.735,-41.222, 38.039
709131.13709, 3,  -0.072, 12.498, -3.075, 4,   0.051,  0.112,  0.218, 5,   7.422,-40.495, 38.765
709131.15696, 3,   1.103, 10.449, -4.116, 4,   0.042,  0.151,  0.192, 5,   7.422,-40.495, 38.765
709131.17683, 3,   0.648,  9.162, -1.366, 4,   0.037,  0.199,  0.175, 5,   7.422,-40.495, 38.765
709131.19669, 3,   0.534,  5.937, -4.410, 4,   0.057,  0.295,  0.150, 5,   5.420,-40.544, 38.762
709131.21656, 3,   0.770, 13.266, -4.690, 4,   0.077,  0.337,  0.098, 5,   6.737,-41.223, 38.766
709131.23640, 3,   0.457,  7.516, -1.852, 4,   0.122,  0.344,  0.073, 5,   7.437,-39.783, 39.488
709131.25629, 3,   0.603, 10.756, -3.395, 4,   0.011,  0.355,  0.021, 5,   6.152,-37.679, 40.207
709131.27555, 3,   0.091,  7.155, -0.768, 4,  -0.022,  0.342, -0.059, 5,   6.783,-39.078, 36.580
709131.29603, 3,  -0.744,  8.767, -3.036, 4,  -0.037,  0.248, -0.076, 5,   5.469,-38.403, 38.756
709131.31589, 3,  -0.751, 11.373, -5.197, 4,   0.001,  0.184, -0.097, 5,   5.435,-39.832, 39.485
709131.33576, 3,  -0.909, 13.725, -1.653, 4,   0.018,  0.133, -0.128, 5,   5.435,-39.830, 38.760
709131.35563, 3,  -1.598,  2.089, -1.017, 4,  -0.046,  0.088, -0.100, 5,   7.405,-41.209, 39.491
709131.37546, 3,  -2.934, 11.378, -2.981, 4,  -0.085,  0.050, -0.093, 5,   8.055,-41.905, 38.770
709131.39533, 3,  -1.247, 11.399, -2.902, 4,   0.013, -0.033, -0.120, 5,   8.009,-44.051, 40.953
709131.41520, 3,  -2.266,  5.329, -1.917, 4,   0.000, -0.136, -0.054, 5,   4.797,-38.414, 37.302
709131.43507, 3,  -0.837, 14.769, -2.938, 4,  -0.034, -0.074, -0.016, 5,   7.486,-37.643, 38.757
709131.45493, 3,   0.854, 11.241, -1.163, 4,   0.007, -0.021,  0.029, 5,   5.467,-38.402, 38.028
709131.47480, 3,  -0.981, 11.521, -0.921, 4,  -0.016,  0.036,  0.079, 5,   5.452,-39.117, 38.757
709131.49464, 3,  -0.019, 11.876, -2.874, 4,  -0.006,  0.156,  0.046, 5,   4.749,-40.555, 37.308
709131.51450, 3,  -2.309, -0.242,  1.630, 4,   0.078,  0.168,  0.028, 5,   4.099,-39.862, 38.759
709131.53440, 3,  -1.641,  7.578, -7.609, 4,   0.084,  0.299, -0.020, 5,   5.452,-39.117, 38.757
709131.55427, 3,   0.220, 16.633, -7.097, 4,   0.170,  0.295, -0.070, 5,   4.095,-39.856, 36.578
709131.57413, 3,   0.617,  8.739, -1.048, 4,   0.081,  0.270, -0.056, 5,   4.095,-39.857, 37.305
709131.59400, 3,   0.555,  9.062,  0.299, 4,  -0.148,  0.326, -0.053, 5,   5.469,-38.405, 39.481
709131.61384, 3,   0.223, 11.112,  0.194, 4,  -0.173,  0.348, -0.112, 5,   4.752,-40.559, 38.762
709131.63370, 3,   2.390, 12.603, -3.802, 4,  -0.089,  0.171, -0.164, 5,   4.765,-39.844, 38.033
709131.65357, 3,   1.132,  8.741, -3.917, 4,  -0.005, -0.037, -0.192, 5,   4.752,-40.559, 38.762
709131.67344, 3,  -0.809, 10.071,  1.041, 4,   0.059, -0.081, -0.216, 5,   5.449,-39.113, 37.303
709131.69331, 3,  -1.869,  7.351, -3.450, 4,  -0.001, -0.121, -0.207, 5,   4.784,-39.133, 38.757
709131.71314, 3,  -2.235,  7.836, -3.654, 4,   0.040, -0.164, -0.167, 5,   6.119,-39.101, 38.759
709131.73301, 3,  -1.651,  9.930, -6.272, 4,   0.082, -0.305, -0.140, 5,   6.149,-37.674, 38.028
709131.75288, 3,  -0.526, 10.100, -4.778, 4,   0.055, -0.450, -0.092, 5,   4.147,-37.726, 39.478
709131.77274, 3,  -0.620,  7.368, -0.799, 4,  -0.062, -0.448, -0.004, 5,   6.769,-39.796, 38.763
709131.79261, 3,   1.017, 13.627, -2.575, 4,  -0.153, -0.334,  0.054, 5,   5.452,-39.119, 39.482
709131.81248, 3,   0.983,  9.543,  0.447, 4,  -0.161, -0.279,  0.114, 5,   6.766,-39.790, 36.583
