704147.17712, 3,  -2.422,  6.250, -3.728
704147.19699, 3,  -1.402, 13.692, -6.422, 4,   0.021,  0.154,  0.052, 5,  20.268,-42.973, 14.099
704147.21685, 3,  -0.960, 10.402, -4.015
704147.23672, 3,  -0.574, 13.993,  1.565
704147.25659, 3,   1.429,  1.701,  4.204, 4,  -0.118,  0.007,  0.067, 5,  20.004,-42.990, 14.345
704147.27645, 3,  -1.271, 14.168, -5.331
704147.29632, 3,  -1.012, 13.295, -2.958
704147.31616, 3,  -2.077, -4.290,  0.380, 4,   0.101,  0.062, -0.028, 5,  19.925,-44.307, 13.426
704147.33602, 3,  -1.070, 19.767, -6.839
704147.35589, 3,  -1.010,  9.531, -1.656
704147.37576, 3,  -0.914,  3.905, -0.220, 4,   0.013,  0.017,  0.022, 5,  19.339,-42.998, 14.682
704147.39566, 3,  -1.347, 12.335, -5.824
704147.41552, 3,  -1.254,  4.338, -2.637
704147.43539, 3,  -0.469, 13.426, -3.020, 4,  -0.020,  0.012,  0.015, 5,  20.360,-43.079, 14.099
704147.45526, 3,   2.113, 11.318,  2.039
704147.47512, 3,  -0.103,  2.974, -2.254
704147.49496, 3,  -1.326, 11.285, -5.403, 4,   0.005,  0.092,  0.021
704147.51483, 3,  -1.168,  7.260, -3.704
704147.53469, 3,  -0.802, 15.826, -5.614
704147.55456, 3,   0.170, 13.737, -0.919, 4,  -0.035,  0.049,  0.009, 5,  20.508,-42.259, 15.549
704147.57443, 3,   1.015,  2.601,  3.137
704147.59429, 3,   0.730,  4.494, -3.675
704147.61416, 3,   0.677, 19.533, -6.183, 4,  -0.002,  0.017, -0.020, 5,  19.968,-44.408, 14.827
704147.63403, 3,  -0.002,  8.786, -0.866
704147.65390, 3,   0.665, 15.178,  0.541
704147.67376, 3,  -1.649,  3.769, -3.132, 4,  -0.035,  0.117, -0.057, 5,  20.094,-45.271, 15.366
704147.69363, 3,  -0.584, 10.741, -4.922
704147.71350, 3,  -2.022, 11.636, -3.546
704147.73336, 3,   0.167, 12.481,  1.232, 4,   0.017, -0.006, -0.112, 5,  20.648,-44.101, 15.555
704147.75323, 3,  -1.287, 10.155, -2.060
704147.77310, 3,  -2.163,  6.506, -4.850
704147.79296, 3,  -0.864,  8.696, -3.781, 4,   0.028, -0.094, -0.076, 5,  20.259,-43.837, 15.553
704147.81283, 3,  -0.402, 10.205, -3.515
704147.83270, 3,  -2.189,  7.784, -2.295
704147.85256, 3,  -1.601, 13.742, -1.543, 4,  -0.068, -0.055, -0.021, 5,  20.038,-45.076, 14.194
704147.87240, 3,  -1.644,  9.641, -2.658
704147.89227, 3,  -0.589, 10.308, -1.180
704147.91214, 3,   0.244,  4.740,  0.787, 4,  -0.059, -0.069,  0.025, 5,  20.869,-43.907, 13.626
704147.93200, 3,   0.062,  8.870, -3.106
704147.95187, 3,  -0.316, 19.135, -3.041
704147.97177, 3,   0.081,  5.599,  0.103, 4,   0.042, -0.034,  0.009, 5,  20.253,-43.837, 13.374
704147.99163, 3,  -0.017,  8.368, -2.778
704148.01150, 3,  -0.847,  8.794, -3.293
704148.03137, 3,  -0.112, 10.028, -3.781, 4,   0.080, -0.073,  0.001
704148.05120, 3,  -0.404, 15.149, -2.524
704148.07107, 3,   0.869,  5.764, -1.567
704148.09094, 3,  -1.998,  8.430, -6.288, 4,   0.043, -0.004,  0.014, 5,  20.898,-44.293, 14.197
704148.11080, 3,  -0.921, 17.547, -3.333
704148.13067, 3,   0.498, -0.794,  1.895
704148.15054, 3,  -2.254,  9.605, -6.915, 4,   0.029, -0.010,  0.012
704148.17041, 3,  -0.596, 14.757, -6.997
704148.19027, 3,   0.112,  7.296, -2.496
704148.21014, 3,   0.050,  5.420, -1.775, 4,  -0.037, -0.013,  0.058, 5,  21.826,-44.795, 15.120
704148.22998, 3,   0.292, 12.981, -0.426
704148.24987, 3,  -1.108,  5.037, -6.011
704148.26974, 3,   0.160, 15.450, -1.579, 4,  -0.057, -0.033,  0.064, 5,  21.532,-44.368, 13.861
704148.28961, 3,   2.311,  5.609,  2.453
704148.30947, 3,   0.361, 11.210, -0.469
704148.32934, 3,  -1.098,  7.913, -4.467, 4,  -0.024,  0.020,  0.022, 5,  20.605,-45.816, 13.431
704148.34921, 3,  -1.187,  5.968, -6.212
704148.36907, 3,  -1.115, 23.222, -3.226
704148.38894, 3,   2.280,  5.334,  6.604, 4,  -0.045,  0.070,  0.035, 5,  20.609,-45.819, 14.691
704148.40878, 3,  -0.737,  2.788, -0.747
704148.42865, 3,  -1.759, 15.934, -6.731
704148.44851, 3,  -1.072,  8.597, -0.629, 4,   0.065,  0.079, -0.093, 5,  20.917,-45.869, 15.952
704148.46838, 3,  -0.347, 10.117,  1.328
704148.48825, 3,  -2.656, -6.544, -1.438
704148.50811, 3,  -3.410, 17.489,-13.184, 4,   0.097, -0.097, -0.075, 5,  21.472,-45.084, 14.107
704148.52798, 3,  -2.730, 12.742, -5.264
704148.54788, 3,   0.811,  4.929,  5.707
704148.56774, 3,   0.431,  9.088,  1.467, 4,  -0.194, -0.066,  0.048
704148.58761, 3,  -0.306, 14.730, -5.690
704148.60745, 3,  -0.345,  7.827, -1.651
704148.62731, 3,   2.024,  3.711,  6.078, 4,   0.043,  0.017,  0.023, 5,  22.470,-44.160, 14.261
704148.64718, 3,  -2.536,  6.458, -8.344
704148.66705, 3,  -1.285, 20.889, -8.978
704148.68692, 3,   0.237,  8.432, -3.369, 4,   0.066,  0.068,  0.002
704148.70678, 3,  -0.122,  7.449,  1.862
704148.72665, 3,   1.905,  5.855, -0.019
704148.74652, 3,  -1.802,  9.878, -7.504, 4,  -0.046, -0.058, -0.015, 5,  20.325,-44.315, 13.420
704148.76635, 3,  -0.730, 16.834, -3.769
704148.78622, 3,   1.321, 12.098,  4.085
704148.80609, 3,  -1.618,  5.216, -1.936, 4,  -0.033, -0.104,  0.051, 5,  19.958,-44.839, 12.086
704148.82598, 3,  -1.869,  5.288, -5.142
704148.84585, 3,  -0.443, 21.437, -6.322
704148.86572, 3,  -1.122,  8.506, -0.055, 4,   0.031, -0.020,  0.040, 5,  22.443,-45.818, 14.200
704148.88558, 3,  -1.522, -0.213,  4.635
704148.90545, 3,   0.225, 15.025, -5.999
704148.92532, 3,  -1.395, 11.866, -5.635, 4,   0.045, -0.044,  0.052, 5,  21.523,-45.085, 14.832
704148.94519, 3,  -1.326,  7.609, -0.773
704148.96502, 3,   0.223,  3.881, -0.861
704148.98488, 3,  -0.668, 15.125, -4.635, 4,   0.008,  0.053,  0.069, 5,  21.257,-46.513, 13.382
704149.00474, 3,  -0.668,  3.403, -2.005
704149.02461, 3,   0.139, 14.807,  0.644
704149.04448, 3,  -0.742,  6.595, -0.447, 4,  -0.026,  0.167,  0.021, 5,  22.150,-44.873, 14.934
704149.06434, 3,  -1.263,  2.589, -4.393
704149.08421, 3,  -1.043, 22.315, -6.465
704149.10411, 3,   0.890,  2.644,  2.551, 4,   0.007,  0.052, -0.040, 5,  22.108,-46.127, 14.929
704149.12398, 3,   0.019,  9.349, -0.866
704149.14381, 3,   0.392, 10.710, -1.350
704149.16368, 3,  -3.020,  5.798, -7.442, 4,   0.060, -0.058, -0.082, 5,  22.476,-45.642, 15.413
704149.18355, 3,  -2.350, 15.651, -4.061
704149.20341, 3,   1.529,  9.844,  0.806
704149.22267, 3,   0.677, 12.282, -1.225, 4,  -0.008, -0.125,  0.017
704149.24315, 3,  -1.043,  1.622, -3.565
704149.26301, 3,  -1.077,  9.198, -6.642
704149.28288, 3,  -1.053, 18.832, -6.346, 4,   0.102,  0.050,  0.019, 5,  22.366,-46.489, 14.111
704149.30275, 3,   0.893,  4.130,  1.161
704149.32258, 3,   0.701,  6.097, -0.768
704149.34245, 3,  -0.194, 19.174, -6.860, 4,  -0.073,  0.111,  0.054, 5,  21.696,-46.306, 15.254
704149.36232, 3,  -1.376,  3.929, -2.883
704149.38218, 3,   0.261,  8.370, -1.488
704149.40208, 3,   0.426, 15.300, -0.053, 4,  -0.040, -0.016,  0.014, 5,  20.773,-44.821, 14.119
704149.42195, 3,   0.012,  8.420, -2.319
704149.44182, 3,  -0.658,  4.491, -0.457
704149.46168, 3,  -1.577, 17.226, -6.068, 4,   0.031, -0.000,  0.003, 5,  21.628,-45.799, 16.597
704149.48155, 3,  -1.675,  8.478, -5.058
704149.50139, 3,  -0.833, 12.237,  2.505
704149.52125, 3,  -0.141,  5.654, -1.759, 4,  -0.025,  0.068,  0.008, 5,  21.567,-46.703, 15.903
704149.54112, 3,   0.739, 17.984,  0.311
704149.56099, 3,  -1.634, -1.012, -0.723
704149.58085, 3,  -1.206,  6.446, -6.384, 4,   0.118,  0.043, -0.095, 5,  20.602,-45.808, 14.839
704149.60072, 3,  -2.907, 22.973, -7.803
704149.62059, 3,  -0.041,  3.874,  3.202
704149.64045, 3,  -0.754,  5.446,  0.725, 4,  -0.066, -0.024, -0.024, 5,  20.937,-45.445, 16.098
704149.66032, 3,   0.560, 11.868, -2.288
704149.68019, 3,  -3.620,  3.151, -7.064
704149.70006, 3,  -0.574, 17.448, -0.498, 4,   0.080,  0.029, -0.059, 5,  21.614,-44.794, 16.670
704149.71992, 3,   0.799, -0.826,  1.835
704149.73979, 3,  -1.651, 14.931, -9.136
704149.75966, 3,  -2.144,  8.480, -3.797, 4,   0.035,  0.001, -0.033
704149.77952, 3,  -1.189,  2.661, -1.362
704149.79939, 3,  -0.208, 16.357, -4.908
704149.81926, 3,   2.575, 12.237,  2.094, 4,  -0.114, -0.012,  0.006, 5,  21.889,-44.498, 15.468
704149.83912, 3,  -0.412,  4.475, -1.610
704149.85899, 3,   0.833,  6.559, -0.397
704149.87883, 3,   0.089,  6.339, -5.941, 4,   0.029, -0.073, -0.042
704149.89869, 3,  -0.364, 26.072, -6.092
704149.91856, 3,  -0.045,  0.897,  1.539
704149.93843, 3,  -0.371,  2.570, -0.837, 4,  -0.022, -0.018, -0.002, 5,  22.630,-44.809, 13.622
704149.95830, 3,  -0.464, 23.385, -7.597
704149.97819, 3,   0.479,  5.245,  1.697
704149.99806, 3,  -0.567,  1.840, -1.158, 4,  -0.034, -0.087,  0.005, 5,  23.396,-45.602, 14.978
704150.01793, 3,  -0.732, 23.218, -4.513
704150.03776, 3,  -1.089, 10.878, -2.981
704150.05763, 3,  -0.845,  3.752,  2.759, 4,   0.004, -0.144,  0.036, 5,  20.157,-44.209, 14.201
704150.07750, 3,  -1.094,  8.126, -3.570
704150.09736, 3,  -1.725, 12.536, -8.688
704150.11723, 3,  -2.369, 10.047, -4.499, 4,   0.090, -0.140,  0.089, 5,  22.467,-44.157, 14.832
704150.13710, 3,   0.622,  6.973,  3.539
704150.15696, 3,  -1.156,  6.659, -3.221
704150.17683, 3,  -0.096, 14.623, -7.255, 4,   0.001,  0.068,  0.142, 5,  21.280,-45.657, 15.559
704150.19670, 3,  -0.854,  5.465, -0.203
704150.21657, 3,   0.696, 12.055,  1.603
704150.23640, 3,   0.816,  7.320,  0.129, 4,  -0.042,  0.229,  0.082, 5,  20.630,-44.865, 15.558
704150.25630, 3,   0.668,  6.090, -4.075
704150.27617, 3,  -0.211, 12.931, -8.018
704150.29603, 3,  -0.660,  8.116, -1.957, 4,   0.087,  0.087, -0.054
704150.31590, 3,   1.675,  9.418,  1.017
704150.33577, 3,  -0.203, 13.912, -4.740
704150.35563, 3,  -1.656,  5.099, -2.934, 4,  -0.041, -0.018, -0.069, 5,  22.122,-44.218, 15.273
704150.37550, 3,  -0.031,  8.837, -0.759
704150.39537, 3,  -0.634,  9.078, -3.383
704150.41520, 3,  -0.713, 11.828, -3.972, 4,  -0.016, -0.079, -0.051
704150.43507, 3,  -0.438,  7.037, -5.482
704150.45494, 3,   0.354, 16.570, -1.524
704150.47481, 3,  -1.220,  3.525, -1.658, 4,  -0.061, -0.007, -0.014, 5,  20.319,-44.832, 13.097
704150.49467, 3,  -0.459, 13.570,  0.419
704150.51454, 3,  -0.431,  8.133, -3.623
704150.53444, 3,  -0.627,  8.916, -0.821, 4,   0.016, -0.075, -0.005, 5,  20.941,-44.580, 15.164
704150.55430, 3,  -0.366, 13.419, -3.594
704150.57417, 3,  -1.369,  6.085,  0.814
704150.59401, 3,  -0.622, 14.737, -5.003, 4,   0.048, -0.007, -0.007, 5,  22.598,-45.764, 14.113
704150.61387, 3,  -2.340,  2.402, -4.525
704150.63374, 3,  -1.493, 19.578, -3.092
704150.65361, 3,   0.725,  4.446,  1.799, 4,  -0.017, -0.033,  0.044, 5,  20.958,-44.386, 15.366
704150.67347, 3,  -0.170,  8.564,  1.017
704150.69334, 3,  -1.948, 15.470, -6.071
704150.71321, 3,  -2.953,  3.056, -2.969, 4,   0.073, -0.049,  0.028, 5,  21.605,-45.125, 14.790
704150.73308, 3,  -1.711, 14.663, -1.804
704150.75294, 3,   2.371,  9.588,  2.343
704150.77278, 3,  -1.792,  7.647, -5.570, 4,   0.023, -0.047,  0.100, 5,  21.278,-45.792, 16.286
704150.79265, 3,   0.610,  8.167, -2.625
704150.81251, 3,  -1.098,  1.802, -4.642
704150.83241, 3,  -0.139, 14.130, -8.365, 4,   0.132,  0.004,  0.072, 5,  22.546,-44.928, 16.287
704150.85228, 3,   2.541, 10.772, -0.347
704150.87214, 3,   0.249,  5.161, -1.503
704150.89201, 3,   1.067, 13.460, -4.561, 4,  -0.058,  0.141,  0.085, 5,  22.208,-44.121, 14.830
704150.91188, 3,  -0.290,  3.123, -2.757
704150.93175, 3,  -0.474, 17.051, -5.169
704150.95158, 3,   1.797,  8.600,  0.639, 4,  -0.064,  0.123,  0.006
704150.97145, 3,   0.869,  5.102,  1.259
704150.99132, 3,   0.086, 16.231, -6.147
704151.01118, 3,  -1.591,  5.932, -2.558, 4,   0.027,  0.142, -0.083, 5,  21.425,-45.093, 17.152
704151.03105, 3,  -0.632,  8.389, -4.613
704151.05092, 3,  -1.673, 15.728, -0.230
704151.07078, 3,  -0.574, -0.402,  0.797, 4,  -0.040,  0.037, -0.086, 5,  21.312,-44.279, 15.657
704151.09065, 3,  -0.629, 13.055, -2.587
704151.11055, 3,  -1.350, 14.402, -4.733
704151.13041, 3,  -2.410, 13.888, -2.812, 4,   0.035, -0.087, -0.093, 5,  21.893,-44.272, 15.652
704151.15025, 3,  -1.890,  8.380,  4.434
704151.17012, 3,   0.232,  0.105,  0.199
704151.18998, 3,  -0.455, 15.943, -6.305, 4,   0.057, -0.189,  0.014, 5,  21.696,-45.081, 14.970
704151.20985, 3,  -1.529, 18.508, -4.453
704151.22972, 3,  -3.249, -6.619, -2.278
704151.24959, 3,  -2.632, 15.101, -5.994, 4,   0.115, -0.059,  0.064, 5,  20.358,-47.012, 15.805
704151.26945, 3,  -1.687, 11.395, -7.774
704151.28932, 3,   0.273, 11.043,  0.232
704151.30919, 3,   2.264,  4.417,  3.903, 4,  -0.147,  0.083,  0.148, 5,  19.426,-45.045, 16.911
704151.32902, 3,  -0.960,  2.450, -3.936
704151.34889, 3,  -0.524, 16.867,-10.985
704151.36876, 3,   1.457, 14.103,  1.577, 4,   0.011,  0.189,  0.056, 5,  20.773,-44.252, 15.556
704151.38862, 3,   1.658,  2.862,  0.960
704151.40852, 3,   0.285,  7.501, -1.433
704151.42839, 3,  -2.232, 13.149, -9.358, 4,   0.006,  0.194, -0.061, 5,  20.586,-44.452, 15.556
704151.44826, 3,  -2.338, 11.206, -3.343
704151.46812, 3,   0.622,  6.841,  4.862
704151.48799, 3,   0.376,  9.011, -2.043, 4,  -0.064,  0.007, -0.043
704151.50783, 3,  -1.153, 10.928, -7.016
704151.52769, 3,  -0.328, 11.995, -3.800
704151.54756, 3,  -0.060,  9.839, -1.292, 4,   0.049, -0.081, -0.053, 5,  21.793,-44.501, 15.558
704151.56743, 3,  -0.950, 12.529, -0.725
704151.58729, 3,  -0.625,  4.286, -1.189
704151.60716, 3,  -1.460,  7.738, -4.542, 4,   0.010, -0.053, -0.014, 5,  20.677,-42.975, 16.278
704151.62703, 3,  -1.553, 13.653, -5.432
704151.64689, 3,  -2.493,  8.243, -3.630
704151.66676, 3,  -0.811, 16.400,  1.158, 4,  -0.073, -0.022,  0.060, 5,  21.800,-44.366, 15.558
704151.68663, 3,   1.330,  1.689,  1.637
704151.70649, 3,  -0.845,  8.961, -5.173
704151.72636, 3,   0.562,  9.569, -2.520, 4,  -0.005,  0.107,  0.021, 5,  20.674,-44.687, 15.556
704151.74623, 3,  -0.696,  2.613, -2.096
704151.76610, 3,  -0.943, 21.650, -5.688
704151.78596, 3,   0.936,  4.312,  0.541, 4,  -0.021,  0.162, -0.039, 5,  19.444,-44.276, 14.679
704151.80583, 3,  -0.242,  8.796, -5.958
704151.82570, 3,   1.082, 14.575, -1.067
704151.84556, 3,   0.943,  3.642,  2.685, 4,  -0.042,  0.067, -0.106, 5,  19.958,-45.035, 15.466
704151.86540, 3,  -2.137, 13.543, -5.532
704151.88527, 3,   1.807,  9.528, -2.845
704151.90513, 3,  -2.587,  7.528, -6.324, 4,   0.093, -0.075, -0.137, 5,  20.186,-44.638, 14.581
704151.92500, 3,  -1.400, 10.265, -5.133
704151.94487, 3,  -0.364,  7.624, -1.586
704151.96477, 3,  -1.452, 13.775, -5.654, 4,  -0.048, -0.126, -0.045, 5,  21.606,-43.095, 15.402
704151.98463, 3,  -0.428, 15.513, -0.974
704152.00450, 3,  -0.148,  4.281,  2.788
704152.02437, 3,  -0.514,  5.693, -1.756, 4,  -0.073, -0.070,  0.008
704152.04423, 3,  -0.957, 17.212, -6.051
704152.06407, 3,  -1.237,  4.812, -3.912
704152.08394, 3,  -2.156, 10.160, -4.721, 4,   0.070, -0.046,  0.014, 5,  21.906,-43.651, 15.463
704152.10380, 3,   0.062,  8.913, -2.122
704152.12367, 3,  -1.086,  8.334, -3.166
704152.14354, 3,  -1.156, 12.234, -3.647, 4,  -0.071,  0.007,  0.014
704152.16340, 3,   1.543,  7.734,  1.476
704152.18327, 3,   1.000, 11.696, -0.199
704152.20314, 3,  -0.452, 10.454, -2.867, 4,  -0.056, -0.065, -0.026, 5,  21.295,-45.091, 15.709
704152.22300, 3,  -0.864,  5.690, -2.087
704152.24284, 3,  -1.902,  5.891, -6.073
704152.26274, 3,  -2.467, 10.648, -5.286, 4,   0.095, -0.129, -0.026, 5,  21.750,-44.366, 15.549
704152.28261, 3,  -0.407, 13.084, -2.256
704152.30247, 3,  -0.878, 11.021, -5.597
704152.32234, 3,   1.149,  7.810,  0.426, 4,  -0.103,  0.002,  0.051, 5,  20.749,-45.766, 14.107
704152.34221, 3,   0.156,  5.963, -2.481
704152.36207, 3,   1.199, 16.695, -2.520
704152.38194, 3,   0.404,  6.786,  0.459, 4,  -0.036,  0.001,  0.002, 5,  22.099,-44.495, 13.521
704152.40181, 3,   0.931, 11.691, -4.506
704152.42164, 3,  -1.539,  6.798, -6.322
704152.44151, 3,  -1.007, 10.138, -5.336, 4,   0.076, -0.067,  0.003, 5,  22.673,-45.058, 15.561
704152.46138, 3,   0.239, 18.231, -1.646
704152.48124, 3,  -0.550,  2.146,  0.019
704152.50111, 3,  -0.522, 16.460, -2.946, 4,  -0.052, -0.075,  0.035, 5,  22.318,-44.873, 13.914
704152.52098, 3,  -0.476, 10.016, -0.878
704152.54088, 3,  -0.512,  5.922,  0.270
704152.56074, 3,   0.184, 11.017, -2.278, 4,   0.058, -0.090,  0.030
704152.58061, 3,  -2.529,  8.518, -8.368
704152.60045, 3,  -1.902, 13.443, -4.838
704152.62031, 3,   1.369,  7.042,  1.732, 4,   0.047,  0.024,  0.058, 5,  21.664,-43.837, 13.219
704152.64018, 3,  -0.940,  6.432, -3.072
704152.66005, 3,  -1.330, 14.099, -5.051
704152.67991, 3,  -2.498,  2.568, -2.027, 4,   0.006,  0.038, -0.010
704152.69978, 3,  -0.744, 16.580, -0.495
704152.71965, 3,   0.117,  5.623,  1.024
704152.73951, 3,  -1.007, 12.701, -4.195, 4,  -0.016, -0.083,  0.027, 5,  21.628,-45.793, 14.493
704152.75938, 3,  -1.498,  8.521, -4.044
704152.77922, 3,  -1.704,  4.666, -2.261
704152.79909, 3,  -2.051, 13.211, -4.798, 4,   0.033, -0.001,  0.028, 5,  21.806,-45.790, 14.554
704152.81834, 3,   1.055, 10.138,  0.727
704152.83885, 3,  -0.019,  6.599, -0.665
704152.85872, 3,  -0.112, 12.400, -3.900, 4,  -0.020,  0.090,  0.055, 5,  22.525,-45.772, 14.926
704152.87858, 3,  -0.948,  6.164, -3.764
704152.89845, 3,  -1.517,  9.648, -5.688
704152.91832, 3,  -0.134,  7.566, -4.539, 4,   0.009,  0.042,  0.036, 5,  22.360,-46.733, 14.352
704152.93818, 3,   0.304, 22.751, -4.499
704152.95802, 3,  -0.282,  6.047,  1.397
704152.97789, 3,  -1.027,  4.546, -1.318, 4,  -0.165,  0.089,  0.041, 5,  22.861,-46.477, 14.111
704152.99775, 3,  -0.041, 12.763, -4.173
704153.01762, 3,  -0.574, 18.875, -1.132
704153.03749, 3,   0.845,  0.907,  4.601, 4,  -0.023,  0.020,  0.025, 5,  21.298,-44.765, 13.680
704153.05736, 3,  -0.404,  2.156, -2.367
704153.07722, 3,  -5.154, 15.379,-18.791
704153.09709, 3,  -2.601, 14.682, -4.932, 4,   0.230,  0.021, -0.035, 5,  21.825,-47.215, 14.932
704153.11699, 3,  -1.146, -1.787,  5.338
704153.13682, 3,   2.759, 15.003,  2.192
704153.15669, 3,  -0.206,  8.148, -4.487, 4,  -0.138,  0.154,  0.023, 5,  22.850,-46.333, 16.579
704153.17656, 3,  -0.782, 17.133, -3.264
704153.19642, 3,   0.134, -2.527,  2.606
704153.21629, 3,  -0.412, 18.315, -4.113, 4,   0.055,  0.149, -0.119
704153.23616, 3,  -2.125,  9.327, -4.575
704153.25602, 3,  -1.438,  6.083, -0.651
704153.27589, 3,  -2.297,  9.167, -4.838, 4,   0.029, -0.087, -0.126, 5,  22.606,-46.005, 16.054
704153.29576, 3,  -1.969,  8.810, -3.965
704153.31563, 3,  -0.086, 13.077, -3.845
704153.33546, 3,   0.443,  9.648, -0.900, 4,  -0.062, -0.089, -0.044, 5,  22.626,-45.007, 14.160
704153.35533, 3,   0.163,  7.951, -0.026
704153.37520, 3,  -0.342,  8.657, -2.192
704153.39509, 3,  -1.551,  6.578, -6.441, 4,   0.026,  0.050, -0.102, 5,  22.107,-44.362, 16.583
704153.41496, 3,  -1.924, 13.103, -4.800
704153.43483, 3,   1.333, 11.141, -0.694
704153.45469, 3,   1.553,  3.561, -0.187, 4,  -0.058, -0.023, -0.064, 5,  22.937,-45.108, 16.573
704153.47456, 3,  -1.019,  6.544, -5.535
704153.49443, 3,  -1.472, 14.630, -5.374
704153.51426, 3,  -1.713, 13.898, -1.031, 4,   0.005, -0.155, -0.067, 5,  23.279,-45.753, 15.034
704153.53413, 3,   1.206,  6.607,  1.862
704153.55400, 3,  -0.909, 11.091, -3.580
704153.57387, 3,  -0.254, 10.868, -2.718, 4,  -0.042, -0.119,  0.038
704153.59373, 3,   0.213,  7.100,  0.641
704153.61360, 3,  -1.115, 14.565, -5.013
704153.63347, 3,  -1.251,  9.863, -1.716, 4,   0.036, -0.015,  0.030, 5,  20.438,-45.442, 12.848
704153.65333, 3,   0.136,  4.984, -2.879
704153.67320, 3,  -0.483,  9.411, -2.740
704153.69307, 3,  -0.340, 13.522, -2.465, 4,   0.035, -0.027,  0.011, 5,  23.033,-44.716, 15.608
704153.71293, 3,  -0.835,  6.698, -3.647
704153.73280, 3,  -1.352,  8.736, -2.558
704153.75267, 3,  -0.708,  9.791, -3.915, 4,  -0.001, -0.117,  0.035
704153.77253, 3,  -1.326, 10.619, -3.056
704153.79240, 3,  -0.124,  6.786,  1.192
704153.81227, 3,   0.184, 11.215, -1.321, 4,  -0.071, -0.053,  0.050, 5,  22.054,-44.398, 13.557
704153.83214, 3,  -1.003, 11.782, -2.268
704153.85200, 3,  -0.775,  8.054,  0.902
704153.87184, 3,   0.120,  4.185,  0.014, 4,   0.014, -0.011,  0.021
704153.89171, 3,  -0.357, 10.737, -5.011
704153.91157, 3,  -0.806,  9.500, -3.575
704153.93144, 3,  -1.553,  7.758, -4.068, 4,   0.110, -0.112, -0.012, 5,  22.591,-46.251, 15.553
704153.95131, 3,   0.086,  8.392, -3.620
704153.97120, 3,   1.326,  8.624, -0.672
704153.99107, 3,  -0.230, 11.076, -4.317, 4,   0.011, -0.104,  0.037, 5,  23.573,-44.611, 15.268
704154.01094, 3,   1.211, 10.191,  0.670
704154.03081, 3,  -0.431,  9.452, -0.282
704154.05064, 3,   0.041, 15.936, -6.556, 4,   0.055,  0.025,  0.019, 5,  23.877,-44.707, 15.462
704154.07051, 3,  -1.168, -0.323, -0.560
704154.09038, 3,  -0.254,  1.802, -7.542
704154.11024, 3,  -2.314, 27.915, -8.171, 4,   0.076, -0.022,  0.034, 5,  23.286,-45.317, 14.206
704154.13011, 3,  -1.082,  2.541,  2.713
704154.14998, 3,  -0.505, 13.072,  1.792
704154.16984, 3,   0.723,  8.057,  0.522, 4,  -0.169,  0.007,  0.045, 5,  23.682,-45.746, 15.564
704154.18971, 3,  -0.505, -1.539, -4.348
704154.20958, 3,   1.476, 29.092, -4.824
704154.22941, 3,  -2.359, -1.323,  0.309, 4,   0.064, -0.149,  0.043, 5,  22.617,-45.531, 15.082
704154.24928, 3,  -1.015, 17.848, -2.230
704154.26918, 3,  -1.876, -0.644, -3.242
704154.28904, 3,  -0.268, 14.084, -3.728, 4,   0.137, -0.035,  0.079
704154.30891, 3,  -1.883, 13.354, -4.209
704154.32878, 3,  -0.857,  2.501,  1.340
704154.34865, 3,   0.148, 14.795, -2.996, 4,  -0.039, -0.112,  0.133, 5,  23.438,-44.464, 14.833
704154.36851, 3,  -2.075, 11.186, -7.370
704154.38838, 3,   0.124, 12.744, -2.266
704154.40822, 3,   1.452,  5.460,  2.835, 4,  -0.015,  0.033,  0.158
704154.42808, 3,  -0.144,  9.789, -3.960
704154.44795, 3,  -0.019, 17.104, -2.441
704154.46782, 3,   0.230, -3.206,  0.847, 4,  -0.015,  0.252,  0.100, 5,  21.635,-45.796, 15.561
704154.48768, 3,   1.055, 21.827, -3.484
704154.50755, 3,  -0.658,  1.876, -2.189
704154.52742, 3,  -0.885, 11.428, -6.173, 4,   0.115,  0.201, -0.023, 5,  21.440,-46.512, 15.033
704154.54732, 3,  -1.606, 12.553, -4.477
704154.56718, 3,  -0.610,  9.801, -1.204
704154.58705, 3,  -0.861,  8.203, -1.567, 4,  -0.057,  0.054, -0.003, 5,  21.957,-45.078, 14.832
704154.60689, 3,   2.175, 13.536,  2.867
704154.62675, 3,  -2.745, 10.129, -5.860
704154.64662, 3,  -1.845, 11.397, -5.781, 4,   0.077, -0.059, -0.056, 5,  22.272,-45.256, 15.369
704154.66649, 3,  -1.149, 10.906, -3.304
704154.68635, 3,  -0.660,  0.713,  0.160
704154.70622, 3,  -1.146,  2.532, -8.698, 4,   0.007, -0.044,  0.031, 5,  22.321,-46.494, 16.335
704154.72609, 3,  -1.144, 20.002,-10.921
704154.74595, 3,  -1.050, 15.632, -0.313
704154.76582, 3,   0.897, 13.649,  8.999, 4,  -0.243,  0.170,  0.056
704154.78566, 3,   2.032, -0.462,  2.893
704154.80552, 3,  -0.519, 11.775, -3.046
704154.82542, 3,  -0.491,  7.858, -2.871, 4,   0.088,  0.017, -0.081, 5,  20.686,-44.395, 16.962
704154.84529, 3,   0.103,  7.482, -1.809
704154.86516, 3,  -2.170,  8.215,-10.067
704154.88502, 3,  -1.680, 11.203,-10.591, 4,   0.176, -0.020, -0.078, 5,  20.384,-45.833, 15.799
704154.90489, 3,  -0.146,  5.987, -1.335
704154.92476, 3,  -0.553,  3.237, -1.771
