709673.08830, 3,   0.345,  9.205, -2.020, 4,  -0.056, -0.625, -0.045, 5,   4.433,-39.140, 38.565
709673.10817, 3,  -1.354,  9.456, -2.070
709673.12803, 3,  -0.718, 10.122, -2.079
709673.14787, 3,  -0.412,  9.126, -2.527, 4,  -0.037, -0.798, -0.033
709673.16774, 3,  -1.022,  8.521, -2.491, 5,   4.688,-39.883, 36.578
709673.18763, 3,  -0.615, 11.380, -2.682
709673.20689, 3,  -0.223,  8.573, -2.288, 4,  -0.031, -0.951, -0.010
709673.22737, 3,   0.275, 10.734, -2.000
709673.24724, 3,  -0.663,  9.287, -0.524, 5,   8.003,-38.060, 36.432
709673.26707, 3,  -0.246,  7.138, -2.240, 4,  -0.031, -0.864,  0.000
709673.28694, 3,  -0.141, 10.976, -4.683, 5,   8.711,-38.420, 38.567
709673.30681, 3,  -1.565, 10.148, -2.697
709673.32667, 3,  -1.232, 10.320, -2.623, 4,   0.031, -0.770,  0.028
709673.34654, 3,  -1.299, 11.299, -0.881, 5,  10.759,-40.408, 36.838
709673.36638, 3,  -0.998,  8.791, -1.125
709673.38624, 3,  -0.038,  9.684, -1.050, 4,  -0.022, -0.788,  0.067
709673.40611, 3,  -1.608, 10.014, -1.661
709673.42598, 3,  -0.469, 10.114, -2.718, 5,  11.827,-40.099, 37.456
709673.44584, 3,  -0.280,  9.712, -2.115, 4,   0.064, -1.000,  0.066
709673.46571, 3,  -1.230, 10.409, -1.005
709673.48558, 3,  -0.211,  8.827, -1.886
709673.50544, 3,  -1.498, 10.567, -2.941, 4,   0.075, -0.935,  0.094, 5,  12.865,-39.539, 33.891
709673.52531, 3,  -1.376,  9.258, -1.704
709673.54518, 3,  -0.536,  9.145, -1.823, 5,  15.158,-40.732, 34.515
709673.56505, 3,  -2.187, 10.423, -2.295, 4,   0.088, -0.911,  0.125
709673.58488, 3,  -0.955,  9.416, -2.357
709673.60475, 3,  -0.703, 10.272, -2.515
709673.62462, 3,   0.105, 11.201, -0.488, 4,   0.077, -1.079,  0.188, 5,  15.852,-39.287, 35.144
709673.64448, 3,  -1.015,  7.798, -0.175
709673.66435, 3,  -2.417,  8.782, -2.764
709673.68422, 3,  -1.785,  9.921, -2.826, 4,   0.154, -1.128,  0.212
709673.70405, 3,  -1.211, 10.701, -2.553, 5,  18.111,-39.517, 33.461
709673.72392, 3,   0.254, 10.335, -1.720
709673.74379, 3,   0.457, 10.318, -1.764, 4,   0.171, -0.852,  0.273
709673.76368, 3,   0.787,  9.172, -2.048
709673.78355, 3,  -0.345,  9.813, -3.309, 5,  19.475,-40.237, 32.352
709673.80339, 3,  -0.981,  8.995, -2.687, 4,   0.233, -0.629,  0.247
709673.82325, 3,  -0.632, 11.531, -3.616, 5,  20.079,-40.881, 31.415
709673.84312, 3,  -0.864,  8.552, -1.369
709673.86299, 3,   0.524,  9.964, -1.663, 4,   0.171, -0.503,  0.237
709673.88286, 3,  -1.034,  9.624, -1.357, 5,  19.139,-40.164, 32.626
709673.90269, 3,  -0.955, 10.301, -1.546
709673.92256, 3,  -0.804,  9.062, -2.876, 4,   0.196, -0.329,  0.210
709673.94243, 3,  -2.546, 10.627, -2.876
709673.96229, 3,  -1.570, 10.086, -1.945, 5,  18.916,-41.245, 33.173
709673.98216, 3,  -1.373, 10.540, -1.948, 4,   0.163, -0.385,  0.232
709674.00203, 3,  -1.170, 10.303, -0.371
709674.02186, 3,  -0.682,  9.011, -0.440
709674.04176, 3,  -0.720,  8.791, -1.610, 4,   0.124, -0.569,  0.268, 5,  19.427,-40.190, 31.544
709674.06163, 3,  -2.893, 10.818, -3.036
709674.08149, 3,  -0.414, 10.272, -3.450, 5,  19.893,-41.415, 32.822
709674.10136, 3,  -0.744,  9.511, -1.050, 4,   0.181, -0.460,  0.312
709674.12120, 3,  -0.287, 10.158, -1.273
709674.14106, 3,   0.053,  9.236, -2.051
709674.16093, 3,   0.718, 10.153, -2.721, 4,   0.157, -0.083,  0.328, 5,  20.074,-41.226, 34.430
709674.18080, 3,  -1.043,  8.889, -2.240
709674.20067, 3,  -0.005,  8.748, -3.955
709674.22053, 3,   0.586,  9.610, -3.352, 4,   0.198,  0.079,  0.256
709674.24037, 3,  -1.326,  8.684, -2.582, 5,  19.313,-39.334, 33.859
709674.26024, 3,  -0.644, 10.440, -3.070
709674.28010, 3,  -0.720,  9.241, -2.630, 4,   0.128,  0.349,  0.219, 5,  18.748,-40.787, 33.244
709674.29997, 3,   0.038, 10.347, -3.048
709674.31984, 3,  -1.259,  9.763, -1.713
709674.33970, 3,  -0.457,  9.598, -2.302, 4,   0.123,  0.427,  0.188
709674.35957, 3,  -0.376, 10.301, -3.051, 5,  17.661,-39.771, 35.645
709674.37944, 3,  -1.452,  9.282, -2.003
709674.39930, 3,  -1.347,  9.708, -3.209, 4,   0.137,  0.464,  0.136
709674.41917, 3,   0.136, 10.995, -3.594
709674.43904, 3,  -0.821,  7.590, -2.457, 5,  15.150,-40.588, 36.166
709674.45887, 3,  -0.318,  8.674, -3.355, 4,   0.075,  0.406,  0.122
709674.47874, 3,  -0.517, 11.117, -3.599
709674.49861, 3,  -0.371,  9.531, -1.797, 5,  15.430,-40.198, 35.434
709674.51848, 3,   0.507, 10.825, -1.924, 4,   0.000,  0.362,  0.124
709674.53834, 3,  -0.347,  9.241, -1.060, 5,  13.109,-40.256, 36.058
709674.55818, 3,   0.558,  8.865, -2.634
709674.57805, 3,   0.644, 10.957, -3.747, 4,   0.037,  0.371,  0.087
709674.59791, 3,  -0.751,  9.837, -3.333
709674.61781, 3,  -0.565,  9.076, -3.572, 5,  12.505,-39.938, 37.758
709674.63768, 3,  -0.153,  9.734, -2.577, 4,   0.029,  0.312,  0.054
709674.65754, 3,   0.184,  8.282, -2.900
709674.67738, 3,   0.287,  9.980, -2.534
709674.69725, 3,  -0.471,  9.363, -1.620, 4,   0.003,  0.340,  0.041, 5,  12.958,-40.596, 36.594
709674.71711, 3,   0.713,  9.830, -2.450
709674.73698, 3,   0.139,  9.473, -3.302
709674.75685, 3,  -0.136,  9.241, -2.838, 4,   0.036,  0.353,  0.013
709674.77668, 3,  -0.749, 10.751, -2.792, 5,  12.619,-40.367, 38.046
709674.79655, 3,   0.026,  9.267, -2.438
709674.81642, 3,  -0.967,  8.971, -2.137, 4,   0.009,  0.226,  0.015, 5,   9.668,-41.011, 37.459
709674.83629, 3,  -0.598, 10.117, -2.694
709674.85615, 3,   0.306,  8.863, -2.965
709674.87602, 3,   0.845,  8.461, -4.429, 4,   0.008,  0.120,  0.027
709674.89586, 3,   0.220,  9.626, -3.628, 5,  10.312,-39.763, 37.651
709674.91575, 3,   0.275, 11.373, -3.087
709674.93562, 3,   0.469,  9.799, -1.584, 4,  -0.032,  0.301,  0.034
709674.95549, 3,   0.077, 10.622, -0.969
709674.97535, 3,   0.737,  8.997, -1.067, 5,  10.239,-39.711, 38.040
709674.99519, 3,  -0.163,  9.918, -2.024, 4,   0.024,  0.399,  0.009
709675.01506, 3,  -0.952,  9.942, -3.910
709675.03492, 3,  -1.433,  9.119, -3.192
709675.05479, 3,  -0.404, 10.081, -3.661, 4,   0.040,  0.239,  0.002, 5,  10.101,-39.720, 39.490
709675.07466, 3,   0.179,  8.964, -2.316, 5,   7.922,-39.957, 38.037
709675.09449, 3,   0.806,  8.911, -3.577
709675.11436, 3,   0.390,  8.250, -4.250, 4,   0.003,  0.178,  0.030
709675.13423, 3,   1.213,  9.492, -4.183
709675.15410, 3,  -0.895, 12.522, -2.936, 5,   8.127,-40.477, 39.149
709675.17396, 3,   0.287,  6.061, -0.756, 4,   0.017,  0.562, -0.025
709675.19386, 3,   0.424, 11.476, -2.625
709675.21370, 3,   0.436,  8.774, -1.144
709675.23356, 3,  -1.146, 10.366, -1.898, 4,   0.056,  0.703, -0.076, 5,   6.248,-39.389, 38.612
709675.25343, 3,  -0.747, 10.715, -2.469
709675.27330, 3,  -1.206,  9.574, -3.178, 5,   4.843,-41.893, 38.037
709675.29316, 3,  -0.907,  8.009, -3.441, 4,   0.062,  0.510, -0.063
709675.31300, 3,  -1.551, 10.339, -2.785
709675.33287, 3,  -0.926,  9.416, -1.976
709675.35273, 3,   0.359, 11.129, -1.345, 4,  -0.068,  0.293,  0.005, 5,   2.972,-39.888, 38.507
709675.37260, 3,   2.046,  8.911, -0.816
709675.39247, 3,   1.158,  8.767, -0.089, 4,  -0.051,  0.351,  0.001, 5,   4.128,-38.591, 38.617
709675.41234, 3,   0.641, 10.256, -1.905
709675.43217, 3,   0.400, 10.050, -3.115
709675.45204, 3,   1.318,  9.672, -3.087
709675.47194, 3,   1.632,  9.330, -2.936, 4,   0.054,  0.663, -0.037, 5,   2.780,-39.082, 38.326
709675.49180, 3,   0.493,  9.287, -2.807
709675.51167, 3,  -0.636, 10.268, -2.768
709675.53151, 3,   0.869,  9.488, -1.641, 4,   0.020,  0.661, -0.106, 5,   1.591,-40.361, 38.942
709675.55137, 3,   0.524, 10.954, -1.077
709675.57124, 3,   0.275,  9.461, -1.149
709675.59111, 3,   0.809, 10.856, -3.513, 4,   0.037,  0.458, -0.131, 5,   0.992,-41.360, 37.880
709675.61097, 3,   0.610,  7.815, -2.075
709675.63084, 3,  -0.756, 11.663, -1.900
709675.65068, 3,   0.026,  7.848, -0.715, 4,   0.018,  0.583, -0.143, 5,   1.651,-39.687, 38.509
709675.67054, 3,   1.115,  9.358, -1.967
709675.69041, 3,   0.519, 10.794, -1.641
709675.71028, 3,   0.601,  9.413, -0.541, 4,   0.020,  0.586, -0.141
709675.73015, 3,   0.979,  7.698, -1.976
709675.74998, 3,   0.096,  9.921, -3.695
709675.76988, 3,  -0.124,  9.739, -3.996, 4,   0.098,  0.647, -0.176, 5,  -3.127,-40.471, 38.461
709675.78975, 3,   0.194, 10.607, -1.912
709675.80961, 3,   0.457,  9.133,  0.000
709675.82948, 3,   0.239, 11.856, -0.668, 4,   0.003,  0.507, -0.204
709675.84935, 3,  -0.318,  9.174, -0.962
709675.86918, 3,  -0.378,  9.014, -2.211
709675.88905, 3,  -0.936, 11.273, -3.896, 4,   0.111,  0.336, -0.197, 5,  -2.177,-40.399, 39.139
709675.90892, 3,  -0.938,  9.042, -2.670
709675.92878, 3,  -0.086,  9.887, -2.378
709675.94865, 3,   0.038, 10.713, -2.139, 4,  -0.005,  0.048, -0.164, 5,  -2.728,-40.739, 38.217
709675.96849, 3,   0.086,  8.595, -0.151
709675.98835, 3,   0.620, 10.756, -2.182
709676.00822, 3,   0.148, 10.239, -2.991, 4,   0.027,  0.045, -0.113, 5,  -1.224,-39.310, 40.173
709676.02809, 3,   1.134,  9.124, -2.740
709676.04799, 3,  -0.349, 10.064, -2.651
709676.06782, 3,  -0.294,  9.588, -1.364, 4,   0.037,  0.204, -0.126, 5,  -2.048,-40.919, 38.223
709676.08769, 3,   0.017, 10.026, -1.567
709676.10756, 3,   0.029,  9.502, -0.701
709676.12742, 3,   0.328, 10.835, -0.361, 4,   0.016,  0.058, -0.084, 5,  -0.221,-39.972, 40.585
709676.14729, 3,  -0.187,  9.167, -0.622
709676.16716, 3,   2.261,  8.557, -1.306
709676.18699, 3,   1.799,  9.526, -4.089, 4,   0.028, -0.029, -0.083
709676.20686, 3,   0.445,  8.545, -4.111
709676.22673, 3,   0.062, 10.287, -4.477
709676.24659, 3,  -0.045,  9.827, -1.414, 4,  -0.004,  0.057, -0.106, 5,  -0.592,-40.686, 37.434
709676.26646, 3,  -0.450,  7.980, -1.424
709676.28633, 3,   0.065,  9.870, -4.587
709676.30616, 3,  -0.385,  8.949, -4.860, 4,   0.086,  0.166, -0.092, 5,  -1.671,-39.287, 39.713
709676.32603, 3,  -0.431,  8.925, -4.656
709676.34593, 3,  -1.182, 10.294, -2.962
709676.36580, 3,  -0.902, 10.540, -1.555, 4,   0.058,  0.113, -0.093
709676.38566, 3,  -0.108,  9.550, -1.120
709676.40550, 3,   0.471,  9.440, -1.505
709676.42537, 3,   0.921,  8.894, -3.747, 4,   0.104, -0.032, -0.070, 5,  -0.558,-39.404, 40.341
709676.44523, 3,   0.196, 10.404, -5.518
709676.46510, 3,   0.033,  9.358, -5.214
709676.48497, 3,   0.316,  9.756, -3.771, 4,   0.057,  0.013, -0.104, 5,   1.566,-37.985, 39.674
709676.50483, 3,  -0.208,  9.543, -2.747
709676.52467, 3,   0.273, 10.143, -2.687
709676.54454, 3,   0.328,  9.413, -2.625, 4,  -0.057, -0.316, -0.103, 5,  -1.962,-39.296, 38.393
709676.56440, 3,  -0.153, 10.057, -3.508
709676.58427, 3,  -0.031,  9.366, -2.615
709676.60414, 3,  -0.474,  8.435, -3.149, 4,  -0.015, -0.550, -0.089, 5,   2.618,-40.898, 40.935
709676.62401, 3,  -0.572,  9.811, -3.233
709676.64387, 3,  -0.280, 10.595, -3.044
709676.66374, 3,  -0.156,  8.413, -2.852, 4,  -0.024, -0.469, -0.053, 5,   4.108,-39.638, 41.173
709676.68361, 3,   0.278,  9.935, -2.895
709676.70347, 3,   0.005,  9.083, -2.345
709676.72334, 3,  -0.476,  9.897, -2.481, 4,  -0.030, -0.518, -0.043
709676.74318, 3,  -0.948,  8.693, -2.299
709676.76304, 3,  -0.292,  9.856, -2.536
709676.78291, 3,  -0.534,  9.983, -3.309, 4,  -0.052, -0.649, -0.029, 5,   5.435,-39.830, 38.902
709676.80278, 3,  -0.421,  8.014, -3.113
709676.82264, 3,  -0.629,  9.528, -3.680
709676.84248, 3,  -1.194,  9.538, -3.221, 4,  -0.083, -0.715,  0.006, 5,   8.395,-40.526, 39.383
709676.86235, 3,  -0.601,  9.423, -2.654
709676.88221, 3,  -0.933,  9.674, -2.158
709676.90211, 3,  -0.940, 10.112, -3.494, 4,  -0.053, -0.565,  0.045
709676.92198, 3,  -0.213,  9.148, -2.579
709676.94182, 3,   0.254,  7.604, -3.233
709676.96168, 3,   0.660, 10.868, -5.293, 4,   0.023, -0.509,  0.050, 5,   8.760,-40.273, 38.962
709676.98155, 3,   0.084,  8.439, -2.934
709677.00142, 3,  -0.134,  9.808, -2.223
709677.02128, 3,   0.246,  9.904, -3.663, 4,  -0.017, -0.635,  0.049, 5,  10.757,-40.405, 37.320
709677.04115, 3,  -0.443,  8.638, -2.474
709677.06099, 3,  -1.125, 10.038, -3.927
709677.08085, 3,  -0.232,  9.636, -3.398, 4,   0.013, -0.773,  0.064, 5,  10.777,-39.510, 37.505
709677.10072, 3,  -1.510,  9.224, -2.838
709677.12059, 3,  -0.670,  9.114, -1.730
709677.14045, 3,  -1.335,  9.296, -3.099, 4,   0.031, -0.485,  0.103, 5,  11.127,-39.731, 37.700
709677.16028, 3,  -0.778, 11.002, -2.713
709677.18015, 3,  -0.689,  9.153, -1.878
709677.20005, 3,  -0.773, 10.629, -3.510, 4,   0.075, -0.279,  0.125, 5,  10.875,-41.254, 38.194
709677.21992, 3,  -0.187,  9.727, -3.080
709677.23978, 3,  -1.393,  8.294, -3.266
709677.25965, 3,  -0.148,  9.758, -3.601, 4,   0.045, -0.273,  0.126, 5,  15.154,-41.554, 38.782
709677.27949, 3,   0.012,  9.712, -3.537
709677.29935, 3,   0.132, 10.854, -2.106
709677.31922, 3,   0.325,  9.478, -1.802, 4,  -0.015, -0.327,  0.143, 5,  12.337,-39.180, 37.309
709677.33909, 3,   0.452,  9.672, -2.694
709677.35895, 3,  -0.821,  7.920, -2.271
709677.37879, 3,  -0.644, 10.045, -3.718, 4,   0.042, -0.174,  0.087
709677.39866, 3,  -0.313,  8.968, -3.178
709677.41852, 3,  -0.538,  9.511, -2.498
709677.43839, 3,   0.313,  9.093, -2.938, 4,   0.017, -0.206,  0.058, 5,  11.949,-40.945, 37.906
709677.45826, 3,  -0.275,  9.638, -2.876
709677.47816, 3,  -1.354,  9.574, -1.359
709677.49799, 3,  -1.220,  9.902, -2.582, 4,   0.013, -0.274,  0.060, 5,  12.318,-40.279, 36.937
709677.51786, 3,  -1.323,  9.614, -2.718
709677.53773, 3,  -1.917,  6.645, -3.108
709677.55759, 3,  -1.790,  9.902, -2.931, 4,   0.041, -0.329,  0.095
709677.57746, 3,  -0.907, 12.208, -2.029
709677.59730, 3,  -0.141,  7.334, -0.799
709677.61716, 3,  -0.333,  8.538, -3.742, 4,   0.029, -0.355,  0.135, 5,  13.680,-40.771, 37.610
709677.63703, 3,  -2.063,  9.248, -4.108
709677.65690, 3,  -1.225,  9.136, -4.324
709677.67676, 3,  -0.893, 10.696, -4.147, 4,   0.073, -0.349,  0.162, 5,  14.348,-39.140, 37.801
709677.69663, 3,  -0.670, 10.284, -2.503
709677.71647, 3,   0.940,  9.964, -0.153
709677.73633, 3,   0.560,  8.315, -1.524, 4,  -0.012, -0.194,  0.205, 5,  12.906,-38.222, 38.612
709677.75620, 3,   1.237, 10.727, -1.405
709677.77610, 3,  -1.417,  8.717, -2.390
709677.79597, 3,  -0.749, 10.409, -4.154, 4,   0.108, -0.050,  0.156, 5,  14.668,-38.751, 37.761
709677.81580, 3,  -1.132,  9.844, -2.929
709677.83567, 3,   0.275,  8.547, -3.281
709677.85554, 3,   0.474,  8.827, -2.819, 4,   0.033,  0.063,  0.160, 5,  12.497,-38.284, 37.314
709677.87540, 3,  -1.347,  9.665, -1.814
709677.89527, 3,   0.141, 10.292, -2.457
709677.91514, 3,   0.261,  8.681, -2.680, 4,   0.000,  0.197,  0.126
709677.93497, 3,  -0.895,  9.456, -2.596
709677.95484, 3,  -0.285,  8.648, -3.252
709677.97471, 3,  -0.498, 10.720, -2.931, 4,   0.028,  0.224,  0.095, 5,  12.575,-38.559, 37.315
709677.99457, 3,  -0.438, 11.519, -1.912
709678.01444, 3,   0.335,  6.396, -1.955
709678.03428, 3,  -0.455,  9.607, -3.321, 4,   0.015,  0.232,  0.068, 5,  10.922,-40.747, 37.354
709678.05417, 3,  -0.658,  7.810, -2.893
709678.07404, 3,  -0.124, 13.512, -4.132
709678.09391, 3,  -0.756, 11.495, -1.859, 4,   0.032,  0.351,  0.033
709678.11378, 3,   0.139,  6.987,  1.469
709678.13364, 3,  -0.067, 10.217, -2.981
709678.15348, 3,   0.421,  9.746, -2.996, 4,   0.004,  0.201,  0.021, 5,  11.089,-39.690, 38.303
709678.17335, 3,  -0.809,  9.633, -2.917
709678.19321, 3,   0.419,  9.784, -4.503
709678.21308, 3,  -0.730,  8.279, -3.556, 4,   0.050,  0.211, -0.018, 5,   9.021,-39.420, 39.360
709678.23295, 3,  -1.206, 11.476, -3.357
709678.25278, 3,  -1.206,  7.729, -1.639
709678.27265, 3,  -0.318, 10.174, -3.041, 4,  -0.035,  0.185,  0.014, 5,  10.118,-39.160, 37.421
709678.29252, 3,  -1.206, 10.057, -1.840
709678.31238, 3,  -1.043,  9.818, -3.048
709678.33225, 3,   0.105,  8.547, -3.412, 4,   0.024,  0.021,  0.030, 5,  10.318,-39.960, 37.805
709678.35215, 3,   0.234,  9.660, -2.900
709678.37198, 3,  -0.541, 10.899, -1.953
709678.39185, 3,   0.012,  7.073, -2.886, 4,   0.015, -0.000,  0.038, 5,   9.473,-38.171, 36.154
709678.41172, 3,   0.211, 11.062, -3.283
709678.43159, 3,  -0.246, 10.753, -2.565
709678.45145, 3,   0.089, 10.105, -1.589, 4,   0.004,  0.072,  0.041
709678.47129, 3,   0.263,  9.351, -1.809
709678.49116, 3,   0.199, 10.138, -3.230
709678.51102, 3,  -0.230, 10.112, -1.697, 4,   0.002,  0.093,  0.014, 5,   7.942,-38.957, 36.392
709678.53089, 3,   0.208,  9.078, -3.561
709678.55076, 3,  -0.457,  9.385, -2.235
709678.57062, 3,  -0.438,  9.358, -3.223, 4,   0.002,  0.053, -0.003
709678.59046, 3,  -0.735,  9.428, -3.058
709678.61033, 3,  -0.163,  8.844, -3.202
709678.63022, 3,  -0.045,  9.846, -3.352, 4,  -0.013,  0.060, -0.004, 5,   8.119,-39.049, 37.885
709678.65009, 3,  -0.242,  9.739, -2.053
709678.66996, 3,  -0.383, 10.897, -1.864
709678.68980, 3,   0.098,  9.172, -1.998, 4,  -0.023, -0.033,  0.008, 5,   8.792,-38.797, 37.793
709678.70966, 3,   0.565,  8.262, -3.070
709678.72953, 3,   0.897, 12.383, -3.254
709678.74940, 3,   0.256,  6.147, -1.232, 4,   0.010, -0.080, -0.005, 5,   8.897,-40.309, 38.092
709678.76926, 3,   0.249,  9.698, -4.305
709678.78913, 3,  -0.266, 10.801, -3.522
709678.80897, 3,   0.730, 11.249, -1.469, 4,   0.009, -0.064, -0.001, 5,   9.702,-39.445, 37.012
709678.82883, 3,   0.481,  9.547, -1.876
709678.84870, 3,  -0.108,  7.681, -1.606
709678.86857, 3,  -1.311, 11.170, -3.264, 4,   0.011, -0.133, -0.005, 5,   9.438,-39.728, 37.259
709678.88843, 3,  -1.175, 10.136, -2.276
709678.90830, 3,  -1.522,  9.794, -1.699
709678.92817, 3,  -0.074,  8.207, -2.759, 4,   0.007, -0.336,  0.033, 5,  10.263,-40.613, 36.256
709678.94803, 3,  -0.146,  9.892, -3.587
709678.96790, 3,  -0.558, 10.402, -3.261
709678.98777, 3,  -0.797,  9.033, -2.170, 4,  -0.002, -0.264,  0.081
709679.00764, 3,   0.569,  8.743, -2.591
709679.02747, 3,  -0.424,  9.511, -2.996
709679.04734, 3,   0.656,  9.835, -3.788, 4,   0.017, -0.103,  0.102, 5,  10.394,-40.944, 36.975
709679.06721, 3,   0.045,  7.760, -2.749
709679.08707, 3,  -1.156, 12.218, -3.020
709679.10694, 3,  -0.656,  7.659, -1.484, 4,  -0.000, -0.101,  0.094
709679.12678, 3,  -0.849,  8.597, -3.982
709679.14664, 3,  -0.146, 11.868, -3.127
709679.16651, 3,   0.335, 10.715, -2.754, 4,   0.005, -0.179,  0.122, 5,  10.089,-40.425, 36.932
709679.18638, 3,   0.189, 10.162, -1.311
709679.20627, 3,   0.878,  9.416, -1.649
709679.22611, 3,  -0.967, 10.916, -2.077, 4,   0.010, -0.216,  0.154, 5,   9.393,-39.774, 36.542
709679.24598, 3,   0.290,  9.430, -2.879
709679.26584, 3,  -0.223, 10.385, -2.670
709679.28571, 3,   0.486,  8.016, -2.481, 4,   0.042, -0.153,  0.173
709679.30558, 3,   0.821, 10.272, -4.022
709679.32545, 3,   0.385,  8.897, -2.747
709679.34528, 3,  -0.337, 11.500, -2.378, 4,   0.023,  0.057,  0.173, 5,   9.634,-40.451, 39.256
709679.36515, 3,   0.488,  9.722, -1.692
709679.38441, 3,   1.053,  8.451, -2.838
709679.40488, 3,   1.117, 10.150, -4.140, 4,   0.046,  0.351,  0.143, 5,   8.464,-41.316, 37.022
709679.42475, 3,   0.297,  9.564, -2.955
709679.44462, 3,   0.467, 10.574, -2.843
709679.46445, 3,  -0.507,  7.832, -2.630, 4,   0.017,  0.568,  0.077, 5,   5.670,-41.141, 34.178
709679.48435, 3,   0.072,  9.693, -2.924
709679.50422, 3,  -1.091, 10.074, -1.536
709679.52408, 3,  -0.823, 10.983, -1.627, 4,   0.023,  0.402,  0.061, 5,   6.273,-39.903, 39.204
709679.54392, 3,  -0.328,  9.241, -1.436
709679.56379, 3,  -0.426, 10.258, -2.733
709679.58365, 3,   0.404,  8.590, -3.379, 4,   0.058,  0.236,  0.050, 5,   4.758,-40.126, 37.459
709679.60352, 3,   1.038,  9.808, -3.223
709679.62339, 3,   0.981,  9.327, -3.147
709679.64326, 3,   0.170,  9.217, -2.924, 4,   0.058,  0.323,  0.050
709679.66312, 3,   0.620, 10.660, -2.900
709679.68296, 3,  -0.100,  8.112, -1.189
709679.70283, 3,   0.433, 10.366, -2.881, 4,   0.029,  0.621,  0.034, 5,   4.736,-40.800, 38.762
709679.72269, 3,  -0.981, 11.445, -2.020
709679.74256, 3,   0.287,  8.638, -2.859
709679.76243, 3,   0.988,  8.796, -2.984, 4,   0.073,  0.504,  0.012, 5,   3.268,-40.695, 38.083
709679.78229, 3,   1.917,  9.648, -3.829
709679.80216, 3,   2.280,  8.794, -2.876
709679.82203, 3,   0.445,  8.535, -1.996, 4,   0.023,  0.671, -0.038, 5,   0.304,-42.091, 38.173
709679.84189, 3,   1.201, 11.330, -2.388
709679.86176, 3,   0.514, 10.000, -0.837
709679.88160, 3,  -0.938,  9.334, -0.577, 4,   0.042,  0.985, -0.120, 5,   0.426,-41.049, 39.534
709679.90146, 3,   0.359,  8.260, -3.922
709679.92133, 3,  -0.416, 10.150, -3.214
709679.94120, 3,  -0.852, 10.811, -3.685, 4,   0.135,  0.724, -0.179, 5,  -0.304,-41.530, 38.754
709679.96107, 3,  -1.347,  7.949, -2.381
709679.98093, 3,  -0.359,  9.720, -4.063
709680.00077, 3,   0.294, 10.184, -2.048, 4,   0.026,  0.348, -0.163, 5,   0.070,-40.678, 38.759
709680.02064, 3,   0.493,  9.770, -2.024
709680.04050, 3,  -0.060,  9.614, -2.477
709680.06040, 3,  -0.081,  9.289, -0.761, 4,   0.059,  0.504, -0.143, 5,  -0.252,-39.819, 40.012
709680.08027, 3,   0.196, 11.483, -3.616
709680.10010, 3,   0.739, 10.337, -2.800
709680.11997, 3,   1.405,  9.181, -3.618, 4,   0.105,  0.614, -0.174, 5,  -2.908,-40.706, 39.473
709680.13984, 3,   0.321,  9.892, -1.429
709680.15970, 3,   0.536,  7.056, -2.757
709680.17957, 3,   1.067, 12.117, -4.853, 4,   0.078,  0.487, -0.213
709680.19941, 3,  -0.196, 10.452, -2.589
709680.21927, 3,   0.146,  9.913, -1.065
709680.23914, 3,  -0.007,  8.212, -0.849, 4,   0.005,  0.254, -0.230, 5,  -4.523,-41.370, 40.790
709680.25901, 3,   1.608, 11.562, -3.996
709680.27888, 3,   0.086, 10.167, -1.953
709680.29874, 3,   0.160,  7.892, -2.194, 4,   0.075,  0.056, -0.238
709680.31861, 3,   0.849,  9.705, -4.563
709680.33848, 3,   1.232, 11.172, -3.460
709680.35834, 3,  -0.376,  9.038, -1.888, 4,   0.045,  0.092, -0.253, 5,  -2.789,-39.792, 40.685
709680.37821, 3,   0.371, 11.993, -2.142
709680.39808, 3,  -0.625,  8.401, -0.450
709680.41794, 3,   1.510, 10.043, -3.226, 4,   0.031,  0.020, -0.261, 5,  -1.251,-40.561, 40.929
709680.43778, 3,   0.799,  9.184, -2.374
709680.45765, 3,   0.488,  7.741, -3.649
709680.47751, 3,  -0.459, 12.902, -3.924, 4,   0.054, -0.207, -0.284, 5,   1.703,-41.783, 40.746
709680.49738, 3,  -0.371,  7.978, -2.651
709680.51725, 3,  -0.275,  8.423, -3.087
709680.53712, 3,  -0.380, 10.079, -3.494, 4,  -0.039, -0.570, -0.236, 5,   2.336,-39.288, 39.479
709680.55695, 3,  -0.323,  8.602, -1.534
709680.57682, 3,   0.208, 11.665, -2.941
709680.59669, 3,  -0.282,  9.093, -0.062, 4,  -0.098, -0.652, -0.163, 5,   1.839,-40.352, 39.496
709680.61655, 3,  -0.632,  9.949, -1.680
709680.63645, 3,  -0.112,  9.899, -2.032
709680.65629, 3,   1.371, 10.325, -3.503, 4,  -0.003, -0.664, -0.127, 5,   5.638,-40.288, 39.241
709680.67615, 3,   1.610,  9.373, -3.510
709680.69602, 3,   0.038,  9.488, -2.493
709680.71589, 3,   0.395,  9.303, -3.630, 4,  -0.013, -0.631, -0.126
709680.73575, 3,   0.373,  7.853, -2.687
709680.75559, 3,  -0.727,  6.176, -5.405
709680.77546, 3,   0.057, 10.631, -5.503, 4,  -0.034, -0.957, -0.097, 5,   9.322,-39.162, 38.181
709680.79532, 3,  -0.481, 11.383, -2.118
709680.81519, 3,   0.462,  9.143, -1.426
709680.83506, 3,   0.818, 12.866, -0.756, 4,  -0.134, -1.027, -0.011
709680.85493, 3,  -0.045,  8.104, -0.708
709680.87476, 3,   0.610, 10.677, -2.477
