701989.23022, 3,  -2.857,  9.038, -2.091, 4,   0.034, -0.092,  0.079, 5,  -2.734,-44.208, -1.915
701989.25008, 3,  -2.558, 16.321, -6.346
701989.26995, 3,   0.309,  0.928, -3.441
701989.28982, 3,   1.268, 14.089, -5.956, 4,  -0.007,  0.185,  0.194
701989.30968, 3,   4.240,  9.677, -0.033
701989.32955, 3,   3.400,  6.954,  1.223
701989.34939, 3,   1.161,  9.832, -4.211, 4,   0.051,  0.457, -0.084, 5,  -1.820,-43.716, -0.226
701989.36925, 3,  -0.565,  9.978, -6.355
701989.38915, 3,  -2.699,  3.747, -6.788
701989.40902, 3,  -1.230, 16.278, -2.579, 4,  -0.145,  0.058, -0.194, 5,  -2.782,-44.104, -3.368
701989.42889, 3,   0.457,  3.941,  4.197
701989.44875, 3,   0.313, 15.438, -3.683
701989.46862, 3,   0.555,  9.098, -3.644, 4,   0.036, -0.303, -0.192, 5,  -1.770,-43.333, -1.030
701989.48849, 3,  -0.663,  4.625, -4.429
701989.50835, 3,  -1.378, 17.745, -5.393
701989.52822, 3,  -0.108, 10.069,  1.419, 4,  -0.015, -0.216, -0.065, 5,  -1.674,-44.177, -3.320
701989.54809, 3,  -0.574,  0.787, -1.771
701989.56795, 3,  -3.364, 11.452, -9.696
701989.58782, 3,  -1.268, 11.110, -6.549, 4,  -0.028, -0.291,  0.005, 5,  -0.229,-43.774, -2.074
701989.60766, 3,   0.266, 10.543, -0.239
701989.62752, 3,   2.412, 12.124, -0.223
701989.64739, 3,   1.988,  8.021,  0.129, 4,  -0.024,  0.232,  0.053, 5,  -0.069,-44.138, -1.917
701989.66729, 3,  -1.086,  5.104, -4.929
701989.68716, 3,  -0.244, 13.517, -3.096
701989.70702, 3,  -0.603,  3.912, -0.488, 4,   0.082,  0.053, -0.063, 5,  -1.750,-45.398, -2.284
701989.72628, 3,  -0.780, 14.517, -8.478
701989.74676, 3,   2.247, 10.950, -0.069
701989.76662, 3,   0.696,  2.182, -0.057, 4,  -0.008, -0.093, -0.066, 5,  -0.026,-44.102, -1.991
701989.78649, 3,  -2.601, 17.111, -8.341
701989.80636, 3,   0.426,  5.635, -1.271
701989.82619, 3,  -2.082, 13.831, -1.175, 4,  -0.109, -0.256, -0.028
701989.84606, 3,   0.038, 10.660,  1.366
701989.86593, 3,  -0.634,  6.394, -0.546
701989.88579, 3,  -2.445, 10.720, -9.495, 4,   0.070, -0.124,  0.008, 5,  -1.398,-44.179, -0.551
701989.90566, 3,  -0.404,  8.490, -1.096
701989.92553, 3,   0.084,  7.396, -1.936
701989.94543, 3,   1.218,  9.291, -2.034, 4,   0.005,  0.139,  0.046
701989.96529, 3,  -1.187,  9.059, -2.950
701989.98516, 3,  -0.802,  9.186, -4.587
701990.00503, 3,  -1.304,  7.473, -2.709, 4,  -0.009, -0.033, -0.030, 5,  -0.983,-45.119, -3.123
701990.02489, 3,  -2.905, 11.928, -3.001
701990.04476, 3,  -0.464, 10.481, -3.290
701990.06463, 3,  -0.536,  9.291,  0.924, 4,  -0.037, -0.195,  0.105, 5,  -1.646,-43.179, -1.622
701990.08449, 3,  -1.886,  9.100,  1.424
701990.10433, 3,  -4.046,  9.641, -2.017
701990.12420, 3,  -4.999, 10.859, -7.013, 4,   0.126, -0.253,  0.282, 5,  -2.220,-42.769, -1.494
701990.14406, 3,  -0.325,  9.777, -5.681
701990.16393, 3,   1.790,  5.745, -0.577
701990.18380, 3,   2.745, 12.680, -3.728, 4,  -0.035,  0.216,  0.452, 5,  -3.966,-43.434, -0.842
701990.20367, 3,   2.630, 11.632, -0.239
701990.22353, 3,   2.240,  5.920, -2.977
701990.24343, 3,   0.187, 15.565, -6.439, 4,   0.026,  0.828,  0.154, 5,  -4.045,-43.095, -1.921
701990.26330, 3,  -0.558, -0.079, -1.003
701990.28316, 3,  -1.309, 14.412, -3.537
701990.30303, 3,  -0.089, 10.698, -0.804, 4,   0.032,  0.490, -0.175, 5,  -3.815,-42.809, -1.440
701990.32290, 3,  -0.682,  7.107, -1.936
701990.34276, 3,  -1.268, 10.172, -5.003
701990.36263, 3,  -0.694,  6.501, -0.682, 4,   0.005, -0.002, -0.280
701990.38247, 3,  -1.055, 11.878, -3.147
701990.40234, 3,  -0.766, 10.012, -1.146
701990.42220, 3,  -0.397,  3.613, -0.955, 4,   0.016, -0.360, -0.252, 5,  -1.631,-42.899, -0.162
701990.44207, 3,  -0.936, 15.352, -7.370
701990.46194, 3,   0.703,  7.956, -4.996
701990.48180, 3,   0.218,  8.229,  0.345, 4,  -0.087, -0.437, -0.087
701990.50167, 3,  -0.347,  2.280, -0.742
701990.52157, 3,  -0.603, 12.306, -4.853
701990.54143, 3,   0.323,  7.583, -3.383, 4,  -0.009, -0.224,  0.010, 5,  -2.083,-42.715, -1.141
701990.56130, 3,   1.574, 14.917, -2.355
701990.58117, 3,   2.350,  7.717,  1.799
701990.60103, 3,   0.160, 11.409, -2.792, 4,   0.015,  0.231, -0.052, 5,  -1.071,-43.456, -0.993
701990.62087, 3,  -1.395,  7.080, -3.111
701990.64074, 3,  -3.228,  8.696, -0.232
701990.66061, 3,  -2.204, 14.766, -5.704, 4,   0.015,  0.112, -0.088, 5,  -1.312,-40.620, -1.205
701990.68047, 3,  -1.309,  2.747, -0.711
701990.70034, 3,  -3.144, 11.495, -5.858
701990.72021, 3,  -1.201, 10.146, -3.008, 4,  -0.048, -0.234,  0.041, 5,  -1.016,-42.735, -3.371
701990.74007, 3,  -0.459, 13.630, -0.964
701990.75994, 3,   2.414, 15.967, -2.163
701990.77981, 3,   0.742,  1.287,  2.556, 4,   0.065, -0.136,  0.155, 5,  -1.604,-41.325, -2.260
701990.79967, 3,  -1.682, 11.701, -5.061
701990.81957, 3,  -0.759, 12.519, -5.291
701990.83944, 3,   0.787,  6.382, -1.077, 4,   0.133,  0.053,  0.215, 5,  -2.274,-41.930, -2.069
701990.85931, 3,   2.072, 14.926, -3.616
701990.87914, 3,   3.032,  9.614, -1.792
701990.89901, 3,   3.135,  7.801, -4.027, 4,   0.101,  0.500,  0.077, 5,  -1.329,-42.838, -0.594
701990.91888, 3,  -0.747,  1.366, -4.676
701990.93874, 3,  -2.577, 13.003,-10.126
701990.95861, 3,  -0.823, 16.286, -3.321, 4,  -0.261,  0.522, -0.100, 5,  -1.591,-43.001, -1.189
701990.97848, 3,   1.452,  6.463,  6.910
701990.99834, 3,   1.335,  5.573,  2.051
701991.01821, 3,  -1.244, 13.115, -5.838, 4,  -0.053, -0.135, -0.306
701991.03808, 3,  -2.493, 11.038, -5.403
701991.05794, 3,  -2.876,  5.590,  2.996
701991.07781, 3,  -1.912,  7.760, -0.151, 4,  -0.071, -0.753, -0.118, 5,  -0.175,-43.433, -1.463
701991.09771, 3,  -1.412, 11.754, -5.736
701991.11758, 3,  -0.713, 11.390, -4.594
701991.13741, 3,  -0.495,  8.035, -0.665, 4,  -0.030, -0.572,  0.224, 5,  -0.162,-44.569,  0.494
701991.15728, 3,  -0.249, 14.230,  1.338
701991.17715, 3,   1.438,  5.896,  2.247
701991.19701, 3,   0.361, 12.505, -2.577, 4,   0.161,  0.001,  0.314, 5,  -2.429,-42.155, -1.381
701991.21688, 3,   2.259, 11.404, -4.700
701991.23675, 3,   1.677, -0.225, -2.780
701991.25661, 3,  -1.067, 17.736, -7.195, 4,   0.067,  0.623,  0.169, 5,  -1.506,-42.755, -0.313
701991.27648, 3,   0.931,  5.027,  0.400
701991.29635, 3,  -1.663,  9.172, -2.362
701991.31621, 3,  -3.180, 10.521, -3.931, 4,   0.019,  0.367, -0.060, 5,  -2.284,-44.197, -1.906
701991.33608, 3,  -3.163,  6.138, -1.094
701991.35595, 3,  -2.297, 15.867, -4.795
701991.37582, 3,  -1.728,  6.994,  2.972, 4,  -0.005,  0.055, -0.018, 5,  -2.147,-43.481, -1.137
701991.39568, 3,  -3.328,  9.684, -0.129
701991.41555, 3,  -1.874, 13.132, -2.929
701991.43542, 3,  -0.804, -0.280, -1.644, 4,   0.171,  0.025,  0.080, 5,  -2.849,-43.497, -1.630
701991.45528, 3,  -1.708, 15.963, -8.545
701991.47515, 3,   0.687, 10.131, -3.628
701991.49502, 3,   3.106,  4.123,  1.634, 4,   0.027,  0.237,  0.104, 5,  -2.594,-42.397, -1.920
701991.51488, 3,   1.993, 23.127, -6.202
701991.53475, 3,   2.455, -0.907,  2.067
701991.55462, 3,  -0.254, 12.852, -1.842, 4,   0.000,  0.248, -0.158
701991.57448, 3,  -0.833, 10.308, -1.113
701991.59435, 3,  -1.752,  5.580, -0.684
701991.61422, 3,  -2.524,  8.617, -6.851, 4,   0.040, -0.024, -0.231, 5,  -1.555,-43.083, -1.385
701991.63409, 3,  -1.878,  9.315, -3.290
701991.65392, 3,  -0.569, 12.936, -9.557
701991.67382, 3,   0.797, 12.151, -1.481, 4,  -0.210,  0.034, -0.095, 5,  -1.387,-43.462, -1.910
701991.69369, 3,   1.034,  7.334,  3.970
701991.71355, 3,  -0.672,  7.595,  0.424
701991.73342, 3,  -0.742, 11.347, -4.963, 4,   0.018, -0.141, -0.181, 5,  -1.572,-43.991, -2.260
701991.75329, 3,   0.964, 12.809, -4.582
701991.77315, 3,   2.003,  9.418, -1.287
701991.79302, 3,   1.153,  9.133,  1.658, 4,  -0.019, -0.017, -0.131, 5,  -1.747,-43.800, -4.134
701991.81289, 3,  -0.203,  7.700, -1.297
701991.83275, 3,  -2.130,  9.684, -6.346
701991.85262, 3,  -2.326, 12.519, -4.487, 4,   0.051, -0.058, -0.129, 5,  -1.929,-44.040, -2.061
701991.87249, 3,  -0.787,  5.800, -3.762
701991.89233, 3,  -0.026, 12.443, -6.805
701991.91219, 3,   0.191,  4.647, -1.261, 4,  -0.162, -0.020, -0.022, 5,  -2.007,-43.475, -2.643
701991.93206, 3,  -0.665,  9.248, -2.826
701991.95196, 3,  -0.732, 13.239, -2.240
701991.97182, 3,   2.058, 12.687, -1.314, 4,  -0.169, -0.064, -0.022, 5,  -1.843,-43.941, -4.578
701991.99169, 3,   2.185,  9.234, -0.672
701992.01156, 3,   0.531,  9.531, -1.689
701992.03142, 3,  -1.251, 10.002, -2.582, 4,   0.062, -0.237, -0.086, 5,  -1.865,-43.776, -2.641
701992.05129, 3,  -0.512,  8.657, -4.778
701992.07116, 3,   1.199, 10.612, -6.867
701992.09103, 3,   1.551,  9.090, -3.173, 4,   0.029, -0.213,  0.012
701992.11089, 3,   2.457,  9.947, -1.364
701992.13076, 3,   0.936, 10.830, -0.699
701992.15060, 3,  -0.139, 18.528, -2.345, 4,  -0.007, -0.130, -0.035, 5,  -3.207,-43.507, -1.385
701992.17046, 3,   2.101,  5.568,  1.443
701992.19033, 3,  -1.180,  9.263, -0.881
701992.21020, 3,  -0.682,  9.741, -4.609, 4,   0.163, -0.233,  0.020
701992.23006, 3,  -2.170, 11.019, -4.912
701992.24996, 3,  -1.740, 13.038, -4.862
701992.26983, 3,  -0.294,  6.963, -3.374, 4,   0.006, -0.024,  0.206, 5,  -2.832,-42.644, -0.175
701992.28969, 3,  -0.424,  7.293,  0.079
701992.30956, 3,  -0.299,  9.428, -2.288
701992.32943, 3,  -1.981,  8.772, -1.503, 4,   0.077,  0.261,  0.203, 5,  -3.160,-43.494, -1.660
701992.34930, 3,  -1.720,  8.454, -3.639
701992.36916, 3,   0.799, 21.294, -6.760
701992.38903, 3,   3.544,  5.104, -3.144, 4,   0.061,  0.426,  0.171, 5,  -3.989,-42.818,  0.206
701992.40887, 3,   1.491,  9.277, -1.627
701992.42873, 3,  -0.187,  9.437, -0.964
701992.44860, 3,  -1.405,  7.415, -1.036, 4,   0.096,  0.355, -0.078, 5,  -2.832,-42.787, -0.467
701992.46847, 3,  -1.027, 16.589, -5.994
701992.48833, 3,  -0.081,  3.764, -0.151
701992.50820, 3,   0.357, 11.060, -4.013, 4,   0.000,  0.019, -0.111, 5,  -3.329,-43.127, -1.920
701992.52810, 3,   1.117, 13.385, -4.908
701992.54796, 3,   1.359,  9.741, -0.926
701992.56783, 3,   2.091, 14.651, -0.452, 4,  -0.114, -0.061, -0.123, 5,  -1.714,-44.513, -0.990
701992.58770, 3,   3.025,  4.946,  2.785
701992.60757, 3,   2.625, 12.586, -5.080
701992.62743, 3,   0.558,  9.890, -6.583, 4,   0.068, -0.273, -0.259
701992.64730, 3,  -0.074, 12.266, -6.676
701992.66714, 3,   0.053,  4.810,  1.716
701992.68700, 3,   0.093, 12.792, -2.213, 4,  -0.108, -0.507, -0.170, 5,  -1.196,-42.932, -1.724
701992.70687, 3,   0.672,  9.638, -2.106
701992.72674, 3,  -1.309, 11.998, -1.484
701992.74660, 3,  -1.144, 11.931, -3.838, 4,   0.051, -0.463,  0.005
701992.76647, 3,  -4.226,  5.750, -9.739
701992.78634, 3,  -5.035, 13.972, -7.906
701992.80624, 3,  -2.460,  2.103,  0.120, 4,   0.064,  0.081,  0.180, 5,  -0.014,-42.004, -0.847
701992.82610, 3,  -2.225, 15.860, -0.660
701992.84597, 3,  -0.747, 11.129, -2.768
701992.86584, 3,  -0.960, 10.844, -0.952, 4,   0.062,  0.295,  0.139, 5,  -0.569,-43.155,  0.264
701992.88570, 3,  -1.455,  7.939,  0.696
701992.90557, 3,  -1.292, 13.043, -3.515
701992.92483, 3,  -2.197,  4.769, -3.814, 4,   0.167,  0.125,  0.055, 5,  -0.671,-43.361, -0.418
701992.94527, 3,  -3.532, 15.912, -6.877
701992.96514, 3,  -1.718,  9.325, -2.027
701992.98501, 3,  -2.063,  3.570,  0.388, 4,  -0.039,  0.016,  0.181, 5,  -1.147,-43.214, -0.464
701993.00487, 3,  -1.807, 15.235, -4.635
701993.02474, 3,  -0.038,  9.619, -2.199
701993.04461, 3,   0.160,  6.877, -3.170, 4,   0.003,  0.253,  0.203, 5,  -1.277,-43.158, -1.189
701993.06447, 3,  -0.079, 13.314, -0.790
701993.08434, 3,   2.914,  8.487,  0.775
701993.10424, 3,   1.247, 10.610, -2.285, 4,   0.008,  0.217,  0.047, 5,  -2.080,-44.705, -1.083
701993.12411, 3,   1.144,  8.351, -2.546
701993.14397, 3,   0.433,  5.970, -3.754
701993.16381, 3,  -0.512, 16.534, -4.869, 4,  -0.031, -0.120, -0.067, 5,  -1.471,-43.468,  0.166
701993.18368, 3,   1.646,  7.724,  2.491
701993.20354, 3,   0.438,  7.458,  1.074
701993.22341, 3,  -1.204, 13.603, -3.180, 4,   0.070, -0.133, -0.112, 5,  -1.385,-43.608, -1.187
701993.24328, 3,  -0.347,  4.886, -3.223
701993.26314, 3,  -1.670, 13.517, -6.173
701993.28301, 3,  -0.596,  7.095, -0.689, 4,   0.018,  0.173, -0.061
701993.30288, 3,  -1.144,  3.577, -2.043
701993.32275, 3,  -1.845, 14.993, -9.825
701993.34261, 3,  -0.251,  0.223, -0.361, 4,  -0.097,  0.088, -0.096, 5,  -1.178,-43.941, -0.955
701993.36248, 3,  -0.436, 16.776, -4.321
701993.38238, 3,   1.869, 10.064,  1.192
701993.40224, 3,   0.189,  6.217,  1.771, 4,  -0.098, -0.092, -0.133, 5,  -0.752,-42.834, -3.209
701993.42208, 3,  -1.785, 12.026, -4.422
701993.44195, 3,  -1.244,  1.909, -4.192
701993.46181, 3,  -3.362, 15.922, -5.865, 4,  -0.011, -0.220, -0.067, 5,  -0.311,-43.576, -1.770
701993.48168, 3,   0.548,  5.865, -0.400
701993.50155, 3,  -1.091,  7.095, -0.167
701993.52141, 3,  -1.519, 11.947, -4.745, 4,  -0.015, -0.246,  0.057, 5,  -0.366,-43.765, -2.249
701993.54128, 3,  -0.366,  8.179, -2.931
701993.56115, 3,   0.244, 10.933, -3.084
701993.58102, 3,   2.565, 13.146, -2.508, 4,  -0.074, -0.116,  0.168, 5,  -0.882,-42.932, -0.854
701993.60088, 3,   2.063,  8.451,  0.601
701993.62075, 3,   1.383,  8.404,  0.395
701993.64062, 3,  -0.732, 11.517, -3.931, 4,   0.084,  0.158,  0.056
701993.66048, 3,  -1.503,  3.515, -4.771
701993.68035, 3,   0.225, 16.221, -7.681
701993.70022, 3,   1.493,  2.888,  0.756, 4,   0.004,  0.217,  0.025, 5,  -0.722,-43.787, -1.376
701993.72008, 3,   0.591,  9.313, -3.843
701993.73995, 3,  -0.658, 13.831, -5.719
701993.75982, 3,  -0.715,  8.763, -0.060, 4,  -0.039,  0.062, -0.052, 5,  -1.672,-42.339, -1.534
701993.77968, 3,   1.022, 14.534, -4.680
701993.79955, 3,   0.242,  5.520,  3.013
701993.81942, 3,  -1.400, 10.203, -2.527, 4,  -0.024, -0.242, -0.041
701993.83929, 3,  -0.495, 11.416, -3.180
701993.85915, 3,  -0.428, 11.213, -2.929
701993.87902, 3,   1.457, 12.483, -3.089, 4,  -0.015, -0.221,  0.094, 5,  -1.950,-42.722, -0.511
701993.89889, 3,   2.125,  6.413,  2.503
701993.91875, 3,   0.723, 11.737, -2.498
701993.93859, 3,  -0.593, 12.503, -2.216, 4,   0.104,  0.180,  0.015
701993.95849, 3,  -1.773,  6.305, -3.357
701993.97835, 3,  -1.507, 14.043, -5.781
701993.99822, 3,   0.108,  7.760, -0.696, 4,   0.006,  0.286, -0.002, 5,  -1.166,-43.935, -1.675
701994.01809, 3,  -0.065,  8.035, -1.481
701994.03796, 3,  -1.524, 25.194, -3.254
701994.05782, 3,  -0.167,  1.809,  1.318, 4,   0.047,  0.106, -0.061, 5,  -1.006,-43.672, -2.333
701994.07769, 3,  -2.969, 16.207, -7.147
701994.09756, 3,  -0.292,  6.903, -2.568
701994.11742, 3,  -1.440,  7.183, -2.252, 4,  -0.012, -0.360,  0.010, 5,  -0.783,-42.126, -1.810
701994.13729, 3,  -1.670, 13.139, -5.343
701994.15716, 3,  -0.093,  8.466,  0.584
701994.17702, 3,   1.110, 18.652, -5.011, 4,  -0.018, -0.450,  0.203, 5,  -1.408,-44.608, -1.186
701994.19686, 3,   4.506,  5.877,  0.677
701994.21673, 3,   4.305, 11.591, -1.993
701994.23662, 3,   2.204,  8.365, -3.448, 4,   0.122,  0.169,  0.089, 5,   1.003,-44.409, -0.598
701994.25649, 3,   0.866, -0.273, -3.881
701994.27636, 3,  -2.898, 16.494,-10.181
701994.29623, 3,  -0.416, 11.677,  0.089, 4,  -0.157,  0.480, -0.051, 5,  -0.945,-43.690, -1.913
701994.31609, 3,   0.459,  6.162,  6.513
701994.33596, 3,  -1.412, 14.429, -1.177
701994.35583, 3,  -2.424,  6.461, -3.020, 4,   0.019,  0.121, -0.211
701994.37569, 3,  -4.924, 12.694, -2.599
701994.39556, 3,  -4.104,  7.298,  2.850
701994.41543, 3,  -3.951,  3.570, -4.482, 4,   0.098, -0.408, -0.037, 5,  -1.279,-44.470, -2.357
701994.43529, 3,  -3.245,  9.736, -8.743
701994.45513, 3,  -1.859,  8.085, -5.468
701994.47500, 3,   0.211, 13.787,  0.730, 4,  -0.125, -0.040,  0.260
701994.49486, 3,   2.575,  9.411,  2.594
701994.51473, 3,  -0.132,  9.473,  1.254
701994.53463, 3,  -1.433, 10.825, -8.844, 4,   0.128,  0.598,  0.081, 5,  -0.636,-42.239, -1.189
701994.55450, 3,  -2.797,  7.073, -3.874
701994.57436, 3,  -1.500,  7.767, -0.904
701994.59423, 3,  -1.507,  7.884, -2.266, 4,   0.010,  0.575, -0.054, 5,  -1.051,-42.354, -2.112
701994.61410, 3,  -0.653, 11.249, -4.936
701994.63396, 3,  -0.213,  9.301, -4.601
701994.65383, 3,   0.038,  3.752, -1.797, 4,  -0.081,  0.187, -0.218, 5,  -0.040,-42.712, -3.368
701994.67370, 3,   0.100, 17.334, -2.376
701994.69353, 3,   0.756,  5.078,  0.725
701994.71340, 3,  -1.299,  9.720, -4.250, 4,  -0.063, -0.410, -0.256, 5,   0.111,-42.712, -1.758
701994.73327, 3,  -1.184, 10.538, -5.850
701994.75314, 3,  -1.120,  4.089, -2.747
701994.77301, 3,  -0.904, 16.704, -2.797, 4,  -0.173, -1.025, -0.007, 5,   0.006,-42.673, -2.214
701994.79287, 3,   4.711, 10.229,  2.558
701994.81277, 3,   5.087,  7.851, -0.120
701994.83264, 3,   2.613, 15.486, -3.759, 4,   0.104, -0.436,  0.135
701994.85250, 3,   0.962,  1.527, -2.113
701994.87237, 3,   0.005, 13.247, -5.894
701994.89224, 3,   1.723, 11.060, -1.455, 4,   0.043,  0.410,  0.113, 5,   0.072,-43.466, -3.365
701994.91210, 3,   1.115,  3.003, -0.818
701994.93197, 3,  -0.199,  2.053, -9.141
701994.95184, 3,  -4.494, 16.692, -5.965, 4,  -0.121,  0.332, -0.064, 5,   0.398,-43.413, -3.613
701994.97168, 3,   0.002, 25.163,  0.029
701994.99154, 3,   4.408,  2.575, 13.287
701995.01141, 3,  -2.742, 11.758,  3.180, 4,  -0.067, -0.300, -0.124
701995.03128, 3,  -6.030, 11.782, -3.900
701995.05114, 3,  -6.920,  7.059, -4.654
701995.07101, 3,  -3.867,  6.439,  2.063, 4,   0.329, -0.085,  0.146, 5,  -1.105,-43.449, -3.787
701995.09088, 3,  -4.412, 18.477,-10.792
701995.11077, 3,  -2.989,  4.908, -5.173
701995.13064, 3,  -2.232, 10.634, -6.518, 4,   0.136,  0.202,  0.445, 5,  -0.333,-43.228, -3.052
701995.15051, 3,   0.854,  4.410, -1.938
701995.17038, 3,  -0.385, 12.976, -0.194
701995.19024, 3,   2.134, 11.809, -0.330, 4,   0.004,  0.586,  0.356, 5,  -2.020,-42.047, -3.084
701995.21011, 3,   0.852,  6.374, -1.194
701995.22995, 3,  -0.074, 12.089, -6.276
701995.24981, 3,   0.658,  6.080, -2.345, 4,   0.065,  0.700,  0.076, 5,  -2.625,-44.914, -3.223
701995.26968, 3,   0.730, 13.228, -3.659
701995.28955, 3,   1.981,  8.076, -0.431
701995.30941, 3,   0.976,  5.951, -0.436, 4,   0.022,  0.586, -0.197, 5,  -1.660,-45.605, -2.637
701995.32928, 3,  -0.833,  8.030, -6.765
701995.34915, 3,  -0.567, 11.442, -7.403
701995.36901, 3,   1.036, 10.256, -4.853, 4,  -0.181, -0.085, -0.288
701995.38891, 3,   3.474, 13.175, -1.517
701995.40878, 3,   4.271,  8.887,  4.099
701995.42865, 3,   2.462,  9.751,  3.446, 4,  -0.199, -0.654, -0.300, 5,  -0.395,-46.439, -3.941
701995.44851, 3,   0.495,  9.019, -2.096
701995.46838, 3,  -0.400, 12.503, -3.979
701995.48822, 3,   2.240, 10.770, -3.237, 4,   0.068, -0.259, -0.161, 5,  -0.481,-46.712, -3.745
701995.50808, 3,   1.304,  6.745, -1.675
701995.52795, 3,   0.895, 10.772, -2.713
701995.54782, 3,  -0.208,  9.373, -2.187, 4,  -0.034, -0.169, -0.157
701995.56768, 3,  -0.357, 12.969, -2.520
701995.58755, 3,   0.940, 10.598, -1.335
701995.60742, 3,  -1.692,  6.731, -0.747, 4,  -0.028, -0.563, -0.051, 5,   0.719,-46.779, -3.691
701995.62728, 3,  -3.474, 10.990, -3.264
701995.64715, 3,  -4.132,  8.447, -3.458
701995.66705, 3,  -1.048, 12.873, -5.369, 4,   0.090, -0.263,  0.265, 5,   0.517,-47.688, -2.637
701995.68692, 3,   2.764,  2.797, -3.807
701995.70678, 3,   1.488,  8.143, -4.601
701995.72662, 3,   2.254,  7.200, -2.276, 4,   0.074,  0.566,  0.292, 5,   0.302,-49.614, -2.467
701995.74649, 3,   0.579,  6.257, -3.060
701995.76635, 3,   0.794, 15.517, -6.257
701995.78622, 3,   2.520, 10.404, -1.515, 4,  -0.074,  0.292,  0.031, 5,   0.508,-48.367, -0.830
701995.80609, 3,  -0.438,  9.272,  2.692
701995.82595, 3,  -3.005,  5.748,  0.589
701995.84582, 3,  -1.692,  9.705, -0.948, 4,   0.057, -0.257, -0.049, 5,   1.169,-48.535, -2.194
701995.86569, 3,  -1.981,  9.215, -3.410
701995.88555, 3,  -0.421, 10.287, -5.594
701995.90542, 3,   0.830,  6.949, -5.001, 4,   0.122,  0.022,  0.222, 5,  -0.034,-46.460, -0.630
701995.92529, 3,   2.268,  8.801, -6.085
701995.94516, 3,   3.070,  8.502, -3.781
701995.96505, 3,   2.725, 13.055, -3.659, 4,  -0.081,  0.445,  0.083, 5,  -1.260,-47.739, -0.212
701995.98489, 3,   3.161, 15.056, -1.172
701996.00476, 3,   1.656,  6.910,  4.680
701996.02462, 3,  -0.859, 10.708, -1.816, 4,   0.018,  0.207, -0.225
701996.04449, 3,  -4.214, 11.478, -5.305
701996.06436, 3,  -4.135,  7.363, -4.391
701996.08422, 3,  -2.326, 11.643, -6.305, 4,   0.019,  0.054, -0.086, 5,   0.247,-47.586, -0.026
701996.10409, 3,  -0.907,  6.590, -1.548
701996.12335, 3,  -0.187, 10.883, -2.410
701996.14382, 3,  -1.199, 10.717, -1.496, 4,  -0.076,  0.215, -0.023, 5,   0.450,-46.982, -1.427
701996.16369, 3,  -0.160, 12.392, -0.175
701996.18356, 3,   3.403, 16.424, -1.835
701996.20343, 3,   3.551,  3.855,  1.646, 4,  -0.015, -0.189, -0.051
701996.22329, 3,   2.733, 11.031, -4.556
701996.24316, 3,   2.498, 10.631, -5.381
701996.26303, 3,   2.137,  6.829, -1.524, 4,   0.019, -0.383, -0.107, 5,  -0.133,-47.285,  0.276
701996.28289, 3,   2.618,  9.973, -4.202
701996.30276, 3,   1.687,  9.045, -1.981
701996.32263, 3,   0.742, 11.239, -2.450, 4,  -0.021, -0.062, -0.098, 5,   0.101,-46.524,  0.755
701996.34249, 3,  -1.295,  9.507, -2.735
701996.36236, 3,  -3.185, 12.747, -2.941
701996.38223, 3,  -1.771, 12.885, -2.022, 4,  -0.007, -0.009, -0.049, 5,   0.494,-46.883, -0.452
701996.40210, 3,  -0.663,  7.255,  1.180
701996.42196, 3,  -0.086,  5.372, -3.915
701996.44183, 3,  -3.869, 14.407, -8.430, 4,   0.103, -0.277,  0.056, 5,  -0.105,-46.153,  1.884
701996.46170, 3,  -2.182,  8.052, -2.857
701996.48156, 3,   0.720,  6.049,  0.007
701996.50140, 3,  -0.098, 14.106, -2.544, 4,  -0.027,  0.016,  0.238, 5,  -0.877,-46.251, -0.455
701996.52127, 3,   0.483,  7.315, -1.089
701996.54116, 3,  -0.577,  9.724, -3.561
701996.56103, 3,  -0.421, 13.070,  0.847, 4,   0.030,  0.520,  0.190
701996.58090, 3,   0.696, 12.136, -2.845
701996.60076, 3,   1.900,  8.380, -0.780
701996.62063, 3,   1.323,  7.303, -1.778, 4,   0.042,  0.378, -0.003, 5,  -0.764,-45.786,  0.604
701996.64050, 3,  -0.038,  9.220, -4.790
701996.66037, 3,  -0.414, 13.661, -4.128
701996.68023, 3,   0.589, 10.098, -0.694, 4,  -0.054,  0.177, -0.144, 5,   0.861,-46.596,  0.084
701996.70010, 3,   0.531,  6.307,  1.457
701996.71997, 3,   0.450, 11.742, -3.974
701996.73983, 3,  -0.739,  8.382, -4.939, 4,   0.058,  0.276, -0.220
701996.75967, 3,  -1.706,  9.555, -6.430
701996.77954, 3,  -0.060, 11.560, -2.515
701996.79940, 3,  -0.512,  6.494,  2.465, 4,  -0.139,  0.293, -0.255, 5,   1.546,-45.914,  0.958
701996.81930, 3,   0.060, 14.273, -2.723
701996.83917, 3,   1.024,  9.667, -2.343
701996.85903, 3,  -0.002, 10.758, -4.104, 4,  -0.037,  0.014, -0.352, 5,   2.954,-46.065, -0.874
701996.87890, 3,   1.828,  8.124, -2.618
701996.89877, 3,   1.067,-14.075, -1.314
701996.91864, 3,  -4.058, 15.654,-17.882, 4,  -0.195, -0.399, -0.374, 5,   3.799,-44.807, -1.085
701996.93850, 3,  -1.421, 23.325, -3.685
701996.95837, 3,   7.021, 10.260,  9.263
