710040.68864, 3,  -1.096,  7.054, -4.508, 4,   0.186, -0.378,  0.079, 5,  16.145,-38.135, 35.867
710040.70850, 3,  -0.330, 13.584, -2.063, 4,   0.079, -0.301,  0.085, 5,  16.145,-38.135, 35.867
710040.72834, 3,   1.347,  8.305,  0.395, 4,  -0.015, -0.160,  0.169, 5,  16.145,-38.135, 35.867
710040.74821, 3,   0.170,  8.669, -3.759, 4,  -0.038, -0.219,  0.147, 5,  15.460,-38.864, 35.143
710040.76807, 3,   0.778,  7.894, -4.879, 4,   0.086, -0.333,  0.090, 5,  14.793,-38.882, 35.866
710040.78794, 3,  -1.551, 12.337, -5.472, 4,   0.136, -0.438,  0.087
710040.80781, 3,  -1.718,  7.566, -3.616, 4,   0.115, -0.498,  0.129, 5,  16.782,-39.548, 36.598
710040.82768, 3,  -0.713, 18.621,  0.199, 4,   0.018, -0.505,  0.152, 5,  16.815,-38.123, 37.320
710040.84751, 3,   0.148,  2.481,  4.164, 4,  -0.051, -0.423,  0.246, 5,  17.447,-39.529, 35.873
710040.86741, 3,  -2.307,  9.995, -2.553, 4,  -0.068, -0.457,  0.285, 5,  17.494,-37.390, 35.143
710040.88728, 3,  -0.505,  7.679, -4.097, 4,   0.181, -0.533,  0.274, 5,  17.480,-38.103, 35.869
710040.90714, 3,  -0.797, 10.258, -5.401, 4,   0.255, -0.665,  0.262, 5,  17.465,-38.818, 36.597
710040.92701, 3,  -0.608,  8.428, -4.664, 4,   0.225, -0.582,  0.360, 5,  16.112,-39.561, 35.872
710040.94688, 3,  -0.335, 13.082, -3.764, 4,   0.144, -0.429,  0.432, 5,  16.110,-39.560, 35.147
710040.96671, 3,   0.122,  7.973,  0.651, 4,   0.070, -0.215,  0.483, 5,  17.447,-39.529, 35.873
710040.98658, 3,  -1.251,  9.904, -1.816, 4,  -0.002, -0.071,  0.524, 5,  15.430,-40.292, 35.872
710041.00645, 3,   0.112, 13.151, -3.132, 4,   0.088, -0.071,  0.492, 5,  17.465,-38.818, 36.597
710041.02631, 3,  -0.986,  6.169, -0.893, 4,   0.166, -0.102,  0.448, 5,  15.446,-39.580, 36.597
710041.04618, 3,  -0.352,  6.922, -3.649, 4,   0.083, -0.041,  0.458, 5,  14.795,-38.884, 36.592
710041.06605, 3,   0.182, 11.373, -4.609, 4,   0.115,  0.037,  0.459, 5,  15.460,-38.864, 35.143
710041.08591, 3,  -0.567, 10.952, -1.043, 4,   0.105,  0.132,  0.449, 5,  14.809,-38.167, 35.139
710041.10575, 3,   0.519,  5.535,  0.146, 4,   0.059,  0.241,  0.477, 5,  13.458,-38.914, 35.864
710041.12562, 3,  -0.397,  8.171, -4.187, 4,   0.053,  0.278,  0.439, 5,  12.790,-38.931, 35.863
710041.14549, 3,  -0.558, 13.161, -5.298, 4,   0.176,  0.287,  0.359, 5,  12.073,-41.086, 35.867
710041.16538, 3,  -0.558,  8.411, -1.804, 4,   0.167,  0.296,  0.343, 5,  12.120,-38.945, 35.136
710041.18525, 3,  -0.725, 10.344, -2.680, 4,   0.029,  0.354,  0.344, 5,  11.438,-39.674, 35.139
710041.20512, 3,  -1.144, 12.481, -1.845, 4,   0.024,  0.354,  0.306, 5,  10.759,-40.411, 38.043
710041.22495, 3,  -0.409,  5.626,  1.196, 4,   0.006,  0.294,  0.311, 5,  10.771,-39.691, 35.863
710041.24482, 3,  -0.486,  8.741, -3.589, 4,  -0.029,  0.156,  0.318, 5,  10.789,-38.982, 37.312
710041.26469, 3,   0.285, 10.926, -6.382, 4,   0.106,  0.059,  0.284, 5,  10.088,-40.422, 35.863
710041.28455, 3,  -0.565, 11.722, -2.139, 4,   0.155,  0.072,  0.267, 5,  10.088,-40.422, 35.863
710041.30442, 3,  -0.471,  9.377, -2.651, 4,   0.054,  0.223,  0.298, 5,  11.409,-41.104, 36.594
710041.32429, 3,  -0.672, 16.247, -2.328, 4,  -0.002,  0.347,  0.288, 5,  10.757,-40.407, 36.591
710041.34412, 3,  -0.658,  5.673,  1.613, 4,   0.018,  0.381,  0.284, 5,   9.406,-41.154, 37.317
710041.36399, 3,   0.258,  5.520, -1.584, 4,  -0.026,  0.329,  0.300, 5,   8.754,-40.456, 36.588
710041.38386, 3,  -0.433, 12.414, -6.140, 4,   0.101,  0.240,  0.235, 5,   6.050,-41.948, 36.586
710041.40372, 3,  -0.519, 14.441, -5.403, 4,   0.178,  0.239,  0.208, 5,   7.387,-41.920, 38.040
710041.42359, 3,  -0.258,  4.527, -0.711, 4,   0.112,  0.378,  0.228, 5,   8.121,-39.052, 38.762
710041.44349, 3,  -0.579, 13.732, -2.675, 4,  -0.001,  0.533,  0.221, 5,   8.101,-39.760, 37.311
710041.46333, 3,   0.995, 11.119, -2.029, 4,   0.037,  0.520,  0.173, 5,   8.121,-39.053, 39.487
710041.48319, 3,  -0.849,  4.867, -2.290, 4,   0.059,  0.456,  0.172, 5,   6.067,-41.235, 37.311
710041.50306, 3,   0.225,  8.880, -6.004, 4,   0.105,  0.383,  0.135, 5,   6.102,-39.815, 39.487
710041.52293, 3,   0.687,  9.028, -4.120, 4,   0.128,  0.329,  0.075, 5,   5.420,-40.544, 38.762
710041.54279, 3,   0.584,  6.982, -1.488, 4,   0.032,  0.454,  0.096, 5,   4.083,-40.576, 38.760
710041.56266, 3,  -1.780, 13.105, -3.919, 4,   0.007,  0.547,  0.072, 5,   4.082,-40.575, 38.033
710041.58250, 3,  -0.172, 13.280, -2.249, 4,   0.035,  0.533,  0.018, 5,   6.770,-39.799, 40.215
710041.60236, 3,  -0.455,  6.200, -0.007, 4,  -0.013,  0.452,  0.007, 5,   4.114,-39.148, 38.028
710041.62223, 3,  -1.067, 10.397, -1.740, 4,  -0.012,  0.333,  0.002, 5,   3.448,-39.166, 39.479
710041.64210, 3,  -0.409,  7.810, -1.869, 4,   0.032,  0.239, -0.045, 5,   3.448,-39.165, 38.754
710041.66196, 3,  -1.027,  5.511, -2.816, 4,   0.042,  0.222, -0.031, 5,   3.448,-39.166, 39.479
710041.68183, 3,  -0.239, 15.125, -4.192, 4,   0.095,  0.208, -0.034, 5,   4.080,-40.572, 37.306
710041.70167, 3,  -0.790, 12.634,  0.053, 4,   0.087,  0.216, -0.021, 5,   4.114,-39.148, 38.028
710041.72157, 3,  -0.072,  5.329,  0.706, 4,  -0.038,  0.318,  0.003, 5,   2.780,-39.182, 38.753
710041.74143, 3,  -0.275,  8.937, -4.257, 4,  -0.011,  0.271,  0.002, 5,   3.513,-36.311, 38.020
710041.76130, 3,   0.519,  8.449, -5.671, 4,   0.137,  0.146, -0.084, 5,   4.115,-39.149, 38.756
710041.78117, 3,  -2.673,  6.267, -5.731, 4,   0.156,  0.160, -0.053, 5,   2.129,-38.486, 39.476
710041.80103, 3,   0.689, 11.670, -2.122, 4,   0.095,  0.276, -0.012, 5,   4.134,-38.438, 40.205
710041.82087, 3,  -0.424,  9.287,  1.007, 4,  -0.021,  0.380, -0.008, 5,   4.752,-40.561, 39.487
710041.84074, 3,  -0.479,  8.456, -0.443, 4,  -0.084,  0.382, -0.008, 5,   2.112,-39.200, 39.478
710041.86060, 3,   0.072,  8.940, -4.551, 4,   0.031,  0.153, -0.047, 5,   1.459,-38.495, 37.296
710041.88047, 3,   1.268,  9.313, -4.874, 4,   0.125, -0.004, -0.070, 5,   2.763,-39.896, 39.481
710041.90034, 3,  -0.026,  8.294, -3.060, 4,   0.094,  0.019, -0.048, 5,   2.777,-39.175, 36.572
710041.92020, 3,  -0.574, 16.097, -2.237, 4,   0.015,  0.116, -0.009, 5,   3.432,-39.879, 39.482
710041.94004, 3,  -0.763,  7.329,  0.347, 4,   0.016,  0.173, -0.007, 5,   2.112,-39.200, 39.478
710041.95991, 3,  -0.921,  8.002, -2.309, 4,  -0.034,  0.234,  0.012, 5,   2.795,-38.466, 38.023
710041.97977, 3,   0.598,  9.071, -4.948, 4,   0.072,  0.161, -0.010, 5,   3.416,-40.591, 38.759
710041.99964, 3,   2.089, 11.093, -3.515, 4,   0.093,  0.091, -0.070, 5,   3.448,-39.166, 39.479
710042.01954, 3,   0.117,  9.466, -1.330, 4,   0.042,  0.191, -0.043, 5,   3.465,-38.452, 39.478
710042.03941, 3,  -0.275, 12.976, -3.204, 4,   0.016,  0.312, -0.016, 5,   3.468,-38.455, 40.930
710042.05924, 3,  -1.242,  8.562,  0.062, 4,   0.071,  0.340, -0.054, 5,   1.479,-37.791, 40.199
710042.07911, 3,  -0.833,  9.327, -3.147, 4,   0.035,  0.340, -0.065, 5,   1.428,-39.928, 39.479
710042.09898, 3,   0.330,  9.385, -3.807, 4,   0.050,  0.272, -0.078, 5,   1.445,-39.215, 39.476
710042.11884, 3,  -0.687,  5.726, -1.821, 4,   0.090,  0.191, -0.092, 5,   1.445,-39.214, 38.751
710042.13871, 3,  -1.318,  8.873, -4.307, 4,   0.049,  0.204, -0.095, 5,   0.761,-39.943, 38.753
710042.15858, 3,  -0.306, 13.120, -7.037, 4,   0.070,  0.204, -0.084, 5,   1.428,-39.926, 38.754
710042.17841, 3,   1.098, 13.448, -1.807, 4,   0.081,  0.246, -0.054, 5,  -0.591,-40.688, 38.025
710042.19828, 3,  -0.864,  4.522,  2.503, 4,  -0.048,  0.386, -0.032, 5,  -0.572,-39.978, 40.202
710042.21815, 3,  -0.890,  9.042, -1.981, 4,  -0.118,  0.416, -0.032, 5,   1.396,-41.354, 39.482
710042.23801, 3,   0.971, 16.924, -4.728, 4,   0.027,  0.281, -0.118, 5,  -1.910,-40.009, 39.473
710042.25788, 3,  -0.060,  8.387, -0.773, 4,   0.070,  0.266, -0.115, 5,  -0.587,-40.692, 40.204
710042.27775, 3,  -0.971,  7.583, -1.766, 4,   0.026,  0.376, -0.065, 5,  -1.245,-39.987, 37.296
710042.29762, 3,  -1.302, 12.029, -4.051, 4,   0.075,  0.353, -0.139, 5,   0.096,-39.964, 40.930
710042.31748, 3,   0.153, 10.112, -1.481, 4,   0.095,  0.306, -0.157, 5,   0.064,-41.391, 40.933
710042.33735, 3,  -0.622,  7.425, -3.307, 4,   0.045,  0.333, -0.120, 5,  -0.586,-40.694, 40.930
710042.35722, 3,  -0.218, 11.978, -5.386, 4,   0.079,  0.281, -0.176, 5,   0.096,-39.966, 41.656
710042.37708, 3,  -0.117,  9.265, -1.902, 4,   0.088,  0.248, -0.223, 5,  -1.239,-39.996, 40.927
710042.39692, 3,   1.012, 10.756, -4.333, 4,   0.005,  0.301, -0.173, 5,  -1.254,-40.712, 41.655
710042.41679, 3,   0.732, 11.103, -3.405, 4,   0.000,  0.298, -0.186, 5,  -1.253,-40.714, 42.383
710042.43665, 3,  -0.474, 10.722,  1.397, 4,   0.000,  0.299, -0.191, 5,  -0.537,-38.553, 40.924
710042.45651, 3,  -0.359, 13.027, -0.232, 4,  -0.056,  0.233, -0.185, 5,  -0.603,-41.408, 41.658
710042.47638, 3,   0.029, 11.139, -0.837, 4,   0.007,  0.139, -0.231, 5,  -0.552,-39.270, 42.380
710042.49625, 3,  -0.883, -1.218, -4.238, 4,   0.120,  0.106, -0.216, 5,   0.098,-39.967, 42.384
710042.51611, 3,  -2.934, -3.460,-12.677, 4,   0.209,  0.048, -0.223, 5,   1.480,-37.793, 40.926
710042.53595, 3,  -0.754, 29.008,-10.378, 4,   0.248, -0.025, -0.284, 5,   0.130,-38.539, 41.652
710042.55582, 3,   3.735,  6.171,  4.793, 4,  -0.017,  0.172, -0.165, 5,   0.798,-38.522, 41.652
710042.57568, 3,  -0.443,  6.288,  6.178, 4,  -0.388,  0.610, -0.036, 5,  -0.537,-38.554, 41.650
710042.59558, 3,  -1.560, 10.234, -4.738, 4,  -0.208,  0.646, -0.196, 5,  -1.173,-37.146, 41.646
710042.61545, 3,   1.373, 15.891, -7.169, 4,   0.018,  0.430, -0.310, 5,  -0.488,-36.417, 41.646
710042.63532, 3,   0.493,  5.180, -1.615, 4,   0.076,  0.298, -0.295, 5,  -0.507,-37.126, 40.195
710042.65515, 3,  -2.063, 12.672,  3.460, 4,  -0.095,  0.321, -0.296, 5,   2.145,-37.776, 40.201
710042.67502, 3,   1.204,  5.441, 10.816, 4,  -0.219,  0.399, -0.308, 5,   0.160,-37.111, 40.196
710042.69489, 3,   2.704, 18.300,-15.812, 4,  -0.208,  0.288, -0.290, 5,   0.845,-36.382, 40.195
710042.71475, 3,  -0.031, 11.124, -5.389, 4,   0.226, -0.011, -0.370, 5,   2.161,-37.061, 39.473
710042.73462, 3,  -1.515,  0.024, -1.574, 4,   0.239, -0.043, -0.394, 5,   0.832,-37.099, 42.377
710042.75449, 3,  -1.163,  9.949, -5.494, 4,  -0.022,  0.042, -0.365, 5,   2.815,-37.761, 40.927
710042.77432, 3,  -0.569, 16.032, -3.941, 4,   0.034, -0.030, -0.362, 5,   2.844,-36.328, 38.019
710042.79419, 3,  -0.474, 10.009,  0.227, 4,  -0.096,  0.022, -0.311, 5,   1.511,-36.363, 39.470
710042.81406, 3,  -0.715,  6.126, -1.034, 4,  -0.181,  0.019, -0.285, 5,   2.797,-38.467, 38.751
710042.83392, 3,   0.345,  6.587, -2.984, 4,  -0.092, -0.165, -0.300, 5,   4.146,-37.723, 38.025
710042.85379, 3,   1.658, 13.012, -6.702, 4,   0.016, -0.311, -0.338, 5,   4.164,-37.012, 39.476
710042.87369, 3,   0.100,  8.186, -4.302, 4,   0.055, -0.289, -0.295, 5,   4.164,-37.010, 38.751
710042.89352, 3,  -0.529,  8.932,  0.136, 4,  -0.022, -0.096, -0.272, 5,   4.813,-37.703, 37.300
710042.91339, 3,   0.323,  9.188,  0.249, 4,  -0.087,  0.153, -0.294, 5,   3.465,-38.451, 38.753
710042.93326, 3,  -0.211,  8.365, -3.434, 4,  -0.087,  0.188, -0.302, 5,   4.146,-37.723, 38.025
710042.95313, 3,  -0.074, 11.256, -4.501, 4,   0.017,  0.011, -0.350, 5,   4.865,-35.568, 39.474
710042.97299, 3,   0.218,  9.121, -2.936, 4,   0.068, -0.130, -0.399, 5,   6.166,-36.960, 38.026
710042.99286, 3,  -0.854,  9.631, -0.479, 4,  -0.043, -0.156, -0.381, 5,   4.164,-37.010, 38.751
710043.01273, 3,  -0.335,  9.229, -2.735, 4,  -0.110, -0.197, -0.367, 5,   5.499,-36.977, 38.025
710043.03256, 3,   0.445, 11.828, -1.419, 4,  -0.095, -0.253, -0.363, 5,   7.483,-37.637, 36.577
710043.05243, 3,  -0.299,  7.418, -1.993, 4,  -0.066, -0.306, -0.300, 5,   8.138,-38.338, 38.760
710043.07230, 3,  -0.129, 10.581, -4.281, 4,  -0.048, -0.333, -0.290, 5,   8.803,-38.316, 37.308
710043.09216, 3,  -0.833,  5.539, -2.560, 4,   0.027, -0.378, -0.307, 5,   8.769,-39.742, 36.586
710043.11203, 3,  -1.393, 13.531, -4.982, 4,  -0.052, -0.367, -0.280, 5,   8.134,-38.333, 37.306
710043.13187, 3,  -1.117,  8.992, -3.204, 4,  -0.044, -0.336, -0.218, 5,   8.118,-39.046, 36.581
710043.15173, 3,  -0.531, 16.293, -0.191, 4,  -0.137, -0.332, -0.220, 5,   6.815,-37.653, 36.577
710043.17163, 3,   1.498,  6.126,  3.415, 4,  -0.173, -0.321, -0.165, 5,   9.438,-39.726, 36.588
710043.19150, 3,  -0.436,  8.121, -3.053, 4,  -0.167, -0.374, -0.159, 5,  12.061,-41.808, 38.776
710043.21137, 3,   1.924,  7.810, -4.599, 4,   0.037, -0.400, -0.207, 5,   9.441,-39.732, 38.768
710043.23123, 3,   0.457, 11.701, -6.212, 4,   0.105, -0.470, -0.202, 5,   9.471,-38.301, 37.309
710043.25107, 3,   0.141,  7.035, -3.228, 4,   0.060, -0.368, -0.172, 5,   9.471,-38.301, 37.309
710043.27094, 3,  -1.127, 14.826, -3.345, 4,  -0.008, -0.220, -0.173, 5,  10.172,-36.862, 38.033
710043.29080, 3,   0.785,  6.602,  1.204, 4,  -0.045, -0.112, -0.158, 5,  12.791,-38.934, 37.315
710043.31067, 3,   0.153, 10.059, -3.371, 4,  -0.103, -0.229, -0.172, 5,  12.125,-38.953, 38.040
710043.33054, 3,  -0.421,  8.538, -5.559, 4,   0.011, -0.418, -0.222, 5,  10.806,-38.268, 37.311
710043.35040, 3,  -0.438,  9.959, -2.773, 4,   0.066, -0.627, -0.236, 5,  12.791,-38.933, 36.589
710043.37024, 3,  -0.759,  8.210, -2.919, 4,  -0.015, -0.697, -0.159, 5,  15.445,-39.578, 35.870
710043.39011, 3,  -1.749, 17.245, -1.665, 4,  -0.059, -0.678, -0.133, 5,  12.823,-37.509, 37.312
710043.40997, 3,   0.342,  7.880,  1.993, 4,  -0.054, -0.680, -0.064, 5,  12.773,-39.644, 35.866
710043.42984, 3,   0.447,  4.865, -1.101, 4,  -0.096, -0.720, -0.059, 5,  13.458,-38.914, 35.864
710043.44974, 3,   0.625, 11.005, -9.090, 4,   0.057, -0.735, -0.053, 5,  15.463,-38.867, 36.594
710043.46960, 3,   0.586, 16.388, -5.415, 4,   0.210, -0.752,  0.004, 5,  14.812,-38.170, 36.591
710043.48947, 3,  -0.696,  4.288,  0.651, 4,   0.115, -0.663,  0.068, 5,  13.490,-37.489, 35.861
710043.50931, 3,   0.232, 15.400, -1.452, 4,  -0.067, -0.338,  0.080, 5,  15.446,-39.581, 37.323
710043.52918, 3,   2.615,  8.576, -0.914, 4,   0.009, -0.131,  0.103, 5,  14.140,-38.182, 35.139
710043.54904, 3,  -0.416,  5.566, -2.194, 4,   0.001, -0.159,  0.051, 5,  16.110,-39.560, 35.147
710043.56891, 3,   0.333,  9.476, -7.174, 4,   0.095, -0.224, -0.007, 5,  15.508,-36.723, 34.410
710043.58878, 3,   0.105, 14.828, -3.984, 4,   0.187, -0.344, -0.023, 5,  16.144,-38.133, 35.143
710043.60861, 3,  -1.302,  2.110,  2.268, 4,   0.083, -0.383, -0.018, 5,  15.427,-40.289, 34.419
710043.62848, 3,  -1.472, 19.207, -3.264, 4,  -0.077, -0.350, -0.007, 5,  15.427,-40.289, 34.419
710043.64835, 3,   0.022,  8.045, -0.770, 4,   0.051, -0.401,  0.001, 5,  15.427,-40.289, 34.419
710043.66821, 3,  -0.428,  6.092, -0.175, 4,   0.007, -0.614, -0.001, 5,  16.814,-38.120, 35.867
710043.68808, 3,   0.258,  7.284, -4.735, 4,   0.066, -0.702,  0.028, 5,  16.142,-38.132, 34.415
710043.70795, 3,  -0.318, 13.438, -4.778, 4,   0.150, -0.809,  0.090, 5,  18.127,-38.799, 34.419
710043.72781, 3,  -0.146,  3.998,  0.790, 4,   0.149, -0.747,  0.135, 5,  18.748,-40.923, 35.155
710043.74768, 3,  -0.658, 16.022, -3.539, 4,   0.042, -0.560,  0.137, 5,  18.796,-38.782, 34.421
710043.76755, 3,   0.790,  8.770, -2.374, 4,   0.111, -0.354,  0.189, 5,  17.444,-39.526, 34.421
710043.78741, 3,  -1.094,  8.837, -2.144, 4,   0.093, -0.426,  0.207, 5,  19.464,-38.763, 33.696
710043.80728, 3,  -0.500,  6.949, -2.804, 4,   0.111, -0.471,  0.194, 5,  18.814,-38.069, 35.147
710043.82715, 3,   0.060, 13.673, -4.266, 4,   0.123, -0.529,  0.235, 5,  18.127,-38.797, 33.694
710043.84702, 3,  -2.221,  6.255, -0.598, 4,   0.141, -0.503,  0.240, 5,  18.111,-39.511, 34.422
710043.86685, 3,  -0.165, 15.773, -2.723, 4,   0.072, -0.466,  0.243, 5,  18.764,-40.208, 34.425
710043.88672, 3,   0.665,  8.691, -0.036, 4,   0.098, -0.393,  0.287, 5,  18.111,-39.510, 33.698
710043.90659, 3,  -1.086,  8.327, -2.685, 4,   0.086, -0.452,  0.316, 5,  20.784,-39.447, 35.155
710043.92645, 3,   2.285, 12.034, -3.139, 4,   0.152, -0.485,  0.299, 5,  19.435,-40.195, 35.878
710043.94632, 3,   0.983, 10.832, -1.926, 4,   0.205, -0.520,  0.305, 5,  20.132,-38.751, 35.150
710043.96616, 3,  -0.050,  3.840, -2.295, 4,   0.181, -0.383,  0.315
710043.98602, 3,   0.055,  7.640, -5.401, 4,   0.231, -0.333,  0.296, 5,  18.100,-40.230, 36.603
710044.00589, 3,   0.601,  6.755, -7.767, 4,   0.269, -0.222,  0.294, 5,  18.114,-39.514, 35.875
710044.02579, 3,  -0.995, 13.735, -5.331, 4,   0.186, -0.152,  0.339, 5,  18.797,-38.783, 35.149
710044.04565, 3,  -0.708, 14.072,  1.091, 4,   0.031, -0.120,  0.318, 5,  18.800,-38.786, 36.600
710044.06552, 3,  -0.093, 10.347,  3.979, 4,  -0.137, -0.196,  0.278, 5,  18.782,-39.497, 35.876
710044.08539, 3,  -0.680,  5.135, -1.716, 4,  -0.132, -0.346,  0.272, 5,  18.764,-40.207, 33.701
710044.10522, 3,  -0.012, 19.011, -5.874, 4,   0.088, -0.533,  0.272, 5,  18.781,-39.496, 35.152
710044.12509, 3,   0.050,  5.391, -0.041, 4,   0.214, -0.664,  0.301, 5,  17.432,-40.244, 35.875
710044.14496, 3,  -0.364,  5.384, -0.069, 4,   0.044, -0.628,  0.390, 5,  18.080,-40.939, 35.153
710044.16483, 3,  -2.204,  9.557, -1.522, 4,   0.099, -0.433,  0.432, 5,  16.747,-40.971, 35.150
710044.18469, 3,  -0.400, 11.361, -4.381, 4,   0.196, -0.386,  0.453, 5,  18.779,-39.494, 34.424
710044.20456, 3,  -0.036,  8.822, -6.166, 4,   0.244, -0.355,  0.469, 5,  17.430,-40.242, 35.150
710044.22440, 3,  -0.407, 12.014, -7.640, 4,   0.282, -0.303,  0.497, 5,  16.080,-40.988, 35.875
710044.24426, 3,   0.792,  8.767, -0.263, 4,   0.219, -0.165,  0.547, 5,  18.080,-40.939, 35.153
710044.26413, 3,   2.266,  8.057,  0.926, 4,   0.005,  0.015,  0.611, 5,  17.433,-40.245, 36.601
710044.28400, 3,   0.275, 11.569, -1.450, 4,  -0.060,  0.134,  0.561, 5,  17.429,-40.240, 34.422
710044.30389, 3,   1.113,  6.415, -1.244, 4,   0.101,  0.133,  0.469, 5,  15.430,-40.292, 35.872
710044.32376, 3,   1.096,  5.288, -4.537, 4,   0.150,  0.149,  0.431, 5,  14.728,-41.736, 35.873
710044.34360, 3,   0.596, 13.567, -9.425, 4,   0.232,  0.161,  0.390, 5,  14.763,-40.312, 37.323
710044.36346, 3,  -0.005, 15.525, -2.510, 4,   0.250,  0.256,  0.351, 5,  14.777,-39.595, 35.869
710044.38333, 3,   0.093,  5.901,  4.300, 4,   0.034,  0.538,  0.377, 5,  12.740,-41.069, 35.144
710044.40320, 3,  -1.184,  9.009, -0.392, 4,  -0.127,  0.650,  0.342, 5,  12.743,-41.072, 36.595
710044.42307, 3,  -0.940, 11.088, -4.417, 4,   0.066,  0.575,  0.229, 5,  14.091,-40.323, 35.146
710044.44293, 3,  -2.010,  8.619, -4.369, 4,   0.176,  0.519,  0.157, 5,  12.791,-38.934, 37.315
710044.46277, 3,  -0.732, 10.014, -2.364, 4,   0.148,  0.560,  0.144, 5,  10.771,-39.691, 35.863
710044.48264, 3,  -3.470,  9.586, -0.105, 4,   0.048,  0.679,  0.104, 5,  12.090,-40.373, 35.866
710044.50250, 3,  -4.022,  7.549, -0.651, 4,  -0.017,  0.639,  0.086, 5,  12.105,-39.659, 35.864
710044.52237, 3,  -4.341, 11.715, -5.688, 4,   0.016,  0.266,  0.075, 5,  12.093,-40.379, 38.045
710044.54224, 3,  -2.917, 12.412, -3.388, 4,   0.076, -0.135,  0.089, 5,  10.788,-38.979, 35.860
710044.56210, 3,  -1.670,  9.440, -0.464, 4,   0.004, -0.323,  0.179, 5,   9.438,-39.728, 37.314
710044.58194, 3,   0.273,  7.265, -0.541, 4,  -0.084, -0.437,  0.291, 5,  10.789,-38.980, 36.586
710044.60184, 3,  -0.809, 12.053, -0.424, 4,  -0.044, -0.394,  0.374, 5,  10.738,-41.116, 35.141
710044.62170, 3,   3.048, 10.643, -4.245, 4,   0.037, -0.163,  0.447, 5,   9.454,-39.015, 37.311
710044.64157, 3,   1.041,  7.317, -1.941, 4,   0.104,  0.083,  0.442, 5,  10.088,-40.422, 35.863
710044.66144, 3,   1.017,  6.353, -3.235, 4,   0.153,  0.371,  0.478, 5,  10.724,-41.835, 37.320
710044.68131, 3,   1.204,  8.411, -5.539, 4,   0.150,  0.640,  0.395, 5,   9.422,-40.442, 37.315
710044.70114, 3,   0.483,  8.035, -5.855, 4,   0.176,  0.884,  0.343, 5,   8.788,-39.034, 38.036
710044.72101, 3,  -0.742, 15.764, -2.795, 4,   0.138,  1.097,  0.252, 5,   6.737,-41.225, 39.491
710044.74088, 3,  -1.108, 12.124,  0.237, 4,   0.000,  1.225,  0.130, 5,   8.102,-39.763, 38.037
710044.76074, 3,   2.027,  6.437,  1.084, 4,  -0.076,  1.139,  0.065, 5,   5.417,-40.540, 37.308
710044.78061, 3,  -0.325, 10.674, -4.257, 4,  -0.017,  0.745, -0.057, 5,   5.403,-41.257, 38.763
710044.80048, 3,  -2.039,  9.887, -5.358, 4,   0.109,  0.351, -0.165, 5,   4.749,-40.553, 36.581
710044.82031, 3,  -1.362,  8.865, -3.915, 4,   0.149,  0.125, -0.162, 5,   4.066,-41.289, 38.762
710044.84018, 3,  -2.099, 11.320, -1.479, 4,   0.066,  0.019, -0.145, 5,   5.466,-38.399, 37.302
710044.86005, 3,  -1.005, 11.407, -0.983, 4,  -0.008,  0.036, -0.081, 5,   4.800,-38.419, 38.756
710044.87994, 3,  -0.782, 12.749, -1.563, 4,  -0.028,  0.074, -0.040, 5,   4.781,-39.127, 36.577
710044.89981, 3,   0.445,  5.542, -1.003, 4,   0.017,  0.069, -0.014, 5,   6.754,-40.511, 38.765
710044.91968, 3,  -0.565, 11.172, -5.681, 4,   0.049,  0.099, -0.040, 5,   4.095,-39.857, 37.305
710044.93951, 3,  -0.215,  6.867, -4.542, 4,   0.116,  0.111, -0.004, 5,   4.068,-41.292, 40.213
710044.95938, 3,  -0.974, 14.512, -2.675, 4,   0.046,  0.218,  0.017, 5,   5.434,-39.828, 38.033
710044.97925, 3,   0.093, 10.234,  0.857, 4,  -0.007,  0.292,  0.002, 5,   4.099,-39.864, 39.484
710044.99912, 3,  -0.629,  8.207, -1.572, 4,  -0.046,  0.283,  0.026, 5,   4.115,-39.149, 38.756
710045.01898, 3,  -0.407,  9.734, -2.524, 4,   0.066,  0.039,  0.023, 5,   6.136,-38.387, 38.757
710045.03882, 3,   2.012,  5.762, -6.274, 4,   0.161, -0.091, -0.049, 5,   4.099,-39.862, 38.759
710045.05869, 3,  -1.395,  7.592, -6.638, 4,   0.159, -0.129, -0.005, 5,   5.452,-39.119, 39.482
710045.07855, 3,  -1.144,  6.918, -5.099, 4,   0.165, -0.049,  0.019, 5,   4.115,-39.149, 38.756
710045.09842, 3,   0.471, 30.331, -0.615, 4,  -0.022,  0.107,  0.017, 5,   4.115,-39.149, 38.756
710045.11829, 3,   3.477,  2.249,  4.527, 4,  -0.173,  0.347,  0.085, 5,   4.735,-41.272, 38.763
710045.13815, 3,   0.242,  7.908, -3.534, 4,  -0.192,  0.609,  0.195, 5,   4.144,-37.720, 37.299
710045.15805, 3,   2.445,  6.939, -3.747, 4,   0.079,  0.456, -0.027, 5,   2.779,-39.180, 38.025
710045.17792, 3,   0.534, 13.038, -5.480, 4,   0.133,  0.527, -0.095, 5,   5.449,-39.113, 37.303
710045.19775, 3,  -1.283, 13.239, -0.378, 4,   0.142,  0.667, -0.075, 5,   3.448,-39.165, 38.754
710045.21762, 3,  -3.757, 12.146,  4.166, 4,   0.002,  0.790, -0.140, 5,   2.779,-39.180, 38.025
710045.23749, 3,  -3.637,  7.009,  2.323, 4,  -0.200,  0.676, -0.197, 5,   3.432,-39.877, 38.757
