699512.67888, 3,   0.333, 12.201, -4.063, 4,   0.029, -0.062, -0.002, 5,  -0.020,-41.995, -4.820
699512.69875, 3,  -0.328,  7.537, -6.334, 4,   0.143, -0.116,  0.035, 5,   0.667,-41.266, -4.097
699512.71862, 3,  -1.216,  0.249, -5.264, 4,   0.105, -0.056,  0.022, 5,   0.684,-40.553, -4.099
699512.73848, 3,   0.325, -4.695, -9.686, 4,   0.031,  0.039,  0.048, 5,   1.337,-41.255, -1.917
699512.75835, 3,   0.412, 33.631, -0.802, 4,  -0.043,  0.103,  0.079, 5,   0.650,-41.982, -3.369
699512.77822, 3,   1.251, 12.933,  5.396, 4,  -0.287,  0.148,  0.110, 5,   1.300,-42.679, -3.366
699512.79809, 3,   0.053,-10.966, 10.782, 4,  -0.523,  0.090, -0.004, 5,   0.648,-41.978, -4.820
699512.81795, 3,  -0.368, 19.391, -1.168, 4,  -0.323, -0.001, -0.097, 5,   1.350,-40.536, -4.097
699512.83782, 3,   0.861, 15.161, -3.735, 4,   0.182, -0.312, -0.091, 5,   0.682,-40.552, -4.823
699512.85769, 3,  -0.421,  5.247,  2.108, 4,   0.200, -0.611, -0.070, 5,   0.682,-40.552, -4.823
699512.87755, 3,  -2.991, -5.922,  3.651, 4,   0.238, -0.563, -0.052, 5,  -0.066,-44.142, -2.637
699512.89745, 3,  -1.323, 23.821,-22.327, 4,   0.275, -0.496,  0.048, 5,  -0.066,-44.142, -2.637
699512.91732, 3,  -1.809, 12.926,-11.352, 4,   0.631, -0.447,  0.074, 5,  -0.697,-42.735, -0.464
699512.93718, 3,   0.057, -0.404,  3.795, 4,   0.317, -0.126,  0.207, 5,  -0.714,-43.445, -1.913
699512.95705, 3,  -0.156,  7.406,  1.673, 4,  -0.258,  0.182,  0.284, 5,   0.569,-45.549, -3.360
699512.97692, 3,   0.483, 14.534, -2.082, 4,  -0.158,  0.067,  0.222, 5,  -0.050,-43.425, -3.365
699512.99679, 3,  -0.244,  4.357, -3.190, 4,   0.028, -0.031,  0.166, 5,  -0.081,-44.856, -1.909
699513.01665, 3,  -0.890, 15.039, -6.164, 4,   0.090, -0.016,  0.166, 5,  -1.370,-42.744, -3.371
699513.03652, 3,   1.058, 11.136, -0.529, 4,   0.121,  0.032,  0.189, 5,  -1.370,-42.744, -3.371
699513.05639, 3,   0.828,  6.138,  2.108, 4,  -0.027,  0.056,  0.223, 5,  -1.385,-43.457, -3.368
699513.07625, 3,   0.433, 11.560, -4.594, 4,  -0.055,  0.095,  0.166, 5,  -2.071,-44.185, -4.094
699513.09612, 3,   1.177,  3.407, -2.879, 4,   0.130,  0.092,  0.128, 5,  -0.734,-44.153, -4.091
699513.11599, 3,   0.148,  7.470, -6.078, 4,   0.133,  0.227,  0.103, 5,  -0.734,-44.153, -4.091
699513.13585, 3,   1.153, 14.656, -5.590, 4,   0.150,  0.382,  0.069, 5,  -2.071,-44.186, -3.368
699513.15569, 3,  -1.376,  7.370, -3.637, 4,   0.073,  0.442,  0.078, 5,  -1.434,-45.598, -3.363
699513.17556, 3,  -1.352,  7.245, -2.697, 4,  -0.086,  0.446, -0.025, 5,  -0.714,-43.445, -1.913
699513.19546, 3,  -1.330, 11.627, -0.646, 4,  -0.108,  0.256, -0.088, 5,  -2.086,-44.902, -2.640
699513.21532, 3,  -1.192, 14.240,  0.550, 4,  -0.170,  0.068, -0.104, 5,  -1.433,-45.601, -2.637
699513.23519, 3,  -0.234, 13.706,  2.816, 4,  -0.195, -0.088, -0.082, 5,  -1.434,-45.598, -3.363
699513.25506, 3,  -0.957,  1.505,  3.120, 4,  -0.174, -0.227, -0.021, 5,  -0.751,-44.867, -3.363
699513.27492, 3,  -0.553, 11.273, -4.384, 4,  -0.092, -0.375, -0.002, 5,  -0.783,-46.292, -4.086
699513.29479, 3,  -0.211, 16.271,-10.674, 4,   0.154, -0.495,  0.022, 5,  -0.099,-45.564, -4.086
699513.31466, 3,  -0.660,  6.745, -3.685, 4,   0.154, -0.390,  0.103, 5,  -0.133,-46.991, -4.083
699513.33452, 3,  -0.055, 13.426, -3.515, 4,   0.041, -0.132,  0.174, 5,  -0.766,-45.581, -3.362
699513.35439, 3,   0.230,  8.791,  0.802, 4,  -0.028,  0.169,  0.232, 5,  -2.769,-45.630, -3.365
699513.37426, 3,  -0.053,  3.510, -1.574, 4,  -0.031,  0.292,  0.191
699513.39412, 3,  -1.481, 16.503, -5.920, 4,   0.044,  0.308,  0.091, 5,  -2.788,-46.339, -4.814
699513.41399, 3,  -0.273,  5.783, -1.400, 4,   0.129,  0.261,  0.083, 5,  -0.815,-47.720, -3.355
699513.43386, 3,  -0.462, 14.417, -0.625, 4,   0.027,  0.248,  0.058, 5,  -3.452,-46.364, -1.912
699513.45373, 3,   0.534, 11.591, -0.802, 4,   0.011,  0.216,  0.067, 5,  -0.099,-45.564, -4.086
699513.47362, 3,  -0.483,  3.817, -2.893, 4,   0.018,  0.150,  0.026
699513.49349, 3,  -1.608, 14.161, -5.594, 4,   0.073,  0.063, -0.036, 5,  -0.832,-48.434, -3.354
699513.51336, 3,  -1.022, 10.660, -1.898, 4,   0.118,  0.008, -0.010, 5,  -0.763,-45.587, -1.181
699513.53322, 3,  -0.476, 13.261, -1.701, 4,  -0.016, -0.016,  0.003, 5,  -0.798,-47.011, -2.632
699513.55309, 3,   0.246,  7.202, -2.108, 4,  -0.071,  0.019,  0.056, 5,  -2.151,-47.752, -3.358
699513.57296, 3,  -1.503,  1.795, -4.836, 4,  -0.027,  0.121,  0.051, 5,  -2.800,-47.061, -1.909
699513.59282, 3,  -0.660, 16.041, -7.870, 4,   0.049,  0.203, -0.016, 5,  -0.800,-47.006, -4.085
699513.61269, 3,  -1.000,  8.428, -0.419, 4,   0.051,  0.254, -0.029, 5,  -0.845,-49.152, -1.900
699513.63256, 3,  -0.349, 16.711,  4.752, 4,  -0.174,  0.313, -0.044, 5,  -0.812,-47.725, -1.903
699513.65243, 3,  -1.524, 12.196, -1.565, 4,  -0.215,  0.242, -0.060, 5,  -0.812,-47.725, -1.903
699513.67229, 3,  -0.230,  5.542, -0.670, 4,  -0.078,  0.093, -0.088, 5,  -1.498,-48.454, -2.629
699513.69216, 3,  -0.950,  6.207, -3.946, 4,   0.097, -0.056, -0.160, 5,  -2.133,-47.046, -1.181
699513.71203, 3,  -0.976,  6.915, -5.535, 4,   0.161, -0.150, -0.165, 5,  -1.497,-48.457, -1.175
699513.73189, 3,   0.625, 13.247, -3.675, 4,   0.133, -0.242, -0.152, 5,  -0.143,-47.713, -0.449
699513.75179, 3,  -0.366,  4.446, -2.623, 4,   0.044, -0.218, -0.105, 5,  -1.497,-48.457, -1.175
699513.77166, 3,  -0.888, 10.236, -6.542, 4,  -0.024, -0.117, -0.053, 5,  -0.110,-46.288,  0.273
699513.79152, 3,  -1.268, 14.201, -4.187, 4,  -0.010, -0.070, -0.076, 5,   1.190,-47.678, -1.172
699513.81139, 3,  -0.081,  5.231,  2.228, 4,  -0.158, -0.018, -0.046, 5,  -0.159,-48.428,  0.279
699513.83126, 3,   1.034, 12.529,  2.637, 4,  -0.279, -0.023, -0.038, 5,  -0.133,-46.992, -3.357
699513.85109, 3,   0.876,  6.812,  0.572, 4,  -0.155, -0.127, -0.075, 5,  -0.829,-48.439, -1.901
699513.87096, 3,   1.228, 14.017, -5.090, 4,   0.045, -0.218, -0.043, 5,  -0.162,-48.425, -1.172
699513.89083, 3,  -0.971,  2.206, -4.027, 4,   0.228, -0.265, -0.057, 5,   1.860,-47.665,  0.281
699513.91070, 3,  -1.103,  6.171, -8.171, 4,   0.209, -0.215, -0.018, 5,   0.507,-48.407, -1.900
699513.93056, 3,  -0.747, 21.921, -9.196, 4,   0.157, -0.180,  0.009, 5,  -2.133,-47.046, -1.181
699513.95043, 3,   0.383,  2.658,  0.498, 4,   0.046, -0.093,  0.074, 5,  -0.127,-47.002,  0.275
699513.97030, 3,   0.048,  7.705, -0.981, 4,  -0.207,  0.043,  0.136, 5,  -0.093,-45.576,  0.998
699513.99016, 3,   0.022, 11.557,  1.407, 4,  -0.140,  0.104,  0.099, 5,  -0.130,-46.999, -1.176
699514.01003, 3,   1.345,  8.564, -0.548, 4,  -0.044,  0.144,  0.062, 5,  -0.110,-46.288,  0.273
699514.02990, 3,  -1.644, 13.237, -2.522, 4,  -0.021,  0.111,  0.028, 5,  -0.793,-47.018,  0.999
699514.04979, 3,   0.665, 12.538, -0.814, 4,   0.072,  0.002,  0.020, 5,  -0.812,-47.726, -1.175
699514.06966, 3,  -0.273,  5.896, -1.673, 4,   0.050, -0.108,  0.058, 5,   0.540,-46.983, -0.452
699514.08892, 3,  -1.421,  8.088, -4.951, 4,   0.101, -0.178,  0.029, 5,  -0.142,-47.716,  1.004
699514.10940, 3,  -0.323, 10.737, -7.241, 4,   0.198, -0.191,  0.037, 5,  -2.145,-47.763,  0.999
699514.12926, 3,  -0.132,  8.282, -3.723, 4,   0.113, -0.187,  0.075, 5,  -1.477,-47.748,  1.001
699514.14913, 3,   1.373,  7.738, -1.476, 4,   0.028, -0.112,  0.103, 5,  -0.809,-47.729,  0.276
699514.16900, 3,   1.450, 10.902, -3.498, 4,  -0.026,  0.033,  0.160, 5,  -1.462,-47.034,  0.272
699514.18886, 3,   0.199, 13.778, -4.798, 4,  -0.015,  0.160,  0.136, 5,  -2.766,-45.634, -1.912
699514.20873, 3,  -0.333,  3.532,  0.567, 4,   0.036,  0.286,  0.079, 5,  -1.443,-46.323,  1.723
699514.22860, 3,  -0.309,  8.700, -1.756, 4,  -0.045,  0.344,  0.031, 5,  -2.130,-47.050,  0.996
699514.24846, 3,   0.538, 15.092, -5.324, 4,  -0.013,  0.258, -0.008, 5,  -2.098,-45.621, -0.459
699514.26833, 3,   0.692, 18.257,  2.283, 4,   0.028,  0.155, -0.005, 5,  -0.760,-45.592,  0.996
699514.28820, 3,   0.689, -2.938,  2.422, 4,  -0.096,  0.071, -0.024, 5,  -0.726,-44.167,  1.720
699514.30806, 3,  -1.512,  8.011, -7.159, 4,  -0.044, -0.051, -0.077, 5,  -0.078,-44.862,  0.996
699514.32796, 3,  -1.809, 18.640, -9.076, 4,   0.248, -0.171, -0.054, 5,  -1.428,-45.607,  0.269
699514.34783, 3,   0.974, 10.258, -1.381, 4,   0.146, -0.148,  0.017, 5,  -1.462,-47.034,  0.272
699514.36770, 3,   0.936,  1.452,  4.235, 4,  -0.160, -0.056,  0.075, 5,  -2.113,-46.336,  0.995
699514.38756, 3,   1.012,  5.343, -1.787, 4,  -0.193, -0.020,  0.055, 5,  -0.777,-46.303,  0.272
699514.40743, 3,  -0.799, 26.158,-11.931, 4,  -0.008, -0.035,  0.006, 5,  -0.745,-44.876,  0.269
699514.42730, 3,   0.287,  5.396,  1.558, 4,   0.146, -0.024, -0.018, 5,  -0.743,-44.879,  1.721
699514.44716, 3,   1.754,  9.447,  2.276, 4,  -0.152,  0.035,  0.034, 5,  -0.761,-45.589, -0.456
699514.46703, 3,   0.333,  9.995, -1.357, 4,  -0.187, -0.055,  0.047, 5,  -0.111,-46.286, -0.453
699514.48690, 3,   0.837,  8.746, -3.039, 4,   0.045, -0.156, -0.005, 5,  -0.745,-44.876,  0.269
699514.50673, 3,  -0.794, 10.954, -5.999, 4,   0.138, -0.062, -0.027, 5,  -0.093,-45.576,  0.998
699514.52660, 3,  -0.785, 10.031, -4.233, 4,   0.139,  0.043,  0.014, 5,  -0.812,-47.726, -1.175
699514.54647, 3,   0.455, 12.893, -1.326, 4,   0.060,  0.054,  0.015, 5,  -1.428,-45.607,  0.269
699514.56634, 3,   0.648,  8.181, -0.519, 4,  -0.053,  0.109,  0.045, 5,   0.606,-44.130, -0.458
699514.58620, 3,   0.792,  7.219, -2.745, 4,  -0.053,  0.131,  0.015, 5,  -0.760,-45.590,  0.270
699514.60607, 3,  -1.146, 13.089, -3.781, 4,   0.019,  0.132, -0.037, 5,  -0.093,-45.576,  0.998
699514.62597, 3,  -1.503, 10.971, -0.948, 4,   0.018,  0.118, -0.035, 5,   0.574,-45.557, -0.455
699514.64583, 3,  -0.488, 13.637, -1.165, 4,  -0.000,  0.022, -0.059, 5,  -0.128,-47.000, -0.452
699514.66570, 3,  -0.263,  8.088, -0.440, 4,  -0.052, -0.065, -0.014, 5,  -0.757,-45.596,  2.449
699514.68557, 3,   0.510,  8.648, -1.127, 4,  -0.036, -0.143, -0.014, 5,  -0.061,-44.150,  0.995
699514.70543, 3,  -0.201, 11.574, -3.331, 4,   0.039, -0.170, -0.038, 5,  -0.078,-44.862,  0.996
699514.72530, 3,  -0.292, -5.908, -5.492, 4,   0.082, -0.138, -0.003, 5,  -0.093,-45.575,  0.272
699514.74517, 3,  -1.546, 25.225, -8.724, 4,   0.146, -0.132, -0.002, 5,  -0.061,-44.150,  0.995
699514.76504, 3,   0.878,  8.779,  1.096, 4,   0.077, -0.062,  0.080, 5,  -0.745,-44.878,  0.995
699514.78490, 3,   0.814,  2.410,  2.907, 4,  -0.240,  0.063,  0.118, 5,  -0.714,-43.446, -1.186
699514.80477, 3,  -1.165,  9.923, -5.142, 4,  -0.171,  0.056,  0.051, 5,  -0.748,-44.873, -1.183
699514.82464, 3,  -1.764, 13.737, -8.284, 4,   0.014, -0.001,  0.057, 5,  -0.063,-44.147, -0.458
699514.84450, 3,  -1.388, 14.197,  0.627, 4,   0.028, -0.046,  0.048, 5,  -2.731,-44.214,  0.990
699514.86437, 3,   0.668, -3.233,  8.719, 4,  -0.164, -0.010,  0.128, 5,   1.257,-44.827,  0.272
699514.88424, 3,   0.132, 11.433, -3.216, 4,  -0.258, -0.029,  0.128, 5,  -0.093,-45.575,  0.272
699514.90413, 3,  -0.912, 16.455, -6.066, 4,   0.117, -0.100,  0.022, 5,  -0.743,-44.879,  1.721
699514.92400, 3,  -0.900,  1.161, -1.764, 4,   0.222,  0.041,  0.067, 5,  -0.079,-44.859, -0.456
699514.94387, 3,  -0.629, 14.874, -2.168, 4,  -0.004,  0.198,  0.058, 5,  -2.728,-44.218,  2.443
699514.96374, 3,  -0.127,  9.200, -0.134, 4,   0.031,  0.160,  0.072, 5,  -1.413,-44.894,  0.993
699514.98360, 3,  -0.455,  9.205, -2.946, 4,  -0.055,  0.150,  0.053, 5,  -0.111,-46.286, -0.453
699515.00347, 3,  -0.167,  9.928, -2.223, 4,   0.016,  0.084, -0.018, 5,  -0.729,-44.162, -0.459
699515.02334, 3,  -0.780,  6.269, -1.024, 4,   0.031,  0.056, -0.015, 5,  -0.729,-44.162, -0.459
699515.04320, 3,  -0.079, 18.269, -1.768, 4,   0.005,  0.011, -0.035, 5,  -0.729,-44.162, -0.459
699515.06307, 3,  -0.218,  1.790,  0.251, 4,   0.062, -0.012, -0.024, 5,  -0.029,-42.723,  0.990
699515.08294, 3,  -1.077,  5.159, -5.496, 4,   0.055,  0.032, -0.019, 5,  -0.089,-45.583,  3.177
699515.10280, 3,  -0.924, 14.792, -7.104, 4,   0.189,  0.040, -0.059, 5,   1.291,-43.401,  0.269
699515.12270, 3,  -1.103,  4.910, -2.139, 4,   0.139,  0.096, -0.038, 5,   2.611,-44.086,  1.724
699515.14256, 3,  -1.223, 16.233, -2.690, 4,  -0.061,  0.162, -0.042, 5,   1.308,-42.691,  1.718
699515.16243, 3,  -0.715,  9.878,  1.278, 4,  -0.083,  0.127, -0.031, 5,  -0.011,-42.010,  1.715
699515.18233, 3,  -1.498, -3.986,  0.000, 4,  -0.131,  0.040, -0.025, 5,  -0.014,-42.006, -0.464
699515.20216, 3,   0.084, 14.613, -5.585, 4,  -0.052, -0.056, -0.087, 5,  -0.061,-44.148,  0.269
699515.22203, 3,  -1.048,  5.831, -4.094, 4,   0.096, -0.131, -0.069, 5,  -0.032,-42.719, -1.187
699515.24190, 3,  -0.577, 12.512, -4.757, 4,  -0.037, -0.097, -0.022, 5,  -1.331,-41.327,  0.984
699515.26177, 3,  -1.297,  9.447, -0.809, 4,  -0.050, -0.061, -0.013, 5,  -0.697,-42.735, -0.464
699515.28163, 3,  -0.778,  8.294, -1.476, 4,  -0.074,  0.004,  0.020, 5,  -0.032,-42.719, -1.187
699515.30150, 3,  -0.706, 13.156, -3.754, 4,  -0.107,  0.051, -0.013, 5,  -0.699,-42.732, -1.917
699515.32137, 3,   0.110, -3.474,  9.416, 4,  -0.054,  0.116, -0.004, 5,  -1.398,-44.179, -0.461
699515.34123, 3,  -0.718, 13.962, -1.744, 4,  -0.158,  0.145, -0.025, 5,  -0.046,-43.433, -0.459
699515.36110, 3,   0.419, 19.432, -4.417, 4,   0.024,  0.051, -0.074, 5,  -1.367,-42.751, -1.190
699515.38097, 3,  -1.338, -1.723, -0.249, 4,   0.126,  0.013, -0.019, 5,  -0.714,-43.446, -1.186
699515.40083, 3,  -1.464,  7.487, -7.028, 4,  -0.042,  0.082, -0.085, 5,  -0.681,-42.021, -0.465
699515.42070, 3,  -1.326,  9.148, -5.774, 4,   0.126,  0.007, -0.093, 5,   0.002,-41.289, -1.918
699515.44057, 3,  -0.191, 17.204, -2.237, 4,   0.018, -0.007, -0.088, 5,   0.635,-42.699, -2.641
699515.46044, 3,  -0.156,  6.195,  2.594, 4,  -0.181, -0.007, -0.035, 5,   1.338,-41.258, -0.464
699515.48033, 3,   0.036,  7.183,  0.945, 4,  -0.245, -0.060, -0.014, 5,  -0.018,-41.997, -4.095
699515.50020, 3,  -0.861, 10.883, -3.910, 4,  -0.085, -0.132, -0.077, 5,   0.670,-41.273, -1.190
699515.52007, 3,  -0.074,  7.379, -2.374, 4,   0.124, -0.104, -0.080, 5,  -0.697,-42.735, -0.464
699515.53993, 3,   0.136,  9.220, -0.931, 4,   0.134, -0.067, -0.071, 5,   0.687,-40.561, -1.192
699515.55980, 3,  -0.440, 17.757, -4.204, 4,   0.096, -0.057, -0.042, 5,   1.320,-41.971, -1.187
699515.57967, 3,  -1.759,  3.460, -2.445, 4,   0.116, -0.077, -0.016, 5,  -0.682,-42.018, -1.918
699515.59953, 3,  -1.895,  4.822, -5.197, 4,   0.068, -0.145, -0.060, 5,  -0.034,-42.715, -2.641
699515.61940, 3,  -1.105,  9.421, -5.805, 4,   0.091, -0.263, -0.041, 5,   1.337,-41.257, -1.189
699515.63927, 3,   0.290,  6.760, -0.565, 4,   0.019, -0.324,  0.017, 5,   0.650,-41.982, -3.369
699515.65913, 3,  -0.299, 12.395, -2.156, 4,  -0.085, -0.285,  0.056, 5,  -0.035,-42.712, -3.368
699515.67900, 3,   0.132, 13.084, -1.328, 4,  -0.014, -0.213,  0.117, 5,  -0.717,-43.440, -3.366
699515.69887, 3,  -0.285,  8.975, -2.419, 4,  -0.008, -0.109,  0.099, 5,   1.270,-44.109, -2.635
699515.71874, 3,  -1.460,  4.183, -2.661, 4,   0.019,  0.030,  0.073, 5,  -0.031,-42.720, -0.462
699515.73860, 3,  -1.177, 10.787, -4.826, 4,   0.046,  0.122,  0.059, 5,  -0.032,-42.717, -1.915
699515.75850, 3,   0.086, 11.215, -2.682, 4,   0.058,  0.132,  0.050, 5,  -2.036,-42.764, -1.920
699515.77837, 3,   0.323,  5.228,  0.586, 4,   0.072,  0.136,  0.058, 5,  -0.716,-43.443, -2.640
699515.79823, 3,  -0.505,  5.767, -4.673, 4,   0.055,  0.158, -0.015, 5,  -0.015,-42.004, -1.189
699515.81810, 3,  -1.318, 14.902, -8.033, 4,   0.150,  0.123, -0.055, 5,  -1.382,-43.463, -1.187
699515.83797, 3,  -0.282,  9.260,  0.943, 4,   0.154,  0.104, -0.068, 5,  -1.370,-42.744, -3.371
699515.85780, 3,   0.220,  4.767,  1.450, 4,  -0.067,  0.081, -0.051, 5,  -0.050,-43.425, -3.365
699515.87767, 3,  -1.067, 11.500, -4.874, 4,  -0.067, -0.059, -0.041, 5,  -0.731,-44.159, -1.912
699515.89754, 3,  -1.067, 10.873, -4.314, 4,   0.089, -0.163, -0.071, 5,   0.621,-43.414, -1.184
699515.91741, 3,  -1.586,  2.489, -1.402, 4,   0.097, -0.147, -0.051, 5,  -0.731,-44.159, -1.912
699515.93727, 3,  -0.199, 12.773, -3.166, 4,   0.064, -0.092, -0.027, 5,  -0.046,-43.433, -0.459
699515.95714, 3,  -0.663, 12.378, -2.840, 4,   0.067, -0.060,  0.008, 5,  -0.046,-43.433, -0.459
699515.97701, 3,  -1.747,  6.102, -2.355, 4,   0.047, -0.018,  0.044, 5,  -1.399,-44.177, -1.186
699515.99687, 3,  -1.680,  8.112, -3.092, 4,   0.027,  0.037,  0.007, 5,   0.572,-45.554, -1.907
699516.01674, 3,  -1.716,  5.267, -3.656, 4,   0.040,  0.043,  0.017, 5,  -0.079,-44.859, -0.456
699516.03661, 3,  -0.550, 14.967, -5.403, 4,   0.031,  0.002,  0.026, 5,  -0.714,-43.445, -1.913
699516.05650, 3,  -0.309,  8.449,  0.873, 4,   0.017, -0.006,  0.015, 5,  -0.047,-43.430, -1.912
699516.07637, 3,  -0.294,  8.664, -2.043, 4,  -0.096,  0.012,  0.070, 5,  -1.418,-44.887, -2.638
699516.09624, 3,  -0.737,  9.796, -2.814, 4,  -0.045,  0.002,  0.025, 5,   1.274,-44.115,  0.270
699516.11611, 3,  -0.998,  4.908, -2.426, 4,   0.064,  0.057,  0.003, 5,   0.572,-45.555, -1.180
699516.13597, 3,   0.553, 17.807, -7.571, 4,   0.003,  0.073, -0.015, 5,  -0.095,-45.573, -0.455
699516.15584, 3,  -0.050,  9.028,  1.362, 4,   0.014,  0.024,  0.006, 5,  -0.079,-44.859, -0.456
699516.17571, 3,  -0.115,  5.704,  0.412, 4,  -0.088,  0.008,  0.041, 5,   1.906,-45.523, -1.176
699516.19557, 3,  -0.335, 11.737, -5.630, 4,  -0.053, -0.054, -0.035, 5,   2.557,-46.219, -1.175
699516.21544, 3,  -0.799,  5.415, -4.429, 4,   0.148, -0.056, -0.051, 5,  -0.095,-45.573, -0.455
699516.23531, 3,  -0.632, 15.197, -1.187, 4,   0.049, -0.031, -0.044, 5,   0.572,-45.554, -1.907
699516.25517, 3,   0.297, 10.079,  4.216, 4,  -0.071, -0.076,  0.001, 5,   0.587,-44.839, -1.909
699516.27504, 3,   0.744,  6.346,  1.558, 4,  -0.162, -0.154,  0.040, 5,  -1.399,-44.177, -1.186
699516.29491, 3,  -0.301, 12.002, -5.453, 4,  -0.060, -0.243,  0.008, 5,   0.557,-46.269, -0.453
699516.31477, 3,  -1.072,  7.076, -4.530, 4,   0.134, -0.205,  0.004, 5,   0.557,-46.269, -0.453
699516.33467, 3,   0.215, 12.794, -0.974, 4,   0.082, -0.116,  0.030, 5,  -0.096,-45.572, -1.180
699516.35454, 3,   1.893, 12.598, -0.002, 4,  -0.036, -0.097,  0.058, 5,  -0.081,-44.856, -1.909
699516.37441, 3,   0.639,  8.506, -0.701, 4,  -0.086, -0.065,  0.095, 5,  -1.416,-44.888, -1.912
699516.39427, 3,  -0.373,  5.898, -3.180, 4,  -0.049, -0.028,  0.047, 5,   1.242,-45.541,  0.273
699516.41414, 3,  -0.438, 12.605, -3.685, 4,   0.006,  0.034,  0.018, 5,  -0.046,-43.433, -0.459
699516.43401, 3,   0.481,  6.102, -3.199, 4,   0.029,  0.030,  0.026, 5,   1.921,-44.809, -1.178
699516.45387, 3,  -1.931,  9.784, -5.255, 4,  -0.044, -0.060,  0.012, 5,  -0.096,-45.570, -1.907
699516.47374, 3,   0.438,  3.391, -1.563, 4,  -0.076, -0.104,  0.097, 5,  -0.096,-45.570, -1.907
699516.49300, 3,   0.254, 12.225, -3.697, 4,  -0.124, -0.155,  0.044
699516.51347, 3,  -0.584, 18.128, -4.700, 4,  -0.030, -0.046,  0.083, 5,  -0.748,-44.873, -1.183
699516.53334, 3,  -0.653,  4.319, -0.299, 4,  -0.026,  0.096,  0.079, 5,  -0.035,-42.712, -3.368
699516.55318, 3,  -1.723, 13.744, -0.541, 4,  -0.075,  0.165,  0.079, 5,  -0.095,-45.573, -0.455
699516.57304, 3,   0.215,  2.206,  3.764, 4,  -0.058,  0.177,  0.100, 5,  -0.764,-45.584, -2.635
699516.59291, 3,   0.215, 11.371,  0.074, 4,  -0.047,  0.137,  0.061, 5,  -0.064,-44.145, -1.183
699516.61281, 3,  -1.359, 10.533, -2.874, 4,   0.143,  0.112, -0.016, 5,  -0.079,-44.859, -0.456
699516.63268, 3,  -1.503,  9.358, -4.159, 4,   0.124,  0.144,  0.003, 5,  -0.746,-44.875, -0.458
699516.65254, 3,  -0.699, 11.115, -2.974, 4,   0.139,  0.096, -0.037, 5,  -0.047,-43.431, -1.184
699516.67241, 3,  -0.873,  6.348, -0.749, 4,  -0.003,  0.105, -0.000
699516.69228, 3,  -1.031, 11.409,  0.124, 4,  -0.065,  0.065, -0.009, 5,  -0.764,-45.584, -2.635
699516.71214, 3,   0.148,  9.612,  1.015, 4,  -0.034,  0.002, -0.061, 5,  -1.367,-42.751, -1.190
699516.73201, 3,  -0.718,  7.583, -2.177, 4,  -0.032, -0.033, -0.071, 5,  -0.095,-45.573, -0.455
699516.75188, 3,  -0.156, 14.879, -3.496, 4,   0.077, -0.076, -0.077, 5,   1.271,-44.112, -1.181
699516.77174, 3,   0.524,  7.624, -0.366, 4,   0.073, -0.130, -0.068, 5,   1.256,-44.826, -0.455
699516.79161, 3,   0.502,  7.865, -1.823, 4,  -0.011, -0.145, -0.024, 5,   0.639,-42.706,  0.990
699516.81148, 3,  -0.782, -0.225, -1.474, 4,   0.041, -0.141, -0.048, 5,   1.956,-43.384, -0.456
699516.83135, 3,  -0.079, 16.566, -6.133, 4,   0.016, -0.081, -0.037, 5,   1.971,-42.671, -0.459
699516.85121, 3,  -0.057, 11.088, -3.065, 4,   0.028, -0.095, -0.029, 5,   1.288,-43.398, -1.183
699516.87108, 3,  -0.115, 10.873, -0.737, 4,  -0.049, -0.084, -0.038, 5,   0.620,-43.411, -2.638
699516.89095, 3,   0.170,  4.886, -1.015, 4,  -0.143, -0.101,  0.029, 5,  -0.749,-44.870, -2.637
699516.91084, 3,  -0.409, 12.591, -2.831, 4,  -0.132, -0.156,  0.024, 5,   2.638,-42.651, -1.912
699516.93071, 3,   0.256, 13.409,  0.983, 4,  -0.060, -0.132,  0.025, 5,   1.970,-42.668, -1.912
699516.95058, 3,  -0.916,  4.494,  3.309, 4,  -0.141, -0.056,  0.058, 5,  -0.017,-42.001, -2.643
699516.97044, 3,  -0.897, 18.236, -2.871, 4,  -0.105, -0.023,  0.026, 5,   1.306,-42.688,  0.266
699516.99031, 3,  -0.768,  7.748,  0.727, 4,   0.051,  0.019,  0.029, 5,   0.635,-42.699, -2.641
699517.01018, 3,  -0.641,  8.832, -3.235, 4,   0.027,  0.054,  0.033, 5,   1.958,-43.385,  0.270
699517.03005, 3,  -0.790, 12.684, -1.519, 4,   0.096,  0.016, -0.021, 5,  -0.049,-43.428, -2.638
699517.04991, 3,   0.380,  1.168,  0.010, 4,   0.085, -0.003, -0.005, 5,   0.653,-41.988, -1.189
699517.06978, 3,  -1.046, 19.767, -9.038, 4,   0.029, -0.120, -0.040, 5,  -0.685,-42.014, -3.371
699517.08965, 3,   0.031, 12.225, -2.745, 4,   0.217, -0.188, -0.015, 5,   1.303,-42.685, -1.186
699517.10951, 3,   0.524,  4.216,  0.684, 4,   0.047, -0.166,  0.070, 5,   0.621,-43.413, -1.912
699517.12938, 3,   0.017,  8.980, -2.481, 4,  -0.061, -0.209,  0.083, 5,   1.337,-41.255, -1.917
699517.14925, 3,   0.735, 22.081, -1.003, 4,   0.072, -0.166,  0.097, 5,   1.340,-41.260,  0.262
699517.16911, 3,  -1.402, -6.441,  0.376, 4,   0.095, -0.083,  0.113, 5,   1.340,-41.260,  0.262
