700556.76615, 3,  -0.732,  6.738, -4.972, 4,   0.106,  0.065, -0.156, 5,  -0.179,-43.700, -1.913
700556.78602, 3,  -0.017, 13.405, -4.274
700556.80588, 3,  -1.376,  1.072, -3.285
700556.82575, 3,  -0.191, 13.302, -6.906, 4,   0.005,  0.023, -0.193, 5,  -1.392,-43.852, -1.982
700556.84562, 3,  -1.101,  9.657, -2.603
700556.86548, 3,  -0.476,  6.987, -0.775
700556.88535, 3,   0.328, 12.400, -1.869, 4,  -0.149, -0.248, -0.194, 5,  -1.036,-44.479, -2.116
700556.90522, 3,   1.792, 13.591, -1.866
700556.92508, 3,  -0.770,  6.056, -5.346
700556.94495, 3,   1.603,  9.576, -1.079, 4,  -0.002, -0.351, -0.106
700556.96482, 3,  -0.804,  8.581, -4.209
700556.98469, 3,  -1.692,  9.232, -5.597
700557.00458, 3,  -1.321, 14.029, -2.532, 4,   0.013, -0.129, -0.048, 5,  -0.259,-45.207, -2.991
700557.02445, 3,  -0.687,  4.664, -0.134
700557.04432, 3,   0.029, 10.579, -4.101
700557.06418, 3,   1.196,  9.217, -2.132, 4,  -0.039, -0.081, -0.003
700557.08405, 3,  -0.065,  9.748, -2.855
700557.10392, 3,  -1.644, 11.722, -4.900
700557.12378, 3,  -1.515, 11.608, -1.886, 4,  -0.015, -0.092, -0.012, 5,  -0.723,-43.785, -2.292
700557.14365, 3,  -1.175,  6.865, -1.103
700557.16352, 3,  -1.524, 12.656, -3.216
700557.18339, 3,  -0.378, 10.665, -0.605, 4,  -0.028, -0.165,  0.045, 5,   0.572,-45.396, -3.360
700557.20325, 3,  -1.641,  1.079, -2.137
700557.22312, 3,  -0.763, 17.393, -7.040
700557.24299, 3,   0.170,  7.499, -2.347, 4,   0.060, -0.110,  0.092, 5,  -1.292,-44.212, -1.990
700557.26282, 3,  -0.584,  8.073, -2.450
700557.28272, 3,   0.524,  8.667, -4.790
700557.30259, 3,   0.290, 11.715, -3.001, 4,   0.020,  0.089,  0.109, 5,  -0.693,-42.477, -1.163
700557.32245, 3,  -2.508, 11.112, -5.520
700557.34232, 3,  -1.223, 13.244,  0.246
700557.36219, 3,   0.687,  7.140,  1.926, 4,  -0.052,  0.062,  0.074, 5,  -1.776,-43.471, -1.614
700557.38205, 3,  -1.067, 10.849, -1.426
700557.40192, 3,  -0.955,  3.960, -4.374
700557.42179, 3,  -0.175,  6.008, -3.886, 4,   0.092, -0.091,  0.024, 5,   0.534,-42.911, -1.610
700557.44166, 3,  -1.792,  9.868, -5.566
700557.46152, 3,   0.792, 14.986, -2.953
700557.48139, 3,  -0.703,  4.805,  1.256, 4,  -0.042,  0.028,  0.098, 5,  -1.241,-44.168, -2.814
700557.50126, 3,   0.007,  9.143, -3.797
700557.52112, 3,  -0.589, 14.835, -4.515
700557.54099, 3,  -0.495,  6.681,  0.732, 4,  -0.008,  0.228,  0.053, 5,  -0.969,-43.175, -2.477
700557.56086, 3,  -2.481, 19.882, -6.063
700557.58075, 3,   0.301,  3.159,  1.594
700557.60062, 3,  -2.204,  7.461, -4.393, 4,   0.018,  0.208, -0.018
700557.62049, 3,  -0.620, 16.546, -6.367
700557.64036, 3,  -1.137, -2.125,  0.230
700557.66022, 3,   0.215, 14.694, -4.798, 4,   0.028,  0.061, -0.073, 5,  -1.390,-43.707, -2.165
700557.68009, 3,  -0.747, 12.380, -3.068
700557.69996, 3,  -0.625,  7.205, -1.524
700557.71984, 3,  -1.529,  6.382, -3.606, 4,  -0.012, -0.061, -0.080, 5,  -1.468,-44.833, -2.026
700557.73971, 3,  -0.646,  9.184, -6.037
700557.75958, 3,  -1.134, 14.450, -5.092
700557.77944, 3,   1.342, 10.361,  0.340, 4,  -0.030, -0.106, -0.023, 5,  -0.931,-41.844, -2.190
700557.79931, 3,   0.261,  3.979,  1.400
700557.81915, 3,   0.928, 16.142, -4.929
700557.83905, 3,  -1.103, 11.366, -4.376, 4,  -0.003,  0.031, -0.037, 5,  -0.775,-43.379, -2.905
700557.85891, 3,  -0.254,  6.774, -0.206
700557.87878, 3,   0.385, 13.634,  1.802
700557.89865, 3,  -1.065, 10.892, -1.819, 4,  -0.065,  0.040, -0.073, 5,  -0.378,-41.696, -1.190
700557.91851, 3,  -1.766,  5.970, -1.859
700557.93838, 3,  -0.979,  9.303, -4.637
700557.95825, 3,  -1.405,  6.561, -7.808, 4,   0.036, -0.160, -0.114, 5,  -0.723,-43.411, -1.195
700557.97811, 3,   0.330, 13.256, -0.538
700557.99798, 3,   0.199,  5.846, -0.744
700558.01785, 3,   0.242, 11.493, -3.843, 4,  -0.034, -0.170, -0.019, 5,   0.153,-41.635, -3.000
700558.03772, 3,  -1.208, 10.514, -4.087
700558.05758, 3,   0.077,  7.406, -3.379
700558.07745, 3,   0.971, 14.180, -0.680, 4,  -0.002, -0.100,  0.001, 5,  -0.043,-41.972, -2.991
700558.09732, 3,   0.797,  8.205, -0.191
700558.11718, 3,  -0.591,  9.342, -5.271
700558.13708, 3,   0.208, 11.615, -4.223, 4,   0.087, -0.173,  0.009
700558.15695, 3,  -0.701, 11.787, -2.544
700558.17681, 3,  -1.103, 13.330, -4.558
700558.19668, 3,   0.036, 10.923, -2.144, 4,   0.038, -0.077,  0.076, 5,  -0.580,-42.168, -2.567
700558.21655, 3,  -0.234,  3.163,  0.206
700558.23642, 3,  -0.976,  3.345, -3.651
700558.25628, 3,  -1.845,  8.195, -8.284, 4,   0.068,  0.129,  0.032
700558.27615, 3,  -3.620, 10.373,-11.045
700558.29602, 3,  -1.058, 18.195,  0.814
700558.31588, 3,  -0.196, -1.134,  5.377, 4,  -0.266,  0.161,  0.071, 5,  -1.149,-42.513, -2.150
700558.33575, 3,   0.127,  3.769, -1.759
700558.35562, 3,  -0.306, 19.750, -1.644
700558.37548, 3,  -2.539, -4.740,  2.204, 4,  -0.110,  0.033, -0.009, 5,  -0.838,-43.571, -2.640
700558.39535, 3,  -0.467, 13.711, -0.840
700558.41522, 3,  -0.424, 10.452, -4.075
700558.43512, 3,  -1.701, 10.045, -7.724, 4,   0.046, -0.156,  0.025, 5,   0.259,-41.992, -2.748
700558.45495, 3,   0.096,  8.983, -2.259
700558.47482, 3,   1.084,  6.008, -0.967
700558.49469, 3,   1.797, 17.231, -1.986, 4,  -0.086, -0.134,  0.091, 5,  -0.861,-42.645, -3.369
700558.51455, 3,   2.039, 11.598,  0.110
700558.53442, 3,   0.581, -0.153,  0.883
700558.55429, 3,  -0.268, 14.058, -5.219, 4,   0.042,  0.077,  0.029, 5,  -0.711,-43.166, -3.368
700558.57415, 3,  -1.409,  3.537, -3.903
700558.59402, 3,  -0.835, 14.905, -5.922
700558.61389, 3,  -0.287,  8.612, -3.422, 4,   0.092, -0.039,  0.017, 5,  -0.533,-44.371, -2.890
700558.63375, 3,   0.242, 15.077, -2.170
700558.65362, 3,  -0.309,  1.079,  1.316
700558.67349, 3,   0.392, 16.384, -2.213, 4,  -0.002,  0.067,  0.057
700558.69335, 3,  -0.926,  9.959, -3.156
700558.71325, 3,   1.426,  9.787, -0.670
700558.73312, 3,   0.043,  8.514, -0.371, 4,   0.151,  0.100,  0.039, 5,  -2.057,-43.742, -2.051
700558.75299, 3,   1.146, -0.893, -4.635
700558.77285, 3,  -2.046, 18.480,-12.799
700558.79272, 3,  -1.828,  7.341, -5.078, 4,   0.095,  0.257, -0.023
700558.81259, 3,  -1.670, 14.560,  1.326
700558.83245, 3,  -0.586,  6.611,  3.185
700558.85171, 3,   1.596, 20.277,  0.239, 4,  -0.247, -0.118, -0.050, 5,  -0.777,-43.381, -1.585
700558.87219, 3,   0.163, 10.454,  2.015
700558.89205, 3,  -0.433,  5.398, -0.457
700558.91192, 3,  -1.663, 11.663, -5.870, 4,   0.121, -0.244, -0.043, 5,   0.221,-43.219, -3.685
700558.93179, 3,  -0.684,  6.499, -5.487
700558.95166, 3,  -2.170,  5.393, -5.855
700558.97152, 3,  -0.098, 12.022, -4.118, 4,   0.097,  0.143, -0.006, 5,   0.636,-42.690, -2.652
700558.99139, 3,  -3.594, 11.285, -6.233
700559.01129, 3,  -0.459, 13.366, -1.225
700559.03115, 3,  -0.514,  5.293,  3.680, 4,  -0.169,  0.107, -0.029, 5,   0.127,-43.056, -4.446
700559.05102, 3,  -0.081,  7.650, -0.170
700559.07086, 3,  -0.560, 10.777, -1.019
700559.09072, 3,  -2.809,  5.298, -2.036, 4,   0.014, -0.077, -0.077, 5,  -0.702,-43.806, -6.271
700559.11059, 3,  -0.330, 16.762, -3.072
700559.13046, 3,  -0.323,  6.497, -0.957
700559.15033, 3,  -0.768,  5.647, -3.137, 4,   0.038, -0.136, -0.012, 5,  -1.286,-43.300, -4.820
700559.17019, 3,   0.462,  9.801, -4.458
700559.19006, 3,  -0.280,  3.551, -1.378
700559.20993, 3,  -2.469, 13.998, -5.166, 4,   0.029, -0.134,  0.011, 5,  -4.700,-45.522, -4.819
700559.22979, 3,   0.057,  9.239, -2.835
700559.24966, 3,  -0.498, -1.831, -0.651
700559.26953, 3,   0.019, 13.440, -5.867, 4,  -0.028, -0.065,  0.067, 5,  -5.682,-44.502, -4.330
700559.28942, 3,  -1.347,  9.258, -2.742
700559.30929, 3,  -0.409, 14.319, -1.218
700559.32916, 3,   1.476, 11.983,  1.555, 4,  -0.130,  0.050,  0.104
700559.34902, 3,  -1.383,  2.029, -0.799
700559.36889, 3,  -0.081,  9.942, -3.393
700559.38876, 3,   1.043,  5.346, -0.160, 4,   0.060, -0.083,  0.056, 5,  -6.070,-43.990, -3.375
700559.40863, 3,   0.431, 10.146, -3.228
700559.42849, 3,   0.656, 18.343, -8.219
700559.44836, 3,  -0.912,  3.068, -2.034, 4,   0.090,  0.043,  0.118, 5,  -6.253,-43.578, -2.133
700559.46823, 3,   1.170,  8.897, -3.613
700559.48809, 3,   0.696, 14.855, -2.867
700559.50796, 3,  -0.100, 10.399,  0.510, 4,  -0.032,  0.237,  0.069, 5,  -7.983,-43.617, -3.378
700559.52783, 3,   2.235,  8.997, -1.981
700559.54769, 3,   1.067,  7.188, -2.419
700559.56759, 3,   0.467, 10.287, -6.138, 4,   0.138,  0.150, -0.010, 5,  -6.996,-44.316,  0.421
700559.58746, 3,  -1.180,  0.909, -4.085
700559.60733, 3,   0.699, 17.788, -5.264
700559.62719, 3,  -1.120,  7.011, -4.082, 4,   0.038,  0.164, -0.045, 5,  -6.703,-43.813, -0.220
700559.64703, 3,  -0.232,  8.471,  0.993
700559.66693, 3,   0.806,  8.669, -1.388
700559.68676, 3,  -0.909, 13.383, -2.725, 4,  -0.048, -0.100, -0.053, 5,  -5.263,-42.908,  1.039
700559.70663, 3,  -1.196, 13.426, -2.017
700559.72650, 3,   2.067,  4.314,  1.070
700559.74636, 3,  -0.823,  9.334, -1.034, 4,   0.028, -0.048,  0.004, 5,  -2.953,-42.928,  0.534
700559.76623, 3,  -0.014,  5.448, -3.230
700559.78610, 3,  -1.043, 11.450, -5.025
700559.80596, 3,  -0.957, 14.558, -2.962, 4,   0.053,  0.099, -0.012, 5,  -2.698,-42.722,  0.919
700559.82583, 3,  -0.498,  9.856,  0.538
700559.84570, 3,  -1.369,  7.887, -1.804
700559.86560, 3,  -0.249,  9.729, -2.388, 4,  -0.037,  0.082, -0.034
700559.88546, 3,  -0.280, 13.338, -1.330
700559.90533, 3,  -1.156,  6.851, -1.831
700559.92520, 3,  -0.167, 13.481, -1.505, 4,   0.021, -0.100, -0.052, 5,  -2.527,-43.294, -0.465
700559.94506, 3,  -1.254,  7.987, -2.338
700559.96493, 3,  -0.443,  1.912, -2.989
700559.98480, 3,   0.089, 23.392, -6.473, 4,   0.073, -0.043, -0.032, 5,  -0.732,-43.475, -0.468
700560.00466, 3,  -1.239,  4.482, -3.817
700560.02453, 3,  -0.218, 10.928,  0.893
700560.04440, 3,  -0.129, 12.787, -1.172, 4,  -0.077,  0.072,  0.006, 5,  -2.560,-44.034, -0.647
700560.06427, 3,  -0.005, 10.241, -4.113
700560.08413, 3,  -0.701,  7.992, -4.142
700560.10400, 3,   2.216,  5.764,  4.056, 4,   0.042,  0.037, -0.065, 5,  -1.714,-42.760, -0.465
700560.12387, 3,  -1.381, 24.227, -9.179
700560.14376, 3,  -3.362,  8.590, -1.785
700560.16363, 3,  -2.747,  3.704, -3.515, 4,   0.013,  0.020, -0.047, 5,  -0.447,-42.319, -0.464
700560.18350, 3,  -0.945, 11.840, -3.419
700560.20336, 3,  -1.577,  8.078, -0.751
700560.22323, 3,  -0.151, 15.027, -0.361, 4,  -0.044, -0.133, -0.024, 5,  -2.051,-43.477, -1.833
700560.24310, 3,   0.139,  7.174,  2.197
700560.26297, 3,  -0.581,  5.422,  0.703
700560.28283, 3,  -1.744,  2.410, -2.998, 4,   0.077, -0.176,  0.043, 5,  -1.846,-43.958, -0.931
700560.30267, 3,   0.380, 10.617, -7.234
700560.32254, 3,   0.474,  6.250, -3.766
700560.34240, 3,   1.189, 12.952, -4.427, 4,   0.079,  0.047,  0.102, 5,  -2.187,-42.522, -1.019
700560.36227, 3,   0.909, 10.847, -2.264
700560.38214, 3,  -1.146,  9.588, -2.386
700560.40200, 3,  -0.153,  7.174, -0.213, 4,  -0.103,  0.316,  0.008
700560.42187, 3,   0.751,  9.837,  2.295
700560.44177, 3,   0.732, 15.017, -2.838
700560.46163, 3,   0.045,  5.532, -2.051, 4,   0.047,  0.052, -0.100, 5,  -0.182,-42.181, -1.454
700560.48150, 3,  -2.843,  6.784, -6.164
700560.50137, 3,  -2.051, 12.270, -7.947
700560.52124, 3,  -2.053, 10.550, -1.491, 4,   0.013, -0.051, -0.068
700560.54110, 3,   0.849, 10.213, -0.572
700560.56097, 3,   0.024,  8.846,  0.881
700560.58084, 3,   0.256,  7.353, -0.017, 4,  -0.142, -0.020, -0.009, 5,  -0.180,-42.558, -2.242
700560.60070, 3,  -0.739, 13.259, -4.331
700560.62057, 3,  -0.701, 11.337, -3.611
700560.64044, 3,   1.445, 11.706, -2.632, 4,   0.072, -0.051, -0.013, 5,   0.188,-43.178, -1.437
700560.66030, 3,  -0.287, 20.279, -1.543
700560.68017, 3,  -1.522, -3.257,  1.230
700560.70004, 3,  -2.051,  3.103, -5.716, 4,   0.069,  0.080, -0.036, 5,   0.650,-42.159, -1.855
700560.71994, 3,   0.864, 22.095, -8.428
700560.73980, 3,   0.794, 10.749, -0.948
700560.75967, 3,  -0.608,  1.170,  0.163, 4,  -0.052,  0.022, -0.052, 5,   0.034,-45.302, -1.180
700560.77954, 3,   1.189, 11.435, -3.405
700560.79940, 3,  -5.515, 14.431,-11.919
700560.81927, 3,   0.900, 10.459,  2.225, 4,  -0.063, -0.060, -0.115, 5,   0.984,-43.404, -1.976
700560.83911, 3,   0.395,  3.118,  4.577
700560.85900, 3,  -0.823,  9.155, -2.369
700560.87884, 3,  -1.541, 15.556, -6.664, 4,  -0.011, -0.274, -0.082, 5,   0.444,-42.905, -1.913
700560.89871, 3,  -1.050,  8.995, -2.094
700560.91857, 3,  -2.438,  4.822, -3.446
700560.93844, 3,   0.373, 15.781, -1.869, 4,  -0.021, -0.233,  0.019
700560.95831, 3,  -1.775,  6.774, -1.005
700560.97818, 3,  -0.656,  8.413, -0.737
700560.99807, 3,   0.809, 10.172, -0.127, 4,  -0.059, -0.022,  0.074, 5,   0.600,-44.308, -1.726
700561.01794, 3,  -1.500,  3.785, -3.489
700561.03781, 3,   3.266, 31.669, -3.836
700561.05767, 3,  -2.060, -7.076,  1.862, 4,   0.042,  0.096, -0.003
700561.07754, 3,  -1.615,  5.468, -6.068
700561.09741, 3,  -1.826, 19.193, -6.834
700561.11727, 3,  -2.175,  1.302,  0.486, 4,   0.016, -0.013, -0.016, 5,  -0.360,-43.037, -2.611
700561.13714, 3,  -1.146, 13.663, -3.723
700561.15701, 3,   0.641, 10.497,  0.249
700561.17688, 3,  -3.479, 14.142, -4.295, 4,  -0.071, -0.099,  0.049, 5,  -0.552,-42.471, -2.643
700561.19674, 3,   0.100,  8.047,  0.653
700561.21661, 3,  -0.706,  3.800,  0.251
700561.23648, 3,  -1.177, 16.577, -6.181, 4,   0.037, -0.084,  0.077, 5,  -0.687,-43.475, -4.701
700561.25634, 3,   0.646, 11.299, -2.326
700561.27621, 3,   0.060,  3.644, -2.194
700561.29611, 3,   2.694,  9.992, -5.046, 4,   0.042,  0.011,  0.096, 5,  -0.269,-43.660, -2.899
700561.31597, 3,   1.752,  9.744, -1.708
700561.33584, 3,   0.290, 11.447, -2.575
700561.35571, 3,   1.390, 13.311, -3.733, 4,  -0.004,  0.151,  0.029, 5,   1.413,-44.821, -1.180
700561.37558, 3,   0.043,  5.018, -0.665
700561.39544, 3,  -0.251,  1.826, -4.750
700561.41531, 3,   1.070, 18.042, -5.159, 4,   0.060,  0.081, -0.060
700561.43518, 3,  -0.933,  1.402, -2.280
700561.45501, 3,   0.462, 17.953, -5.183
700561.47491, 3,  -0.218,  8.145,  0.660, 4,  -0.065, -0.031, -0.057, 5,  -0.146,-43.640, -1.913
700561.49478, 3,   0.275,  7.959, -2.163
700561.51464, 3,  -1.244, 14.565, -4.439
700561.53448, 3,  -0.766,  2.857,  1.646, 4,  -0.003, -0.213, -0.013, 5,  -1.689,-43.903, -2.357
700561.55435, 3,  -0.739, 15.850, -1.031
700561.57424, 3,   0.680,  6.642, -0.321
700561.59411, 3,   0.581,  9.488, -4.798, 4,   0.023, -0.157,  0.107
700561.61398, 3,   1.048, 10.643, -5.527
700561.63385, 3,  -0.720,  2.977, -3.699
700561.65310, 3,   0.601, 18.370, -3.369, 4,  -0.005,  0.180,  0.087, 5,  -0.488,-43.689, -2.127
700561.67358, 3,  -0.349, 13.050,  0.412
700561.69345, 3,  -0.345,  1.900,  2.941
700561.71331, 3,  -1.285, 11.833, -3.245, 4,  -0.063,  0.146, -0.048, 5,  -0.607,-43.443, -1.244
700561.73318, 3,  -2.180,  5.626, -4.003
700561.75305, 3,   0.254, 16.781, -0.715
700561.77291, 3,  -1.790,  3.132,  2.582, 4,   0.000, -0.242, -0.034, 5,   0.633,-42.836, -1.321
700561.79278, 3,  -2.749, 10.368, -6.169
700561.81265, 3,  -3.060,  9.476, -7.564
700561.83251, 3,  -2.307,  4.508, -2.139, 4,   0.047, -0.171,  0.044, 5,  -1.089,-43.845, -1.187
700561.85238, 3,   0.436, 15.288,  1.469
700561.87228, 3,  -0.481,  8.463,  1.948
700561.89215, 3,  -2.072, 11.060, -4.087, 4,  -0.140,  0.016,  0.148, 5,  -0.420,-43.324, -2.032
700561.91201, 3,  -3.048,  4.874, -5.279
700561.93188, 3,   0.502,  4.219, -1.381
700561.95175, 3,   1.163, 12.242, -3.625, 4,   0.093,  0.058,  0.091
700561.97161, 3,   0.888, 11.311, -0.976
700561.99148, 3,  -1.115,  7.341, -4.685
700562.01135, 3,  -0.837,  9.052, -3.915, 4,   0.060,  0.179,  0.052, 5,  -2.028,-42.050, -2.298
700562.03121, 3,  -1.172,  5.049, -2.819
700562.05108, 3,  -0.072, 17.578, -4.357
700562.07095, 3,   0.794,  7.645,  0.952, 4,  -0.050,  0.029,  0.025, 5,   0.250,-43.108, -2.290
700562.09082, 3,   0.127,  2.623, -0.254
700562.11068, 3,  -0.569, 12.316, -6.054
700562.13055, 3,  -1.048,  9.923, -5.178, 4,   0.068,  0.012,  0.003
700562.15042, 3,  -0.682, 10.868, -2.450
700562.17028, 3,   1.845, 15.340,  0.258
700562.19015, 3,  -0.268,  1.680,  1.816, 4,  -0.114,  0.046,  0.040, 5,  -0.125,-42.001, -2.722
700562.21002, 3,   1.326, 18.642, -4.630
700562.22988, 3,  -0.043,  7.681, -1.036
700562.24975, 3,   0.105, 10.732, -3.273, 4,   0.059,  0.000, -0.019
700562.26962, 3,   1.359, 13.048, -5.111
700562.28949, 3,  -0.414,  1.448, -2.288
700562.30935, 3,  -3.025, -6.176, -9.143, 4,   0.032,  0.022, -0.022, 5,  -0.017,-42.001, -2.148
700562.32922, 3,  -0.060, 22.476,-10.440
700562.34909, 3,   0.433, 39.037, -3.994
700562.36895, 3,   2.520, -3.805, 17.872, 4,  -0.430,  0.071,  0.062, 5,  -1.778,-43.294, -4.520
700562.38882, 3,   3.809,  3.276, -0.481
700562.40869, 3,   2.223, 12.921,  0.794
700562.42858, 3,  -0.124, 18.506, -3.613, 4,   0.145, -0.015, -0.067, 5,  -2.058,-43.571, -4.611
700562.44845, 3,  -1.371,  1.060,  5.561
700562.46832, 3,  -3.381, 11.045,-13.768
700562.48819, 3,  -6.621, 20.763,-15.216, 4,   0.440, -0.067, -0.096, 5,  -1.472,-42.953, -3.987
700562.50805, 3,  -0.081, -6.645, -2.299
700562.52792, 3,  -0.794, 15.934, -0.739
700562.54779, 3,  -0.471, 11.091,  2.625, 4,  -0.208,  0.063,  0.029, 5,  -0.742,-44.591, -2.196
700562.56765, 3,  -0.529, 13.436,  1.467
700562.58752, 3,  -0.928,  6.173,  1.472
700562.60739, 3,   1.936,  9.069,  1.967, 4,   0.010,  0.066,  0.018, 5,  -0.763,-45.360, -5.034
700562.62725, 3,   0.524, 16.790, -2.692
700562.64712, 3,  -1.749,  8.320, -3.683
700562.66699, 3,  -1.866, 10.962, -1.981, 4,   0.158,  0.132, -0.026
700562.68685, 3,  -0.969,  3.034, -3.345
700562.70672, 3,   0.479,  8.057, -2.845
700562.72662, 3,  -0.684,  4.044, -5.530, 4,   0.005, -0.062, -0.018, 5,  -1.082,-46.475, -4.674
700562.74649, 3,  -2.780, 13.431, -8.502
700562.76635, 3,  -1.991, 11.627, -1.122
700562.78619, 3,  -0.292,  7.638,  1.632, 4,  -0.217,  0.078,  0.039
700562.80606, 3,  -0.352, 12.627,  0.491
700562.82592, 3,  -0.988,  5.413,  2.958
700562.84579, 3,  -2.838,  5.968, -2.548, 4,  -0.075,  0.118, -0.023, 5,  -0.446,-44.798, -2.637
700562.86566, 3,   0.019, 12.431, -0.653
700562.88552, 3,  -1.333,  7.291, -2.989
700562.90539, 3,  -1.161,  5.305, -4.417, 4,   0.091, -0.110,  0.005, 5,   0.186,-45.958, -3.560
700562.92526, 3,  -0.163, 13.486, -4.369
700562.94512, 3,  -1.120,  5.645, -1.780
700562.96499, 3,  -0.019, 15.714, -1.046, 4,  -0.050,  0.021,  0.025, 5,  -0.165,-48.430, -3.362
700562.98486, 3,   0.084,  5.812,  1.330
700563.00476, 3,  -0.239,  7.068, -3.371
700563.02462, 3,  -0.613, 10.985, -4.513, 4,   0.046,  0.013,  0.001, 5,  -0.656,-48.080, -3.539
700563.04449, 3,  -1.232,  7.798, -2.788
700563.06436, 3,  -1.570, 17.039, -4.877
700563.08422, 3,  -1.067,  1.591,  0.524, 4,  -0.005,  0.046,  0.006, 5,   0.182,-47.359, -2.629
700563.10409, 3,  -0.897,  5.532, -3.371
700563.12396, 3,  -0.629,  9.887, -5.116
700563.14382, 3,  -0.912,  7.521, -2.125, 4,  -0.017,  0.076,  0.014
700563.16369, 3,  -0.940, 15.077, -3.632
700563.18356, 3,   0.354, 12.447, -1.484
700563.20343, 3,   1.139,  5.726, -0.735, 4,  -0.088,  0.113,  0.015, 5,   0.533,-47.169, -2.629
700563.22329, 3,  -1.314,  6.444, -3.283
700563.24316, 3,   1.101, 10.327, -0.888
700563.26303, 3,   0.373,  9.059, -1.620, 4,   0.021,  0.055, -0.064, 5,   1.189,-48.875, -1.401
700563.28289, 3,   0.500, 12.596, -5.968
700563.30279, 3,  -0.739,  5.195, -5.353
700563.32266, 3,  -0.644,  8.837, -5.451, 4,   0.064, -0.002, -0.076
700563.34252, 3,  -0.364, 10.820, -2.316
700563.36239, 3,   0.548, 13.823, -0.983
700563.38226, 3,   0.395, 14.134, -1.699, 4,  -0.145, -0.027, -0.066, 5,   1.462,-47.797, -1.300
700563.40209, 3,   0.960,  7.403,  1.342
700563.42196, 3,   0.043,  8.303, -0.730
700563.44183, 3,  -1.110, 13.314, -5.087, 4,   0.048, -0.119, -0.097, 5,   1.187,-47.781, -1.476
700563.46170, 3,  -0.325, 10.387, -4.494
700563.48156, 3,  -0.318, 10.038, -5.121
700563.50143, 3,  -0.234,  8.832, -3.592, 4,   0.051, -0.053, -0.011, 5,   1.176,-48.395,  0.369
700563.52130, 3,  -0.565,  7.111, -3.357
700563.54116, 3,  -1.175, 10.737, -4.685
700563.56103, 3,   0.244, 16.350, -1.302, 4,  -0.074,  0.096,  0.016, 5,   2.936,-47.636, -0.888
700563.58093, 3,  -0.641, 13.426,  0.476
700563.60079, 3,  -0.227,  4.910,  0.725
700563.62066, 3,  -0.869,  7.719, -2.969, 4,  -0.018,  0.062, -0.003, 5,  -0.339,-47.252, -0.671
700563.64053, 3,   0.022, 12.522, -5.104
700563.66040, 3,  -0.053, 10.148, -2.759
700563.68026, 3,   1.967,  6.975, -2.735, 4,   0.072, -0.015, -0.031
700563.70013, 3,  -0.258, 11.998, -5.245
700563.72000, 3,  -0.232,  8.566, -2.568
700563.73986, 3,   0.703,  8.782, -0.995, 4,  -0.016, -0.031, -0.032, 5,   0.526,-47.697,  0.464
700563.75973, 3,   0.861, 14.276, -4.053
700563.77960, 3,   1.687, 13.759, -1.177
700563.79946, 3,   0.254,  3.388,  1.589, 4,  -0.042, -0.037, -0.027, 5,   0.249,-46.336, -0.392
700563.81933, 3,   0.782,  4.788, -1.127
700563.83920, 3,  -0.883,  7.073, -6.205
700563.85910, 3,  -0.572, 21.588, -8.102, 4,   0.144, -0.065, -0.069
700563.87896, 3,   0.017,  3.721,  0.467
700563.89883, 3,   0.598,  4.948, -1.369
700563.91870, 3,  -1.297, 15.862, -6.255, 4,  -0.068, -0.020, -0.032, 5,   2.394,-45.314, -0.452
700563.93856, 3,  -1.823, 10.392, -1.948
700563.95843, 3,   0.263,  8.722,  0.904
700563.97827, 3,  -0.230,  9.509, -2.132, 4,  -0.109, -0.130, -0.004, 5,   1.912,-44.839, -1.894
700563.99816, 3,   0.400, 14.752, -0.407
700564.01803, 3,  -0.211,  1.019, -2.678
700564.03787, 3,   0.687, 14.570, -5.436, 4,   0.092, -0.142,  0.040, 5,   1.195,-47.501, -0.630
700564.05773, 3,  -1.098,  9.815, -5.743
700564.07760, 3,   1.000, 15.405, -1.661
700564.09747, 3,   0.330,  3.745,  2.699, 4,  -0.073,  0.060,  0.078, 5,  -0.075,-45.888,  0.244
700564.11734, 3,   0.258,  9.586, -2.359
700564.13720, 3,  -0.620, 15.802, -2.596
700564.15710, 3,  -0.778,  5.513, -1.787, 4,   0.040,  0.019, -0.027, 5,   1.392,-45.129,  0.690
700564.17697, 3,  -0.258, 14.862, -4.637
700564.19683, 3,  -0.335,  4.489, -0.249
700564.21670, 3,  -0.156,  9.078, -3.685, 4,   0.008, -0.119,  0.005, 5,   0.043,-44.260,  0.230
700564.23657, 3,  -0.471, 21.464, -4.161
700564.25643, 3,  -2.237,  6.162, -0.275
700564.27630, 3,   0.364, 11.325, -0.211, 4,  -0.027, -0.062,  0.024, 5,   1.015,-44.832, -0.455
700564.29617, 3,  -1.156,-11.555, -0.407
700564.31604, 3,   0.170, 10.942,-13.417
700564.33590, 3,   0.577, 35.242,-10.028, 4,   0.062,  0.071,  0.069
700564.35577, 3,  -4.369, -3.721,  6.994
700564.37564, 3,  -0.823, 11.766,  2.785
700564.39550, 3,  -2.015, 13.591, -2.223, 4,  -0.263,  0.158,  0.038, 5,  -0.755,-45.293, -0.755
700564.41537, 3,   0.368,  8.294,  1.981
700564.43527, 3,   3.508,  7.513,  9.598
700564.45452, 3,  -3.785,  8.564, -6.059, 4,   0.042, -0.114, -0.030, 5,   0.525,-44.133,  0.093
700564.47500, 3,  -1.041, 25.362,-13.555
700564.49487, 3,  -2.005, -3.606, -1.656
