699361.22252, 3,   0.234,  9.071, -3.199, 4,   0.025,  0.346,  0.130, 5,   8.899,-34.035, 35.844
699361.24242, 3,  -0.560, 10.749, -4.085, 4,   0.052,  0.354,  0.108, 5,   7.549,-34.785, 37.296
699361.26226, 3,  -0.194,  9.990, -2.084, 4,   0.046,  0.332,  0.081, 5,   8.900,-34.036, 36.571
699361.28213, 3,  -0.337,  5.233,  1.551, 4,  -0.036,  0.325,  0.045, 5,   7.579,-33.354, 35.115
699361.30199, 3,  -1.496, 10.880, -7.382, 4,  -0.069,  0.264,  0.042, 5,   7.579,-33.354, 35.115
699361.32186, 3,   1.333, 16.175, -1.754, 4,   0.055,  0.183,  0.035, 5,   7.579,-33.354, 35.115
699361.34173, 3,  -0.127,  5.178,  1.649, 4,  -0.008,  0.048,  0.034, 5,   8.914,-33.321, 35.118
699361.36159, 3,   0.333,  8.897, -1.630, 4,  -0.121,  0.118,  0.013, 5,   6.894,-34.082, 35.117
699361.38146, 3,  -0.053,  9.574, -3.860, 4,   0.019,  0.012,  0.003, 5,   8.884,-34.750, 36.572
699361.40133, 3,  -0.232, 11.124, -5.480, 4,   0.089, -0.018, -0.024, 5,   8.246,-33.337, 35.117
699361.42119, 3,  -0.744,  9.923, -2.845, 4,   0.086,  0.013, -0.035, 5,   8.264,-32.626, 36.566
699361.44106, 3,  -0.864,  8.047, -2.323, 4,   0.013,  0.038, -0.020, 5,   7.545,-34.781, 35.118
699361.46093, 3,  -0.871,  7.470, -4.510, 4,  -0.014,  0.049, -0.005, 5,   6.876,-34.795, 34.390
699361.48080, 3,  -0.919, 13.259, -3.963, 4,  -0.002,  0.015, -0.003, 5,   8.914,-33.321, 35.118
699361.50066, 3,  -0.505,  5.515, -0.333, 4,  -0.033,  0.029, -0.000, 5,   8.246,-33.337, 35.117
699361.52053, 3,  -0.761,  8.885, -1.826, 4,  -0.107,  0.110,  0.012, 5,   8.246,-33.337, 35.117
699361.54043, 3,  -0.242, 14.551, -1.773, 4,  -0.034,  0.155,  0.025, 5,   6.862,-35.510, 35.846
699361.56029, 3,   0.156,  9.976, -1.728, 4,   0.002,  0.148,  0.025, 5,   8.231,-34.052, 35.843
699361.58016, 3,  -0.407,  9.126, -2.424, 4,   0.017,  0.202,  0.007, 5,   7.579,-33.354, 35.115
699361.60000, 3,  -0.223,  7.920, -3.838, 4,   0.077,  0.202,  0.011, 5,   6.912,-33.371, 35.840
699361.61986, 3,  -0.531,  9.452, -4.455, 4,   0.085,  0.209, -0.021, 5,   8.228,-34.047, 33.665
699361.63973, 3,  -0.519, 10.655, -3.082, 4,   0.057,  0.236, -0.025, 5,   6.229,-34.100, 35.840
699361.65960, 3,  -0.558,  8.707, -1.606, 4,  -0.021,  0.298, -0.016, 5,   6.863,-35.512, 36.572
699361.67946, 3,  -0.443,  9.224, -2.223, 4,  -0.066,  0.300, -0.010, 5,   6.892,-34.081, 34.389
699361.69933, 3,  -0.833, 13.393, -2.424, 4,  -0.033,  0.242, -0.036, 5,   6.197,-35.530, 37.297
699361.71920, 3,  -0.737,  3.817, -2.986, 4,   0.012,  0.189, -0.070, 5,   7.582,-33.357, 36.566
699361.73907, 3,  -0.359, 10.909, -4.403, 4,   0.024,  0.133, -0.074, 5,   6.929,-32.660, 37.291
699361.75893, 3,   0.223, 13.864, -3.060, 4,   0.060,  0.059, -0.055, 5,   6.880,-34.799, 36.569
699361.77880, 3,  -0.828,  7.860, -0.328, 4,  -0.008,  0.013, -0.044, 5,   6.894,-34.082, 35.117
699361.79867, 3,  -1.132,  6.726, -4.415, 4,  -0.033,  0.026, -0.041, 5,   7.549,-34.784, 36.569
699361.81856, 3,  -0.964,  9.973, -5.685, 4,   0.051, -0.078, -0.055, 5,   7.581,-33.356, 35.840
699361.83843, 3,  -0.330, 10.966, -3.149, 4,   0.044, -0.121, -0.058, 5,   8.884,-34.750, 36.572
699361.85830, 3,  -0.400,  9.990, -0.502, 4,  -0.054, -0.087, -0.031, 5,   8.882,-34.749, 35.846
699361.87816, 3,   0.830,  9.229, -0.806, 4,  -0.081, -0.017, -0.009, 5,   7.581,-33.356, 35.840
699361.89800, 3,   0.596,  9.337, -2.376, 4,  -0.045, -0.023, -0.029, 5,   6.894,-34.082, 35.117
699361.91787, 3,   0.163, 11.914, -3.034, 4,   0.017, -0.013, -0.066, 5,   6.880,-34.799, 36.569
699361.93773, 3,   0.089,  3.721, -3.161, 4,   0.057, -0.018, -0.082, 5,   5.577,-33.403, 35.112
699361.95760, 3,  -0.220, 14.831, -5.755, 4,   0.063, -0.001, -0.081
699361.97747, 3,   0.723, 10.181, -1.239, 4,   0.052, -0.037, -0.087, 5,   9.488,-37.593, 38.034
699361.99734, 3,   0.380,  6.858,  0.814, 4,  -0.105, -0.035, -0.090, 5,  10.858,-36.134, 38.760
699362.01720, 3,   0.940, 10.557, -2.426, 4,  -0.126, -0.029, -0.083, 5,  11.507,-36.827, 37.309
699362.03707, 3,   0.318, 11.060, -4.405, 4,  -0.024, -0.209, -0.121, 5,   7.565,-34.070, 36.568
699362.05694, 3,  -0.199,  9.777, -3.357, 4,   0.018, -0.279, -0.145, 5,   6.912,-33.371, 35.840
699362.07680, 3,  -0.256,  8.777, -1.608, 4,  -0.005, -0.357, -0.130, 5,   6.859,-35.506, 33.669
699362.09667, 3,  -0.199,  9.497, -2.048, 4,  -0.041, -0.447, -0.104, 5,   8.199,-35.480, 36.574
699362.11657, 3,  -0.450, 10.421, -3.857, 4,  -0.033, -0.532, -0.082, 5,   8.197,-35.478, 35.847
699362.13643, 3,  -0.414,  8.837, -3.338, 4,   0.017, -0.600, -0.071, 5,  10.202,-35.431, 36.577
699362.15630, 3,  -1.402,  6.652, -3.802, 4,   0.005, -0.641, -0.041, 5,  10.216,-34.715, 35.123
699362.17617, 3,  -0.175, 17.338, -3.699, 4,  -0.000, -0.672,  0.008, 5,  11.572,-33.972, 36.575
699362.19604, 3,   0.060, 10.469,  0.677, 4,  -0.030, -0.745,  0.072, 5,  10.886,-34.700, 35.849
699362.21590, 3,   0.869,  1.842,  1.831, 4,  -0.122, -0.683,  0.118, 5,   9.566,-34.018, 35.121
699362.23577, 3,  -0.857,  6.970, -5.771, 4,  -0.033, -0.633,  0.135, 5,  10.899,-33.983, 34.395
699362.25564, 3,   0.598, 17.166, -8.148, 4,   0.146, -0.591,  0.134, 5,  11.601,-32.542, 35.121
699362.27550, 3,  -0.055,  9.653, -0.893, 4,   0.149, -0.484,  0.149, 5,  10.901,-33.984, 35.123
699362.29534, 3,  -0.419,  3.087, -1.108, 4,  -0.009, -0.189,  0.200, 5,  12.254,-33.243, 36.574
699362.31521, 3,   0.323, 13.371, -4.597, 4,  -0.004,  0.028,  0.207, 5,  12.233,-33.949, 33.672
699362.33507, 3,   0.029, 12.397, -1.697, 4,   0.064,  0.048,  0.195, 5,  10.214,-34.712, 33.670
699362.35494, 3,  -0.526,  1.893, -0.213, 4,  -0.025,  0.180,  0.146, 5,  10.229,-33.997, 32.941
699362.37481, 3,  -0.634, 10.799, -5.760, 4,  -0.010,  0.298,  0.141, 5,  10.236,-34.004, 36.572
699362.39471, 3,  -0.177, 16.446, -3.099, 4,   0.110,  0.302,  0.134, 5,   8.865,-35.461, 35.849
699362.41457, 3,  -0.744,  6.872,  0.287, 4,   0.028,  0.258,  0.110, 5,  10.884,-34.698, 35.124
699362.43444, 3,   0.215,  9.354, -0.751, 4,  -0.053,  0.341,  0.083, 5,   9.550,-34.734, 35.847
699362.45431, 3,  -1.079,  9.748, -3.376, 4,   0.011,  0.217,  0.078, 5,   9.531,-35.443, 34.398
699362.47417, 3,  -0.940, 11.466, -4.575, 4,   0.039,  0.142,  0.022, 5,   8.862,-35.457, 33.672
699362.49404, 3,  -1.381,  9.437, -0.014, 4,   0.052,  0.084,  0.011, 5,  10.251,-33.290, 35.844
699362.51391, 3,   0.172,  7.528,  0.797, 4,  -0.026,  0.035,  0.042, 5,   6.892,-34.081, 34.389
699362.53377, 3,  -0.792,  8.530, -4.594, 4,  -0.042, -0.020,  0.047, 5,   8.864,-35.460, 35.124
699362.55364, 3,  -1.132, 17.463, -5.415, 4,   0.085, -0.021,  0.025, 5,   9.532,-35.445, 35.126
699362.57351, 3,  -0.617,  0.282, -0.156, 4,   0.134, -0.006,  0.019, 5,  10.919,-33.273, 35.846
699362.59337, 3,  -0.687, 15.082, -4.609, 4,  -0.008,  0.071,  0.048, 5,   8.878,-34.743, 32.941
699362.61321, 3,  -0.397, 11.117, -3.750, 4,   0.071,  0.083,  0.053, 5,   9.547,-34.731, 34.395
699362.63308, 3,  -0.782,  8.009, -1.046, 4,   0.038,  0.127,  0.051, 5,   8.879,-34.746, 34.393
699362.65294, 3,  -0.268,  8.461, -1.905, 4,   0.017,  0.177,  0.062, 5,   8.929,-32.607, 35.117
699362.67284, 3,  -0.916,  8.810, -4.053, 4,   0.045,  0.078,  0.039, 5,   8.916,-33.322, 35.843
699362.69271, 3,  -0.510, 10.315, -3.848, 4,   0.088,  0.059,  0.022, 5,   8.862,-35.458, 34.396
699362.71258, 3,  -0.517,  8.758, -3.230, 4,   0.111,  0.050,  0.031, 5,   8.211,-34.763, 34.392
699362.73244, 3,  -0.761,  9.959, -3.178, 4,   0.063,  0.035,  0.051, 5,   9.532,-35.445, 35.126
699362.75231, 3,  -0.368, 12.802, -3.094, 4,   0.030, -0.007,  0.063, 5,   8.260,-32.620, 33.662
699362.77218, 3,  -0.404,  5.678,  0.275, 4,  -0.006, -0.026,  0.059, 5,   8.879,-34.746, 34.393
699362.79204, 3,  -1.297,  7.042, -2.106, 4,  -0.043, -0.032,  0.081, 5,  10.231,-33.998, 33.669
699362.81191, 3,  -0.692,  9.811, -4.982, 4,   0.053, -0.073,  0.097, 5,   8.879,-34.746, 34.393
699362.83178, 3,  -0.445, 18.532, -2.740, 4,   0.121, -0.112,  0.106, 5,  10.233,-34.001, 35.121
699362.85164, 3,   0.093,  5.606,  1.074, 4,   0.056, -0.038,  0.129, 5,  10.214,-34.714, 34.395
699362.87151, 3,  -0.902,  5.250, -1.594, 4,  -0.025,  0.094,  0.155, 5,   9.547,-34.731, 34.395
699362.89138, 3,  -0.067,  9.339, -4.537, 4,   0.060,  0.105,  0.101, 5,  10.866,-35.410, 34.399
699362.91125, 3,  -0.419, 13.280, -4.673, 4,   0.107,  0.165,  0.083, 5,   8.199,-35.480, 36.574
699362.93111, 3,   0.029,  9.811, -1.565, 4,   0.061,  0.286,  0.096, 5,  10.855,-36.128, 36.580
699362.95095, 3,  -0.383,  7.748, -1.189, 4,  -0.010,  0.340,  0.102, 5,   9.550,-34.734, 35.847
699362.97085, 3,  -0.321, 13.735, -2.869, 4,  -0.011,  0.314,  0.062, 5,  10.201,-35.429, 35.851
699362.99071, 3,  -0.072,  4.685, -1.740, 4,   0.019,  0.254,  0.024, 5,   7.530,-35.495, 35.846
699363.01058, 3,  -0.029, 11.529, -4.108, 4,   0.017,  0.243,  0.035, 5,   9.534,-35.446, 35.851
699363.03045, 3,   0.397, 12.785, -3.441, 4,   0.050,  0.170,  0.019, 5,   6.863,-35.513, 37.299
699363.05031, 3,   0.065,  6.999, -0.675, 4,   0.011,  0.092, -0.008, 5,   9.569,-34.023, 37.299
699363.07018, 3,   0.112,  9.351, -2.323, 4,  -0.034,  0.076,  0.007, 5,   8.234,-34.058, 38.022
699363.09005, 3,  -0.055,  8.004, -0.345, 4,  -0.006, -0.042, -0.015, 5,   6.897,-34.085, 36.568
699363.10992, 3,  -1.268, 10.055, -4.786, 4,  -0.009, -0.064, -0.043, 5,   8.948,-31.895, 35.840
699363.12978, 3,   0.227, 10.825, -3.537, 4,   0.041, -0.033, -0.029, 5,   9.555,-34.741, 38.754
699363.14965, 3,   0.134,  7.597, -0.809, 4,   0.038,  0.007, -0.003, 5,   8.249,-33.340, 36.568
699363.16952, 3,   0.038,  8.442, -1.266, 4,  -0.070,  0.060, -0.007, 5,   7.582,-33.357, 36.566
699363.18938, 3,  -0.869, 14.292, -3.391, 4,  -0.049,  0.087, -0.031, 5,   7.549,-34.785, 37.296
699363.20925, 3,  -0.481,  4.539, -3.625, 4,   0.016,  0.118, -0.037, 5,   8.865,-35.461, 35.849
699363.22912, 3,  -0.837, 12.163, -4.015, 4,   0.031,  0.128, -0.015, 5,   7.614,-31.931, 36.563
699363.24901, 3,  -0.191, 10.753, -1.409, 4,   0.014,  0.072, -0.014, 5,   6.247,-33.389, 36.565
699363.26888, 3,  -0.077, 10.014, -0.890, 4,  -0.078,  0.056, -0.010, 5,   5.579,-33.405, 35.837
699363.28872, 3,  -0.359,  8.748, -2.091, 4,  -0.059,  0.017,  0.017, 5,   8.884,-34.750, 36.572
699363.30858, 3,  -0.988,  9.638, -3.515, 4,   0.001, -0.082,  0.003, 5,   5.595,-32.692, 36.562
699363.32845, 3,  -0.033, 10.179, -3.163, 4,   0.040, -0.105, -0.004, 5,   6.880,-34.801, 37.296
699363.34832, 3,  -0.141,  8.401, -1.297, 4,   0.017, -0.079,  0.048, 5,   7.565,-34.071, 37.294
699363.36819, 3,  -0.127,  9.433, -2.374, 4,  -0.015, -0.048,  0.079, 5,   6.213,-34.816, 36.568
699363.38805, 3,  -0.385, 10.306, -3.467, 4,   0.029, -0.061,  0.079, 5,   6.897,-34.087, 37.294
699363.40792, 3,  -0.546,  7.219, -1.981, 4,   0.041,  0.002,  0.063, 5,   7.562,-34.067, 35.117
699363.42779, 3,  -0.359,  8.578, -3.604, 4,  -0.000,  0.101,  0.077, 5,   6.897,-34.085, 36.568
699363.44765, 3,   0.036, 14.388, -2.290, 4,   0.024,  0.177,  0.107, 5,   6.197,-35.530, 37.297
699363.46752, 3,   0.541,  8.420,  0.100, 4,  -0.005,  0.220,  0.099, 5,   5.559,-34.114, 34.386
699363.48739, 3,   0.371,  9.098, -1.713, 4,  -0.043,  0.291,  0.085, 5,   6.845,-36.223, 35.123
699363.50725, 3,  -0.378,  8.181, -2.649, 4,   0.061,  0.271,  0.070, 5,   6.213,-34.816, 36.568
699363.52712, 3,  -0.304,  8.009, -5.226, 4,   0.115,  0.241,  0.022, 5,   6.898,-34.090, 38.020
699363.54702, 3,  -0.072, 11.734, -5.628, 4,   0.145,  0.215,  0.001, 5,   5.562,-34.117, 35.838
699363.56689, 3,  -0.110,  9.267, -1.658, 4,   0.094,  0.214,  0.008, 5,   6.230,-34.103, 37.292
699363.58672, 3,  -0.163,  8.897, -1.708, 4,  -0.038,  0.208,  0.015, 5,   4.895,-34.135, 37.291
699363.60662, 3,  -0.883, 13.003, -2.424, 4,  -0.061,  0.164,  0.003, 5,   5.547,-34.833, 36.566
699363.62646, 3,  -0.481,  3.618, -1.704, 4,  -0.013,  0.098, -0.011, 5,   5.547,-34.833, 36.566
699363.64632, 3,  -0.928,  9.648, -4.817, 4,   0.001,  0.067,  0.006, 5,   5.547,-34.833, 36.566
699363.66619, 3,   0.541, 16.262, -3.465, 4,   0.067,  0.021,  0.022, 5,   4.228,-34.155, 38.016
699363.68606, 3,  -0.333,  4.070,  0.952, 4,   0.011,  0.022,  0.039, 5,   3.545,-34.885, 38.016
699363.70531, 3,  -0.191,  8.691, -3.587, 4,  -0.060,  0.104,  0.061, 5,   4.878,-34.850, 37.292
699363.72579, 3,  -0.084, 13.012, -5.621, 4,   0.052,  0.056,  0.045, 5,   3.557,-34.163, 35.110
699363.74566, 3,  -1.261,  8.822, -3.446, 4,   0.069,  0.117,  0.017, 5,   5.548,-34.837, 38.019
699363.76552, 3,  -0.754, 11.703, -1.883, 4,  -0.026,  0.264,  0.036, 5,   3.543,-34.882, 37.289
699363.78539, 3,  -0.110,  8.743, -0.270, 4,  -0.048,  0.324,  0.053, 5,   4.913,-33.426, 38.016
699363.80526, 3,  -0.191,  8.100, -1.988, 4,  -0.064,  0.344,  0.051, 5,   3.561,-34.171, 38.014
699363.82516, 3,   0.225, 15.704, -3.549, 4,  -0.000,  0.363,  0.014, 5,   4.897,-34.138, 38.017
699363.84502, 3,  -0.036,  3.412, -2.288, 4,   0.063,  0.395, -0.003, 5,   3.543,-34.880, 36.563
699363.86489, 3,  -0.404, 14.455, -5.042, 4,   0.049,  0.487,  0.006, 5,   2.240,-33.487, 36.559
699363.88476, 3,  -0.098, 10.464, -2.343, 4,   0.058,  0.482, -0.031, 5,   1.538,-34.927, 35.834
699363.90462, 3,  -0.486,  8.483,  0.517, 4,  -0.054,  0.536, -0.036, 5,   1.576,-33.508, 38.737
699363.92449, 3,   0.215, 10.904, -0.701, 4,  -0.086,  0.544, -0.021, 5,   1.556,-34.215, 36.559
699363.94436, 3,  -0.732,  9.263, -3.912, 4,  -0.017,  0.415, -0.068, 5,   1.556,-34.216, 37.285
699363.96419, 3,   0.340, 11.782, -4.362, 4,   0.075,  0.381, -0.098, 5,   2.911,-33.476, 38.739
699363.98406, 3,  -0.234,  7.906, -3.482, 4,   0.129,  0.370, -0.105, 5,   2.240,-33.488, 37.285
699364.00393, 3,   0.665,  9.368, -2.280, 4,   0.052,  0.379, -0.108, 5,   2.240,-33.488, 37.285
699364.02379, 3,  -0.069,  9.423, -3.063, 4,   0.035,  0.333, -0.119, 5,   0.873,-34.946, 36.559
699364.04366, 3,  -0.069,  9.906, -2.706, 4,   0.016,  0.335, -0.149, 5,   1.540,-34.929, 36.560
699364.06353, 3,  -0.646,  6.815, -2.359, 4,   0.002,  0.316, -0.158, 5,   0.923,-32.809, 38.007
699364.08340, 3,  -1.228, 15.740, -3.273, 4,   0.008,  0.245, -0.146, 5,   1.543,-34.935, 38.741
699364.10326, 3,   0.077,  9.220, -0.443, 4,  -0.008,  0.117, -0.165, 5,   0.890,-34.233, 37.283
699364.12316, 3,   0.660,  8.748, -1.180, 4,  -0.050,  0.032, -0.143, 5,   0.204,-34.964, 37.285
699364.14303, 3,   0.555,  8.928, -3.204, 4,   0.014, -0.070, -0.135, 5,   1.570,-33.499, 35.106
699364.16289, 3,   0.696,  9.583, -4.376, 4,   0.066, -0.133, -0.180, 5,   2.223,-34.200, 36.560
699364.18276, 3,  -0.129, 10.571, -4.386, 4,   0.095, -0.104, -0.179, 5,   2.858,-35.611, 37.291
699364.20263, 3,  -0.601, 10.198, -3.979, 4,   0.074, -0.056, -0.159, 5,   0.188,-35.675, 36.562
699364.22249, 3,  -0.359,  8.368, -1.831, 4,   0.018, -0.065, -0.156, 5,   2.908,-33.470, 36.559
699364.24236, 3,  -1.058, 10.806, -0.816, 4,  -0.053, -0.082, -0.141, 5,   2.875,-34.897, 36.562
699364.26223, 3,  -0.022,  4.771, -2.532, 4,  -0.065, -0.095, -0.137, 5,   2.206,-34.914, 36.562
699364.28206, 3,  -0.301, 12.354, -4.690, 4,  -0.005, -0.103, -0.115, 5,   1.540,-34.929, 36.560
699364.30193, 3,   0.471, 12.380, -2.335, 4,   0.068, -0.079, -0.092, 5,   1.543,-34.935, 38.741
699364.32180, 3,  -0.019,  8.265, -0.665, 4,  -0.006, -0.037, -0.090, 5,   3.526,-35.594, 37.292
699364.34167, 3,   0.194,  9.703, -1.898, 4,  -0.025,  0.032, -0.080, 5,   2.892,-34.184, 37.286
699364.36153, 3,  -0.579,  9.215, -2.967, 4,   0.023, -0.028, -0.093, 5,   4.912,-33.421, 36.563
699364.38140, 3,  -1.055,  9.416, -3.489, 4,   0.029, -0.054, -0.118, 5,   2.892,-34.183, 36.560
699364.40130, 3,  -0.816, 10.193, -3.130, 4,   0.031, -0.116, -0.107, 5,   4.861,-35.562, 37.296
699364.42116, 3,  -0.256,  9.425, -3.367, 4,   0.028, -0.166, -0.079, 5,   2.892,-34.184, 37.286
699364.44103, 3,  -0.282,  9.038, -3.144, 4,  -0.006, -0.232, -0.061, 5,   4.227,-34.152, 37.289
699364.46090, 3,  -0.158, 11.833, -1.586, 4,  -0.031, -0.249, -0.060, 5,   3.578,-33.458, 38.013
699364.48076, 3,  -0.663,  3.931, -2.752, 4,  -0.063, -0.235, -0.033, 5,   3.511,-36.308, 37.294
699364.50063, 3,  -0.854, 10.488, -5.860, 4,  -0.041, -0.178, -0.004, 5,   3.526,-35.593, 36.566
699364.52050, 3,   1.043, 16.386, -1.189, 4,   0.025, -0.220,  0.017, 5,   4.227,-34.151, 36.563
699364.54037, 3,  -0.498,  4.403,  1.400, 4,  -0.089, -0.230,  0.034, 5,   4.193,-35.577, 36.568
699364.56023, 3,   1.127,  9.858, -3.053, 4,  -0.111, -0.034,  0.055, 5,   3.560,-34.167, 37.288
699364.58010, 3,   0.206,  9.815, -3.589, 4,   0.029, -0.088,  0.047, 5,   3.528,-35.597, 38.019
699364.59994, 3,   0.397, 10.169, -2.510, 4,   0.041, -0.033,  0.015, 5,   2.892,-34.184, 37.286
699364.61983, 3,   0.117,  8.026, -2.855, 4,   0.016,  0.052,  0.011, 5,   3.543,-34.882, 37.289
699364.63967, 3,   0.170, 10.404, -3.374, 4,   0.013,  0.109,  0.019, 5,   3.545,-34.885, 38.016
699364.65954, 3,  -0.321, 10.588, -3.747, 4,   0.008,  0.092,  0.002, 5,   4.878,-34.848, 36.566
699364.67943, 3,   0.464,  8.968, -0.739, 4,  -0.028,  0.074, -0.019, 5,   3.529,-35.599, 38.747
699364.69930, 3,  -0.555,  4.362, -2.673, 4,  -0.089,  0.059, -0.011, 5,   4.227,-34.152, 37.289
699364.71917, 3,   0.684, 17.917, -4.487, 4,  -0.037,  0.051, -0.007, 5,   4.878,-34.848, 36.566
699364.73903, 3,   0.335,  9.162,  0.213, 4,   0.016, -0.076, -0.008, 5,   2.893,-34.187, 38.013
699364.75890, 3,   0.546,  7.927, -1.010, 4,  -0.075, -0.038, -0.015, 5,   3.494,-37.021, 37.296
699364.77877, 3,   0.658,  9.186, -0.890, 4,  -0.002, -0.039, -0.007, 5,   4.895,-34.135, 37.291
699364.79864, 3,  -0.893,  4.420, -5.771, 4,   0.062, -0.137, -0.042, 5,   4.881,-34.854, 38.747
699364.81850, 3,  -0.077,  7.195, -7.537, 4,   0.111, -0.073, -0.058, 5,   4.878,-34.850, 37.292
699364.83837, 3,   0.127, 18.812, -4.759, 4,   0.124, -0.111, -0.043, 5,   4.210,-34.866, 37.291
699364.85824, 3,   0.043,  8.222,  2.333, 4,  -0.067, -0.093, -0.018, 5,   4.895,-34.135, 37.291
699364.87810, 3,  -0.687,  8.992, -0.797, 4,  -0.207,  0.071, -0.002, 5,   4.897,-34.138, 38.017
699364.89797, 3,   0.292,  7.872, -1.864, 4,  -0.071,  0.043, -0.015, 5,   4.880,-34.853, 38.019
699364.91784, 3,  -0.366,  6.307, -3.115, 4,   0.020, -0.134, -0.042, 5,   4.178,-36.292, 36.569
699364.93770, 3,   1.105, 17.757, -4.321, 4,   0.069, -0.122, -0.036, 5,   4.912,-33.423, 37.289
699364.95754, 3,  -0.045,  8.148, -1.247, 4,   0.099, -0.219, -0.014, 5,   2.892,-34.184, 37.286
699364.97744, 3,  -0.203,  5.611, -2.118, 4,   0.023, -0.128, -0.015, 5,   4.193,-35.579, 37.294
699364.99731, 3,  -1.211, 11.787, -5.604, 4,   0.051, -0.090, -0.032, 5,   6.248,-33.394, 38.017
699365.01717, 3,  -0.416,  9.923, -2.855, 4,   0.079, -0.088, -0.048, 5,   4.208,-34.863, 35.838
699365.03704, 3,  -1.034,  7.399, -0.440, 4,   0.005,  0.002, -0.013, 5,   5.531,-35.550, 38.022
699365.05691, 3,  -0.354,  9.873, -2.859, 4,  -0.052,  0.013,  0.002, 5,   4.863,-35.565, 38.022
699365.07677, 3,   0.333, 11.196, -1.472, 4,   0.005, -0.062, -0.015, 5,   4.210,-34.866, 37.291
699365.09662, 3,  -0.182,  7.633,  1.493, 4,   0.016, -0.114, -0.007, 5,   5.530,-35.545, 36.569
699365.11648, 3,  -1.228,  7.439, -8.353, 4,   0.011, -0.115, -0.010, 5,   5.515,-36.261, 37.297
699365.13635, 3,  -0.474, 14.213, -6.762, 4,   0.199, -0.141, -0.035, 5,   6.168,-36.963, 39.479
699365.15622, 3,  -0.682, 10.143, -0.727, 4,   0.150, -0.271, -0.002, 5,   9.473,-38.304, 38.036
699365.17608, 3,  -1.146,  9.459, -0.072, 4,  -0.125, -0.221,  0.040, 5,   7.520,-36.218, 39.479
699365.19595, 3,  -0.146,  9.373, -0.100, 4,  -0.125, -0.158,  0.084, 5,   6.897,-34.087, 37.294
699365.21582, 3,  -0.605,  9.033, -3.206, 4,  -0.042, -0.282,  0.091, 5,   4.910,-33.420, 35.837
699365.23565, 3,  -0.534, 10.691, -3.190, 4,   0.035, -0.279,  0.062
699365.25555, 3,  -0.569,  8.660, -0.316, 4,   0.082, -0.244,  0.078, 5,   5.565,-34.123, 38.017
699365.27545, 3,   0.165, 10.370, -2.993, 4,   0.030, -0.199,  0.114, 5,   4.878,-34.850, 37.292
699365.29529, 3,   0.038, 10.385, -3.307, 4,   0.071, -0.148,  0.121, 5,   6.215,-34.821, 38.020
699365.31515, 3,  -0.493, 10.385, -2.288, 4,   0.088, -0.068,  0.114, 5,   7.532,-35.498, 37.299
699365.33502, 3,  -1.192,  5.480, -3.551, 4,   0.051,  0.061,  0.103, 5,   4.878,-34.848, 36.566
699365.35489, 3,  -0.498, 10.428, -5.410, 4,   0.067,  0.180,  0.116, 5,   4.897,-34.138, 38.017
699365.37475, 3,   0.625, 17.484, -1.771, 4,   0.063,  0.206,  0.136, 5,   6.898,-34.090, 38.020
699365.39462, 3,  -0.409,  4.379,  1.273, 4,  -0.054,  0.272,  0.122, 5,   4.210,-34.866, 37.291
699365.41449, 3,   0.036,  7.937, -3.405, 4,  -0.065,  0.380,  0.121, 5,   4.210,-34.865, 36.565
699365.43435, 3,  -0.651, 10.638, -5.350, 4,   0.101,  0.255,  0.083, 5,   4.880,-34.853, 38.019
699365.45422, 3,   0.002, 11.292, -4.324, 4,   0.126,  0.202,  0.046, 5,   3.563,-34.172, 38.742
699365.47409, 3,   0.014,  7.394, -0.739, 4,   0.058,  0.209,  0.064, 5,   4.897,-34.138, 38.017
699365.49395, 3,  -0.014,  8.143, -2.261, 4,  -0.017,  0.226,  0.095, 5,   3.558,-34.164, 35.835
699365.51382, 3,  -0.120, 12.062, -4.891, 4,   0.007,  0.193,  0.073, 5,   4.161,-37.004, 36.571
699365.53369, 3,  -0.053,  7.583, -2.338, 4,   0.051,  0.186,  0.039, 5,   4.227,-34.151, 36.563
699365.55359, 3,  -0.727,  5.659, -3.379, 4,   0.001,  0.256,  0.048, 5,   2.209,-34.920, 38.742
699365.57345, 3,   0.297, 15.285, -4.659, 4,   0.016,  0.267,  0.059, 5,   2.876,-34.901, 38.014
699365.59332, 3,   0.538,  9.980,  0.400, 4,   0.007,  0.206,  0.037, 5,   2.223,-34.201, 37.286
699365.61319, 3,   0.077,  8.152, -0.500, 4,  -0.103,  0.281,  0.033, 5,   2.893,-34.187, 38.013
699365.63302, 3,   0.948,  9.179, -1.378, 4,  -0.052,  0.288,  0.024, 5,   2.843,-36.325, 37.292
699365.65289, 3,  -0.213,  7.712, -5.090, 4,   0.045,  0.192, -0.041, 5,   4.895,-34.135, 37.291
699365.67276, 3,   0.672, 10.306, -4.546, 4,   0.077,  0.203, -0.066, 5,   0.890,-34.233, 37.283
699365.69262, 3,   0.163,  7.616, -1.651, 4,   0.079,  0.186, -0.065, 5,   3.577,-33.455, 37.286
699365.71249, 3,  -0.007,  9.653, -1.902, 4,  -0.055,  0.184, -0.058, 5,   3.494,-37.019, 36.569
699365.73236, 3,  -0.505, 10.043, -3.687, 4,  -0.069,  0.162, -0.072, 5,   3.528,-35.597, 38.019
699365.75222, 3,  -0.342,  7.375, -3.599, 4,  -0.022,  0.148, -0.098, 5,   7.506,-36.934, 40.933
