701210.51812, 3,  -0.294, 10.500, -1.809
701210.53801, 3,  -0.787,  7.346, -2.163
701210.55788, 3,  -0.668,  9.165, -3.785, 4,   0.044,  0.582, -0.051
701210.57775, 3,  -0.768, 10.717, -4.341
701210.59762, 3,  -0.756,  9.791, -2.292
701210.61745, 3,  -1.373, 10.564, -0.809, 4,  -0.065,  0.413, -0.064, 5,  -0.490,-44.917, -2.637
701210.63732, 3,  -1.517, 10.265, -0.110
701210.65719, 3,  -1.172,  9.363, -1.634
701210.67705, 3,  -1.400, 10.265, -3.340, 4,   0.036,  0.064, -0.031, 5,   0.089,-45.175, -3.304
701210.69692, 3,  -1.096,  9.040, -3.132
701210.71679, 3,  -0.593,  9.208, -2.627
701210.73665, 3,  -0.543,  9.624, -2.027, 4,  -0.016,  0.091,  0.017, 5,   0.620,-43.420, -2.638
701210.75652, 3,  -0.703,  9.452, -2.022
701210.77639, 3,   0.091,  9.928, -2.496
701210.79625, 3,   0.866,  9.471, -2.845, 4,  -0.010,  0.206, -0.001, 5,  -0.391,-44.525, -3.171
701210.81615, 3,   1.493,  9.665, -2.910
701210.83602, 3,   1.314, 10.342, -2.331
701210.85589, 3,   0.775,  9.279, -1.809, 4,  -0.020,  0.260, -0.060, 5,   1.804,-46.440, -1.558
701210.87575, 3,   0.486, 10.024, -2.713
701210.89562, 3,   0.601,  9.464, -2.467
701210.91549, 3,   0.395,  8.966, -2.201, 4,  -0.041,  0.107, -0.133, 5,   1.627,-45.807, -1.044
701210.93535, 3,  -0.031,  9.614, -2.522
701210.95522, 3,  -0.680, 10.057, -1.816
701210.97509, 3,  -1.283, 10.098, -1.328, 4,  -0.057, -0.143, -0.141, 5,   0.604,-44.127, -2.000
701210.99495, 3,  -1.620,  7.466, -1.558
701211.01482, 3,  -1.256,  9.770, -3.929
701211.03469, 3,  -1.273, 10.050, -3.486, 4,  -0.020, -0.271, -0.063, 5,   2.164,-44.086, -2.872
701211.05452, 3,  -1.309, 10.138, -1.598
701211.07439, 3,  -1.043, 10.880, -0.450
701211.09429, 3,  -0.713,  9.765, -0.328, 4,  -0.017, -0.320,  0.001
701211.11416, 3,  -0.349,  9.988, -2.352
701211.13402, 3,  -0.558,  9.430, -3.482
701211.15389, 3,   0.199,  9.260, -3.276, 4,   0.033, -0.208,  0.040, 5,  -0.201,-44.434, -2.638
701211.17376, 3,   0.689,  9.507, -2.812
701211.19362, 3,   1.247,  9.121, -1.960
701211.21349, 3,   1.460,  8.530, -2.644, 4,  -0.015,  0.021,  0.009, 5,   0.690,-44.218, -3.462
701211.23336, 3,   0.940, 12.445, -3.606
701211.25322, 3,   1.156, 10.507, -0.397
701211.27309, 3,   1.259,  8.483, -0.483, 4,  -0.020, -0.006, -0.081, 5,  -0.494,-44.861, -3.456
701211.29296, 3,   1.235,  9.129, -3.446
701211.31283, 3,   0.182,  9.095, -4.341
701211.33269, 3,  -0.093,  9.846, -3.702, 4,  -0.022, -0.205, -0.149, 5,   1.506,-45.532, -1.906
701211.35256, 3,  -0.378,  9.586, -2.503
701211.37243, 3,  -0.660,  9.454, -1.584
701211.39232, 3,  -1.206, 10.102, -1.895, 4,  -0.085, -0.489, -0.127, 5,  -0.500,-43.674, -4.095
701211.41219, 3,  -1.551, 10.940, -2.405
701211.43203, 3,  -1.493,  8.880, -2.651
701211.45192, 3,  -1.675,  7.695, -3.144, 4,  -0.062, -0.671, -0.054, 5,   0.607,-44.026, -1.910
701211.47179, 3,  -2.311, 10.452, -4.008
701211.49163, 3,  -1.273, 10.583, -3.376
701211.51149, 3,   0.005,  9.930, -0.890, 4,  -0.073, -0.573,  0.052, 5,  -0.452,-43.300, -1.915
701211.53136, 3,   0.146, 10.033,  0.498
701211.55123, 3,   0.275,  9.959, -0.919
701211.57110, 3,  -0.029,  9.899, -2.795, 4,   0.106, -0.408,  0.036, 5,   1.270,-44.107, -3.079
701211.59096, 3,   0.615,  8.865, -3.872
701211.61083, 3,   0.275,  9.574, -3.474
701211.63070, 3,   0.206,  9.830, -2.122, 4,   0.013, -0.233,  0.011
701211.65056, 3,   1.058,  9.485, -1.323
701211.67046, 3,   0.526,  9.789, -1.211
701211.69033, 3,  -0.170, 10.131, -1.644, 4,   0.009, -0.301, -0.051, 5,   0.130,-43.559, -2.107
701211.71019, 3,  -0.598, 10.234, -2.733
701211.73006, 3,  -0.536,  8.846, -2.824
701211.74993, 3,  -0.546,  9.629, -2.242, 4,  -0.022, -0.483, -0.038, 5,   1.289,-43.404, -0.461
701211.76980, 3,  -1.747, 10.335, -0.806
701211.78966, 3,  -2.797,  9.839, -1.515
701211.80953, 3,  -2.364,  9.645, -2.419, 4,  -0.003, -0.749,  0.020, 5,   0.282,-44.324, -1.910
701211.82940, 3,  -0.957, 10.705, -2.115
701211.84926, 3,  -0.620, 10.205, -0.218
701211.86913, 3,  -1.732,  7.808,  0.687, 4,   0.020, -0.580,  0.116, 5,  -0.388,-44.531, -1.184
701211.88900, 3,  -2.211,  8.940, -2.579
701211.90886, 3,  -0.991,  9.832, -4.470
701211.92873, 3,  -0.639, 10.562, -2.905, 4,   0.070, -0.259,  0.184, 5,  -1.480,-41.615, -2.214
701211.94857, 3,  -0.151, 11.521, -0.680
701211.96847, 3,   0.550,  9.564,  0.139
701211.98833, 3,   1.249, 10.548, -2.244, 4,   0.096, -0.001,  0.153, 5,  -2.051,-43.431, -2.010
701212.00820, 3,   0.830,  9.418, -2.977
701212.02807, 3,  -1.149,  9.866, -3.316
701212.04793, 3,  -0.227,  9.866, -3.438, 4,   0.061,  0.074,  0.087, 5,  -2.040,-43.001, -1.430
701212.06780, 3,   0.864,  9.153, -2.623
701212.08767, 3,   0.909,  9.679, -2.154
701212.10753, 3,   0.091,  9.744, -2.101, 4,   0.019,  0.000,  0.023, 5,  -2.451,-43.484, -2.936
701212.12740, 3,  -1.184, 10.059, -1.689
701212.14727, 3,  -1.969,  9.856, -1.433
701212.16713, 3,  -1.067,  8.892, -1.713, 4,   0.044, -0.181,  0.015
701212.18700, 3,  -0.842,  9.016, -2.434
701212.20687, 3,  -1.531,  9.574, -3.051
701212.22674, 3,  -2.221,  9.454, -2.137, 4,   0.044, -0.207,  0.053, 5,  -3.127,-43.602, -0.116
701212.24663, 3,  -2.022, 10.438, -1.433
701212.26650, 3,  -1.091, 10.308, -1.098
701212.28637, 3,  -0.785, 10.694, -0.699, 4,   0.059, -0.077,  0.113
701212.30623, 3,  -0.979,  8.011, -0.414
701212.32610, 3,  -2.022,  9.172, -3.106
701212.34597, 3,  -1.163,  9.267, -5.111, 4,   0.122,  0.136,  0.136, 5,  -2.721,-43.629, -1.477
701212.36583, 3,  -0.077,  8.076, -4.154
701212.38509, 3,   0.498, 12.146, -3.060
701212.40554, 3,   0.926, 11.531,  1.378, 4,  -0.023,  0.318,  0.126, 5,  -1.591,-42.747, -1.918
701212.42540, 3,   0.677,  8.983,  1.630
701212.44527, 3,   0.179,  9.657, -2.938
701212.46514, 3,   0.211,  7.906, -5.274, 4,   0.151,  0.123,  0.025, 5,  -2.065,-42.107,  0.258
701212.48501, 3,  -0.103,  8.085, -5.669
701212.50487, 3,  -0.636,  8.844, -4.599
701212.52477, 3,  -0.778,  8.944, -2.713, 4,  -0.064, -0.044,  0.008, 5,  -1.642,-43.332, -0.320
701212.54464, 3,  -0.488, 10.928, -1.182
701212.56450, 3,  -0.230, 10.617, -0.517
701212.58437, 3,  -0.759, 10.332, -1.610, 4,  -0.011, -0.327, -0.003, 5,  -2.043,-43.095, -1.581
701212.60424, 3,  -1.773,  9.098, -1.725
701212.62410, 3,  -2.364,  8.411, -2.517
701212.64397, 3,  -1.795, 10.655, -3.484, 4,   0.044, -0.333,  0.066, 5,  -3.246,-42.990, -0.858
701212.66384, 3,  -0.914,  9.653, -2.029
701212.68371, 3,  -0.809,  9.583, -1.208
701212.70357, 3,  -0.646, 10.729, -1.591, 4,   0.033, -0.033,  0.140
701212.72344, 3,  -0.558, 11.299, -1.677
701212.74331, 3,   0.505,  8.908, -1.328
701212.76317, 3,   0.416,  7.688, -2.670, 4,   0.057,  0.246,  0.142, 5,  -2.551,-42.249, -2.798
701212.78304, 3,   0.921,  9.708, -3.697
701212.80291, 3,   0.029, 10.330, -3.388
701212.82280, 3,   0.103,  9.906, -1.582, 4,  -0.023,  0.408,  0.087
701212.84264, 3,   0.488, 10.471, -1.184
701212.86251, 3,   0.079,  8.818, -0.768
701212.88237, 3,  -0.426, 10.349, -3.068, 4,   0.025,  0.205,  0.021, 5,  -3.677,-42.429, -1.151
701212.90224, 3,  -0.677,  9.918, -3.467
701212.92211, 3,  -0.907,  9.325, -2.788
701212.94198, 3,  -0.636,  9.952, -2.187, 4,  -0.010,  0.152,  0.027, 5,  -3.366,-42.651, -1.772
701212.96184, 3,  -0.847,  8.585, -1.850
701212.98171, 3,  -0.366, 10.014, -2.436
701213.00158, 3,  -0.256, 10.856, -4.432, 4,   0.023,  0.244,  0.023, 5,  -4.607,-42.113, -2.559
701213.02144, 3,  -0.158,  9.150, -2.302
701213.04131, 3,  -0.553,  9.928, -1.462
701213.06118, 3,  -0.799, 10.184, -1.015, 4,  -0.041,  0.357,  0.028, 5,  -3.580,-42.322, -2.647
701213.08104, 3,  -0.723,  8.686, -0.854
701213.10094, 3,  -0.074,  9.976, -2.831
701213.12081, 3,   0.739,  9.523, -4.152, 4,   0.081,  0.384,  0.007, 5,  -2.170,-42.627, -2.069
701213.14068, 3,   0.759,  8.940, -4.333
701213.16054, 3,   0.572, 10.545, -3.864
701213.18041, 3,   0.158, 10.820, -1.728, 4,  -0.041,  0.519, -0.045, 5,  -3.331,-40.941, -3.183
701213.20028, 3,  -0.450,  9.313, -0.124
701213.22014, 3,  -0.445,  7.844, -1.318
701213.24001, 3,  -0.067, 10.000, -4.915, 4,   0.037,  0.203, -0.100, 5,  -3.345,-41.554, -3.186
701213.25988, 3,   0.199,  9.492, -4.857
701213.27971, 3,   0.189,  9.751, -3.242
701213.29958, 3,  -0.258, 11.009, -1.831, 4,  -0.058, -0.014, -0.107, 5,  -2.814,-41.490, -2.496
701213.31945, 3,  -0.536,  8.727, -0.715
701213.33931, 3,  -1.268,  9.858, -2.577
701213.35918, 3,  -0.574,  8.937, -4.027, 4,   0.084, -0.189, -0.112
701213.37905, 3,  -0.522,  7.595, -4.211
701213.39895, 3,  -0.266,  9.545, -6.358
701213.41881, 3,  -1.204,  9.208, -4.587, 4,   0.029, -0.083, -0.095, 5,  -3.120,-41.603, -3.140
701213.43868, 3,  -1.165,  9.701, -1.644
701213.45855, 3,  -0.502,  9.763, -1.742
701213.47839, 3,  -0.345, 10.557, -1.400, 4,  -0.003, -0.046, -0.068, 5,  -2.054,-41.438, -2.649
701213.49826, 3,  -1.062,  8.873, -2.417
701213.51812, 3,  -0.376,  8.822, -3.271
701213.53799, 3,  -0.562, 10.619, -3.228, 4,   0.025,  0.043, -0.044, 5,  -1.607,-41.606, -3.230
701213.55786, 3,  -0.768,  8.380, -2.091
701213.57772, 3,  -0.548, 10.270, -2.146
701213.59759, 3,  -0.763, 10.497, -2.005, 4,  -0.029,  0.039, -0.022, 5,  -2.362,-43.483, -2.588
701213.61746, 3,  -0.026,  9.586, -1.230
701213.63732, 3,  -0.352,  8.102, -2.271
701213.65719, 3,  -0.187, 10.583, -3.929, 4,  -0.031, -0.178, -0.008, 5,  -1.390,-43.651, -3.368
701213.67709, 3,  -0.127, 10.026, -2.237
701213.69693, 3,   0.608, 10.641, -1.290
701213.71679, 3,   0.136,  9.578, -1.003, 4,  -0.067, -0.267, -0.006, 5,  -2.040,-42.763, -2.647
701213.73666, 3,   0.617,  9.854, -2.089
701213.75653, 3,   0.275,  9.576, -3.017
701213.77639, 3,  -0.366,  9.387, -2.615, 4,  -0.027, -0.355, -0.028, 5,  -3.194,-42.603, -2.838
701213.79626, 3,  -0.323,  9.736, -3.233
701213.81613, 3,  -0.292,  9.375, -2.383
701213.83599, 3,  -0.333,  8.897, -3.465, 4,  -0.050, -0.429, -0.003, 5,  -3.735,-43.135, -4.099
701213.85586, 3,  -0.854,  9.923, -2.814
701213.87573, 3,  -1.022,  9.600, -2.319
701213.89560, 3,  -0.936, 10.169, -1.747, 4,  -0.052, -0.513,  0.038
701213.91546, 3,  -0.849,  8.562, -1.283
701213.93533, 3,  -0.010,  9.942, -3.084
701213.95523, 3,  -0.598,  9.799, -3.180, 4,   0.047, -0.463,  0.065, 5,  -4.704,-42.780, -2.649
701213.97509, 3,  -0.388,  9.921, -2.326
701213.99496, 3,   0.019,  9.217, -2.177
701214.01483, 3,  -0.349,  9.801, -1.955, 4,   0.054, -0.222,  0.083
701214.03469, 3,  -0.278,  6.920, -2.649
701214.05456, 3,  -0.069, 10.016, -5.070
701214.07443, 3,  -0.278, 10.629, -2.541, 4,   0.017, -0.010,  0.085, 5,  -2.502,-43.970,  0.262
701214.09430, 3,   0.395, 10.091, -0.601
701214.11416, 3,   0.357, 10.591,  0.029
701214.13403, 3,   0.036,  9.973, -1.431, 4,   0.040, -0.032,  0.050, 5,  -7.138,-44.159, -2.786
701214.15390, 3,  -0.371,  9.724, -3.149
701214.17373, 3,  -1.424,  8.607, -3.168
701214.19360, 3,  -1.091,  8.932, -3.551, 4,   0.023, -0.063,  0.047, 5,  -5.586,-44.081, -1.093
701214.21347, 3,  -1.333,  9.961, -1.950
701214.23333, 3,  -1.591,  9.253, -0.983
701214.25323, 3,  -1.402, 10.438, -1.553, 4,   0.008, -0.037,  0.111, 5,  -5.530,-42.232, -0.473
701214.27310, 3,  -0.933, 10.227, -1.998
701214.29296, 3,  -1.766,  9.715, -1.821
701214.31283, 3,  -1.448,  8.971, -2.352, 4,   0.075,  0.155,  0.158, 5,  -6.694,-42.308, -1.491
701214.33270, 3,  -0.823,  9.789, -3.362
701214.35257, 3,  -0.127,  9.200, -2.426
701214.37243, 3,   0.026,  9.851, -2.448, 4,   0.037,  0.517,  0.175, 5,  -7.149,-42.651, -1.927
701214.39230, 3,   0.244,  9.827, -1.455
701214.41217, 3,  -0.089,  9.808, -1.601
701214.43203, 3,   0.498,  7.341, -2.591, 4,   0.064,  0.604,  0.101
701214.45190, 3,   0.510, 10.411, -5.731
701214.47177, 3,   0.187, 10.497, -2.943
701214.49163, 3,   0.225, 10.105, -1.409, 4,  -0.063,  0.568,  0.058, 5,  -6.551,-41.588, -2.655
701214.51150, 3,   0.615, 10.174,  0.129
701214.53140, 3,   0.048,  9.026, -0.311
701214.55127, 3,  -0.703,  9.593, -2.402, 4,   0.040,  0.393, -0.014
701214.57113, 3,  -0.732,  9.081, -4.247
701214.59097, 3,  -0.581,  9.856, -4.264
701214.61084, 3,  -0.852,  8.837, -2.163, 4,  -0.024,  0.340, -0.011, 5,  -7.033,-43.599, -1.978
701214.63070, 3,  -0.512, 10.184, -1.823
701214.65057, 3,  -1.041,  9.626, -1.539
701214.67044, 3,  -0.191,  9.777, -1.814, 4,  -0.004,  0.343, -0.001, 5,  -7.317,-42.566, -1.591
701214.69030, 3,  -0.459,  9.992, -2.838
701214.71017, 3,  -1.043,  9.035, -2.800
701214.73004, 3,  -0.940,  9.593, -3.290, 4,   0.024,  0.437,  0.015, 5,  -9.351,-42.218, -5.542
701214.74990, 3,   0.165,  9.387, -2.699
701214.76977, 3,  -0.447,  7.193, -2.843
701214.78964, 3,   0.388, 11.232, -4.599, 4,  -0.027,  0.538,  0.010, 5,  -5.693,-43.008, -0.471
701214.80951, 3,   0.392, 14.934, -2.912
701214.82940, 3,   0.703,  5.255,  2.118
701214.84927, 3,   0.610,  8.238, -2.395, 4,  -0.030,  0.527, -0.012, 5,  -5.681,-42.519, -1.495
701214.86914, 3,   0.502, 10.911, -5.154
701214.88900, 3,  -0.488,  9.332, -2.969
701214.90887, 3,   0.278,  9.677, -2.020, 4,  -0.045,  0.493, -0.051, 5,  -4.333,-43.825, -1.204
701214.92874, 3,   0.778, 10.069, -0.933
701214.94860, 3,  -0.055,  9.992, -0.703
701214.96847, 3,   1.213, 10.571, -1.649, 4,   0.019,  0.366, -0.093, 5,  -3.537,-43.619, -1.405
701214.98834, 3,   0.211,  9.133, -3.797
701215.00821, 3,   0.804,  9.433, -3.534
701215.02807, 3,   1.012,  9.131, -3.367, 4,  -0.008,  0.279, -0.135, 5,  -4.706,-42.828, -2.396
701215.04791, 3,  -0.316,  9.657, -1.524
701215.06778, 3,   0.847,  9.619, -1.115
701215.08764, 3,  -0.010,  8.906, -1.814, 4,   0.003,  0.127, -0.156
701215.10754, 3,   0.474,  9.744, -3.223
701215.12741, 3,  -0.077, 10.232, -3.783
701215.14727, 3,  -1.127,  8.796, -2.675, 4,  -0.001,  0.002, -0.160, 5,  -3.401,-44.067, -2.797
701215.16714, 3,  -0.029, 10.074, -3.175
701215.18701, 3,  -1.232, 10.677, -2.027
701215.20687, 3,  -0.421,  8.648, -1.388, 4,  -0.041, -0.127, -0.108, 5,  -2.448,-43.904, -1.189
701215.22674, 3,  -0.385,  9.153, -2.398
701215.24661, 3,  -1.180, 10.813, -2.931
701215.26648, 3,  -0.117,  9.873, -2.015, 4,  -0.010, -0.182, -0.042, 5,  -1.291,-43.275, -1.189
701215.28634, 3,   0.203, 10.225,  0.031
701215.30621, 3,   0.960, 10.024, -2.101
701215.32608, 3,   1.318, 12.124, -4.656, 4,   0.019, -0.070, -0.015, 5,  -3.517,-43.082, -2.794
701215.34594, 3,   2.089,  9.739, -1.476
701215.36581, 3,   0.828,  9.021, -0.282
701215.38507, 3,   0.555,  9.361, -0.692, 4,  -0.007,  0.177, -0.077, 5,  -2.711,-43.494, -1.907
701215.40557, 3,   0.936, 10.021, -1.828
701215.42544, 3,   0.196,  9.162, -2.692
701215.44531, 3,   0.821,  9.703, -2.321, 4,  -0.008,  0.081, -0.113
701215.46518, 3,   0.699, 10.689, -1.919
701215.48501, 3,   0.196,  9.617, -0.818
701215.50488, 3,  -0.019,  9.593, -1.448, 4,  -0.050, -0.163, -0.130, 5,  -0.307,-43.007, -2.641
701215.52475, 3,   0.091,  9.801, -1.972
701215.54461, 3,  -1.098,  9.258, -2.773
701215.56448, 3,  -1.041, 10.777, -2.563, 4,  -0.039, -0.289, -0.111, 5,  -2.061,-43.805, -3.418
701215.58435, 3,  -0.531, 10.799, -0.201
701215.60421, 3,  -0.172,  6.303, -0.005
701215.62408, 3,  -0.495,  9.208, -4.810, 4,   0.020, -0.206, -0.048
701215.64395, 3,  -0.148, 10.782, -4.879
701215.66381, 3,   0.124, 10.272, -0.912
701215.68371, 3,  -0.038, 10.411,  0.656, 4,  -0.055, -0.048, -0.025, 5,  -2.330,-42.252, -1.526
701215.70358, 3,   0.524,  9.782,  0.132
701215.72345, 3,  -0.179, 10.186, -2.089
701215.74331, 3,   0.007,  9.291, -3.845, 4,   0.073, -0.152, -0.043, 5,  -1.350,-42.035, -3.363
701215.76318, 3,   0.347,  9.969, -3.577
701215.78305, 3,   0.416,  9.315, -1.661
701215.80291, 3,   0.124,  9.380, -0.617, 4,  -0.035, -0.221, -0.046, 5,  -0.688,-42.204, -2.451
701215.82278, 3,   0.160, 10.471, -1.634
701215.84265, 3,   0.230,  9.236, -1.921
701215.86251, 3,   0.751,  9.552, -3.283, 4,   0.009, -0.285, -0.066, 5,  -0.974,-42.651, -2.301
701215.88238, 3,  -0.060, 10.442, -2.926
701215.90225, 3,  -0.622,  8.830, -1.850
701215.92211, 3,  -0.653, 10.677, -2.733, 4,  -0.027, -0.400, -0.054, 5,  -1.724,-41.052, -2.647
701215.94195, 3,  -0.316,  9.729, -1.531
701215.96185, 3,  -1.022,  9.468, -1.579
701215.98172, 3,  -0.720, 10.124, -2.730, 4,   0.003, -0.557, -0.019, 5,  -1.933,-42.758, -3.314
701216.00158, 3,  -0.663,  9.794, -2.299
701216.02145, 3,  -0.266,  9.830, -1.852
701216.04132, 3,   0.337,  8.372, -2.096, 4,  -0.000, -0.622,  0.028, 5,  -2.466,-42.303, -2.397
701216.06118, 3,  -0.086,  9.823, -3.551
701216.08105, 3,  -0.089, 10.208, -2.008
701216.10092, 3,   0.132, 10.638,  0.268, 4,  -0.048, -0.429,  0.064, 5,  -2.161,-42.630, -2.646
701216.12078, 3,   0.656, 11.143,  0.395
701216.14065, 3,   0.581,  9.167, -0.670
701216.16052, 3,  -0.787,  9.791, -2.675, 4,   0.055, -0.180,  0.040
701216.18039, 3,  -1.271,  9.657, -2.508
701216.20025, 3,  -1.213,  9.454, -2.053
701216.22012, 3,  -1.242, 10.414, -1.933, 4,  -0.014, -0.068,  0.078, 5,  -2.037,-42.763, -2.646
701216.23999, 3,  -0.948, 10.225, -1.144
701216.25988, 3,  -0.342, 10.469, -0.993
701216.27975, 3,  -0.737, 10.569, -1.555, 4,   0.028,  0.021,  0.097
701216.29962, 3,  -0.409,  9.751, -2.302
701216.31948, 3,  -0.100,  9.466, -3.154
701216.33935, 3,   0.366,  9.351, -3.173, 4,   0.032,  0.144,  0.106, 5,  -2.715,-43.347, -2.057
701216.35922, 3,  -0.129,  8.047, -2.192
701216.37909, 3,   0.120, 12.687, -3.580
701216.39892, 3,   0.854, 10.861,  0.388, 4,  -0.036,  0.249,  0.081, 5,  -3.133,-41.844, -2.167
701216.41879, 3,   1.620,  9.533,  1.357
701216.43866, 3,   0.428,  9.150, -2.125
701216.45852, 3,  -0.270,  9.849, -5.023, 4,   0.108,  0.253, -0.003, 5,  -3.912,-43.475, -1.242
701216.47839, 3,  -0.598,  9.959, -4.242
701216.49826, 3,  -0.823,  9.849, -1.742
701216.51812, 3,  -0.522,  8.078,  0.199, 4,  -0.052,  0.306, -0.002, 5,  -1.485,-42.178, -1.920
701216.53802, 3,  -0.656, 10.165, -1.953
701216.55789, 3,  -0.828, 10.768, -3.072
701216.57775, 3,  -1.117, 10.024, -2.089, 4,  -0.020,  0.279,  0.002, 5,  -1.605,-41.656, -2.698
701216.59762, 3,  -1.072, 10.933, -0.869
701216.61749, 3,  -1.060,  9.760,  0.333
701216.63736, 3,  -1.244,  9.763, -0.352, 4,  -0.000,  0.122,  0.025
701216.65722, 3,  -0.945,  8.815, -1.759
701216.67709, 3,  -1.330,  9.253, -3.400
701216.69696, 3,  -0.737,  9.789, -4.065, 4,   0.029,  0.070,  0.048, 5,  -2.704,-42.781, -2.644
701216.71682, 3,  -0.201, 10.423, -2.730
701216.73669, 3,   0.359,  9.992, -1.275
701216.75656, 3,   0.692, 10.232, -1.579, 4,  -0.005,  0.038,  0.044, 5,  -1.868,-43.097, -1.917
701216.77642, 3,   0.189,  9.437, -2.591
701216.79629, 3,   0.048,  9.696, -3.513
701216.81619, 3,   0.445,  9.631, -3.111, 4,   0.028,  0.015, -0.000
701216.83602, 3,   0.383,  9.578, -2.087
701216.85589, 3,   0.077,  9.866, -1.716
701216.87576, 3,   0.292, 10.033, -1.651, 4,   0.019, -0.000, -0.032, 5,  -3.040,-42.076, -1.579
701216.89563, 3,  -0.141,  9.547, -1.670
701216.91549, 3,  -0.727, 10.225, -2.833
701216.93536, 3,  -0.550,  9.655, -0.316, 4,   0.009, -0.024, -0.027, 5,  -1.088,-41.753, -2.496
701216.95523, 3,  -0.806, 10.043,  0.359
701216.97509, 3,  -0.550,  9.105, -0.313
701216.99496, 3,  -0.713, 10.567, -1.694, 4,   0.032,  0.003, -0.009, 5,  -2.080,-42.172, -2.585
701217.01483, 3,  -0.885,  9.811, -2.249
701217.03469, 3,  -0.883,  9.916, -2.690
701217.05456, 3,  -0.912,  9.373, -2.132, 4,   0.049,  0.063,  0.036, 5,  -1.352,-42.033, -2.394
701217.07443, 3,  -1.491,  8.071, -4.355
701217.09430, 3,  -0.974, 11.117, -5.075
701217.11419, 3,  -0.596, 10.198, -3.017, 4,  -0.020,  0.160,  0.081, 5,  -2.042,-43.054, -1.622
701217.13406, 3,  -0.026, 10.335, -0.007
701217.15393, 3,  -0.043, 10.229,  0.560
701217.17379, 3,   0.357, 10.035, -1.067, 4,   0.036,  0.156,  0.085
701217.19366, 3,   0.543,  9.454, -2.761
701217.21353, 3,   1.304,  9.629, -4.063
701217.23339, 3,   1.103,  9.732, -3.319, 4,   0.047,  0.329,  0.037, 5,   0.716,-45.811,  1.888
701217.25326, 3,   1.094,  9.330, -1.122
701217.27313, 3,   0.646, 10.162, -0.902
701217.29296, 3,   1.239, 10.162, -1.919, 4,   0.022,  0.471, -0.051, 5,  -1.764,-42.471, -2.791
701217.31283, 3,   0.967,  9.299, -2.326
701217.33270, 3,   0.474,  9.779, -3.089
701217.35257, 3,  -0.869,  9.397, -2.106, 4,  -0.019,  0.451, -0.104
701217.37243, 3,  -1.175,  9.801, -1.429
701217.39233, 3,  -1.771, 10.394, -1.132
701217.41220, 3,  -1.017, 10.172,  0.816, 4,  -0.071,  0.200, -0.074, 5,  -0.011,-41.537, -1.918
701217.43206, 3,  -0.608,  9.045, -0.409
701217.45193, 3,  -1.108, 10.158, -2.292
701217.47180, 3,  -0.993,  9.899, -4.013, 4,   0.038,  0.172, -0.025, 5,  -0.604,-40.640, -1.921
701217.49166, 3,  -0.735,  8.535, -4.338
701217.51153, 3,  -0.397,  9.241, -4.216
701217.53140, 3,   0.005,  9.799, -3.326, 4,  -0.028,  0.281,  0.002, 5,  -0.024,-42.438, -1.329
701217.55127, 3,   0.548,  9.236, -2.826
701217.57113, 3,   0.553,  9.607, -3.115
701217.59100, 3,   0.189,  8.585, -3.453, 4,   0.045,  0.227, -0.048, 5,   0.040,-41.725, -1.579
701217.61087, 3,   0.201,  9.545, -4.168
701217.63073, 3,   0.428,  9.270, -3.551
701217.65060, 3,   0.574, 10.715, -2.601, 4,   0.008,  0.091, -0.087, 5,   0.122,-41.481, -1.584
701217.67047, 3,   0.747,  9.045, -0.969
701217.69033, 3,   0.668,  8.825, -2.077
701217.71023, 3,   0.196,  9.727, -2.386, 4,   0.044, -0.108, -0.112
701217.73010, 3,  -0.428,  9.885, -2.754
701217.74997, 3,  -0.699, 10.208, -2.953
701217.76980, 3,  -0.921, 10.021, -2.587, 4,   0.001, -0.369, -0.119, 5,   0.482,-41.805, -0.845
701217.78967, 3,  -0.857, 10.035, -1.876
701217.80954, 3,  -0.893,  9.633, -1.842
701217.82940, 3,  -1.304,  9.476, -2.364, 4,  -0.005, -0.441, -0.053
701217.84927, 3,  -1.448, 10.205, -3.271
701217.86914, 3,  -1.192,  8.904, -2.704
701217.88900, 3,  -0.409, 10.356, -3.089, 4,  -0.006, -0.307,  0.032, 5,   0.981,-43.027, -1.912
701217.90887, 3,  -0.175,  9.552, -2.209
701217.92874, 3,  -0.345,  9.514, -2.249
701217.94860, 3,  -0.309,  9.413, -2.907, 4,   0.033, -0.141,  0.047, 5,  -0.671,-43.399, -1.817
701217.96850, 3,   0.163,  9.440, -2.773
701217.98837, 3,   0.199,  9.100, -2.838
701218.00824, 3,   0.199,  9.937, -2.472, 4,   0.012, -0.029,  0.019
701218.02810, 3,   0.053,  9.662, -2.067
701218.04797, 3,   0.294, 10.000, -1.574
701218.06784, 3,   0.550,  9.835, -1.541, 4,  -0.002, -0.099, -0.016, 5,   0.616,-43.649, -0.945
701218.08770, 3,   0.644,  9.959, -2.625
701218.10757, 3,   0.859,  9.363, -2.989
701218.12744, 3,   0.510,  9.507, -3.075, 4,   0.001, -0.156, -0.069, 5,  -0.702,-42.868, -1.915
701218.14730, 3,  -0.108,  9.519, -3.017
701218.16714, 3,  -0.775,  9.598, -2.637
701218.18640, 3,  -1.213,  9.205, -2.036, 4,  -0.048, -0.223, -0.071, 5,   0.745,-41.986, -0.464
701218.20687, 3,  -1.256, 10.430, -1.871
701218.22674, 3,  -1.168,  8.573, -1.292
