709785.95748, 3,   0.849,  9.578, -2.759, 5,   1.463,-38.503, 40.201
709795.27372, 3,  -0.213, 11.433, -2.577, 4,  -0.018, -0.083,  0.095, 5,  12.759,-40.361, 37.320
709795.29359, 3,  -0.797, 10.366, -2.553, 4,  -0.040, -0.102,  0.122, 5,  12.743,-41.072, 36.595
709795.31346, 3,  -1.003, 11.021, -2.637, 4,  -0.013, -0.108,  0.135, 5,  14.778,-39.597, 36.595
709795.33332, 3,   0.132,  9.588, -2.199, 4,   0.013, -0.153,  0.150, 5,  12.743,-41.074, 37.321
709795.35316, 3,  -0.546,  5.781, -3.099, 4,   0.029, -0.173,  0.153, 5,  12.723,-41.783, 35.146
709795.37306, 3,   1.113, 12.127, -5.568, 4,   0.056, -0.159,  0.142, 5,  12.773,-39.644, 35.866
709795.39292, 3,   1.036,  8.392, -3.017, 4,   0.076, -0.202,  0.168, 5,  13.440,-39.626, 35.143
709795.41279, 3,   0.665,  7.434, -2.565, 4,   0.018, -0.115,  0.148, 5,  14.110,-39.612, 36.595
709795.43266, 3,   0.534, 10.856, -3.252, 4,   0.048, -0.000,  0.134, 5,  13.409,-41.054, 35.870
709795.45253, 3,   0.201,  8.516, -1.783, 4,   0.064,  0.110,  0.103, 5,  13.458,-38.914, 35.864
709795.47239, 3,   0.610,  9.844, -2.158, 4,   0.048,  0.196,  0.085, 5,  13.411,-41.057, 37.323
709795.49223, 3,   0.732,  8.861, -2.264, 4,   0.083,  0.279,  0.102, 5,  15.366,-43.149, 37.332
709795.51210, 3,   0.522,  9.011, -2.206, 4,   0.089,  0.354,  0.057, 5,  16.034,-43.135, 38.060
709795.53196, 3,  -0.237,  9.466, -3.972, 4,   0.120,  0.419,  0.029, 5,  11.426,-40.393, 37.318
709795.55183, 3,  -1.878, 10.686, -3.752, 4,   0.145,  0.483,  0.010, 5,  10.774,-39.697, 38.042
709795.57170, 3,  -1.161,  7.370, -3.094, 4,   0.128,  0.503,  0.018, 5,  12.776,-39.650, 38.045
709795.59156, 3,  -1.933,  9.129, -3.142, 4,   0.072,  0.436,  0.018, 5,  12.106,-39.661, 36.591
709795.61140, 3,  -0.967, 10.825, -1.972, 4,   0.054,  0.344,  0.041, 5,  11.409,-41.106, 37.320
709795.63127, 3,  -0.053, 10.428, -1.857, 4,   0.026,  0.234,  0.057, 5,  11.490,-37.541, 37.311
709795.65116, 3,   0.321, 11.615, -1.462, 4,  -0.012,  0.127,  0.048, 5,  10.123,-39.001, 38.037
709795.67103, 3,   0.706,  7.547, -0.981, 4,   0.010,  0.042,  0.079, 5,  10.123,-39.001, 38.037
709795.69090, 3,  -0.270, 10.256, -2.302, 4,   0.042, -0.029,  0.101, 5,  12.091,-40.376, 37.318
709795.71073, 3,  -0.287,  8.873, -2.539, 4,   0.088, -0.004,  0.065, 5,  10.773,-39.693, 36.589
709795.73060, 3,   0.201, 10.476, -3.924, 4,   0.075,  0.074,  0.046, 5,  10.757,-40.407, 36.591
709795.75047, 3,   0.254,  7.657, -2.180, 4,   0.044,  0.167,  0.046, 5,  11.478,-38.257, 38.766
709795.77034, 3,  -0.864,  9.763, -2.137, 4,  -0.017,  0.292,  0.050, 5,  12.108,-39.665, 38.043
709795.79020, 3,   1.065, 10.691, -5.470, 4,  -0.032,  0.370,  0.039, 5,   8.757,-40.462, 38.768
709795.81007, 3,  -1.431,  8.303,  0.144, 4,  -0.024,  0.392,  0.045, 5,   8.789,-39.035, 38.763
709795.82994, 3,   0.002, 11.983, -4.556, 4,  -0.021,  0.395,  0.045, 5,   9.439,-39.731, 38.040
709795.84977, 3,   1.295,  7.968, -3.096, 4,   0.029,  0.360,  0.025, 5,   9.438,-39.728, 37.314
709795.86964, 3,  -0.720,  9.631, -2.857, 4,   0.062,  0.391,  0.034, 5,   9.406,-41.154, 37.317
709795.88951, 3,  -0.617,  9.710, -3.582, 4,   0.076,  0.382,  0.015, 5,   8.089,-40.479, 38.766
709795.90937, 3,  -1.261, 10.567, -2.517, 4,   0.057,  0.359, -0.005, 5,   8.089,-40.479, 38.766
709795.92924, 3,   0.275,  5.819, -2.309, 4,   0.026,  0.305, -0.002, 5,   8.089,-40.479, 38.766
709795.94914, 3,   0.017, 10.227, -4.061, 4,   0.000,  0.237,  0.021, 5,   8.789,-39.035, 38.763
709795.96901, 3,   1.369, 11.957, -3.070, 4,   0.020,  0.186,  0.023, 5,   8.820,-37.608, 38.033
709795.98884, 3,   0.244,  9.911,  0.086, 4,  -0.029,  0.153,  0.009, 5,   8.090,-40.482, 40.218
709796.00871, 3,   0.952,  9.208, -1.352, 4,  -0.074,  0.161, -0.014, 5,   6.737,-41.223, 38.766
709796.02858, 3,   0.933,  9.090, -2.967, 4,  -0.038,  0.121, -0.008, 5,   6.097,-39.806, 35.855
709796.04844, 3,   0.732, 11.524, -2.299, 4,   0.053,  0.078, -0.001, 5,   9.473,-38.304, 38.036
709796.06831, 3,   0.735,  9.138, -1.921, 4,   0.056,  0.084, -0.009, 5,  11.397,-41.827, 40.227
709796.08818, 3,  -1.414,  9.677, -2.888, 4,   0.002,  0.059, -0.032, 5,  11.397,-41.827, 40.227
709796.10801, 3,  -0.347,  9.839, -2.455, 4,   0.028,  0.067, -0.010, 5,  12.062,-41.811, 40.227
709796.12788, 3,  -1.577,  9.854, -2.735, 4,   0.020,  0.106,  0.010, 5,   8.789,-39.035, 38.763
709796.14775, 3,   0.593, 10.244, -3.582, 4,  -0.016,  0.135,  0.015, 5,   8.838,-36.897, 39.484
709796.16761, 3,  -0.713,  8.076, -2.077, 4,  -0.011,  0.171,  0.042, 5,   8.121,-39.052, 38.762
709796.18748, 3,  -0.220, 10.954, -2.273, 4,  -0.020,  0.277,  0.052, 5,   7.437,-39.781, 38.763
709796.20735, 3,   0.007,  8.320, -2.663, 4,  -0.005,  0.326,  0.063, 5,   7.436,-39.780, 38.036
709796.22721, 3,  -0.093,  8.865, -3.261, 4,   0.026,  0.347,  0.057, 5,   8.104,-39.766, 39.490
709796.24708, 3,   0.366,  9.485, -3.350, 4,   0.072,  0.398,  0.050, 5,   7.451,-39.064, 37.306
709796.26695, 3,   1.845,  8.339, -3.905, 4,   0.067,  0.448,  0.035, 5,   6.087,-40.527, 38.763
709796.28682, 3,   0.213,  7.947, -4.233, 4,   0.049,  0.461,  0.031, 5,   6.149,-37.674, 38.028
709796.30668, 3,   1.283, 11.007, -4.762, 4,   0.060,  0.434,  0.026, 5,   4.800,-38.419, 38.756
709796.32655, 3,   0.756, 10.421, -1.551, 4,   0.026,  0.371, -0.004, 5,   5.470,-38.406, 40.207
709796.34639, 3,   0.914, 10.126, -0.610, 4,  -0.044,  0.310,  0.007, 5,   5.434,-39.828, 38.033
709796.36625, 3,   0.524,  9.756, -0.553, 4,  -0.048,  0.227,  0.008, 5,   4.082,-40.575, 38.033
709796.38612, 3,   0.086, 10.220, -2.110, 4,   0.017,  0.189, -0.024, 5,   4.765,-39.844, 38.033
709796.40599, 3,   1.278,  8.849, -3.477, 4,   0.093,  0.212, -0.038, 5,   5.435,-39.830, 38.760
709796.42585, 3,   0.285,  9.109, -3.718, 4,   0.131,  0.268, -0.037, 5,   6.099,-39.809, 37.308
709796.44572, 3,   0.108,  8.014, -4.451, 4,   0.114,  0.336, -0.059, 5,   4.134,-38.438, 40.205
709796.46559, 3,  -0.014,  9.691, -3.623, 4,   0.065,  0.417, -0.059, 5,   4.752,-40.561, 39.487
709796.48542, 3,  -0.404,  9.334, -2.874, 4,   0.026,  0.485, -0.049, 5,   4.117,-39.153, 40.207
709796.50529, 3,  -0.830,  9.377, -2.522, 4,  -0.006,  0.530, -0.052, 5,   4.099,-39.862, 38.759
709796.52519, 3,   1.213, 10.248, -3.005, 4,   0.005,  0.538, -0.047, 5,   4.099,-39.862, 38.759
709796.54505, 3,   0.318, 10.533, -1.842, 4,   0.020,  0.563, -0.030, 5,   4.114,-39.148, 38.028
709796.56492, 3,  -0.179,  9.267, -1.893, 4,   0.027,  0.546, -0.023, 5,   3.433,-39.880, 40.208
709796.58479, 3,  -0.074,  9.538, -2.302, 4,   0.056,  0.443, -0.074, 5,   2.780,-39.182, 38.753
709796.60463, 3,   0.349, 11.316, -1.775, 4,   0.092,  0.375, -0.075, 5,   3.433,-39.880, 40.208
709796.62449, 3,   1.854,  8.349, -3.912, 4,   0.076,  0.366, -0.056, 5,   2.115,-39.203, 40.930
709796.64436, 3,   0.787,  8.830, -3.297, 4,   0.054,  0.347, -0.058, 5,   1.445,-39.215, 39.476
709796.66423, 3,   1.103, 10.088, -2.323, 4,   0.042,  0.344, -0.073, 5,   2.130,-38.487, 40.202
709796.68409, 3,   0.163, 10.155, -1.371, 4,   0.005,  0.329, -0.111, 5,   1.430,-39.929, 40.205
709796.70396, 3,   1.433,  9.947, -1.699, 4,  -0.027,  0.355, -0.114, 5,   2.780,-39.182, 38.753
709796.72380, 3,   0.167,  9.708, -1.778, 4,  -0.020,  0.342, -0.109, 5,   2.145,-37.776, 40.201
709796.74366, 3,   0.900,  9.287, -1.979, 4,   0.007,  0.311, -0.119, 5,   1.445,-39.214, 38.751
709796.76353, 3,   0.732,  8.870, -3.958, 4,   0.038,  0.303, -0.141, 5,   1.445,-39.215, 39.476
709796.78340, 3,   0.577,  9.787, -5.381, 4,   0.075,  0.285, -0.154, 5,   0.795,-38.516, 38.748
709796.80329, 3,  -0.665,  8.968, -4.420, 4,   0.099,  0.277, -0.164, 5,   1.477,-37.790, 39.473
709796.82316, 3,  -0.735, 10.100, -2.824, 4,   0.054,  0.289, -0.153, 5,   0.798,-38.521, 40.926
709796.84300, 3,  -0.931,  8.794, -2.316, 4,  -0.001,  0.262, -0.147, 5,   1.463,-38.503, 40.201
709796.86287, 3,  -0.802, 10.571, -2.273, 4,  -0.032,  0.223, -0.137, 5,   2.129,-38.486, 39.476
709796.88273, 3,   0.086,  9.176, -1.744, 4,  -0.008,  0.177, -0.126, 5,   3.481,-37.741, 39.476
709796.90260, 3,   0.196, 10.251, -2.520, 4,   0.007,  0.123, -0.101, 5,   0.127,-38.533, 38.748
709796.92247, 3,   1.086,  8.959, -3.348, 4,   0.049,  0.047, -0.090, 5,   1.477,-37.790, 39.473
709796.94233, 3,  -1.050,  8.344, -2.618, 4,   0.055,  0.034, -0.112, 5,   2.112,-39.198, 38.753
709796.96217, 3,   1.565, 10.263, -3.773, 4,   0.049,  0.072, -0.115, 5,   1.430,-39.929, 40.205
709796.98204, 3,  -0.397,  8.339, -2.895, 4,   0.043,  0.114, -0.085, 5,   0.778,-39.230, 38.750
709797.00190, 3,   0.751, 11.519, -3.190, 4,   0.022,  0.184, -0.070
709797.02177, 3,   0.089, 10.708, -2.206, 4,   0.018,  0.227, -0.096, 5,   2.164,-37.065, 41.652
709797.04164, 3,  -0.206,  9.782, -1.158, 4,  -0.020,  0.327, -0.090, 5,   1.448,-39.220, 41.655
709797.06150, 3,   0.455,  8.765, -1.773, 4,  -0.017,  0.378, -0.101, 5,   0.798,-38.521, 40.926
709797.08140, 3,  -0.292,  9.983, -2.553, 4,   0.004,  0.359, -0.101, 5,   0.778,-39.232, 39.474
709797.10124, 3,   0.770,  9.612, -2.687, 4,   0.029,  0.360, -0.111, 5,   1.445,-39.215, 39.476
709797.12110, 3,   0.706,  9.291, -2.934, 4,   0.027,  0.347, -0.118, 5,   1.477,-37.790, 39.473
709797.14097, 3,   0.964,  9.653, -4.020, 4,   0.035,  0.309, -0.115, 5,   0.780,-39.233, 40.201
709797.16084, 3,  -0.404,  9.100, -3.539, 4,   0.048,  0.300, -0.137, 5,   0.128,-38.536, 40.199
709797.18071, 3,  -0.694,  9.368, -3.295, 4,   0.038,  0.298, -0.144, 5,   2.812,-37.758, 39.474
709797.20057, 3,  -1.204,  9.031, -2.237, 4,   0.011,  0.267, -0.134, 5,   0.131,-38.541, 42.380
709797.22041, 3,   0.450,  9.708, -2.618, 4,  -0.020,  0.216, -0.126, 5,  -1.175,-37.143, 40.193
709797.24028, 3,   0.742,  9.112, -2.099, 4,  -0.037,  0.157, -0.118, 5,   0.793,-38.515, 38.020
709797.26014, 3,   1.539,  9.650, -3.278, 4,  -0.013,  0.139, -0.103, 5,  -1.241,-39.995, 40.201
709797.28001, 3,   0.318,  9.533, -3.168, 4,   0.022,  0.175, -0.118, 5,   0.175,-36.395, 38.744
709797.29988, 3,   1.163, 11.679, -3.302, 4,   0.038,  0.261, -0.141, 5,   0.096,-39.966, 41.656
709797.31974, 3,  -0.158,  6.219, -1.637, 4,   0.033,  0.293, -0.152, 5,   0.142,-37.823, 39.471
709797.33961, 3,   0.900,  8.980, -4.113, 4,   0.031,  0.301, -0.152, 5,   1.463,-38.503, 40.201
709797.35945, 3,   0.388, 11.330, -3.273, 4,   0.073,  0.283, -0.167, 5,   0.798,-38.521, 40.926
709797.37934, 3,   0.885,  8.329, -1.237, 4,   0.035,  0.294, -0.197, 5,  -0.555,-39.265, 40.199
709797.39921, 3,   0.455, 11.160, -3.800, 4,  -0.020,  0.290, -0.197, 5,   0.142,-37.822, 38.747
709797.41908, 3,  -0.151,  8.495, -1.117, 4,   0.000,  0.204, -0.218, 5,   0.761,-39.943, 38.753
709797.43895, 3,  -0.017, 10.289, -3.178, 4,   0.001,  0.090, -0.220, 5,  -0.555,-39.265, 40.199
709797.45881, 3,   0.234,  9.701, -3.369, 4,   0.012, -0.046, -0.213, 5,  -1.205,-38.570, 40.923
709797.47865, 3,   0.558,  9.708, -2.417, 4,   0.012, -0.154, -0.213, 5,   1.443,-39.212, 38.023
709797.49852, 3,  -0.804,  8.954, -2.819, 4,  -0.018, -0.226, -0.218, 5,   0.795,-38.518, 39.473
709797.51838, 3,   0.213,  9.284, -2.876, 4,  -0.010, -0.181, -0.200, 5,   0.764,-39.948, 40.930
709797.53825, 3,  -1.077,  8.564, -2.524, 4,  -0.006, -0.169, -0.200, 5,   0.078,-40.675, 39.479
709797.55812, 3,   0.309,  9.928, -2.713, 4,  -0.023, -0.173, -0.198, 5,   2.783,-39.186, 40.930
709797.57798, 3,  -0.608,  8.243, -3.254, 4,  -0.034, -0.212, -0.181, 5,   2.083,-40.630, 40.935
709797.59782, 3,   0.699,  9.784, -3.060, 4,  -0.052, -0.247, -0.165, 5,   2.110,-39.197, 38.025
709797.61769, 3,  -0.024,  9.270, -2.869, 4,  -0.051, -0.329, -0.170, 5,   2.782,-39.185, 40.204
709797.63755, 3,  -0.014,  9.988, -2.754, 4,  -0.063, -0.371, -0.162, 5,   1.447,-39.217, 40.202
709797.65745, 3,  -0.431, 10.430, -2.321, 4,  -0.066, -0.428, -0.161, 5,   2.763,-39.896, 39.481
709797.67732, 3,   0.323,  8.442, -1.747, 4,  -0.077, -0.503, -0.150, 5,   3.432,-39.879, 39.482
709797.69719, 3,  -0.323,  9.861, -3.697, 4,  -0.074, -0.569, -0.141, 5,   4.787,-39.139, 41.661
709797.71702, 3,   0.421,  9.502, -3.185, 4,  -0.027, -0.586, -0.102, 5,   2.797,-38.467, 38.751
709797.73689, 3,   0.098, 11.368, -3.063, 4,  -0.040, -0.588, -0.101, 5,   5.435,-39.830, 38.760
709797.75676, 3,   1.242,  8.889, -1.725, 4,  -0.074, -0.613, -0.103, 5,   5.469,-38.403, 38.756
709797.77662, 3,   0.215,  9.435, -1.306, 4,  -0.089, -0.669, -0.081, 5,   6.087,-40.527, 38.763
709797.79649, 3,   0.057,  8.930, -3.216, 4,  -0.059, -0.759, -0.065, 5,   6.122,-39.105, 40.936
709797.81636, 3,   1.046, 10.902, -3.738, 4,  -0.028, -0.902, -0.079, 5,   5.450,-39.116, 38.029
709797.83622, 3,  -0.483, 10.026, -2.546, 4,  -0.037, -1.083, -0.085, 5,   6.067,-41.235, 37.311
709797.85606, 3,   0.014,  8.662, -2.211, 4,  -0.066, -1.168, -0.041, 5,   8.122,-39.055, 40.213
709797.87593, 3,  -0.790,  9.327, -2.189, 4,  -0.070, -1.243,  0.003, 5,   8.121,-39.052, 38.762
709797.89579, 3,  -0.608, 11.038, -3.455, 4,  -0.054, -1.269,  0.030, 5,   9.454,-39.015, 37.311
709797.91566, 3,  -0.014,  7.604, -3.328, 4,  -0.028, -1.315,  0.040, 5,  11.426,-40.392, 36.592
709797.93553, 3,   0.041,  9.674, -2.252, 4,  -0.028, -1.267,  0.074, 5,  10.776,-39.699, 38.770
709797.95542, 3,  -0.739,  9.605, -2.914, 4,  -0.008, -1.212,  0.123, 5,  11.426,-40.393, 37.318
709797.97526, 3,   0.407, 10.490, -3.135, 4,  -0.012, -1.145,  0.131, 5,  12.775,-39.645, 36.592
709797.99513, 3,  -0.191, 10.662, -2.364, 4,   0.001, -1.073,  0.128, 5,  12.103,-39.658, 35.139
709798.01500, 3,   0.069,  6.384, -1.531, 4,   0.011, -0.996,  0.172, 5,  13.458,-38.914, 35.864
709798.03486, 3,  -0.455,  9.878, -2.900, 4,   0.032, -0.964,  0.191, 5,  12.741,-41.071, 35.869
709798.05473, 3,  -0.708, 10.710, -3.596, 4,   0.083, -0.970,  0.197, 5,  14.110,-39.612, 36.595
709798.07457, 3,   0.067, 10.717, -2.034, 4,   0.082, -0.935,  0.221, 5,  14.127,-38.899, 36.592
709798.09443, 3,   0.593,  9.492, -1.280, 4,   0.071, -0.898,  0.252, 5,  13.391,-41.766, 35.147
709798.11430, 3,  -0.761, 10.095, -1.890, 4,   0.072, -0.848,  0.280, 5,  14.745,-41.022, 35.872
709798.13417, 3,  -0.421,  9.191, -2.501, 4,   0.121, -0.802,  0.277, 5,  16.127,-38.847, 35.144
709798.15403, 3,  -1.070,  9.112, -3.438, 4,   0.148, -0.809,  0.265, 5,  14.792,-38.881, 35.141
709798.17390, 3,  -0.981,  9.897, -3.422, 4,   0.149, -0.823,  0.277, 5,  14.809,-38.167, 35.139
709798.19377, 3,  -0.538,  8.806, -2.266, 4,   0.138, -0.742,  0.310, 5,  16.095,-40.274, 35.149
709798.21360, 3,  -0.531, 10.562, -1.479, 4,   0.106, -0.627,  0.348, 5,  17.433,-40.245, 36.601
709798.23350, 3,  -0.103,  8.770, -1.342, 4,   0.110, -0.499,  0.349, 5,  18.719,-42.358, 38.062
709798.25336, 3,  -1.438,  9.734, -3.032, 4,   0.142, -0.384,  0.349, 5,  18.785,-39.503, 38.055
709798.27323, 3,  -0.438, 10.014, -3.644, 4,   0.215, -0.233,  0.363, 5,  16.779,-39.545, 35.147
709798.29310, 3,  -1.467,  9.248, -3.606, 4,   0.233, -0.092,  0.387, 5,  14.780,-39.601, 38.048
709798.31296, 3,  -0.928,  9.564, -2.563, 4,   0.194,  0.117,  0.398, 5,  15.414,-41.006, 36.600
709798.33280, 3,  -0.613, 10.811, -1.627, 4,   0.156,  0.343,  0.387, 5,  14.780,-39.601, 38.048
709798.35267, 3,  -1.503,  6.707, -1.129, 4,   0.127,  0.513,  0.405, 5,  14.108,-39.610, 35.869
709798.37253, 3,  -1.132, 11.253, -3.709, 4,   0.143,  0.586,  0.399, 5,  12.791,-38.934, 37.315
709798.39240, 3,  -0.943, 11.055, -2.644, 4,   0.198,  0.604,  0.395, 5,  10.774,-39.697, 38.042
709798.41227, 3,  -0.555, 10.057, -1.000, 4,   0.156,  0.647,  0.378, 5,  12.125,-38.953, 38.040
709798.43213, 3,   0.278,  9.626, -1.512, 4,   0.109,  0.700,  0.363, 5,  10.744,-41.125, 38.773
709798.45200, 3,  -1.077,  8.260, -1.979, 4,   0.131,  0.750,  0.353, 5,  10.809,-38.274, 39.490
709798.47184, 3,   0.002, 11.440, -3.462, 4,   0.166,  0.779,  0.323, 5,   9.456,-39.018, 38.037
709798.49171, 3,  -0.122,  8.490, -3.218, 4,   0.159,  0.741,  0.290, 5,   8.118,-39.047, 37.308
709798.51160, 3,   0.189,  9.952, -3.180, 4,   0.117,  0.751,  0.268, 5,   9.441,-39.732, 38.768
709798.53086, 3,  -0.383,  9.026, -3.283, 4,   0.099,  0.836,  0.244, 5,   6.070,-41.241, 39.490
709798.55134, 3,  -0.780,  9.672, -2.895, 4,   0.064,  0.976,  0.232, 5,   6.786,-39.084, 38.760
709798.57120, 3,  -0.134,  9.547, -2.503, 4,   0.054,  1.098,  0.216, 5,   6.119,-39.101, 38.759
709798.59104, 3,   0.256,  9.734, -1.752, 4,   0.039,  1.183,  0.194, 5,   5.435,-39.830, 38.760
709798.61091, 3,  -0.167, 10.787, -1.950, 4,   0.055,  1.236,  0.183, 5,   5.469,-38.403, 38.756
709798.63077, 3,   0.055,  9.011, -3.132, 4,   0.106,  1.313,  0.161, 5,   2.766,-39.899, 40.933
709798.65064, 3,  -0.605,  8.748, -3.915, 4,   0.149,  1.326,  0.120, 5,   1.463,-38.503, 40.201
709798.67051, 3,  -0.483, 12.928, -3.070, 4,   0.149,  1.325,  0.087, 5,   0.778,-39.232, 39.474
709798.69037, 3,  -0.502,  5.425, -0.818, 4,   0.088,  1.329,  0.054, 5,   1.463,-38.503, 40.201
709798.71024, 3,   0.823, 10.100, -3.673, 4,   0.035,  1.330,  0.050, 5,  -0.537,-38.553, 40.924
709798.72950, 3,   1.038, 11.438, -2.558, 4,   0.088,  1.303,  0.045, 5,  -1.875,-38.583, 40.195
709798.74994, 3,   0.715, 10.631, -0.445, 4,   0.065,  1.314,  0.001, 5,  -3.210,-38.617, 40.193
709798.76981, 3,   1.831, 10.232, -0.770, 4,   0.037,  1.324, -0.026, 5,  -3.880,-38.631, 39.465
709798.78968, 3,   1.213,  7.798, -1.402, 4,   0.057,  1.254, -0.053, 5,  -2.643,-42.880, 39.479
709798.80958, 3,   0.756, 11.624, -2.113, 4,   0.123,  1.214, -0.086, 5,  -1.270,-41.426, 42.384
709798.82944, 3,   1.814,  9.370, -2.785, 4,   0.188,  1.255, -0.133, 5,  -6.500,-36.557, 38.731
709798.84928, 3,   1.912, 10.100, -3.561, 4,   0.183,  1.259, -0.179, 5,  -4.546,-38.646, 38.741
709798.86915, 3,  -0.692, 10.050, -3.316, 4,   0.176,  1.219, -0.235, 5,  -5.867,-37.967, 38.736
709798.88901, 3,   0.780,  9.358, -3.147, 4,   0.148,  1.175, -0.284, 5,  -7.201,-38.004, 40.186
709798.90888, 3,   0.153,  9.839, -2.180, 4,   0.119,  1.070, -0.290, 5,  -8.551,-38.747, 40.184
709798.92875, 3,   0.220,  9.849, -1.677, 4,   0.099,  0.963, -0.308, 5,  -7.886,-38.728, 39.459
709798.94861, 3,   0.404,  9.366, -0.981, 4,   0.099,  0.823, -0.312, 5,  -6.534,-37.985, 39.459
709798.96845, 3,   0.424,  9.466, -2.582, 4,   0.126,  0.674, -0.306, 5,  -7.852,-37.305, 40.182
709798.98832, 3,   2.075,  8.882, -4.321, 4,   0.169,  0.536, -0.330, 5,  -8.551,-38.747, 40.184
709799.00818, 3,   1.340, 10.689, -3.553, 4,   0.194,  0.467, -0.351, 5,  -9.204,-38.049, 39.456
709799.02805, 3,   0.742,  6.776, -3.264, 4,   0.158,  0.486, -0.345, 5,  -7.182,-37.292, 41.637
709799.04792, 3,   1.378, 10.117, -2.474, 4,   0.104,  0.472, -0.371, 5,  -8.519,-37.321, 40.181
709799.06779, 3,  -0.675, 12.060,  0.110, 4,   0.084,  0.434, -0.395, 5,  -7.216,-38.715, 40.187
709799.08765, 3,   0.529,  9.543,  0.641, 4,   0.037,  0.365, -0.415, 5,  -7.202,-38.000, 38.734
709799.10752, 3,   2.307,  8.911, -1.316, 4,   0.044,  0.221, -0.388, 5,  -5.865,-37.970, 40.187
709799.12739, 3,   0.522,  6.128, -2.938, 4,   0.110,  0.020, -0.395, 5,  -6.532,-37.987, 40.186
709799.14725, 3,   3.166,  3.886, -8.784, 4,   0.134, -0.124, -0.434, 5,  -5.199,-37.953, 39.462
709799.16712, 3,   1.500, 32.875, -3.182, 4,   0.149, -0.266, -0.431, 5,  -4.562,-39.362, 39.467
709799.18699, 3,  -1.656,  2.058,  7.506, 4,   0.000, -0.334, -0.427, 5,  -4.514,-37.221, 38.737
709799.20685, 3,   0.809,  1.866,  0.936, 4,  -0.271, -0.310, -0.382, 5,  -3.865,-37.918, 38.739
709799.22669, 3,  -1.158, 11.426, -3.848, 4,  -0.050, -0.533, -0.495, 5,  -3.865,-37.918, 38.739
709799.24656, 3,   2.297,  8.858, -6.240, 4,   0.196, -0.604, -0.492, 5,  -3.865,-37.918, 38.739
709799.26642, 3,   1.720,  7.188, -8.112, 4,   0.224, -0.641, -0.361, 5,  -4.529,-37.938, 40.190
709799.28629, 3,  -1.914,  7.518, -8.045, 4,   0.192, -0.571, -0.307, 5,  -2.542,-38.600, 40.195
709799.30616, 3,  -0.995,  8.009, -6.066, 4,   0.078, -0.565, -0.395, 5,   0.142,-37.822, 38.747
709799.32603, 3,  -0.826,  9.421, -4.168, 4,  -0.121, -0.614, -0.371, 5,   0.130,-38.538, 40.926
709799.34586, 3,  -1.527, 12.754, -1.141, 4,  -0.228, -0.635, -0.291, 5,   0.159,-37.109, 39.470
709799.36573, 3,  -0.084,  9.062,  0.055, 4,  -0.249, -0.622, -0.234, 5,   1.480,-37.793, 40.926
709799.38563, 3,   2.302,  8.267, -2.515, 4,  -0.180, -0.681, -0.219, 5,   2.798,-38.470, 40.202
709799.40549, 3,   0.455, 11.706, -2.484, 4,  -0.059, -0.704, -0.173, 5,   2.829,-37.044, 39.473
709799.42536, 3,   1.022,  9.992, -1.560, 4,  -0.008, -0.746, -0.212, 5,   1.445,-39.214, 38.751
709799.44523, 3,   1.400,  7.248, -0.952, 4,  -0.045, -0.757, -0.217, 5,   3.448,-39.166, 39.479
709799.46506, 3,   0.010,  9.004, -2.824, 4,  -0.059, -0.763, -0.198, 5,   4.115,-39.151, 39.481
709799.48493, 3,   1.079, 13.010, -4.326, 4,  -0.023, -0.796, -0.217, 5,   6.171,-36.966, 40.932
709799.50480, 3,   0.971,  8.246, -1.254, 4,  -0.022, -0.862, -0.211, 5,   5.452,-39.117, 38.757
709799.52466, 3,   1.050,  8.461, -2.484, 4,  -0.092, -0.840, -0.206, 5,   5.452,-39.117, 38.757
709799.54453, 3,  -1.304,  8.770, -3.790, 4,  -0.046, -0.836, -0.228, 5,   7.487,-37.646, 40.208
709799.56440, 3,  -1.807, 10.784, -4.314, 4,  -0.005, -0.873, -0.240, 5,   8.170,-36.913, 38.757
709799.58426, 3,  -2.900,  9.564, -0.112, 4,  -0.035, -0.968, -0.222, 5,   7.452,-39.067, 38.033
709799.60410, 3,  -3.575,  2.713,  0.199, 4,  -0.088, -1.089, -0.145, 5,  10.823,-37.560, 38.036
709799.62397, 3,  -4.312, 15.984,-11.416, 4,  -0.055, -1.247, -0.096, 5,  10.092,-40.431, 39.494
709799.64384, 3,  -0.098, 12.596, -2.304, 4,   0.159, -1.520, -0.057, 5,  10.156,-37.578, 38.762
709799.66373, 3,  -0.464,  3.331,  6.193, 4,  -0.115, -1.697,  0.080, 5,  12.793,-38.937, 38.042
709799.68360, 3,   0.890, 13.302,  2.548, 4,  -0.463, -1.751,  0.173, 5,  13.460,-38.918, 37.317
709799.70347, 3,   0.818, 10.227, -1.450, 4,  -0.269, -1.899,  0.158, 5,  14.124,-38.896, 35.141
709799.72330, 3,  -1.359,  7.372, -2.386, 4,  -0.031, -1.843,  0.157, 5,  14.760,-40.308, 35.146
709799.74317, 3,   0.859, 10.638, -3.204, 4,   0.164, -1.584,  0.152, 5,  16.110,-39.560, 35.147
709799.76304, 3,  -0.280, 10.033, -4.439, 4,   0.220, -1.436,  0.219, 5,  18.144,-38.084, 34.418
709799.78290, 3,   0.708, 10.916, -4.762, 4,   0.189, -1.190,  0.211, 5,  16.782,-39.548, 36.598
709799.80277, 3,  -0.005,  8.825, -4.073, 4,   0.170, -0.968,  0.222, 5,  18.799,-38.785, 35.873
