707193.31871, 3,  -1.273,  9.590, -3.123
707193.33857, 3,   0.737,  8.954, -2.960, 4,   0.022, -0.360,  0.055, 5, -13.664,-45.831, 27.849
707193.35844, 3,   0.144, 10.481, -3.477
707193.37831, 3,   0.699,  9.188, -2.168
707193.39817, 3,   0.266,  6.989, -1.955, 4,   0.046, -0.302,  0.093
707193.41804, 3,   2.259, 11.196, -3.455
707193.43788, 3,   1.043, 12.390, -0.397
707193.45774, 3,  -1.261,  0.378, -2.639, 4,   0.109, -0.025,  0.071, 5, -13.283,-42.783, 28.622
707193.47761, 3,   1.350, 15.948, -9.533
707193.49748, 3,  -0.349, 10.172, -2.309
707193.51734, 3,   0.656,  9.155,  1.333, 4,   0.042,  0.023,  0.026, 5, -13.629,-42.409, 29.688
707193.53721, 3,   0.625, 10.545,  0.388
707193.55711, 3,   0.510,  9.897, -0.383
707193.57695, 3,  -1.096, 10.636, -2.142, 4,  -0.011, -0.229, -0.043, 5, -14.655,-42.438, 29.289
707193.59681, 3,  -1.074, 10.380, -2.821
707193.61668, 3,  -1.022,  6.477, -2.668
707193.63655, 3,  -1.792, 10.129, -2.508, 4,  -0.018, -0.391,  0.008, 5, -14.514,-43.665, 26.613
707193.65641, 3,  -1.067, 11.146, -2.623
707193.67628, 3,  -1.653,  5.889, -1.598
707193.69615, 3,  -1.125, 10.990, -2.587, 4,  -0.052, -0.430,  0.108, 5, -13.631,-42.073, 29.675
707193.71598, 3,   0.357, 10.636, -2.201
707193.73585, 3,  -0.089, 10.014, -1.962
707193.75572, 3,  -0.220, 10.294, -2.914, 4,   0.031, -0.164,  0.184
707193.77558, 3,   0.699,  6.748, -3.252
707193.79545, 3,  -0.383, 13.455, -2.924
707193.81532, 3,  -0.555,  6.788, -1.582, 4,   0.048,  0.244,  0.151, 5, -14.510,-39.764, 29.237
707193.83515, 3,  -0.579, 11.031, -3.575
707193.85505, 3,  -1.225,  8.267, -2.718
707193.87492, 3,  -1.385, 10.220, -2.467, 4,   0.006,  0.339,  0.107, 5, -14.861,-41.725, 29.288
707193.89479, 3,  -0.802,  6.767, -2.177
707193.91465, 3,  -1.431, 12.230, -2.398
707193.93452, 3,  -0.282,  7.899, -1.572, 4,  -0.028,  0.207,  0.111
707193.95439, 3,  -1.701, 11.902, -1.383
707193.97422, 3,  -0.337, 10.148, -1.563
707193.99409, 3,   0.239,  9.452, -2.496, 4,   0.043,  0.113,  0.135, 5, -15.437,-41.025, 28.854
707194.01396, 3,  -0.567,  9.399, -3.068
707194.03382, 3,  -1.802,  9.033, -2.886
707194.05369, 3,  -0.613, 12.160, -2.448, 4,   0.071,  0.297,  0.107, 5, -15.791,-41.649, 28.661
707194.07356, 3,  -1.141,  7.667, -1.615
707194.09343, 3,   1.357, 11.483, -3.974
707194.11326, 3,   0.337,  7.478, -2.395, 4,   0.030,  0.360,  0.069, 5, -16.357,-40.428, 29.282
707194.13316, 3,  -0.658, 12.967, -1.852
707194.15303, 3,   0.258,  7.044, -0.455
707194.17289, 3,  -0.488, 10.990, -2.414, 4,   0.050,  0.449,  0.037, 5, -17.953,-40.521, 27.673
707194.19276, 3,  -0.572,  9.913, -2.651
707194.21263, 3,  -0.715,  9.409, -3.419
707194.23246, 3,  -1.457,  9.660, -3.589, 4,   0.092,  0.232, -0.007, 5, -17.949,-39.899, 27.591
707194.25230, 3,  -1.457, 10.222, -2.508
707194.27217, 3,  -0.436,  9.351, -2.591
707194.29203, 3,  -0.909, 10.000, -2.311, 4,   0.004,  0.020,  0.031
707194.31190, 3,  -0.565,  9.361, -1.584
707194.33177, 3,  -0.912,  8.913, -2.115
707194.35163, 3,   0.311, 11.919, -2.922, 4,  -0.003, -0.091,  0.098, 5, -18.999,-39.252, 28.548
707194.37150, 3,  -0.163,  7.033, -1.373
707194.39134, 3,   0.266, 10.387, -2.156
707194.41120, 3,   0.747,  9.243, -3.039, 4,   0.020, -0.062,  0.167, 5, -18.004,-40.369, 26.822
707194.43110, 3,   1.551,  9.243, -3.613
707194.45097, 3,   1.232,  9.212, -3.503
707194.47083, 3,   0.519,  8.975, -2.436, 4,   0.018,  0.253,  0.144
707194.49070, 3,   0.921,  9.954, -2.520
707194.51057, 3,   0.402, 10.524, -2.603
707194.53040, 3,   0.495,  8.389, -2.163, 4,   0.006,  0.448,  0.058, 5, -19.933,-39.511, 26.700
707194.55027, 3,  -0.270,  9.138, -3.357
707194.57014, 3,   0.045, 13.137, -2.752
707194.59001, 3,  -0.780,  7.899,  0.163, 4,   0.013,  0.314, -0.003, 5, -19.270,-38.979, 27.078
707194.60987, 3,  -0.584, 10.234, -1.742
707194.62974, 3,  -0.605, 10.323, -2.029
707194.64958, 3,  -0.620,  8.195, -3.154, 4,   0.049,  0.006,  0.011, 5, -21.144,-40.256, 25.262
707194.66944, 3,  -1.507,  9.126, -4.235
707194.68931, 3,  -2.314, 11.299, -1.981
707194.70921, 3,  -0.254,  8.777, -1.015, 4,   0.011,  0.017,  0.100, 5, -20.287,-39.371, 24.490
707194.72907, 3,  -0.924,  8.547, -1.297
707194.74894, 3,   0.498,  8.964, -2.232
707194.76881, 3,   0.988,  8.827, -3.431, 4,   0.073,  0.236,  0.152, 5, -21.925,-39.035, 25.786
707194.78864, 3,   0.890, 11.648, -4.070
707194.80851, 3,   0.550,  8.889, -2.288
707194.82838, 3,   1.378, 10.976, -1.766, 4,   0.051,  0.707,  0.126, 5, -22.522,-37.714, 24.997
707194.84825, 3,  -0.038,  8.992, -0.309
707194.86811, 3,  -0.345, 10.265, -2.149
707194.88798, 3,  -1.072,  9.662, -3.529, 4,   0.055,  0.601,  0.020, 5, -23.682,-38.138, 23.206
707194.90785, 3,  -1.031, 10.136, -3.072
707194.92768, 3,  -1.500,  9.868, -1.338
707194.94755, 3,  -1.759,  7.786, -1.412, 4,  -0.012,  0.254,  0.042
707194.96742, 3,  -0.474, 11.569, -2.783
707194.98731, 3,  -0.598,  8.918, -3.096
707195.00718, 3,   0.462, 10.749, -3.874, 4,   0.054,  0.276,  0.127, 5, -24.178,-38.091, 23.311
707195.02705, 3,   1.933,  6.858, -2.642
707195.04691, 3,   1.017, 19.837, -2.838
707195.06675, 3,   1.082,  2.343,  1.211, 4,   0.012,  0.809,  0.136, 5, -26.431,-38.954, 21.365
707195.08662, 3,   0.290,  8.485, -0.462
707195.10649, 3,   1.010,  7.836, -3.953
707195.12635, 3,  -1.065, 12.450, -5.707, 4,   0.148,  0.941, -0.020
707195.14622, 3,  -0.663, 10.069, -3.321
707195.16609, 3,  -0.409,  8.423, -1.316
707195.18595, 3,  -0.636, 10.744, -1.737, 4,   0.040,  0.754, -0.059, 5, -26.323,-39.130, 20.390
707195.20579, 3,   0.462,  7.700, -3.628
707195.22566, 3,   0.864, 16.207, -4.130
707195.24552, 3,  -0.392,  7.030, -1.342, 4,   0.121,  0.808, -0.088, 5, -25.941,-39.114, 17.888
707195.26539, 3,   0.833, 13.699, -2.146
707195.28529, 3,  -0.948, 10.320,  2.410
707195.30515, 3,   1.058,  7.164, -0.524, 4,   0.107,  1.007, -0.164, 5, -27.312,-40.570, 16.849
707195.32502, 3,  -2.692,  9.282, -2.910
707195.34486, 3,  -1.507, 11.636, -6.803
707195.36472, 3,  -3.415, 11.275, -2.972, 4,   0.214,  0.833, -0.224, 5, -27.315,-40.567, 15.465
707195.38459, 3,  -1.615,  8.818,  0.500
707195.40446, 3,  -2.503,  5.934,  1.443
707195.42433, 3,   0.089, 11.275, -4.353, 4,   0.076,  0.466, -0.142, 5, -25.879,-41.310, 15.535
707195.44419, 3,  -0.285, 12.840, -3.979
707195.46406, 3,  -0.297,  6.776, -1.208
707195.48390, 3,   1.539, 12.244, -1.625, 4,   0.115,  0.513, -0.051
707195.50376, 3,   2.043,  9.492, -0.988
707195.52363, 3,   2.252,  7.540, -3.008
707195.54350, 3,   0.608,  9.756, -4.300, 4,   0.149,  0.701, -0.120, 5, -27.008,-40.367, 15.596
707195.56339, 3,   1.204,  9.875, -2.125
707195.58326, 3,   0.294, 11.380, -0.754
707195.60310, 3,  -0.538,  8.341, -1.608, 4,   0.047,  0.678, -0.190, 5, -26.642,-40.169, 11.681
707195.62296, 3,  -0.421, 11.608, -1.541
707195.64283, 3,  -0.933,  7.956, -1.472
707195.66270, 3,   0.258, 14.041, -3.943, 4,   0.096,  0.234, -0.197
707195.68257, 3,  -0.290,  6.915, -1.637
707195.70243, 3,   0.558, 11.861, -2.352
707195.72230, 3,   0.220,  7.253, -1.653, 4,   0.002,  0.124, -0.091, 5, -26.591,-41.217, 12.180
707195.74214, 3,   0.919, 12.565, -2.347
707195.76200, 3,   1.440,  6.083, -1.326
707195.78187, 3,   0.641, 12.402, -2.804, 4,   0.031,  0.349, -0.060, 5, -25.873,-41.658, 11.411
707195.80174, 3,   0.479,  6.829, -2.577
707195.82160, 3,  -0.139, 11.684, -3.568
707195.84147, 3,   0.826,  8.253, -1.591, 4,   0.049,  0.590, -0.071, 5, -27.843,-41.237,  9.834
707195.86137, 3,   0.598,  4.503, -1.778
707195.88120, 3,   1.608, 12.103, -5.087
707195.90107, 3,   1.967, 12.586, -3.505, 4,   0.097,  0.551, -0.144, 5, -25.768,-41.000, 10.623
707195.92094, 3,   0.364,  7.975,  0.148
707195.94081, 3,   0.584, 13.606, -1.309
707195.96067, 3,   0.591,  8.985, -1.383, 4,   0.079,  0.274, -0.174, 5, -24.451,-43.341, 10.973
707195.98054, 3,   0.526,  8.947, -2.917
707196.00041, 3,   0.239,  9.751, -3.800
707196.02024, 3,  -0.108,  9.586, -2.783, 4,   0.082,  0.044, -0.173
707196.04011, 3,  -0.368,  9.971, -1.046
707196.05998, 3,   1.512,  5.147, -3.001
707196.07984, 3,   0.493, 14.017, -4.168, 4,   0.061,  0.229, -0.093, 5, -22.849,-41.785, 11.116
707196.09971, 3,   1.874,  4.053, -2.194
707196.11958, 3,   1.713, 13.491, -2.771
707196.13947, 3,   1.759, 10.416, -0.409, 4,   0.076,  0.676, -0.084
707196.15931, 3,   0.337,  7.602, -0.426
707196.17918, 3,   0.725, 11.387, -3.163
707196.19904, 3,   0.153,  9.363, -2.778, 4,   0.155,  0.641, -0.175, 5, -24.561,-42.630, 10.829
707196.21891, 3,  -1.268,  9.466, -1.651
707196.23878, 3,  -0.601,  9.684, -2.864
707196.25865, 3,  -0.979,  9.157, -1.819, 4,   0.091,  0.317, -0.203, 5, -24.478,-42.632,  8.702
707196.27851, 3,  -0.558, 10.531, -1.603
707196.29835, 3,  -0.782,  8.856, -2.323
707196.31822, 3,  -1.802, 11.385, -2.134, 4,   0.082,  0.152, -0.123, 5, -23.418,-42.699,  9.044
707196.33808, 3,  -0.565,  6.810, -1.819
707196.35795, 3,  -0.639, 14.498, -4.039
707196.37782, 3,   1.005,  8.916, -1.297, 4,   0.099,  0.028,  0.001, 5, -22.440,-43.428,  9.811
707196.39768, 3,   0.828, 10.959, -1.077
707196.41758, 3,   1.065,  8.925, -2.213
707196.43742, 3,   1.462,  7.844, -3.216, 4,   0.075,  0.219,  0.070, 5, -22.005,-43.607,  9.225
707196.45728, 3,   1.787, 11.579, -3.321
707196.47715, 3,   0.708,  6.860, -1.747
707196.49702, 3,   0.916, 11.356, -2.297, 4,   0.040,  0.604,  0.055, 5, -23.685,-42.989,  7.487
707196.51689, 3,   1.113,  7.947, -1.711
707196.53675, 3,   0.943,  9.444, -2.630
707196.55659, 3,   0.732, 10.648, -3.156, 4,   0.042,  0.689,  0.008
707196.57646, 3,   1.479,  9.418, -2.824
707196.59632, 3,   1.972, 13.330, -3.065
707196.61619, 3,   1.359, 10.895, -1.653, 4,   0.031,  0.847, -0.050, 5, -23.058,-42.578,  4.739
707196.63606, 3,   1.046, 11.710,  0.720
707196.65592, 3,  -0.424,  7.071, -0.354
707196.67579, 3,  -0.144,  8.631, -3.563, 4,   0.091,  0.698, -0.148
707196.69563, 3,  -0.720, 13.603, -5.434
707196.71552, 3,  -0.737, -0.830,  1.354
707196.73539, 3,   2.807,  5.791, -4.877, 4,   0.075,  0.323, -0.103, 5, -21.335,-42.534,  3.859
707196.75526, 3,   1.510, 11.871, -6.343
707196.77513, 3,  -0.050,  4.994, -4.886
707196.79499, 3,  -0.553,  8.480, -5.154, 4,   0.251,  0.400, -0.030, 5, -21.432,-43.201,  3.960
707196.81486, 3,   0.907,  9.507, -4.211
707196.83470, 3,   1.787, 11.433, -1.948
707196.85456, 3,   2.701,  8.164, -0.165, 4,   0.117,  0.927, -0.012
707196.87443, 3,   2.587, 15.113, -1.024
707196.89430, 3,   2.072,  7.157,  0.215
707196.91416, 3,   0.467, 11.440, -1.881, 4,   0.263,  1.353, -0.172, 5, -20.746,-43.945,  4.103
707196.93403, 3,  -0.876, 10.009, -3.470
707196.95390, 3,  -2.831, 11.289, -2.524
707196.97373, 3,  -2.651, 10.674, -0.701, 4,   0.193,  1.032, -0.300, 5, -18.744,-44.177,  1.103
707196.99363, 3,  -1.232,  8.188, -4.664
707197.01350, 3,  -1.756, 17.704, -4.479
707197.03336, 3,  -2.960,  3.405,  2.063, 4,   0.035,  0.274, -0.200, 5, -18.086,-44.691,  2.844
707197.05262, 3,  -0.132, 12.385, -1.342
707197.07310, 3,  -0.077, 10.847, -1.658
707197.09297, 3,   0.797,  8.736, -1.431, 4,   0.057,  0.113, -0.051, 5, -18.115,-45.926,  2.234
707197.11280, 3,   2.034,  9.897, -1.448
707197.13267, 3,   2.668,  6.540, -1.512
707197.15254, 3,   2.917, 11.091, -4.161, 4,   0.160,  0.333, -0.023, 5, -18.510,-45.462,  1.253
707197.17240, 3,   2.244,  9.188, -2.529
707197.19227, 3,   2.151, 10.088, -1.924
707197.21214, 3,   1.976,  9.320, -1.278, 4,   0.101,  0.503, -0.078
707197.23200, 3,   1.773,  9.468, -2.608
707197.25184, 3,   0.658, 12.017, -2.917
707197.27171, 3,   0.069,  6.611, -1.271, 4,   0.070,  0.567, -0.171, 5, -16.113,-45.499,  2.422
707197.29160, 3,  -0.223, 14.816, -4.140
707197.31147, 3,  -0.615,  7.411, -1.381
707197.33134, 3,  -0.270,  9.894, -2.240, 4,   0.088,  0.486, -0.166, 5, -15.369,-44.624,  1.749
707197.35121, 3,   0.163, 11.299, -2.654
707197.37104, 3,  -0.785,  8.897, -1.127
707197.39091, 3,  -0.239,  9.064, -2.857, 4,   0.117,  0.266, -0.118, 5, -15.329,-46.524,  2.426
707197.41078, 3,   0.014,  8.999, -4.228
707197.43064, 3,   0.316,  9.629, -3.613
707197.45051, 3,   0.457,  9.885, -2.627, 4,   0.121,  0.311, -0.067, 5, -14.780,-45.988,  1.700
707197.47038, 3,   0.981,  9.165, -2.170
707197.49024, 3,   1.543, 12.510, -2.678
707197.51008, 3,   2.522,  7.085, -1.972, 4,   0.119,  0.582, -0.069, 5, -13.063,-44.986,  1.308
707197.52995, 3,   1.074, 13.429, -3.424
707197.54981, 3,   0.194, 11.194, -0.036
707197.56971, 3,   0.144,  8.930, -0.785, 4,   0.121,  0.777, -0.131, 5, -13.460,-46.608,  0.256
707197.58958, 3,  -0.175, 10.000, -2.668
707197.60945, 3,  -0.031,  9.995, -3.123
707197.62931, 3,  -1.196, 10.545, -2.974, 4,   0.148,  0.426, -0.166, 5, -12.299,-46.399,  0.978
707197.64915, 3,  -1.292,  8.619, -1.589
707197.66902, 3,  -0.790, 10.241, -2.907
707197.68888, 3,  -0.110,  8.387, -3.120, 4,   0.075,  0.153, -0.085, 5, -12.169,-46.661, -0.430
707197.70875, 3,   1.486,  9.715, -3.714
707197.72862, 3,   2.374, 11.883, -2.931
707197.74848, 3,   2.249,  4.881, -1.565, 4,   0.096,  0.435, -0.007
707197.76835, 3,   2.400, 13.754, -4.489
707197.78819, 3,   1.826,  9.933, -0.948
707197.80805, 3,   0.883, 10.091, -0.550, 4,   0.132,  1.135, -0.055, 5, -10.791,-46.503, -0.427
707197.82792, 3,   0.809, 13.117, -1.658
707197.84782, 3,  -0.668,  8.980, -1.285
707197.86768, 3,  -1.254,  9.459, -4.061, 4,   0.219,  1.092, -0.185
707197.88755, 3,  -1.091,  9.607, -4.577
707197.90742, 3,  -1.673, 11.093, -2.350
707197.92726, 3,  -1.630,  9.363, -0.668, 4,   0.127,  0.534, -0.167, 5,  -9.012,-46.501, -0.229
707197.94712, 3,  -0.115,  7.676, -2.237
707197.96699, 3,   0.962, 13.838, -3.290
707197.98686, 3,   2.000,  3.142, -1.503, 4,   0.145,  0.291, -0.046, 5,  -9.232,-48.074, -1.917
707198.00672, 3,   1.079,  6.260, -3.312
707198.02659, 3,   2.515, 21.945, -4.496
707198.04643, 3,   3.465, -2.077,  2.548, 4,   0.106,  0.788,  0.003, 5,  -8.054,-47.287, -0.653
707198.06629, 3,   2.922, 16.857,  0.237
707198.08616, 3,   2.173,  5.700, -1.376
707198.10603, 3,   1.594,  9.483, -5.795, 4,   0.245,  0.913, -0.086, 5,  -6.282,-45.993, -1.917
707198.12589, 3,   1.531, 10.591, -6.382
707198.14579, 3,  -0.749, 10.414, -2.821
707198.16566, 3,  -0.254, 11.557, -0.117, 4,   0.089,  0.778, -0.152, 5,  -6.274,-47.859, -1.184
707198.18553, 3,   0.254,  5.221,  0.593
707198.20536, 3,   1.180, 14.079, -2.716
707198.22523, 3,   0.421,  3.486, -2.087, 4,   0.115,  0.480, -0.090, 5,  -5.688,-47.379,  0.502
707198.24510, 3,   2.441, 12.699, -6.080
707198.26496, 3,   1.347,  9.892, -2.218
707198.28483, 3,   1.395,  7.162, -0.179, 4,   0.096,  0.741, -0.056
707198.30470, 3,   0.811, 14.469, -1.273
707198.32453, 3,   1.110,  7.583, -0.706
707198.34440, 3,   1.149,  8.451, -0.893, 4,   0.146,  0.885, -0.108, 5,  -3.622,-48.093, -1.320
707198.36427, 3,   1.328,  8.260, -6.590
707198.38413, 3,   1.795, 14.307, -6.037
707198.40400, 3,   0.849,  8.863,  0.988, 4,   0.154,  0.917, -0.153
707198.42390, 3,   0.361,  6.159,  2.438
707198.44377, 3,   1.723, 13.223, -1.567
707198.46360, 3,   1.206,  6.355, -2.326, 4,   0.154,  0.738, -0.188, 5,  -3.140,-48.497, -0.842
707198.48347, 3,   1.484, 11.148, -4.790
707198.50334, 3,   1.723,  7.918, -3.391
707198.52320, 3,   1.455, 10.268, -2.594, 4,   0.201,  0.668, -0.161, 5,  -2.193,-49.706, -0.977
707198.54307, 3,   1.077, 16.097, -0.881
707198.56294, 3,   0.246,  3.221,  1.807
707198.58280, 3,   0.010, 14.027, -4.015, 4,   0.190,  0.794, -0.180, 5,  -0.826,-48.448,  0.270
707198.60264, 3,  -0.077,  9.299, -3.793
707198.62251, 3,  -0.761,  7.688, -2.319
707198.64237, 3,   0.141, 10.069, -3.015, 4,   0.252,  0.766, -0.216, 5,   1.575,-51.208,  1.520
707198.66224, 3,  -0.029, 10.504, -2.979
707198.68211, 3,  -0.859,  7.671, -0.625
707198.70197, 3,   0.261,  8.672, -1.488, 4,   0.233,  0.596, -0.216, 5,   0.122,-49.847,  0.282
707198.72187, 3,   1.242, 15.089, -4.156
707198.74171, 3,   1.505,  6.887, -0.524
707198.76158, 3,   1.716, 11.361, -1.663, 4,   0.220,  0.374, -0.205, 5,   1.558,-49.670,  1.886
707198.78144, 3,   0.754,  9.966, -2.467
707198.80131, 3,   1.481,  8.645, -3.199
707198.82118, 3,   1.771, 10.533, -2.835, 4,   0.194,  0.393, -0.207, 5,   1.273,-49.783,  3.145
707198.84104, 3,  -0.187,  7.554, -0.857
707198.86091, 3,  -0.493, 10.181, -3.159
707198.88075, 3,   1.058,  8.502, -3.486, 4,   0.150,  0.564, -0.171, 5,   2.467,-50.510,  3.203
707198.90061, 3,   0.988, 12.548, -2.962
707198.92048, 3,   1.089,  7.131, -1.787
707198.94035, 3,   0.682, 11.888, -2.721, 4,   0.134,  0.553, -0.137
707198.96021, 3,  -0.050, 11.955, -1.570
707198.98008, 3,   0.660,  8.978, -0.806
707198.99998, 3,   0.242, 11.048, -1.646, 4,   0.122,  0.484, -0.087, 5,   3.148,-49.924,  3.773
707199.01982, 3,   0.191,  7.954, -2.225
707199.03968, 3,   1.034, 11.699, -4.108
707199.05955, 3,   0.577,  6.817, -2.716, 4,   0.163,  0.491, -0.106, 5,   3.168,-49.068,  4.018
707199.07942, 3,   0.270, 10.883, -2.795
707199.09928, 3,   1.086,  8.853, -2.328
707199.11915, 3,   0.964, 10.622, -1.737, 4,   0.116,  0.624, -0.085, 5,   3.751,-49.055,  4.645
707199.13899, 3,   0.632,  5.451, -1.381
707199.15885, 3,   0.955, 11.715, -3.843
707199.17872, 3,   0.043, 12.488, -2.043, 4,   0.174,  0.686, -0.104, 5,   4.358,-50.043,  6.827
707199.19859, 3,   0.656,  8.502,  0.029
707199.21845, 3,   0.349, 13.840, -1.668
707199.23832, 3,  -0.268,  8.064, -1.924, 4,   0.202,  0.575, -0.126, 5,   4.282,-49.043,  3.680
707199.25819, 3,   0.340, 10.114, -4.948
707199.27805, 3,  -0.311,  9.133, -4.427
707199.29792, 3,  -0.842,  8.932, -1.900, 4,   0.213,  0.516, -0.131, 5,   6.461,-51.082,  6.108
707199.31779, 3,  -1.531, 10.476, -1.230
707199.33766, 3,   0.596,  7.892, -2.850
707199.35752, 3,  -0.500, 10.282, -3.003, 4,   0.191,  0.696, -0.060, 5,   5.939,-50.435,  7.275
707199.37739, 3,   0.263,  1.189, -3.259
707199.39726, 3,   0.904, 26.309, -3.048
707199.41709, 3,   0.072,  0.720,  4.510, 4,   0.121,  0.967, -0.088, 5,   6.091,-51.527,  7.169
707199.43696, 3,   0.311, 17.831, -2.168
707199.45683, 3,   0.912,  7.595, -1.591
707199.47669, 3,   0.931, 10.045, -3.836, 4,   0.244,  0.996, -0.199
707199.49656, 3,   0.333,  9.205, -4.089
707199.51643, 3,  -1.237, 13.373, -2.654
707199.53629, 3,  -1.455,  8.176,  0.110, 4,   0.124,  0.834, -0.266, 5,   6.990,-49.373,  8.617
707199.55613, 3,  -1.507,  9.710, -1.565
707199.57603, 3,  -2.434,  9.614, -2.508
707199.59590, 3,  -0.589,  7.222, -4.276, 4,   0.197,  0.388, -0.193, 5,   9.178,-48.936,  7.570
707199.61576, 3,   0.333, 14.142, -5.429
707199.63563, 3,   0.354,  7.755, -0.936
707199.65550, 3,   1.192, 14.752,  0.969, 4,   0.130,  0.425, -0.073, 5,   7.993,-50.204,  9.012
707199.67536, 3,   0.924,  7.430,  0.022
707199.69520, 3,   2.601, 13.802, -4.266
707199.71507, 3,   1.787,  6.784, -3.482, 4,   0.259,  0.716, -0.091, 5,   9.471,-50.320, 11.879
707199.73493, 3,   0.467, 11.847, -3.857
707199.75480, 3,  -0.026,  9.701, -1.606
707199.77467, 3,   0.086,  7.413, -1.697, 4,   0.169,  0.880, -0.157, 5,   8.475,-50.951, 12.369
707199.79450, 3,  -1.438, 11.569, -3.111
707199.81440, 3,  -0.596,  7.329, -3.101
707199.83424, 3,   0.991, 14.027, -4.092, 4,   0.233,  0.661, -0.203, 5,  10.387,-49.675, 14.099
707199.85414, 3,   1.507,  7.332, -0.790
707199.87400, 3,   1.831, 14.412, -1.479
707199.89387, 3,  -0.335,  8.210, -0.144, 4,   0.196,  0.639, -0.178, 5,   9.601,-50.131, 14.586
707199.91374, 3,  -0.019,  9.081, -3.087
707199.93360, 3,  -0.062, 10.627, -4.762
707199.95344, 3,  -0.890,  9.425, -3.137, 4,   0.274,  0.681, -0.222, 5,   9.964,-50.069, 13.951
707199.97331, 3,  -1.127,  9.758, -2.213
707199.99317, 3,   0.129, 11.007, -1.637
707200.01304, 3,   0.419,  5.736, -0.266, 4,   0.164,  0.614, -0.192
707200.03291, 3,   1.881,  8.538, -4.496
707200.05277, 3,   1.634, 13.182, -4.711
707200.07264, 3,   0.469,  8.547, -1.759, 4,   0.231,  0.566, -0.165, 5,  11.668,-50.142, 18.275
707200.09248, 3,   0.888, 11.337, -1.383
707200.11234, 3,   2.268,  6.743, -0.993
707200.13221, 3,   2.443, 10.808, -4.207, 4,   0.216,  0.653, -0.170
707200.15211, 3,   0.318, 11.163, -3.960
707200.17198, 3,   0.625,  8.971, -2.467
707200.19184, 3,   0.323,  9.488, -1.589, 4,   0.184,  0.775, -0.227, 5,  12.930,-49.301, 19.762
707200.21171, 3,   0.964, 12.440, -2.151
707200.23155, 3,   0.079,  6.202, -1.464
707200.25141, 3,   0.648, 11.828, -4.683, 4,   0.187,  0.652, -0.260, 5,  11.842,-50.070, 20.157
707200.27128, 3,  -0.062,  9.176, -2.649
707200.29115, 3,   0.383, 11.627, -2.773
707200.31101, 3,   0.770,  8.858, -1.704, 4,   0.158,  0.599, -0.244, 5,  13.800,-50.078, 22.147
707200.33088, 3,  -0.136,  7.779, -2.151
707200.35075, 3,  -0.019,  9.126, -4.881
707200.37058, 3,  -0.842,  9.660, -4.874, 4,   0.222,  0.559, -0.245, 5,  13.203,-49.162, 22.235
707200.39045, 3,  -0.445,  9.263, -3.355
707200.41032, 3,  -0.361,  8.550, -2.156
707200.43022, 3,   0.440,  7.554, -3.546, 4,   0.187,  0.558, -0.208, 5,  12.924,-47.835, 22.478
707200.45008, 3,   1.601, 11.407, -3.501
707200.46995, 3,   1.189, 10.952, -1.835
707200.48982, 3,   2.091,  9.016, -2.474, 4,   0.172,  0.628, -0.205, 5,  14.374,-48.459, 24.469
707200.50965, 3,   1.345, 12.251, -2.414
707200.52952, 3,   1.632,  8.375, -1.883
707200.54939, 3,   0.239, 11.397, -3.072, 4,   0.189,  0.692, -0.266
707200.56925, 3,  -0.912, 10.050, -1.716
707200.58912, 3,  -0.854,  8.506, -2.402
707200.60899, 3,  -0.223, 10.208, -3.967, 4,   0.146,  0.484, -0.273, 5,  13.893,-48.305, 26.071
707200.62885, 3,  -1.783,  6.717, -2.410
707200.64869, 3,   0.502, 11.897, -3.967
707200.66856, 3,   0.426, 10.507, -2.010, 4,   0.095,  0.343, -0.210
707200.68842, 3,   0.773,  6.985, -1.804
707200.70829, 3,   1.589, 13.543, -3.584
707200.72819, 3,   1.115,  5.874, -1.268, 4,   0.154,  0.466, -0.178, 5,  14.883,-48.088, 27.176
707200.74806, 3,   2.682, 10.818, -5.922
707200.76789, 3,   1.132, 11.328, -5.099
707200.78776, 3,   0.632,  9.143, -2.388, 4,   0.203,  0.678, -0.287, 5,  14.455,-47.137, 29.054
707200.80763, 3,   0.325, 10.354, -2.891
707200.82749, 3,  -0.586,  6.078, -2.316
707200.84736, 3,   0.916, 11.258, -4.003, 4,   0.171,  0.586, -0.388, 5,  15.205,-45.985, 29.260
707200.86723, 3,   1.170, 10.414, -3.730
707200.88709, 3,   1.369,  8.416, -2.809
707200.90693, 3,  -0.486,  9.868, -2.130, 4,   0.131,  0.457, -0.423, 5,  14.612,-46.005, 31.052
707200.92680, 3,   0.648,  8.638, -3.190
707200.94666, 3,  -0.890,  8.856, -4.728
707200.96653, 3,  -1.031, 11.005, -4.561, 4,   0.149,  0.456, -0.455, 5,  15.849,-44.835, 30.948
707200.98640, 3,  -1.232,  8.801, -0.395
707201.00630, 3,  -0.148,  9.784, -1.065
707201.02616, 3,   0.146,  7.729, -3.427, 4,   0.043,  0.426, -0.429, 5,  17.346,-43.706, 32.881
707201.04600, 3,  -1.067, 11.409, -3.197
707201.06587, 3,   1.170, 11.103, -2.886
707201.08573, 3,   0.266,  9.229,  0.084, 4,   0.002,  0.343, -0.424, 5,  17.331,-44.333, 31.622
707201.10560, 3,   1.622, 10.861, -2.809
707201.12547, 3,   1.096,  8.085, -1.900
707201.14533, 3,   1.390,  8.973, -4.312, 4,   0.020,  0.223, -0.455, 5,  18.427,-43.213, 32.277
707201.16520, 3,  -0.151, 10.234, -4.061
