708206.77253, 3,  -0.589, 10.461, -3.381, 4,   0.044,  0.138, -0.032
708206.79240, 3,   1.065,  9.294, -3.448
708206.81226, 3,   0.979, 10.449, -2.929
708206.83213, 3,   0.402,  9.109, -1.488, 4,  -0.006,  0.179, -0.018, 5, -23.932,-40.826, 18.765
708206.85200, 3,   0.613, 10.538, -2.477
708206.87186, 3,   0.696,  9.906, -2.907
708206.89170, 3,  -0.371,  8.088, -2.177, 4,   0.005,  0.125, -0.041
708206.91157, 3,   1.338,  9.760, -3.350, 5, -24.023,-42.780, 18.767
708206.93143, 3,   0.246,  9.653, -2.950
708206.95130, 3,  -0.072,  8.861, -1.618, 4,   0.003,  0.112, -0.064
708206.97117, 3,  -0.122, 10.370, -2.680
708206.99104, 3,  -0.826, 10.483, -2.122, 5, -22.633,-40.465, 19.829
708207.01087, 3,   0.179,  6.937, -2.149, 4,  -0.006,  0.090, -0.074, 5, -22.664,-41.847, 20.174
708207.03074, 3,   0.785, 10.392, -3.666
708207.05064, 3,  -1.218, 10.102, -2.235
708207.07050, 3,  -0.019,  9.145, -1.244, 4,   0.004,  0.170, -0.081
708207.09037, 3,   0.096,  9.712, -1.620, 5, -22.975,-41.516, 17.226
708207.11024, 3,   0.766,  9.866, -2.285
708207.13007, 3,   0.967,  9.322, -3.154, 4,   0.019,  0.108, -0.083
708207.14994, 3,  -1.127,  9.966, -3.494
708207.16981, 3,   0.428,  8.372, -2.680, 5, -24.518,-41.075, 17.650
708207.18967, 3,  -0.584,  9.358, -2.740, 4,   0.014, -0.017, -0.087
708207.20954, 3,   0.041,  9.902, -3.127, 5, -23.956,-39.828, 19.011
708207.22941, 3,   0.692,  8.573, -2.012
708207.24924, 3,  -0.407,  9.203, -2.556, 4,  -0.016, -0.030, -0.065
708207.26911, 3,  -0.787, 10.729, -2.627
708207.28898, 3,   0.507,  8.325, -2.326, 5, -22.646,-40.941, 18.864
708207.30885, 3,  -0.723, 10.873, -3.015, 4,   0.010,  0.033, -0.059
708207.32874, 3,   0.282, 10.416, -2.118
708207.34861, 3,  -0.170,  9.389, -2.388
708207.36845, 3,  -1.012, 10.071, -2.469, 4,  -0.003,  0.015, -0.085, 5, -22.939,-41.745, 17.654
708207.38831, 3,  -0.380,  8.746, -2.237
708207.40818, 3,   0.388,  9.035, -3.352
708207.42805, 3,   0.261, 11.337, -4.391, 4,   0.006, -0.048, -0.061
708207.44791, 3,  -0.184,  9.866, -2.149, 5, -22.491,-41.983, 19.107
708207.46778, 3,   0.445, 10.382, -0.560
708207.48762, 3,   0.175,  9.885, -1.074, 4,  -0.045, -0.076, -0.048, 5, -21.918,-42.586, 19.110
708207.50748, 3,   0.689,  8.191, -3.032
708207.52735, 3,   1.003,  9.756, -4.427
708207.54722, 3,   0.866,  8.940, -3.312, 4,   0.027, -0.277, -0.073
708207.56709, 3,   0.223, 10.610, -2.850, 5, -21.585,-41.148, 17.801
708207.58695, 3,  -0.591,  8.870, -2.620
708207.60682, 3,   0.615, 10.323, -3.199, 4,  -0.022, -0.247, -0.080
708207.62669, 3,  -0.751, 10.789, -3.072, 5, -21.974,-41.386, 18.646
708207.64655, 3,  -0.534,  8.425, -1.151
708207.66642, 3,  -0.677, 10.543, -1.232, 4,  -0.061, -0.196, -0.089
708207.68629, 3,  -1.149,  8.157, -1.881
708207.70615, 3,   0.177, 10.272, -4.250, 5, -20.697,-43.269, 19.061
708207.72602, 3,  -1.132,  9.296, -3.187, 4,   0.014, -0.259, -0.063
708207.74586, 3,  -1.108,  8.468, -1.534, 5, -20.174,-43.831, 20.139
708207.76572, 3,  -0.842, 11.356, -2.673
708207.78559, 3,  -1.472,  8.097, -1.424, 4,  -0.041, -0.236, -0.028
708207.80546, 3,  -1.220,  8.176, -2.869
708207.82533, 3,  -0.144, 11.548, -4.417, 5, -19.347,-42.578, 20.230
708207.84519, 3,   0.337, 10.655, -2.240, 4,  -0.006, -0.303,  0.019
708207.86503, 3,   0.069,  9.413, -0.045
708207.88490, 3,   0.132,  9.823, -0.885
708207.90479, 3,   0.376,  9.066, -3.261, 4,  -0.009, -0.268,  0.014, 5, -19.359,-43.047, 19.310
708207.92466, 3,  -0.983,  9.047, -3.994
708207.94453, 3,   0.440, 10.497, -3.683
708207.96439, 3,   1.149,  8.162, -2.232, 4,   0.010, -0.390, -0.002
708207.98423, 3,  -0.345,  8.753, -2.967, 5, -20.708,-43.985, 21.295
708208.00410, 3,  -0.524, 10.059, -3.108
708208.02396, 3,  -0.574,  9.509, -2.333, 4,  -0.039, -0.410, -0.019, 5, -19.171,-42.522, 20.567
708208.04383, 3,   0.337, 10.253, -1.864
708208.06370, 3,  -0.821, 10.024, -2.010
708208.08357, 3,  -0.581,  9.200, -1.567, 4,  -0.040, -0.372, -0.003
708208.10340, 3,  -0.708, 10.854, -3.400, 5, -17.670,-41.440, 21.294
708208.12327, 3,  -1.460,  9.689, -2.728
708208.14314, 3,  -1.522,  9.210, -2.034, 4,   0.001, -0.370,  0.022
708208.16300, 3,  -0.780, 10.863, -2.072
708208.18290, 3,  -1.596,  8.487, -0.811, 5, -18.015,-42.787, 21.161
708208.20277, 3,  -0.878,  9.921, -3.405, 4,   0.003, -0.186,  0.080, 5, -19.257,-42.622, 22.116
708208.22260, 3,  -1.618, 10.574, -2.910
708208.24247, 3,  -0.873,  9.954, -1.754
708208.26234, 3,  -0.526, 11.502, -1.364, 4,   0.016,  0.059,  0.122
708208.28220, 3,  -0.940,  9.023, -0.847, 5, -18.663,-42.038, 22.260
708208.30207, 3,   0.019,  9.624, -2.800
708208.32194, 3,  -0.699, 10.191, -4.422, 4,   0.070,  0.111,  0.123
708208.34180, 3,  -0.273,  8.609, -3.161
708208.36164, 3,   1.022, 10.117, -3.508, 5, -19.347,-42.667, 21.588
708208.38151, 3,   1.089,  9.229, -2.768, 4,   0.033,  0.192,  0.107
708208.40138, 3,   1.567,  8.746, -2.795
708208.42124, 3,   0.479,  9.665, -2.989
708208.44111, 3,   0.132,  8.538, -2.814, 4,   0.007,  0.182,  0.012, 5, -19.420,-41.917, 22.017
708208.46098, 3,  -0.199,  9.406, -2.924
708208.48084, 3,  -0.278,  9.129, -2.778, 5, -21.175,-42.570, 20.753
708208.50071, 3,  -0.663,  9.830, -1.512, 4,  -0.016, -0.043, -0.042
708208.52058, 3,  -0.933,  9.050, -1.567
708208.54044, 3,  -2.711, 10.689, -3.264
708208.56031, 3,   0.153,  9.703, -2.900, 4,   0.005, -0.248, -0.045, 5, -19.606,-42.401, 21.733
708208.58018, 3,   0.328,  8.042, -2.232, 4,  -0.017, -0.316, -0.014
708208.60001, 3,  -1.060, 11.021, -2.467
708208.61988, 3,  -0.785, 10.392, -2.299
708208.63975, 3,  -0.452,  9.478, -0.723, 4,  -0.015, -0.392,  0.014, 5, -18.015,-42.491, 21.539
708208.65961, 3,   0.179, 12.507, -2.242
708208.67948, 3,   0.400,  8.746, -2.029
708208.69935, 3,  -1.091,  9.913, -3.163, 4,   0.011, -0.537,  0.027, 5, -18.024,-41.119, 21.394
708208.71919, 3,  -0.766,  8.234, -2.469
708208.73905, 3,  -1.012,  9.973, -2.206
708208.75895, 3,  -0.318,  9.332, -3.443, 4,   0.005, -0.604,  0.082, 5, -19.206,-42.392, 23.914
708208.77882, 3,   0.605,  9.514, -3.036
708208.79868, 3,   0.464,  9.619, -2.390
708208.81855, 3,   0.285, 10.004, -2.192, 4,   0.024, -0.481,  0.096, 5, -16.660,-42.140, 24.257
708208.83839, 3,  -0.292,  9.205, -2.474
708208.85825, 3,   0.151, 10.045, -4.159
708208.87812, 3,  -0.141, 10.469, -2.850, 4,   0.004, -0.413,  0.115, 5, -16.473,-41.707, 23.474
708208.89799, 3,  -1.708,  8.581, -0.699
708208.91785, 3,  -0.780, 10.418, -1.790
708208.93772, 3,  -1.031,  9.756, -1.407, 4,   0.073, -0.355,  0.156, 5, -16.013,-43.172, 25.658
708208.95756, 3,  -1.213,  7.511, -1.996
708208.97742, 3,  -0.459,  9.827, -4.556
708208.99729, 3,  -0.668, 10.076, -2.938, 4,   0.032,  0.022,  0.188, 5, -16.478,-43.182, 25.848
708209.01716, 3,  -1.015, 10.091, -0.916
708209.03703, 3,  -0.089, 11.703, -1.519
708209.05692, 3,   0.491,  9.483, -1.098, 4,   0.095,  0.194,  0.148, 5, -16.351,-42.468, 26.724
708209.07679, 3,  -0.151,  9.794, -3.072
708209.09663, 3,  -1.101,  9.746, -3.580
708209.11649, 3,  -0.584,  9.301, -4.025, 4,   0.050,  0.320,  0.126
708209.13636, 3,  -1.232,  8.188, -1.582
708209.15623, 3,  -1.421, 10.213, -2.685
708209.17609, 3,  -0.641,  8.832, -1.828, 4,   0.043,  0.271,  0.138, 5, -18.018,-41.167, 23.654
708209.19596, 3,  -1.730, 10.562, -2.680
708209.21580, 3,  -0.419,  9.021, -2.445
708209.23566, 3,  -0.833,  9.471, -1.450, 4,   0.053,  0.277,  0.124
708209.25553, 3,  -0.373,  8.270, -3.046
708209.27540, 3,  -0.153, 10.701, -4.077
708209.29527, 3,   0.359, 10.067, -2.960, 4,  -0.011,  0.340,  0.101, 5, -19.305,-41.101, 23.949
708209.31513, 3,  -0.778,  9.387, -0.742
708209.33500, 3,  -0.232,  9.251, -1.007
708209.35487, 3,   0.072,  7.245, -2.460, 4,   0.044,  0.289,  0.061, 5, -21.547,-40.161, 23.895
708209.37473, 3,  -0.421, 11.261, -5.286
708209.39460, 3,   0.153,  9.370, -3.391
708209.41447, 3,  -0.706,  9.825, -0.160, 4,  -0.005,  0.294,  0.064, 5, -21.869,-40.457, 24.289
708209.43433, 3,  -0.208, 10.918, -0.759
708209.45417, 3,  -1.187,  8.930, -1.519
708209.47404, 3,  -0.924, 10.213, -4.104, 4,   0.056,  0.256,  0.075, 5, -19.536,-39.778, 23.022
708209.49390, 3,  -0.562,  8.681, -3.044
708209.51377, 3,  -0.313, 11.308, -2.407
708209.53364, 3,   0.014,  8.294, -1.529, 4,   0.036,  0.415,  0.074, 5, -20.868,-39.438, 23.900
708209.55351, 3,   0.191,  8.463, -2.737
708209.57334, 3,   0.601, 10.536, -3.505
708209.59321, 3,   0.766,  9.401, -2.527, 4,   0.023,  0.581,  0.021, 5, -22.839,-39.998, 22.244
708209.61311, 3,   0.565,  8.528, -2.457
708209.63297, 3,   0.189, 10.148, -4.116
708209.65284, 3,   1.366,  8.528, -4.436, 4,  -0.045,  0.734, -0.058
708209.67271, 3,  -0.208,  4.644, -4.764
708209.69257, 3,   1.247, 17.903, -5.827
708209.71241, 3,   0.835, 18.554,  3.065, 4,  -0.182,  0.744, -0.137, 5, -23.824,-39.778, 18.802
708209.73228, 3,  -3.278,  4.173,  8.593
708209.75214, 3,   0.404,  9.861,  0.806
708209.77201, 3,  -1.347,  8.643, -5.056, 4,   0.254,  0.291, -0.152
708209.79188, 3,  -0.974,  8.966, -8.059
708209.81174, 3,  -3.386,  9.004, -8.057
708209.83158, 3,  -3.005, 10.469, -3.118, 4,  -0.050,  0.036, -0.022, 5, -24.030,-40.933, 19.049
708209.85145, 3,  -1.476, 10.902,  0.043
708209.87132, 3,   0.436,  9.394,  0.033
708209.89118, 3,   0.364,  8.483, -2.627, 4,   0.131, -0.075,  0.017, 5, -23.297,-40.146, 18.570
708209.91108, 3,  -0.029, 10.662, -5.003
708209.93095, 3,  -0.759,  8.703, -4.731
708209.95078, 3,   0.747,  7.600, -3.683, 4,   0.081,  0.223,  0.055, 5, -23.972,-40.495, 19.102
708209.97065, 3,   0.653, 10.177, -2.441
708209.99052, 3,   1.507,  9.588, -2.457
708210.01038, 3,   1.775, 10.059, -2.812, 4,   0.043,  0.356, -0.016, 5, -23.805,-41.014, 19.441
708210.03025, 3,   1.328,  9.210, -1.634
708210.05012, 3,  -0.002,  8.992, -1.259
708210.06995, 3,   0.438, 11.019, -2.209, 4,   0.054,  0.308, -0.075, 5, -24.611,-39.426, 20.209
708210.08982, 3,  -0.359,  7.245, -0.337
708210.10969, 3,   0.144,  8.767, -1.163
708210.12955, 3,  -0.156, 10.516, -2.309, 4,   0.127,  0.210, -0.081, 5, -23.578,-40.486, 19.380
708210.14942, 3,  -0.790,  8.801,  2.496
708210.16929, 3,   1.091, 11.316, -8.083
708210.18916, 3,   4.802, 11.873,-11.060, 4,  -0.091,  0.414, -0.096, 5, -24.608,-39.178, 19.005
708210.20902, 3,   0.390, 12.120, -0.684
708210.22889, 3,  -2.142,  8.557,  3.295
708210.24876, 3,  -1.953,  8.265,  2.225, 4,   0.028,  0.083, -0.114, 5, -24.205,-40.736, 17.650
708210.26862, 3,  -1.955,  9.229, -3.666
708210.28849, 3,  -1.340,  8.155, -6.013
708210.30833, 3,   0.081,  9.724, -5.970, 4,  -0.029,  0.015, -0.025
708210.32819, 3,   0.998,  9.746, -3.931
708210.34806, 3,   2.134,  9.480, -1.766
708210.36793, 3,   1.362,  9.105, -0.383, 4,  -0.082,  0.149, -0.076, 5, -25.089,-42.659, 17.946
708210.38779, 3,   0.625, 10.847, -1.168
708210.40766, 3,   1.603, 11.148, -2.981
708210.42753, 3,   0.680,  8.377, -1.804, 4,  -0.033,  0.058, -0.100, 5, -25.778,-39.923, 18.173
708210.44737, 3,  -0.100, 10.770, -1.596
708210.46723, 3,   1.015,  9.902, -2.036
708210.48713, 3,   0.814,  7.901, -1.517, 4,  -0.035, -0.031, -0.086, 5, -26.389,-40.546, 15.654
708210.50700, 3,  -0.163, 10.717, -3.979
708210.52686, 3,   0.187, 11.715, -1.766
708210.54671, 3,   0.215, 10.729, -0.687, 4,  -0.071, -0.190, -0.062, 5, -24.252,-41.078, 17.213
708210.56655, 3,  -0.074, 10.258, -1.507
708210.58642, 3,   0.495,  9.614, -1.876
708210.60628, 3,   1.182,  8.731, -3.398, 4,  -0.012, -0.083, -0.060, 5, -23.541,-40.956, 17.412
708210.62615, 3,   0.495, 10.091, -3.716
708210.64602, 3,  -0.380,  8.681, -1.886
708210.66588, 3,   0.124, 10.021, -2.211, 4,  -0.034, -0.140, -0.060, 5, -24.670,-39.850, 19.099
708210.68572, 3,   1.029,  9.059, -2.974
708210.70559, 3,  -0.194,  9.409, -2.757
708210.72545, 3,  -0.675,  9.409, -2.489, 4,  -0.009, -0.314, -0.058, 5, -24.260,-41.649, 19.106
708210.74532, 3,  -0.057,  9.574, -1.486
708210.76522, 3,   0.108, 10.782, -2.295
708210.78509, 3,   0.498,  8.083, -1.620, 4,   0.022, -0.296, -0.046, 5, -24.373,-42.313, 18.042
708210.80492, 3,   0.696,  9.648, -2.625
708210.82479, 3,   1.177, 10.705, -3.281
708210.84466, 3,  -0.335,  9.277, -1.507, 4,  -0.009, -0.137, -0.068
708210.86452, 3,   0.318, 11.301, -2.338
708210.88439, 3,   0.550,  7.707, -0.842
708210.90426, 3,  -0.074,  7.770, -1.998, 4,   0.013, -0.156, -0.073, 5, -22.954,-40.662, 18.764
708210.92409, 3,  -1.429, 10.655, -4.668
708210.94396, 3,   0.026, 10.330, -1.986
708210.96383, 3,  -0.048,  8.758, -0.065, 4,  -0.040, -0.194, -0.035, 5, -22.002,-41.870, 19.112
708210.98369, 3,  -0.514, 10.763, -1.120
708211.00356, 3,  -0.677, 10.081, -1.491
708211.02343, 3,  -0.833,  9.370, -2.532, 4,   0.016, -0.411, -0.010, 5, -23.137,-40.817, 18.950
708211.04330, 3,  -1.455, 10.686, -3.534
708211.06316, 3,  -0.565,  9.904, -2.168
708211.08303, 3,   0.100, 10.347, -2.364, 4,  -0.020, -0.414,  0.045, 5, -21.346,-40.730, 20.474
708211.10290, 3,   0.038,  8.447, -2.426
708211.12276, 3,   0.323, 10.715, -2.788
708211.14263, 3,   1.134,  9.476, -2.737, 4,  -0.009, -0.348,  0.028, 5, -21.851,-41.304, 20.128
708211.16247, 3,   0.955,  9.275, -2.919
708211.18233, 3,   0.921, 11.885, -3.185
708211.20220, 3,   0.108,  9.193, -1.969, 4,   0.004, -0.256, -0.005, 5, -22.545,-40.562, 19.928
708211.22207, 3,  -0.086,  9.569, -2.194
708211.24193, 3,  -0.055,  9.928, -2.524
708211.26180, 3,  -0.129,  9.543, -1.900, 4,   0.025, -0.219, -0.016, 5, -20.667,-42.085, 21.774
708211.28167, 3,  -0.220,  9.576, -2.869
708211.30150, 3,   0.050, 10.887, -2.804
708211.32137, 3,  -0.603, 10.177, -1.129, 4,   0.024, -0.124, -0.001, 5, -20.258,-41.550, 21.880
708211.34127, 3,  -1.333,  8.679, -0.938
708211.36114, 3,  -0.873,  8.571, -3.099
708211.38100, 3,  -0.960,  9.892, -4.417, 4,   0.016, -0.021,  0.036
708211.40087, 3,  -1.194, 11.440, -2.395
708211.42013, 3,   0.194,  9.428, -1.292
708211.44057, 3,  -0.919, 10.957, -2.352, 4,   0.062,  0.044,  0.041, 5, -21.121,-43.007, 21.735
708211.46044, 3,  -0.653,  8.219, -2.457
708211.48031, 3,  -0.223,  9.653, -3.738
708211.50017, 3,  -0.529, 10.186, -4.537, 4,   0.046,  0.021,  0.038
708211.52004, 3,  -0.620,  8.542, -3.221
708211.53991, 3,   0.022,  9.294, -2.618
708211.55974, 3,   0.153, 10.091, -3.130, 4,  -0.004,  0.009,  0.014, 5, -19.594,-41.960, 22.168
708211.57961, 3,   0.141,  9.174, -2.000
708211.59948, 3,   0.818,  9.538, -3.092
708211.61938, 3,   0.407, 10.172, -2.783, 4,   0.007,  0.029, -0.037, 5, -19.778,-42.058, 20.558
708211.63924, 3,  -0.718, 10.339, -2.027
708211.65911, 3,   0.069, 10.215, -3.400
708211.67895, 3,   0.132,  9.356, -3.113, 4,  -0.013, -0.080, -0.054, 5, -19.962,-42.497, 22.121
708211.69881, 3,  -1.472,  9.593, -2.711
708211.71868, 3,  -1.838, 10.306, -3.080
708211.73855, 3,  -2.055,  8.810, -2.204, 4,  -0.031, -0.284,  0.014, 5, -19.351,-42.964, 22.307
708211.75841, 3,  -1.273, 10.966, -2.137
708211.77825, 3,  -1.330,  8.181, -1.622
708211.79812, 3,  -0.278,  7.487, -2.893, 4,   0.002, -0.382,  0.065, 5, -17.027,-42.534, 24.643
708211.81798, 3,  -0.476, 10.229, -4.601
708211.83785, 3,  -0.529,  9.562, -2.431
708211.85772, 3,   0.041, 10.136, -0.960, 4,  -0.043, -0.296,  0.074, 5, -19.160,-42.339, 22.746
708211.87758, 3,   0.359, 11.165, -1.409
708211.89745, 3,   0.708,  8.774, -1.656
708211.91732, 3,  -0.246,  9.705, -3.690, 4,   0.027, -0.364,  0.024
708211.93719, 3,   0.048,  9.440, -3.034
708211.95705, 3,  -0.345,  8.655, -2.374
708211.97692, 3,  -0.766,  9.811, -3.149, 4,  -0.015, -0.354,  0.023, 5, -18.181,-42.503, 22.939
708211.99679, 3,   0.112, 10.148, -3.699
708212.01665, 3,   0.651,  9.693, -1.775
708212.03649, 3,  -0.703,  8.925, -1.792, 4,   0.007, -0.314,  0.019
708212.05636, 3,  -0.936,  9.803, -2.307
708212.07622, 3,  -1.625,  9.145, -2.792
708212.09609, 3,  -0.569, 10.447, -2.977, 4,   0.017, -0.245,  0.063, 5, -17.311,-41.437, 24.199
708212.11596, 3,  -1.098,  9.959, -3.065
708212.13582, 3,  -1.141,  9.665, -2.520
708212.15569, 3,  -1.668,  9.562, -1.579, 4,   0.037, -0.174,  0.093, 5, -17.989,-41.788, 23.471
708212.17553, 3,  -1.594, 10.143, -1.936
708212.19543, 3,  -1.395, 10.495, -2.137
708212.21529, 3,  -1.797,  8.856, -2.902, 4,   0.073, -0.077,  0.150, 5, -17.358,-41.779, 26.192
708212.23516, 3,  -0.613,  9.236, -3.960
708212.25503, 3,  -0.443, 11.562, -3.644
708212.27486, 3,   0.041,  9.732, -1.347, 4,   0.034,  0.156,  0.157, 5, -19.092,-41.345, 24.188
708212.29473, 3,   0.950, 10.820, -1.163
708212.31460, 3,   0.479, 10.574, -3.204
708212.33446, 3,  -0.096,  9.569, -3.223, 4,   0.081,  0.360,  0.064, 5, -18.230,-40.660, 24.629
708212.35433, 3,  -0.718,  9.370, -3.860
708212.37420, 3,  -1.340,  8.511, -2.484
708212.39406, 3,  -1.407, 10.296, -3.479, 4,   0.016,  0.281,  0.052, 5, -22.319,-42.410, 21.486
708212.41390, 3,  -2.055,  9.581, -3.211
708212.43377, 3,  -1.287,  9.643, -2.065
708212.45363, 3,  -0.998,  9.593, -2.161, 4,   0.016,  0.147,  0.082, 5, -19.991,-41.742, 22.743
708212.47350, 3,  -1.390,  9.933, -1.821
708212.49340, 3,  -0.280,  9.090, -1.761
708212.51327, 3,   0.498,  9.409, -2.979, 4,   0.042,  0.287,  0.076, 5, -19.307,-41.107, 23.758
708212.53310, 3,   0.797,  9.062, -2.910
708212.55297, 3,  -0.285,  9.351, -2.768
708212.57284, 3,  -0.581, 10.071, -1.965, 4,   0.005,  0.302,  0.035
708212.59270, 3,  -0.703,  9.526, -1.701
708212.61257, 3,  -0.402,  7.671, -1.022
708212.63244, 3,  -0.050,  8.669, -4.061, 4,   0.024,  0.099,  0.012, 5, -20.442,-41.846, 22.980
708212.65230, 3,   0.368, 10.452, -5.195
708212.67214, 3,  -0.790,  9.492, -2.151
708212.69201, 3,  -0.541, 10.387, -0.292, 4,  -0.030, -0.023,  0.006, 5, -20.627,-40.474, 22.063
708212.71187, 3,  -0.371,  9.933, -0.799
708212.73174, 3,  -1.290, 10.469, -3.194
708212.75161, 3,  -0.725,  8.461, -3.295, 4,   0.005, -0.100,  0.014, 5, -21.732,-41.736, 22.156
708212.77151, 3,  -0.543, 10.591, -3.367
708212.79134, 3,  -0.955,  8.021, -1.761
708212.81121, 3,  -0.354,  9.236, -1.991, 4,   0.014,  0.074,  0.040, 5, -19.952,-42.165, 22.072
708212.83108, 3,   0.120,  9.392, -2.986
708212.85094, 3,  -0.263,  9.083, -3.405
708212.87081, 3,   0.505,  9.612, -2.694, 4,  -0.014,  0.108,  0.026, 5, -20.441,-40.088, 23.463
708212.89068, 3,  -0.759,  9.732, -1.627
708212.91051, 3,  -0.567,  8.818, -1.314
708212.93038, 3,   0.608, 10.782, -2.780, 4,   0.022, -0.035,  0.014, 5, -20.612,-39.716, 22.736
708212.95025, 3,   0.256,  7.935, -2.855
708212.97011, 3,  -0.696, 10.442, -3.242
708212.98998, 3,  -0.459, 10.483, -2.835, 4,  -0.020, -0.032,  0.025, 5, -20.335,-41.501, 22.014
708213.00985, 3,  -0.445,  8.763, -1.481
708213.02968, 3,  -0.199,  7.588, -2.378
708213.04958, 3,   0.223, 10.969, -4.309, 4,  -0.012,  0.035,  0.023, 5, -20.320,-40.710, 22.783
708213.06945, 3,  -1.139,  9.461, -2.237
708213.08932, 3,  -0.316, 11.438, -1.316
708213.10918, 3,  -0.038,  9.088, -1.357, 4,   0.031,  0.072,  0.023
708213.12905, 3,  -1.110, 10.191, -2.367
708213.14889, 3,  -1.232,  9.547, -4.056
708213.16875, 3,  -0.933,  9.966, -3.149, 4,   0.010,  0.138,  0.038, 5, -21.878,-40.407, 22.009
708213.18862, 3,  -0.529, 10.478, -2.355
708213.20849, 3,  -0.546,  9.741, -1.740
708213.22835, 3,  -0.033,  9.368, -2.694, 4,   0.026,  0.124,  0.039
708213.24822, 3,   0.809,  9.777, -3.343
708213.26809, 3,  -0.127, 10.012, -2.905
708213.28792, 3,  -0.146, 10.007, -2.364, 4,  -0.004,  0.147,  0.015, 5, -21.532,-41.158, 22.260
708213.30779, 3,   0.414,  9.332, -1.907
708213.32766, 3,  -0.440, 10.284, -2.146
708213.34756, 3,  -0.225,  8.763, -2.039, 4,   0.009,  0.107, -0.014, 5, -22.382,-41.318, 22.153
708213.36742, 3,   0.167, 10.921, -3.702
708213.38729, 3,  -0.883, 10.062, -2.276
708213.40713, 3,   0.098,  8.100, -1.306, 4,  -0.011,  0.066, -0.009, 5, -21.378,-39.919, 20.558
708213.42699, 3,  -1.443,  8.798, -2.766
708213.44686, 3,  -0.651, 11.131, -3.147
708213.46673, 3,  -0.469,  9.366, -0.498, 4,  -0.007, -0.000,  0.019, 5, -20.819,-41.139, 21.825
708213.48659, 3,  -0.536, 11.320, -2.132
708213.50646, 3,   0.792,  8.751, -2.517
708213.52630, 3,  -1.070, 10.335, -3.539, 4,   0.027,  0.041,  0.027, 5, -21.843,-41.016, 20.264
708213.54616, 3,  -1.316,  9.916, -3.039
708213.56603, 3,  -0.017,  9.404, -2.297
708213.58590, 3,  -0.586,  9.753, -2.517, 4,   0.007,  0.088,  0.043, 5, -23.296,-40.485, 21.283
708213.60576, 3,   0.625, 10.100, -1.953
708213.62566, 3,  -0.495,  9.935, -2.005
708213.64550, 3,  -0.436,  8.674, -2.845, 4,   0.037,  0.175,  0.034
708213.66537, 3,   0.522, 10.394, -4.097
708213.68523, 3,   0.160,  9.576, -3.135
708213.70510, 3,   1.345,  9.081, -2.771, 4,   0.014,  0.329, -0.019, 5, -22.626,-40.189, 20.840
708213.72497, 3,   0.510,  8.770, -2.625
708213.74483, 3,  -0.098, 11.263, -2.333
708213.76470, 3,  -0.452, 10.253, -2.412, 4,   0.025,  0.308, -0.056
708213.78454, 3,   0.053,  8.693, -2.548
708213.80440, 3,  -0.653,  7.370, -3.869
708213.82427, 3,  -1.429, 11.364, -3.082, 4,  -0.030,  0.182, -0.059, 5, -23.300,-40.431, 20.503
708213.84414, 3,  -0.696,  8.911, -0.967
708213.86400, 3,  -0.907,  9.337, -0.534
708213.88387, 3,  -0.641, 11.493, -2.465, 4,   0.033, -0.021, -0.042, 5, -22.290,-40.982, 20.174
708213.90371, 3,   0.304, 10.062, -2.685
708213.92361, 3,  -0.368,  9.476, -2.151
708213.94347, 3,  -0.586,  9.784, -3.111, 4,   0.020,  0.068, -0.011, 5, -23.334,-41.911, 21.284
708213.96334, 3,  -1.096, 10.158, -3.063
708213.98321, 3,  -0.725,  9.820, -2.053
708214.00307, 3,  -0.033,  8.497, -2.512, 4,  -0.000,  0.178,  0.005, 5, -23.482,-40.674, 19.827
708214.02291, 3,  -0.141, 10.926, -2.032
708214.04278, 3,   0.270,  9.942, -2.414
708214.06264, 3,   0.079,  9.243, -3.194, 4,   0.020,  0.271, -0.018, 5, -22.981,-41.901, 20.517
708214.08251, 3,   0.041, 10.737, -2.682
708214.10238, 3,   0.254,  9.562, -2.996
708214.12224, 3,  -0.321,  9.339, -2.314, 4,   0.007,  0.222, -0.058, 5, -21.970,-40.746, 21.863
708214.14208, 3,   0.055, 10.150, -3.156
708214.16195, 3,   0.089,  7.789, -2.400
708214.18181, 3,   0.096,  8.851, -3.027, 4,  -0.011,  0.179, -0.071, 5, -21.968,-40.541, 19.923
708214.20171, 3,  -0.354, 10.885, -4.290
708214.22158, 3,  -0.160,  9.322, -0.747
708214.24145, 3,  -0.067, 10.064, -0.601, 4,   0.022,  0.042, -0.080, 5, -23.335,-41.907, 19.347
708214.26128, 3,  -0.692, 10.997, -2.371
708214.28115, 3,  -0.124,  9.643, -3.142
708214.30102, 3,  -0.026,  8.964, -3.860, 4,   0.038,  0.042, -0.083
708214.32088, 3,  -0.859,  9.459, -3.391
708214.34075, 3,   0.010,  9.622, -2.355
708214.36062, 3,   0.156,  9.124, -2.584, 4,   0.010,  0.085, -0.088, 5, -22.395,-41.737, 19.695
708214.38048, 3,  -0.112,  9.758, -3.156
708214.40032, 3,  -0.648,  9.851, -3.936
708214.42019, 3,  -0.364,  9.892, -2.130, 4,  -0.026,  0.006, -0.091, 5, -23.796,-40.784, 18.773
708214.44005, 3,   0.139, 10.059, -0.787
708214.45992, 3,   0.096,  9.143, -2.015
708214.47982, 3,   0.311, 10.593, -3.604, 4,   0.012, -0.140, -0.108, 5, -22.075,-41.348, 19.389
708214.49969, 3,   0.287,  8.222, -2.996
