711378.84638, 3,   1.756, 12.168, -2.266
711378.86625, 3,   1.120,  6.288, -1.278
711378.88611, 3,  -0.335, 12.421, -0.634, 4,  -0.062, -0.037, -0.030
711378.90598, 3,  -0.189,  6.226, -0.376
711378.92582, 3,  -0.115,  9.098, -4.692
711378.94568, 3,  -1.438, 12.921, -3.884, 4,   0.056, -0.233, -0.036, 5,  25.475,-43.695, 14.835
711378.96555, 3,   0.010, 11.933, -1.338
711378.98542, 3,   1.275, 11.151, -0.452
711379.00529, 3,   1.512,  8.037,  0.615, 4,  -0.057, -0.544,  0.049, 5,  26.019,-42.601, 15.080
711379.02515, 3,   1.139,  8.923, -1.749
711379.04502, 3,   0.156, 12.871, -3.230
711379.06486, 3,   0.773,  7.011, -1.984, 4,   0.064, -0.346,  0.054, 5,  25.316,-44.231, 15.462
711379.08472, 3,  -1.261, 12.079, -2.675
711379.10459, 3,  -0.546,  9.667, -4.166
711379.12449, 3,  -2.149,  8.916, -4.154, 4,   0.068, -0.011,  0.057, 5,  25.343,-42.992, 14.108
711379.14435, 3,  -0.988, 12.187, -2.333
711379.16422, 3,   0.656, 13.926,  3.661
711379.18409, 3,   0.869,  5.793,  0.969, 4,  -0.035, -0.125,  0.094, 5,  25.696,-43.225, 14.162
711379.20392, 3,   0.754, 10.162, -1.622
711379.22379, 3,  -0.610, 13.194, -6.439
711379.24366, 3,  -1.658, 11.292, -5.676, 4,   0.222, -0.205,  0.066, 5,  24.817,-44.675, 13.916
711379.26353, 3,  -3.596, -2.355, -4.477
711379.28339, 3,   0.648, 22.153, -3.762
711379.30326, 3,   1.811, 14.522,  2.187, 4,  -0.052, -0.252,  0.177
711379.32313, 3,   1.184, -3.316,  0.108
711379.34296, 3,   0.050, 11.868, -2.041
711379.36283, 3,   1.673, 19.999, -3.876, 4,   0.092, -0.148,  0.151, 5,  25.882,-43.929, 14.684
711379.38270, 3,   0.301,  4.855, -0.447
711379.40259, 3,  -2.201,  4.173, -2.845
711379.42246, 3,  -0.692,  9.531, -5.606, 4,   0.132,  0.010,  0.145
711379.44233, 3,  -2.591, 11.646, -6.138
711379.46219, 3,  -0.144,  9.763, -1.046
711379.48203, 3,   3.807, 14.218,  0.586, 4,  -0.068, -0.072,  0.208, 5,  22.923,-43.956, 12.952
711379.50190, 3,  -0.491,  6.611,  1.161
711379.52177, 3,  -1.548, 11.565, -2.221
711379.54163, 3,   1.134,  8.961,  1.764, 4,   0.055,  0.134,  0.148, 5,  23.935,-44.360, 15.561
711379.56150, 3,   0.189,  6.104, -2.163
711379.58134, 3,  -1.998, 17.386, -7.107
711379.60123, 3,  -0.108,  8.289, -1.835, 4,   0.154,  0.398,  0.159
711379.62107, 3,   0.770,  4.544,  1.050
711379.64094, 3,   0.364, 11.842, -1.144
711379.66080, 3,  -0.428, 12.967, -3.958, 4,  -0.067,  0.425,  0.126, 5,  22.636,-44.586, 14.099
711379.68070, 3,  -1.333,  9.703, -0.452
711379.70057, 3,  -0.948,  6.635,  0.589
711379.72043, 3,   0.668, 12.215, -2.051, 4,  -0.008,  0.355,  0.079, 5,  21.706,-44.368, 15.265
711379.74030, 3,  -0.175, 10.713, -1.775
711379.76014, 3,  -0.747,  8.006, -1.084
711379.78000, 3,  -0.237,  8.052, -3.714, 4,   0.073,  0.407,  0.027, 5,  21.977,-44.363, 16.383
711379.79987, 3,  -0.723, 10.557, -3.230
711379.81974, 3,  -0.775, 11.122, -2.740
711379.83961, 3,  -1.450,  9.236, -2.541, 4,   0.025,  0.362,  0.013, 5,  20.816,-44.394, 17.642
711379.85947, 3,   0.103,  9.586, -1.079
711379.87931, 3,   1.467, 11.232,  0.244
711379.89918, 3,   0.000,  7.652,  0.514, 4,  -0.068,  0.181,  0.030, 5,  22.786,-44.348, 17.889
711379.91904, 3,   1.373, 10.026, -1.720
711379.93891, 3,   0.952, 10.703, -3.683
711379.95878, 3,   0.866, 11.340, -2.716, 4,   0.079,  0.230, -0.049
711379.97867, 3,   0.400,  7.195, -1.764
711379.99854, 3,  -0.096,  9.174, -2.058
711380.01838, 3,  -0.543,  7.588, -1.390, 4,   0.013,  0.288, -0.106, 5,  21.535,-44.379, 17.737
711380.03824, 3,  -0.938, 11.677, -3.223
711380.05811, 3,  -1.070, 11.823, -2.661
711380.07798, 3,  -0.507,  8.404, -0.952, 4,  -0.003,  0.111, -0.080, 5,  21.358,-44.334, 17.108
711380.09785, 3,  -0.024, 10.880, -1.268
711380.11771, 3,   0.357, 13.656, -2.051
711380.13758, 3,  -0.948,  4.262,  1.484, 4,  -0.015,  0.148, -0.056, 5,  21.994,-43.652, 16.708
711380.15742, 3,   0.335,  8.753, -3.584
711380.17728, 3,   0.895, 10.672, -5.740
711380.19715, 3,  -0.031,  9.610, -5.152, 4,   0.110,  0.228, -0.084, 5,  22.037,-44.040, 18.958
711380.21702, 3,   0.234,  9.301, -2.419
711380.23688, 3,  -0.074,  6.549, -0.211
711380.25678, 3,  -0.668, 12.062, -0.553, 4,  -0.012,  0.175, -0.103, 5,  21.956,-45.409, 17.545
711380.27665, 3,  -0.431,  6.611, -2.240
711380.29648, 3,   0.797, 10.406, -2.900
711380.31635, 3,   1.230, 10.997, -3.304, 4,   0.089,  0.010, -0.094, 5,  21.352,-42.963, 19.183
711380.33622, 3,   0.505,  8.655, -1.390
711380.35609, 3,  -0.110,  8.207, -1.266
711380.37595, 3,  -0.732, 14.223, -0.974, 4,  -0.030,  0.068, -0.127, 5,  22.653,-44.168, 19.000
711380.39582, 3,   1.163,  8.971,  1.168
711380.41569, 3,   1.429,  6.958, -0.297
711380.43552, 3,  -0.395,  9.777, -3.570, 4,  -0.072, -0.152, -0.141, 5,  22.565,-44.649, 18.849
711380.45539, 3,  -1.414, 12.675, -2.400
711380.47526, 3,  -0.500,  8.162, -0.151
711380.49512, 3,   1.807,  7.884, -0.998, 4,  -0.169, -0.423, -0.131
711380.51499, 3,   1.522, 12.931, -1.409
711380.53486, 3,  -0.768,  9.835, -1.189
711380.55475, 3,  -0.981,  8.037, -3.070, 4,  -0.179, -0.513, -0.106, 5,  23.225,-44.330, 14.740
711380.57459, 3,  -0.833, 11.524, -1.701
711380.59446, 3,   0.117, 10.839, -1.433
711380.61432, 3,  -0.665,  8.667, -2.876, 4,  -0.116, -0.569, -0.017
711380.63419, 3,   0.514,  8.966, -3.362
711380.65406, 3,   0.986, 10.488, -4.025
711380.67393, 3,  -1.251,  7.951, -2.905, 4,  -0.017, -0.428,  0.017, 5,  24.861,-44.527, 15.076
711380.69379, 3,  -0.861,  9.765, -2.548
711380.71363, 3,  -0.878, 10.366, -2.639
711380.73350, 3,  -0.907,  8.700, -2.491, 4,   0.057, -0.596,  0.044, 5,  25.832,-45.119, 14.548
711380.75336, 3,  -0.412,  8.672, -2.690
711380.77323, 3,  -0.500, 10.306, -2.730
711380.79310, 3,  -0.038, 11.734, -2.261, 4,   0.136, -0.622,  0.129, 5,  25.389,-44.891, 14.015
711380.81296, 3,   0.218,  8.207, -1.271
711380.83286, 3,   2.460, 13.429, -2.850
711380.85270, 3,   2.584,  9.212, -1.302, 4,   0.067, -0.555,  0.155, 5,  25.397,-44.273, 13.385
711380.87256, 3,   1.888,  7.286, -0.301
711380.89243, 3,   1.196, 12.409, -2.845
711380.91230, 3,   0.543,  9.894, -2.685, 4,   0.062, -0.219,  0.067, 5,  25.702,-44.693, 12.511
711380.93217, 3,   0.550,  7.616, -2.283
711380.95203, 3,   0.024,  7.444, -0.122
711380.97190, 3,  -0.491, 10.299, -0.323, 4,   0.039, -0.106,  0.021, 5,  24.426,-44.060, 13.141
711380.99174, 3,  -1.926, 10.210,  1.172
711381.01160, 3,  -2.606,  6.934,  0.766
711381.03147, 3,   2.005, 14.926,  1.412, 4,  -0.041, -0.088,  0.069
711381.05134, 3,   2.130, 11.897, -0.163
711381.07120, 3,  -0.404, 10.167,  0.790
711381.09107, 3,  -0.261,  8.104,  0.278, 4,  -0.095, -0.179,  0.075, 5,  24.536,-45.602, 12.543
711381.11097, 3,   0.625,  9.882, -1.668
711381.13080, 3,   0.436, 11.088, -3.127
711381.15067, 3,  -2.295,  9.674, -1.816, 4,  -0.072, -0.358,  0.076
711381.17054, 3,  -2.824,  9.705,  0.043
711381.19041, 3,  -1.309,  9.622,  0.770
711381.21027, 3,  -2.235,  8.011, -3.443, 4,  -0.035, -0.611,  0.149, 5,  24.884,-44.666, 10.754
711381.23014, 3,  -2.039,  9.468, -4.132
711381.25001, 3,  -2.737,  9.145, -4.135
711381.26984, 3,  -2.522,  8.296, -2.285, 4,   0.108, -0.536,  0.314, 5,  23.289,-45.033, 11.404
711381.28971, 3,  -0.438, 13.429, -1.345
711381.30958, 3,   2.022, 10.629, -1.869
711381.32944, 3,   2.993,  9.657, -1.708, 4,   0.090, -0.560,  0.401, 5,  22.601,-45.763, 10.478
711381.34931, 3,   2.883,  8.128, -0.457
711381.36918, 3,   2.745, 11.770, -1.749
711381.38901, 3,   1.472, 11.691, -1.467, 4,   0.125, -0.219,  0.304, 5,  21.417,-47.028, 10.480
711381.40891, 3,   1.898,  9.784, -0.534
711381.42878, 3,   0.711,  9.933, -1.074
711381.44865, 3,  -0.383, 10.825,  0.395, 4,  -0.012, -0.190,  0.230, 5,  20.586,-46.567, 10.820
711381.46851, 3,  -0.103, 10.471,  1.134
711381.48838, 3,  -0.103, 10.347,  0.715
711381.50825, 3,   2.429,  7.930,  0.380, 4,  -0.052, -0.332,  0.216, 5,  17.940,-45.865,  7.433
711381.52811, 3,   4.465,  9.078, -1.311
711381.54795, 3,   4.575, 10.902,  0.287
711381.56782, 3,   3.520, 10.598,  0.809, 4,  -0.050, -0.733,  0.211, 5,  19.299,-47.839,  7.710
711381.58768, 3,   1.646, 10.816, -0.096
711381.60755, 3,   0.730,  9.897, -1.239
711381.62742, 3,   0.108,  8.947, -1.618, 4,  -0.041, -1.096,  0.087, 5,  19.221,-47.272,  8.528
711381.64728, 3,  -0.323, 10.239, -1.467
711381.66715, 3,   0.110, 11.584, -1.165
711381.68702, 3,  -0.409, 11.136, -1.146, 4,  -0.127, -1.559,  0.129
711381.70688, 3,  -0.857,  9.768, -3.096
711381.72675, 3,  -0.562,  8.851, -3.752
711381.74662, 3,  -0.948,  9.062, -3.259, 4,  -0.099, -1.297,  0.194, 5,  19.234,-46.982,  5.826
711381.76649, 3,  -0.902,  8.789, -4.295
711381.78635, 3,  -0.955,  9.519, -2.307
711381.80622, 3,   0.357,  9.222, -1.943, 4,  -0.046, -1.290,  0.275, 5,  18.492,-46.037,  3.209
711381.82606, 3,   1.156,  8.803, -1.505
711381.84592, 3,   2.230,  9.997, -1.223
711381.86579, 3,   0.696,  8.973, -0.364, 4,   0.117, -1.583,  0.282, 5,  16.727,-47.311,  3.210
711381.88566, 3,  -0.249,  9.552, -0.689
711381.90552, 3,   0.031,  9.724,  0.742
711381.92539, 3,   0.172,  8.932,  0.345, 4,   0.356, -2.066,  0.270, 5,  16.811,-47.595,  3.787
711381.94526, 3,  -6.867,  8.346,  0.385
711381.96509, 3, -14.996, 16.298,-13.096
711381.98499, 3,   3.888,  6.540, -0.737, 4,   0.529, -2.870,  0.365, 5,  14.314,-47.839,  1.512
711382.00486, 3,   1.840,  5.161, -2.000
711382.02473, 3,   6.042,  6.767, -3.482
711382.04459, 3,   0.306,  9.562, -6.128, 4,   0.419, -2.467,  0.662, 5,   9.798,-48.804,  1.071
711382.06446, 3,   0.069, 12.632, -4.644
711382.08433, 3,   2.771,  8.832, -1.862
711382.10416, 3,   2.347,  8.337, -4.654, 4,   0.425, -1.726,  0.520, 5,   9.195,-48.065,  2.332
711382.12403, 3,  -0.732,  8.985, -3.369
711382.14390, 3,  -1.900,  9.002, -4.226
711382.16376, 3,  -0.199, 10.136, -2.783, 4,   0.407, -1.651,  0.472, 5,   5.768,-49.771,  2.863
711382.18363, 3,   0.562,  9.325, -2.924
711382.20350, 3,   0.273,  9.160, -3.271
711382.22336, 3,  -0.062,  8.380, -3.096, 4,   0.378, -1.869,  0.525
711382.24320, 3,   0.414,  9.186, -4.242
711382.26310, 3,   1.493,  9.643, -4.618
711382.28297, 3,   1.271,  9.179, -5.350, 4,   0.388, -2.202,  0.489, 5,   3.299,-48.874,  4.114
711382.30283, 3,   2.618, 11.153, -9.760
711382.32270, 3,  -2.646,  9.330, -5.633
711382.34257, 3,  -1.491,  8.145, -4.841, 4,   0.345, -1.160,  0.388, 5,   0.479,-49.846,  5.370
711382.36243, 3,   0.189,  7.523, -2.730
711382.38227, 3,  -0.517,  9.143, -3.278
711382.40214, 3,  -1.641, 10.543, -4.908, 4,   0.233, -0.683,  0.335, 5,   0.148,-49.300,  6.628
711382.42200, 3,   0.924,  9.366, -5.740
711382.44187, 3,   1.036,  9.349, -6.351
711382.46174, 3,   2.106,  8.729, -7.195, 4,   0.159, -0.684,  0.338, 5,  -1.454,-48.810,  6.813
711382.48160, 3,   1.359,  9.878, -7.284
711382.50147, 3,   0.617,  8.868, -5.798
711382.52131, 3,   1.211, 10.638, -5.649, 4,   0.021, -0.731,  0.227, 5,  -2.701,-49.071,  6.087
711382.54120, 3,  -0.443,  8.643, -2.745
711382.56107, 3,  -0.184,  7.834, -3.525
711382.58094, 3,  -1.058,  8.023, -4.333, 4,  -0.094, -0.714,  0.185, 5,  -2.808,-49.844,  7.449
711382.60081, 3,  -2.505,  9.076, -4.132
711382.62067, 3,  -2.194,  8.748, -3.872
711382.64054, 3,  -2.209,  8.540, -3.936, 4,  -0.045, -0.772,  0.216, 5,  -2.600,-48.503,  6.572
711382.66038, 3,  -1.230,  8.420, -3.905
711382.68024, 3,  -2.008,  9.136, -3.776
711382.70011, 3,  -2.005,  9.021, -4.886, 4,   0.130, -0.963,  0.256, 5,  -1.648,-49.611,  8.844
711382.71998, 3,  -3.381,  8.313, -4.865
711382.73984, 3,  -3.111,  7.542, -4.893
711382.75971, 3,  -1.704,  7.341, -5.597, 4,   0.327, -1.168,  0.367
711382.77958, 3,  -1.584,  8.451, -5.212
711382.79941, 3,  -0.960,  8.786, -5.511
711382.81928, 3,  -0.792,  9.473, -6.999, 4,   0.420, -1.299,  0.569, 5,  -5.954,-47.446, 10.623
711382.83918, 3,  -0.122,  7.781, -5.740
711382.85905, 3,   0.837,  8.011, -5.575
711382.87891, 3,   0.108,  8.978, -5.568, 4,   0.433, -1.363,  0.639
711382.89878, 3,   0.828,  8.640, -6.425
711382.91862, 3,   1.682,  8.918, -7.425
711382.93848, 3,   3.639, 11.301, -5.023, 4,   0.303, -1.278,  0.688, 5,  -8.522,-47.238, 13.773
711382.95835, 3,   2.802, 11.615, -3.965
711382.97822, 3,   2.687, 11.043, -3.733
711382.99808, 3,   1.644,  8.935, -4.130, 4,   0.112, -1.113,  0.470, 5, -10.085,-45.859, 15.991
711383.01795, 3,   1.720,  8.401, -4.956
711383.03782, 3,  -0.629,  8.753, -5.640
711383.05768, 3,   1.603, 10.198, -5.113, 4,   0.028, -1.020,  0.438, 5,  -9.447,-45.078, 15.605
711383.07752, 3,   1.486,  9.504, -4.905
711383.09739, 3,   1.921,  9.488, -4.125
711383.11729, 3,   1.333,  9.234, -4.283, 4,  -0.125, -0.928,  0.381, 5, -11.163,-46.182, 18.129
711383.13715, 3,   1.141,  9.208, -4.410
711383.15702, 3,   0.421,  8.753, -4.685
711383.17689, 3,  -0.426,  9.136, -5.049, 4,  -0.120, -0.970,  0.278, 5, -11.462,-45.894, 17.683
711383.19675, 3,  -0.148, 10.081, -4.893
711383.21659, 3,  -0.828,  8.892, -1.802
711383.23646, 3,  -1.443,  8.423, -2.465, 4,  -0.160, -0.969,  0.277, 5, -10.538,-46.497, 18.077
711383.25632, 3,   0.017,  9.155, -2.934
711383.27619, 3,   3.817, 11.469, -5.848
711383.29606, 3,   2.206, 10.244, -4.384, 4,  -0.091, -1.004,  0.273
711383.31592, 3,   0.596,  8.736, -4.276
711383.33579, 3,   0.179,  8.696, -5.109
711383.35563, 3,  -1.017,  8.487, -4.831, 4,  -0.120, -0.993,  0.190, 5, -12.282,-45.197, 16.573
711383.37549, 3,  -1.493,  9.031, -4.015
711383.39536, 3,  -1.749,  9.136, -3.204
711383.41526, 3,  -2.680,  8.193, -2.831, 4,  -0.092, -1.073,  0.186
711383.43452, 3,  -3.245,  6.695, -2.225
711383.45499, 3,  -2.407,  7.913, -2.907
711383.47486, 3,  -2.316,  9.435, -2.675, 4,   0.092, -1.232,  0.322, 5, -11.803,-47.331, 19.052
711383.49470, 3,  -0.837, 10.533, -3.266
711383.51456, 3,  -1.388,  9.059, -3.714
711383.53443, 3,  -0.770,  8.375, -4.305, 4,   0.228, -1.265,  0.418, 5, -11.287,-45.750, 20.454
711383.55430, 3,  -1.141,  7.676, -4.503
711383.57416, 3,   0.974,  8.339, -5.992
711383.59403, 3,   0.514,  9.823, -6.224, 4,   0.253, -1.278,  0.495, 5, -10.883,-44.510, 22.086
711383.61390, 3,   0.658,  9.370, -5.597
711383.63315, 3,   2.012,  9.832, -5.046
711383.65360, 3,   2.685,  9.270, -2.556, 4,   0.129, -1.237,  0.503, 5, -11.351,-43.770, 25.429
711383.67347, 3,   3.367, 11.134, -2.637
711383.69337, 3,   0.333, 11.146, -2.173
711383.71323, 3,   0.371, 10.289, -1.787, 4,   0.075, -1.207,  0.354, 5, -11.078,-43.341, 26.114
711383.73310, 3,  -1.965,  8.195, -2.115
711383.75297, 3,  -0.459,  6.851, -2.288
711383.77280, 3,  -3.398,  8.995, -2.527, 4,   0.015, -1.056,  0.395, 5, -11.853,-44.307, 27.946
711383.79267, 3,   1.101, 12.175, -1.486
711383.81254, 3,   0.593, 13.048, -3.094
711383.83240, 3,   3.510,  9.045, -3.271, 4,  -0.062, -0.869,  0.460, 5, -11.250,-43.063, 28.569
711383.85227, 3,   4.015,  6.939, -5.070
711383.87214, 3,   2.041, 10.035, -5.465
711383.89200, 3,  -0.268, 11.598, -4.417, 4,  -0.005, -0.679,  0.267, 5, -11.052,-42.628, 28.860
711383.91184, 3,  -2.874, 10.818, -2.359
711383.93171, 3,  -2.082,  6.743, -0.402
711383.95157, 3,  -1.790,  8.633, -1.457, 4,  -0.036, -0.912,  0.240
711383.97147, 3,  -0.804, 10.179, -0.804
711383.99134, 3,   0.258, 10.751, -1.950
711384.01121, 3,  -0.610,  9.062, -1.496, 4,   0.087, -1.168,  0.300, 5, -10.431,-42.331, 28.328
711384.03107, 3,  -2.168,  8.413, -1.340
711384.05091, 3,  -1.615,  7.901, -1.417
711384.07078, 3,  -3.003, 10.287, -1.905, 4,   0.216, -0.855,  0.311, 5, -10.602,-42.294, 32.103
711384.09064, 3,  -0.694, 11.170, -1.622
711384.11051, 3,  -1.055,  9.969, -3.046
711384.13038, 3,   1.175,  7.408, -2.735, 4,   0.295, -0.696,  0.367, 5,  -9.979,-42.184, 30.750
711384.15024, 3,  -1.022,  9.588, -3.283
711384.17011, 3,  -0.754, 11.390, -3.931
711384.18995, 3,   0.055,  9.830, -3.721, 4,   0.265, -0.536,  0.359, 5,  -9.528,-40.457, 33.316
711384.20981, 3,   0.993,  9.442, -3.577
711384.22968, 3,   1.756,  9.923, -3.898
711384.24955, 3,  -0.436, 10.409, -3.472, 4,   0.152, -0.248,  0.346, 5,  -9.085,-40.367, 34.184
711384.26945, 3,   0.000,  9.188, -2.321
711384.28931, 3,  -1.161,  9.344, -2.149
711384.30918, 3,  -0.232,  9.868, -2.328, 4,   0.087,  0.092,  0.296
711384.32902, 3,   0.436,  9.937, -2.333
711384.34888, 3,   0.182,  9.703, -2.929
711384.36875, 3,   0.287,  9.167, -2.788, 4,   0.085,  0.291,  0.254, 5, -11.583,-40.614, 34.569
711384.38862, 3,  -1.015, 10.045, -3.462
711384.40848, 3,  -0.294,  8.710, -2.766
711384.42835, 3,  -1.091,  8.217, -3.508, 4,   0.066,  0.432,  0.225, 5, -13.182,-40.271, 34.758
711384.44822, 3,   0.404,  9.799, -3.852
711384.46805, 3,  -0.206, 10.332, -3.903
711384.48792, 3,   0.730,  9.009, -4.570, 4,   0.038,  0.508,  0.205
711384.50779, 3,   0.342,  8.389, -3.991
711384.52765, 3,  -1.273,  8.243, -4.666
711384.54755, 3,  -1.254, 11.620, -6.568, 4,   0.024,  0.771,  0.150, 5, -17.090,-39.606, 32.909
711384.56742, 3,   1.909,  9.854, -2.484
711384.58729, 3,   1.656,  8.045, -3.345
711384.60712, 3,   0.778,  8.026, -3.611, 4,  -0.040,  0.784,  0.162
711384.62699, 3,   0.163,  9.153, -3.874
711384.64686, 3,  -0.900, 10.770, -3.836
711384.66672, 3,   0.108,  9.141, -3.611, 4,  -0.021,  0.625,  0.065, 5, -18.141,-39.430, 31.686
711384.68659, 3,  -2.881,  8.746, -7.289
711384.70646, 3,  -0.493,  7.451, -6.403
711384.72632, 3,   0.481,  8.183, -5.513, 4,   0.002,  0.554,  0.094, 5, -20.102,-40.994, 30.872
711384.74616, 3,   1.077,  9.413, -4.247
711384.76603, 3,   1.429,  9.227, -4.475
711384.78589, 3,   1.414,  8.341, -5.587, 4,  -0.065,  0.531,  0.103, 5, -19.724,-39.609, 30.000
711384.80576, 3,   0.706,  9.153, -6.836
711384.82563, 3,  -1.050,  8.119, -5.831
711384.84553, 3,  -0.335,  6.621, -3.249, 4,  -0.024,  0.456,  0.012, 5, -19.118,-39.601, 30.002
711384.86539, 3,  -0.914,  7.908, -3.036
711384.88523, 3,  -0.921,  9.978, -3.027
711384.90510, 3,  -3.333,  9.373, -1.847, 4,  -0.036,  0.216,  0.045, 5, -21.251,-39.029, 29.269
711384.92496, 3,  -2.477, 11.292, -3.113
711384.94483, 3,  -0.256,  9.825, -1.558
711384.96470, 3,   2.249,  9.952, -2.867, 4,   0.000,  0.166,  0.209, 5, -22.128,-38.338, 28.783
711384.98456, 3,   4.891,  9.165, -3.350
711385.00443, 3,   5.329,  8.691, -3.860
711385.02427, 3,   3.654, 10.327, -2.307, 4,  -0.011,  1.167,  0.119
711385.04413, 3,   0.615, 12.309, -0.974
711385.06400, 3,  -2.101,  7.298, -0.656
711385.08387, 3,  -1.268, 10.294, -4.585, 4,   0.048,  2.224, -0.031, 5, -26.312,-37.856, 23.447
711385.10374, 3,  -2.120, 13.953, -1.941
711385.12363, 3,  -0.167,  8.863, -0.797
711385.14350, 3,   1.510,  9.648, -2.355, 4,  -0.004,  1.621, -0.004
711385.16337, 3,   1.670,  9.873, -3.300
711385.18320, 3,   1.893, 10.579, -5.221
711385.20307, 3,   2.984,  8.774, -7.052, 4,   0.134,  1.045, -0.055, 5, -27.669,-38.452, 20.488
711385.22294, 3,   4.391,  8.552, -7.592
711385.24280, 3,   3.891,  8.083, -4.924
711385.26267, 3,   3.829,  7.714, -3.072, 4,   0.060,  0.273, -0.183, 5, -28.615,-39.519, 21.075
711385.28254, 3,   3.135,  8.246, -5.731
711385.30237, 3,   2.367,  8.624, -5.269
711385.32224, 3,   0.991,  6.461, -5.963, 4,   0.132, -0.227, -0.312, 5, -27.283,-39.865, 21.272
711385.34211, 3,   0.790,  7.913, -6.209
711385.36198, 3,   2.864, 12.660, -5.592
711385.38184, 3,   2.881,  8.913, -3.273, 4,   0.056, -0.321, -0.328, 5, -25.793,-40.508, 21.278
711385.40174, 3,   2.524,  6.659, -2.314
711385.42161, 3,   1.493,  4.656, -1.936
711385.44147, 3,   1.053,  8.542, -9.607, 4,   0.086, -0.380, -0.365, 5, -22.568,-41.231, 23.462
711385.46131, 3,  -2.175, 11.509, -7.903
711385.48118, 3,  -2.003,  8.279, -5.946
711385.50104, 3,   0.680,  4.597, -4.372, 4,  -0.030, -0.937, -0.271
711385.52091, 3,   2.323,  7.750, -6.394
711385.54078, 3,   4.616, 12.256, -7.157
711385.56064, 3,   2.247,  7.717, -3.618, 4,  -0.140, -0.534, -0.128, 5, -21.992,-41.792, 23.608
711385.58051, 3,  -0.436, 10.985, -3.678
711385.60035, 3,  -1.747,  8.193, -3.245
711385.62021, 3,  -3.307,  9.576, -3.455, 4,   0.020,  0.730, -0.275, 5, -21.527,-40.923, 22.250
711385.64008, 3,  -3.261, 11.605, -2.843
711385.65995, 3,  -3.132, 11.081, -0.584
711385.67982, 3,  -1.785, 11.493,  0.146, 4,   0.020,  0.691, -0.259
711385.69971, 3,   1.105,  7.609,  1.601
711385.71955, 3,   0.727,  8.825,  0.089
711385.73942, 3,   0.591, 12.101, -1.586, 4,   0.079,  0.083, -0.225, 5, -21.088,-43.137, 22.311
711385.75928, 3,   0.857,  9.882, -2.800
711385.77915, 3,   0.517,  9.562, -1.876
711385.79902, 3,   1.371,  7.511, -2.926, 4,  -0.026, -0.099, -0.204, 5, -20.682,-42.757, 21.292
711385.81888, 3,   1.161, 11.591, -1.094
711385.83875, 3,  -1.464, 11.237,  1.299
711385.85862, 3,  -3.316,  8.837, -0.960, 4,  -0.124,  0.013, -0.169, 5, -21.861,-43.394, 20.660
711385.87845, 3,  -2.367,  9.830, -4.822
711385.89832, 3,   0.601,  7.679, -7.427
711385.91819, 3,   3.623,  7.454, -6.485, 4,   0.005, -0.350, -0.063, 5, -21.243,-44.151, 21.584
711385.93806, 3,   3.175,  9.387, -4.132
711385.95792, 3,   3.266, 10.169, -1.548
711385.97782, 3,   2.161,  8.966, -2.563, 4,  -0.042,  0.554, -0.124, 5, -18.704,-43.703, 21.541
711385.99769, 3,   0.129,  6.564, -3.876
711386.01752, 3,   0.096, 11.163, -6.623
711386.03739, 3,  -1.771,  9.985, -5.020, 4,   0.071,  0.531, -0.342
711386.05726, 3,  -1.706, 10.749, -1.603
711386.07712, 3,  -0.998,  8.435, -0.124
711386.09699, 3,  -1.295,  6.104, -0.847, 4,  -0.152, -0.306, -0.305, 5, -19.118,-44.089, 21.156
711386.11686, 3,  -1.943, 15.843, -4.252
711386.13672, 3,  -0.364, 12.201, -1.204
711386.15656, 3,   0.859,  4.745, -1.553, 4,  -0.041, -0.666, -0.146, 5, -17.406,-45.387, 21.414
711386.17643, 3,   1.883,  7.889, -6.647
711386.19630, 3,   1.213, 10.622, -6.642
711386.21616, 3,   0.091,  8.600, -4.178, 4,   0.009, -0.338, -0.119
711386.23603, 3,  -0.861,  8.717, -2.271
711386.25590, 3,   1.223, 12.878, -1.153
711386.27579, 3,   0.617,  8.370,  0.591, 4,  -0.124, -0.353, -0.135, 5, -17.537,-43.256, 22.023
711386.29563, 3,   0.134,  5.592, -2.658
711386.31550, 3,  -0.026, 10.579, -6.561
711386.33536, 3,  -1.385, 10.406, -5.580, 4,   0.020, -0.485, -0.141, 5, -16.072,-45.309, 22.757
711386.35523, 3,  -2.625, 13.129, -2.706
711386.37510, 3,  -2.536,  7.478, -1.345
711386.39496, 3,   0.529, 11.890, -2.948, 4,  -0.132, -0.468, -0.043, 5, -14.803,-46.696, 21.503
711386.41483, 3,   1.945,  8.777, -0.270
711386.43467, 3,   1.149,  7.511, -2.563
711386.45453, 3,  -2.314,  7.949, -7.164, 4,   0.051, -0.258, -0.031, 5, -14.748,-46.049, 23.427
711386.47440, 3,  -2.024, 11.416, -8.298
711386.49427, 3,  -0.718,  7.480, -3.529
711386.51414, 3,   0.646, 10.878, -2.804, 4,  -0.057, -0.263, -0.029, 5, -13.936,-45.251, 22.180
711386.53400, 3,   1.125,  9.461,  0.682
711386.55390, 3,  -0.203,  4.683, -0.390
711386.57374, 3,  -0.634, 14.146, -6.762, 4,  -0.024, -0.425, -0.045, 5, -13.460,-47.923, 22.769
711386.59360, 3,  -0.330, 15.759, -3.199
711386.61347, 3,  -0.622,  5.480,  2.283
711386.63334, 3,   1.436, 10.464, -0.677, 4,  -0.022, -0.477, -0.018, 5, -11.600,-45.200, 24.471
711386.65320, 3,   1.493,  7.260, -2.596
