704831.31252, 3,  -1.967, 10.382, -4.140, 4,   0.117,  0.480, -0.191, 5,  19.955,-45.122, 14.104
704831.33239, 3,  -1.869,  8.758, -3.355, 4,   0.105,  0.349, -0.173, 5,  19.292,-45.142, 16.281
704831.35225, 3,  -0.598, 10.035, -3.108, 4,   0.046,  0.268, -0.156, 5,  19.272,-45.850, 14.104
704831.37212, 3,  -0.684, 10.533, -4.020, 4,   0.042,  0.211, -0.128, 5,  19.273,-45.851, 14.828
704831.39199, 3,   0.814,  7.851, -2.544, 4,   0.032,  0.221, -0.096, 5,  19.293,-45.143, 17.007
704831.41185, 3,  -0.467, 11.052, -4.360, 4,   0.006,  0.227, -0.090, 5,  19.939,-45.834, 14.105
704831.43172, 3,  -0.053, 10.397, -1.436, 4,   0.028,  0.207, -0.100, 5,  19.275,-45.854, 16.283
704831.45156, 3,   1.213,  9.705, -1.290, 4,  -0.028,  0.123, -0.097, 5,  18.588,-46.584, 15.558
704831.47143, 3,   2.847,  9.074, -2.436, 4,  -0.055, -0.091, -0.073, 5,  21.945,-45.790, 16.287
704831.49129, 3,   3.587,  9.722, -3.515, 4,  -0.004, -0.305, -0.073, 5,  20.624,-45.105, 14.105
704831.51116, 3,   3.235,  8.640, -2.367, 4,   0.018, -0.424, -0.128
704831.53106, 3,   2.149,  9.222, -3.718, 4,  -0.010, -0.462, -0.181, 5,  19.957,-45.123, 14.828
704831.55092, 3,   0.306, 11.507, -3.718, 4,   0.004, -0.454, -0.218, 5,  20.609,-45.819, 14.832
704831.57079, 3,  -1.113,  7.590, -1.187, 4,  -0.008, -0.444, -0.253, 5,  21.272,-45.795, 11.928
704831.59066, 3,  -1.570,  9.734, -0.751, 4,  -0.094, -0.439, -0.252, 5,  21.257,-46.512, 12.656
704831.61052, 3,  -0.285, 11.531, -1.921, 4,  -0.089, -0.461, -0.206, 5,  21.306,-44.371, 12.651
704831.63039, 3,  -1.531,  9.083, -0.122, 4,  -0.061, -0.395, -0.153, 5,  22.670,-42.908, 11.197
704831.65026, 3,  -2.132, 11.524, -2.780, 4,  -0.066, -0.322, -0.129, 5,  21.954,-45.065, 11.200
704831.67009, 3,  -2.431,  9.165, -2.965, 4,  -0.008, -0.263, -0.107, 5,  23.341,-42.897, 13.379
704831.68996, 3,  -2.579, 10.789, -2.577, 4,  -0.008, -0.203, -0.065, 5,  21.956,-45.067, 11.928
704831.70983, 3,  -1.541,  7.793, -2.378, 4,  -0.029, -0.138, -0.014, 5,  21.306,-44.371, 12.651
704831.72970, 3,  -0.598,  8.913, -2.910, 4,  -0.056, -0.029,  0.026, 5,  21.939,-45.779, 11.929
704831.74895, 3,  -0.187, 10.593, -3.168, 4,  -0.040,  0.100,  0.045, 5,  21.274,-45.798, 12.654
704831.76943, 3,   1.256, 10.308, -1.819, 4,  -0.020,  0.257,  0.064, 5,  21.986,-43.639, 11.197
704831.78930, 3,   1.840,  9.844, -1.220, 4,  -0.041,  0.358,  0.065, 5,  22.639,-44.339, 12.654
704831.80916, 3,   1.507, 10.153, -1.388, 4,  -0.029,  0.349,  0.035, 5,  21.306,-44.371, 12.651
704831.82906, 3,   0.507, 10.579, -2.201, 4,   0.007,  0.219, -0.013, 5,  21.957,-45.070, 12.654
704831.84893, 3,   1.297,  9.088, -2.673, 4,   0.029,  0.022, -0.060, 5,  22.659,-43.631, 14.830
704831.86879, 3,  -0.227,  9.511, -3.946, 4,   0.021, -0.247, -0.097, 5,  21.973,-44.357, 13.379
704831.88863, 3,  -0.098,  9.031, -4.111, 4,   0.031, -0.373, -0.117, 5,  21.339,-42.946, 13.374
704831.90850, 3,  -2.034,  8.796, -3.797, 4,   0.015, -0.380, -0.114, 5,  22.020,-42.213, 11.920
704831.92836, 3,  -1.385,  9.708, -3.838, 4,  -0.006, -0.340, -0.085, 5,  21.973,-44.357, 13.379
704831.94823, 3,  -1.354,  9.466, -3.218, 4,  -0.038, -0.308, -0.059, 5,  21.291,-45.085, 12.653
704831.96810, 3,   1.050,  7.030, -0.598, 4,  -0.083, -0.284, -0.015, 5,  23.293,-45.036, 12.657
704831.98797, 3,   2.228, 11.390, -2.161, 4,  -0.100, -0.313,  0.003, 5,  22.656,-43.628, 13.379
704832.00783, 3,   1.771, 10.753, -1.809, 4,  -0.038, -0.328, -0.026, 5,  23.323,-43.607, 11.928
704832.02770, 3,   1.766, 10.509, -1.905, 4,   0.004, -0.272, -0.065, 5,  21.973,-44.357, 13.379
704832.04757, 3,   1.012,  8.865, -2.812, 4,   0.024, -0.235, -0.076, 5,  23.990,-43.591, 11.928
704832.06743, 3,   0.909,  8.920, -4.087, 4,   0.050, -0.242, -0.092, 5,  24.008,-42.882, 13.379
704832.08727, 3,  -0.780, 10.586, -3.922, 4,   0.029, -0.290, -0.137, 5,  24.008,-42.882, 13.379
704832.10717, 3,  -2.256,  9.255, -0.617, 4,  -0.043, -0.307, -0.150, 5,  24.008,-42.882, 13.379
704832.12703, 3,  -2.448, 10.114, -0.134, 4,  -0.136, -0.379, -0.111, 5,  22.655,-43.623, 11.926
704832.14690, 3,  -2.524,  9.748, -0.955, 4,  -0.122, -0.539, -0.069, 5,  23.293,-45.036, 12.657
704832.16677, 3,  -3.025,  9.722, -2.529, 4,  -0.049, -0.677, -0.026, 5,  22.668,-42.905,  9.746
704832.18664, 3,  -2.017,  9.289, -3.515, 4,   0.015, -0.688,  0.025, 5,  23.320,-43.602,  9.749
704832.20650, 3,  -1.330,  9.705, -3.503, 4,   0.050, -0.643,  0.087, 5,  22.633,-44.330,  9.023
704832.22637, 3,  -0.871,  9.653, -2.785, 4,   0.060, -0.509,  0.130, 5,  25.941,-45.677,  9.756
704832.24624, 3,  -0.675, 10.500, -2.649, 4,   0.059, -0.296,  0.155, 5,  24.655,-43.570,  9.750
704832.26610, 3,   0.409,  9.679, -2.386, 4,   0.064, -0.107,  0.163, 5,  23.988,-43.590, 11.200
704832.28594, 3,   0.211,  8.049, -1.941, 4,   0.072,  0.047,  0.164, 5,  23.325,-43.611, 13.380
704832.30581, 3,   0.488,  8.887, -3.386, 4,   0.075,  0.184,  0.146, 5,  24.672,-42.856,  9.749
704832.32567, 3,  -0.368, 12.376, -2.847, 4,   0.089,  0.288,  0.118, 5,  23.306,-44.319, 11.929
704832.34554, 3,   0.098,  8.822,  0.826, 4,   0.053,  0.367,  0.098, 5,  25.310,-44.272, 11.932
704832.36541, 3,   0.950,  9.464, -1.091, 4,  -0.027,  0.382,  0.093, 5,  27.299,-44.943, 14.116
704832.38527, 3,   1.211, 10.595, -3.338, 4,   0.011,  0.312,  0.084, 5,  27.249,-47.081, 13.396
704832.40517, 3,   0.385,  7.714, -2.907, 4,   0.062,  0.268,  0.046, 5,  24.660,-43.578, 12.656
704832.42504, 3,  -1.706, 10.770, -4.128, 4,   0.031,  0.224, -0.004, 5,  23.305,-44.318, 11.201
704832.44491, 3,  -2.429, 11.019, -1.960, 4,   0.005,  0.173, -0.025, 5,  23.973,-44.304, 11.929
704832.46477, 3,  -1.115,  9.033,  0.287, 4,  -0.065,  0.047, -0.003, 5,  23.972,-44.302, 11.201
704832.48464, 3,  -0.213,  9.660, -2.161, 4,  -0.103, -0.157,  0.035, 5,  23.322,-43.605, 11.200
704832.50448, 3,  -0.859, 10.313, -3.453, 4,  -0.031, -0.324,  0.057, 5,  23.958,-45.018, 11.931
704832.52434, 3,  -0.380,  8.980, -3.431, 4,   0.018, -0.361,  0.061, 5,  24.005,-42.874, 10.474
704832.54421, 3,  -0.514,  9.732, -2.969, 4,   0.004, -0.351,  0.074, 5,  23.338,-42.891, 11.198
704832.56408, 3,   0.199,  9.150, -2.405, 4,  -0.006, -0.357,  0.078, 5,  23.322,-43.604, 10.475
704832.58394, 3,  -0.469,  8.301, -2.436, 4,   0.007, -0.350,  0.100, 5,  22.002,-42.921,  9.744
704832.60381, 3,   0.067, 11.524, -3.455, 4,   0.039, -0.324,  0.090, 5,  22.653,-43.620, 10.474
704832.62368, 3,   0.285, 10.404, -2.402, 4,   0.078, -0.259,  0.086, 5,  21.954,-45.064, 10.475
704832.64354, 3,   1.945,  8.059, -0.333, 4,   0.056, -0.171,  0.126, 5,  22.638,-44.336, 11.928
704832.66341, 3,   1.223, 10.756, -1.976, 4,   0.037, -0.096,  0.112, 5,  22.670,-42.908, 11.197
704832.68331, 3,   0.404, 12.213, -3.398, 4,   0.081, -0.005,  0.068, 5,  22.685,-42.194, 10.469
704832.70315, 3,   0.584,  8.758, -0.421, 4,   0.073,  0.128,  0.039, 5,  21.968,-44.348,  9.747
704832.72301, 3,  -1.230, 10.830, -0.208, 4,  -0.004,  0.230,  0.026, 5,  20.647,-43.665,  8.292
704832.74288, 3,  -2.244,  9.337, -0.086, 4,  -0.032,  0.290,  0.042, 5,  21.298,-44.360,  8.293
704832.76275, 3,  -1.531,  8.011, -0.940, 4,  -0.048,  0.228,  0.041, 5,  21.317,-43.649,  9.018
704832.78261, 3,  -2.788, 11.672, -3.623, 4,  -0.017,  0.090,  0.024, 5,  20.683,-42.242, 10.466
704832.80248, 3,  -1.034, 10.253, -2.089, 4,   0.039,  0.028,  0.052, 5,  21.303,-44.366, 11.197
704832.82235, 3,  -0.163,  9.363, -0.596, 4,   0.010,  0.055,  0.109, 5,  19.313,-43.698,  9.015
704832.84221, 3,   0.108,  8.454, -1.354, 4,   0.005,  0.106,  0.133, 5,  20.015,-42.259, 10.464
704832.86208, 3,   1.053, 11.040, -3.630, 4,   0.050,  0.144,  0.114, 5,  19.998,-42.970,  9.741
704832.88195, 3,   1.072,  9.263, -3.785, 4,   0.101,  0.210,  0.097, 5,  19.966,-44.398, 10.471
704832.90178, 3,   2.587,  9.052, -3.237, 4,   0.100,  0.316,  0.090, 5,  20.033,-41.548, 11.916
704832.92165, 3,   1.529, 10.548, -2.596, 4,   0.067,  0.380,  0.065, 5,  17.979,-43.735, 10.466
704832.94152, 3,   0.620,  8.231, -1.517, 4,   0.064,  0.444,  0.040, 5,  20.052,-40.837, 12.640
704832.96142, 3,   2.154,  9.370, -3.482, 4,   0.055,  0.369,  0.013, 5,  17.361,-41.609, 10.458
704832.98128, 3,   1.555,  8.078, -4.735, 4,   0.066,  0.168, -0.026, 5,  17.329,-43.036, 10.463
704833.00115, 3,   0.077,  7.918, -4.209, 4,   0.033, -0.003, -0.089, 5,  16.695,-41.626, 10.457
704833.02102, 3,  -0.799,  8.717, -3.979, 4,  -0.007, -0.102, -0.136, 5,  16.704,-40.901,  6.097
704833.04088, 3,  -2.620, 10.567, -4.166, 4,  -0.037, -0.168, -0.145, 5,  16.054,-40.205,  6.822
704833.06075, 3,  -2.534, 11.057, -2.847, 4,  -0.040, -0.246, -0.128, 5,  15.388,-40.227,  8.273
704833.08062, 3,  -1.665,  9.882, -1.857, 4,  -0.055, -0.330, -0.106, 5,  15.399,-39.503,  4.640
704833.10045, 3,  -4.412,  9.559, -2.912, 4,  -0.054, -0.410, -0.075, 5,  15.417,-38.792,  5.363
704833.12032, 3,  -3.491,  8.231, -2.134, 4,   0.012, -0.406, -0.037, 5,  15.387,-40.222,  6.821
704833.14019, 3,  -2.283,  6.497, -2.005, 4,   0.059, -0.379,  0.029, 5,  16.704,-40.900,  5.371
704833.16005, 3,  -0.921, 11.488, -4.975, 4,   0.095, -0.345,  0.115, 5,  17.387,-40.172,  6.097
704833.17992, 3,  -0.459, 10.732, -2.864, 4,   0.116, -0.257,  0.179, 5,  16.655,-43.042,  6.104
704833.19979, 3,  -0.593,  9.921, -0.124, 4,   0.039, -0.112,  0.190, 5,  18.039,-40.871,  6.827
704833.21966, 3,  -0.048, 10.155, -0.893, 4,  -0.002,  0.066,  0.181, 5,  18.674,-42.282,  6.831
704833.23952, 3,   0.129,  9.669, -2.828, 4,   0.061,  0.307,  0.184, 5,  17.390,-40.176,  7.550
704833.25942, 3,   0.278,  9.471, -4.173, 4,   0.121,  0.553,  0.183, 5,  18.697,-41.579, 11.186
704833.27929, 3,   0.806,  8.784, -2.218, 4,   0.120,  0.753,  0.175, 5,  19.365,-41.562, 11.186
704833.29915, 3,   0.840, 10.296, -1.168, 4,   0.060,  0.861,  0.155, 5,  18.010,-42.307,  9.735
704833.31899, 3,   0.333, 10.191, -0.727, 4,   0.005,  0.871,  0.124, 5,  18.681,-42.294, 11.916
704833.33886, 3,  -0.826,  9.909, -0.613, 4,  -0.034,  0.823,  0.092, 5,  19.368,-41.566, 12.640
704833.35872, 3,  -0.608,  9.389, -1.244, 4,  -0.021,  0.689,  0.065, 5,  18.013,-42.311, 11.914
704833.37859, 3,  -0.105, 10.313, -2.316, 4,   0.005,  0.513,  0.054, 5,  17.982,-43.742, 13.371
704833.39846, 3,  -0.089,  8.583, -2.484, 4,   0.021,  0.382,  0.052, 5,  18.683,-42.297, 12.642
704833.41832, 3,   1.067, 10.459, -3.587, 4,  -0.010,  0.321,  0.041, 5,  19.368,-41.566, 12.640
704833.43819, 3,   1.103,  9.760, -3.132, 4,  -0.018,  0.300,  0.043, 5,  18.668,-43.010, 12.645
704833.45806, 3,  -0.201,  9.107, -1.505, 4,  -0.059,  0.373,  0.028, 5,  18.033,-41.603, 14.091
704833.47789, 3,  -0.665,  7.470, -0.481, 4,  -0.088,  0.485, -0.003, 5,  16.014,-42.365, 14.090
704833.49779, 3,   0.950, 12.325, -1.548, 4,  -0.068,  0.540, -0.003, 5,  17.334,-43.045, 14.095
704833.51763, 3,   0.483,  7.267, -2.577, 4,  -0.017,  0.481,  0.001, 5,  16.634,-44.489, 14.096
704833.53753, 3,   0.964,  8.693, -5.176, 4,   0.035,  0.405, -0.013, 5,  18.015,-42.316, 13.367
704833.55739, 3,  -1.007, 10.971, -5.762, 4,   0.122,  0.508, -0.041, 5,  18.002,-43.031, 14.821
704833.57726, 3,  -0.849, 10.110, -1.919, 4,   0.089,  0.538, -0.068, 5,  18.686,-42.302, 14.819
704833.59713, 3,  -0.759,  9.928, -0.833, 4,  -0.039,  0.498, -0.095, 5,  17.336,-43.048, 15.547
704833.61699, 3,   0.593, 11.000, -1.630, 4,  -0.077,  0.377, -0.068, 5,  17.332,-43.042, 12.642
704833.63686, 3,   0.211,  8.908, -1.761, 4,  -0.039,  0.261, -0.043, 5,  18.033,-41.603, 14.091
704833.65673, 3,   0.112,  9.710, -2.623, 4,   0.021,  0.213, -0.056, 5,  16.049,-40.939, 15.540
704833.67659, 3,   1.017,  9.435, -4.283, 4,   0.073,  0.155, -0.100, 5,  18.034,-41.605, 14.816
704833.69646, 3,   0.127,  8.980, -3.022, 4,   0.087,  0.163, -0.120, 5,  17.351,-42.336, 15.544
704833.71630, 3,   1.184,  9.868, -2.383, 4,   0.056,  0.239, -0.106, 5,  18.668,-43.011, 13.371
704833.73617, 3,   1.077,  8.045, -1.448, 4,   0.013,  0.311, -0.097, 5,  18.686,-42.302, 14.819
704833.75603, 3,   0.622, 11.029, -3.178, 4,   0.016,  0.373, -0.115, 5,  17.337,-43.050, 16.273
704833.77590, 3,   1.263,  8.801, -2.565, 4,   0.045,  0.442, -0.147, 5,  17.369,-41.623, 16.269
704833.79577, 3,   0.488,  9.081, -2.697, 4,   0.024,  0.552, -0.154, 5,  18.033,-41.603, 14.091
704833.81563, 3,  -0.335, 10.705, -3.991, 4,   0.050,  0.580, -0.169, 5,  18.004,-43.034, 16.275
704833.83553, 3,  -1.079,  8.420, -2.168, 4,   0.060,  0.492, -0.209, 5,  18.019,-42.322, 16.272
704833.85540, 3,  -1.357,  9.626, -3.082, 4,   0.031,  0.434, -0.220, 5,  18.689,-42.307, 17.000
704833.87526, 3,  -0.672, 11.617, -3.431, 4,   0.022,  0.314, -0.203, 5,  18.672,-43.018, 16.277
704833.89513, 3,  -0.826,  6.506, -1.271, 4,   0.004,  0.189, -0.174, 5,  18.723,-40.878, 16.997
704833.91500, 3,  -1.467, 10.402, -3.168, 4,  -0.040,  0.068, -0.161, 5,  18.687,-42.305, 16.273
704833.93483, 3,  -0.754,  9.964, -4.015, 4,   0.012, -0.036, -0.142, 5,  18.701,-41.586, 14.093
704833.95470, 3,  -0.763, 10.040, -2.876, 4,   0.005, -0.148, -0.112, 5,  19.389,-40.860, 16.270
704833.97457, 3,   1.675,  9.808, -2.692, 4,  -0.026, -0.268, -0.085, 5,  20.055,-40.843, 15.546
704833.99444, 3,   1.802,  8.748, -3.718, 4,  -0.032, -0.388, -0.086, 5,  20.692,-42.258, 17.003
704834.01430, 3,   2.570, 11.675, -4.460, 4,  -0.004, -0.422, -0.102, 5,  20.009,-42.990, 17.731
704834.03417, 3,   1.072,  8.815, -1.338, 4,   0.006, -0.366, -0.111, 5,  22.012,-42.938, 17.007
704834.05404, 3,   1.981,  9.200, -2.658, 4,  -0.050, -0.310, -0.125, 5,  20.689,-42.255, 15.550
704834.07390, 3,  -0.112,  7.344, -3.403, 4,  -0.029, -0.399, -0.158, 5,  21.391,-40.808, 14.819
704834.09377, 3,  -0.517,  6.906, -5.575, 4,   0.001, -0.461, -0.191, 5,  20.656,-43.678, 14.102
704834.11367, 3,  -1.034, 11.411, -5.169, 4,   0.010, -0.565, -0.176, 5,  22.708,-41.490, 14.824
704834.13350, 3,  -0.397, 10.952,  0.541, 4,  -0.054, -0.631, -0.134, 5,  22.023,-42.220, 14.099
704834.15337, 3,   0.048,  9.232,  0.928, 4,  -0.187, -0.589, -0.081, 5,  21.388,-40.805, 13.368
704834.17324, 3,  -0.811,  9.732, -2.958, 4,  -0.177, -0.617, -0.098, 5,  22.021,-42.216, 12.646
704834.19310, 3,  -0.156, 10.863, -4.817, 4,  -0.033, -0.697, -0.104, 5,  22.006,-42.929, 12.650
704834.21297, 3,  -0.038,  9.031, -3.044, 4,   0.026, -0.645, -0.071, 5,  22.676,-42.917, 14.828
704834.23284, 3,  -0.565,  9.354, -1.991, 4,  -0.027, -0.427, -0.045, 5,  23.344,-42.902, 15.558
704834.25271, 3,   0.416, 10.469, -1.802, 4,  -0.049, -0.237, -0.027, 5,  24.022,-42.165, 11.923
704834.27257, 3,   0.122,  8.157, -2.457, 4,  -0.041, -0.142, -0.015, 5,  22.656,-43.626, 12.653
704834.29244, 3,   0.486, 10.299, -4.264, 4,  -0.032, -0.112, -0.024, 5,  24.025,-42.171, 14.102
704834.31231, 3,  -0.536, 10.088, -1.302, 4,  -0.024, -0.115, -0.036, 5,  24.010,-42.883, 14.105
704834.33214, 3,  -0.943,  9.200, -0.132, 4,  -0.083, -0.064, -0.029, 5,  24.677,-42.863, 12.654
704834.35201, 3,  -0.459, 10.148, -2.242, 4,  -0.103, -0.074, -0.024, 5,  21.983,-43.634,  9.019
704834.37188, 3,   0.380, 10.162, -4.037, 4,  -0.020, -0.207, -0.032, 5,  24.677,-42.865, 13.380
704834.39177, 3,  -0.294,  9.031, -3.115, 4,   0.012, -0.322, -0.043, 5,  23.341,-42.897, 13.379
704834.41164, 3,  -0.345,  9.392, -3.321, 4,  -0.015, -0.302, -0.045, 5,  24.007,-42.877, 11.926
704834.43151, 3,  -1.266,  8.841, -3.501, 4,  -0.034, -0.261, -0.042, 5,  23.323,-43.607, 11.928
704834.45138, 3,  -1.460,  9.904, -2.931, 4,  -0.039, -0.242, -0.027, 5,  23.975,-44.308, 13.382
704834.47124, 3,  -0.364,  8.681, -2.603, 4,  -0.043, -0.295, -0.008, 5,  24.706,-41.432, 11.195
704834.49111, 3,  -0.022,  9.787, -3.187, 4,  -0.057, -0.397,  0.002, 5,  25.360,-42.136, 12.653
704834.51098, 3,   1.089, 10.158, -3.654, 4,  -0.026, -0.468,  0.001, 5,  24.654,-43.568,  9.024
704834.53081, 3,   1.333,  8.002, -2.568, 4,  -0.015, -0.477,  0.012, 5,  24.689,-42.146, 11.197
704834.55068, 3,   2.122, 11.959, -3.149, 4,  -0.022, -0.457,  0.009, 5,  24.657,-43.571, 10.477
704834.57055, 3,   0.491,  8.497, -1.139, 4,  -0.018, -0.473, -0.016, 5,  23.987,-43.587,  9.749
704834.59041, 3,   0.476,  8.289, -1.809, 4,  -0.043, -0.460, -0.046, 5,  24.689,-42.145, 10.472
704834.61028, 3,   0.048, 12.720, -5.704, 4,   0.037, -0.549, -0.087, 5,  25.337,-42.836,  7.571
704834.63015, 3,  -1.460,  6.451, -2.606, 4,   0.103, -0.647, -0.101, 5,  26.021,-42.110,  9.021
704834.65001, 3,  -2.359,  9.552, -3.015, 4,   0.004, -0.645, -0.095, 5,  26.006,-42.822,  9.024
704834.66988, 3,  -3.520, 11.091, -2.582, 4,  -0.028, -0.650, -0.087, 5,  25.987,-43.533,  7.573
704834.68978, 3,  -1.493, 10.016,  0.110, 4,  -0.051, -0.625, -0.032, 5,  26.688,-42.091,  8.296
704834.70965, 3,  -0.821, 10.263, -0.225, 4,  -0.085, -0.630,  0.046, 5,  25.337,-42.838,  8.298
704834.72948, 3,   0.383,  9.789, -2.759, 4,  -0.016, -0.647,  0.081, 5,  25.357,-42.130, 10.474
704834.74935, 3,   0.567,  9.679, -5.032, 4,   0.094, -0.630,  0.072
704834.76922, 3,   0.730,  9.650, -4.977, 4,   0.150, -0.537,  0.069, 5,  25.305,-44.266,  9.027
704834.78908, 3,   1.165,  9.098, -3.278, 4,   0.089, -0.402,  0.073, 5,  25.987,-43.535,  8.299
704834.80895, 3,  -0.045, 10.024, -1.534, 4,  -0.006, -0.275,  0.069, 5,  25.334,-42.830,  5.392
704834.82882, 3,   0.359, 10.117, -0.639, 4,  -0.046, -0.211,  0.061, 5,  24.654,-43.568,  9.024
704834.84868, 3,  -0.175, 10.612, -1.223, 4,  -0.050, -0.277,  0.050, 5,  25.319,-43.547,  6.847
704834.86855, 3,  -1.278,  8.748, -1.134, 4,  -0.016, -0.399,  0.030, 5,  25.319,-43.547,  6.847
704834.88842, 3,  -2.601,  8.490, -2.445, 4,   0.013, -0.494,  0.015, 5,  25.319,-43.547,  6.847
704834.90828, 3,  -2.670, 10.332, -3.649, 4,   0.059, -0.562,  0.039, 5,  24.651,-43.562,  6.845
704834.92815, 3,  -1.543,  9.169, -2.347, 4,   0.073, -0.549,  0.086, 5,  26.622,-44.940,  6.851
704834.94799, 3,  -1.225, 10.354, -1.563, 4,   0.035, -0.525,  0.133, 5,  24.635,-44.278,  7.573
704834.96789, 3,  -0.522,  8.093, -2.419, 4,   0.034, -0.515,  0.167, 5,  24.013,-42.151,  6.113
704834.98775, 3,  -0.366,  8.966, -4.075, 4,   0.066, -0.529,  0.180, 5,  25.334,-42.830,  5.392
704835.00762, 3,  -0.010, 11.866, -4.764, 4,   0.110, -0.505,  0.188, 5,  23.996,-42.860,  4.663
704835.02749, 3,   0.692, 10.691, -1.809, 4,   0.084, -0.386,  0.200, 5,  24.617,-44.986,  5.396
704835.04735, 3,   1.340,  9.689,  0.467, 4,  -0.022, -0.258,  0.214, 5,  24.663,-42.842,  3.938
704835.06722, 3,   0.261,  9.760, -0.464, 4,  -0.020, -0.187,  0.211, 5,  23.328,-42.874,  3.937
704835.08709, 3,  -1.041,  8.973, -2.891, 4,   0.066, -0.165,  0.166, 5,  24.629,-44.269,  3.941
704835.10695, 3,  -1.345,  8.497, -4.762, 4,   0.165, -0.164,  0.103, 5,  24.617,-44.986,  5.396
704835.12682, 3,  -2.017,  9.531, -4.161, 4,   0.180, -0.147,  0.093, 5,  23.314,-43.593,  6.117
704835.14666, 3,  -1.031,  9.188, -1.357, 4,   0.122, -0.048,  0.125, 5,  23.962,-44.287,  4.666
704835.16652, 3,  -1.323,  9.739, -0.629, 4,   0.034,  0.039,  0.163, 5,  23.294,-44.301,  3.940
704835.18639, 3,  -1.486,  9.990, -1.271, 4,   0.016,  0.108,  0.168, 5,  21.945,-45.050,  4.665
704835.20626, 3,  -1.507, 10.100, -2.340, 4,   0.045,  0.124,  0.167, 5,  23.282,-45.020,  6.120
704835.22612, 3,  -0.636,  8.545, -3.647, 4,   0.087,  0.125,  0.183, 5,  23.279,-45.015,  3.941
704835.24599, 3,   0.172, 10.725, -3.936, 4,   0.099,  0.129,  0.185, 5,  23.296,-44.302,  4.666
704835.26589, 3,  -0.392,  9.086, -1.321, 4,   0.088,  0.259,  0.179, 5,  21.910,-46.475,  3.941
704835.28576, 3,  -0.424, 10.753, -2.323, 4,   0.034,  0.430,  0.172, 5,  21.930,-45.764,  5.392
704835.30562, 3,  -1.263,  9.162, -1.594, 4,   0.028,  0.480,  0.155, 5,  22.630,-44.324,  6.844
704835.32549, 3,  -0.467,  7.269, -2.969, 4,   0.039,  0.453,  0.146, 5,  19.945,-45.103,  6.841
704835.34533, 3,  -0.900, 11.332, -4.314, 4,   0.056,  0.419,  0.129, 5,  21.295,-44.354,  6.114
704835.36519, 3,  -1.630,  9.949, -1.328, 4,   0.071,  0.458,  0.115, 5,  22.597,-45.749,  6.120
704835.38506, 3,  -0.548, 10.110, -0.512, 4,   0.006,  0.527,  0.131, 5,  22.618,-45.044,  9.024
704835.40493, 3,   0.952,  8.559, -3.142, 4,   0.016,  0.456,  0.131, 5,  21.965,-44.344,  7.568
704835.42479, 3,   0.244, 10.258, -5.470, 4,   0.105,  0.348,  0.108, 5,  20.615,-45.091,  8.295
704835.44466, 3,  -1.230,  7.973, -3.458, 4,   0.139,  0.383,  0.072, 5,  21.297,-44.356,  6.841
704835.46453, 3,  -1.223,  9.284, -3.321, 4,   0.059,  0.433,  0.037, 5,  20.630,-44.377,  8.293
704835.48440, 3,  -1.151,  9.732, -2.288, 4,   0.027,  0.405,  0.028, 5,  21.266,-45.787,  8.296
704835.50426, 3,   0.170,  9.471, -2.989, 4,   0.018,  0.344,  0.037, 5,  21.281,-45.070,  6.842
704835.52413, 3,  -0.622,  9.808, -1.945, 4,  -0.001,  0.272,  0.034, 5,  20.596,-45.799,  6.844
704835.54339, 3,  -1.117,  9.239, -2.271, 4,  -0.006,  0.256,  0.023, 5,  20.598,-45.802,  7.570
704835.56386, 3,  -1.862,  8.538, -2.393, 4,  -0.006,  0.259,  0.021, 5,  24.538,-48.560,  8.310
704835.58373, 3,  -0.675, 10.610, -3.015, 4,   0.015,  0.219,  0.026, 5,  21.918,-46.487,  9.026
704835.60360, 3,  -1.584,  9.607, -1.718, 4,   0.026,  0.161,  0.046, 5,  19.246,-46.548,  7.568
704835.62346, 3,  -0.644,  9.973, -2.156, 4,   0.010,  0.185,  0.059, 5,  19.931,-45.822,  9.021
704835.64333, 3,   0.328, 10.301, -3.371, 4,   0.029,  0.215,  0.075, 5,  21.236,-47.215,  9.027
704835.66320, 3,   0.036,  7.322, -3.321, 4,   0.059,  0.240,  0.091, 5,  21.249,-46.501,  8.298
704835.68306, 3,   0.945, 10.244, -4.826, 4,   0.049,  0.300,  0.082, 5,  20.583,-46.519,  9.024
704835.70293, 3,   0.017,  9.913, -1.804, 4,   0.040,  0.370,  0.062, 5,  19.930,-45.819,  7.568
704835.72280, 3,  -0.074, 10.076, -1.950, 4,  -0.026,  0.497,  0.043, 5,  21.266,-45.787,  8.296
704835.74263, 3,   0.017,  9.054, -1.653, 4,  -0.041,  0.524,  0.020, 5,  21.254,-46.506, 10.477
704835.76253, 3,  -0.194, 11.476, -2.960, 4,  -0.010,  0.437,  0.003, 5,  21.906,-47.203, 10.481
704835.78237, 3,   0.191,  7.650, -2.891, 4,   0.026,  0.376, -0.001, 5,  19.899,-47.249,  9.026
704835.80224, 3,  -0.586,  9.842, -2.855, 4,   0.010,  0.315, -0.010, 5,  20.570,-47.235, 10.480
704835.82213, 3,  -1.046,  9.638, -4.097, 4,   0.024,  0.263, -0.038, 5,  22.636,-44.334, 11.200
704835.84200, 3,  -1.292,  9.751, -2.101, 4,  -0.017,  0.238, -0.035, 5,  21.938,-45.778, 11.201
704835.86187, 3,  -1.701,  9.456, -0.632, 4,  -0.061,  0.201, -0.007, 5,  21.251,-46.503,  9.024
