711204.65634, 3,  -1.089, 13.067, -2.292
711204.67617, 3,   1.419, 20.073, -0.383
711204.69604, 3,   0.148,  2.230,  5.341, 4,  -0.102, -0.250, -0.128, 5,  26.915,-44.949, 16.393
711204.71591, 3,   1.491,  4.580, -2.410
711204.73577, 3,   0.967, 14.898,-10.595
711204.75564, 3,   0.869,  7.712, -7.497, 4,   0.248, -0.200, -0.147, 5,  27.327,-43.843, 16.618
711204.77551, 3,  -0.708,  7.949, -4.214
711204.79538, 3,  -0.093,  7.985, -1.649
711204.81521, 3,   0.215, 10.174, -1.424, 4,  -0.081, -0.108, -0.152, 5,  29.475,-45.346, 15.706
711204.83508, 3,   0.304, 10.366, -1.359
711204.85498, 3,  -0.773,  8.557, -0.591
711204.87484, 3,  -1.048, 10.765, -4.484, 4,   0.074, -0.014, -0.201, 5,  28.571,-42.897, 16.292
711204.89471, 3,  -2.206,  5.922, -7.037
711204.91458, 3,  -2.197, 14.240, -8.394
711204.93441, 3,   0.098,  8.081,  2.386, 4,  -0.039, -0.193, -0.160, 5,  29.128,-42.299, 14.622
711204.95428, 3,   0.696,  7.987,  1.546
711204.97415, 3,   0.079, 12.670, -2.197
711204.99401, 3,  -0.402, 13.278, -2.331, 4,  -0.112, -0.371, -0.097
711205.01388, 3,   0.962, 10.038, -0.651
711205.03375, 3,   1.924,  5.250,  0.103
711205.05358, 3,   1.010,  6.329, -5.226, 4,   0.017, -0.427, -0.041, 5,  30.692,-45.032, 16.022
711205.07345, 3,  -0.775, 13.574, -8.940
711205.09332, 3,  -0.806,  7.540, -5.963
711205.11319, 3,   0.737, 10.938, -0.701, 4,  -0.060, -0.555, -0.052, 5,  30.173,-42.819, 14.757
711205.13305, 3,   0.184,  5.192,  1.431
711205.15295, 3,  -0.313, 14.290, -2.630
711205.17279, 3,  -0.632, 15.376, -0.861, 4,  -0.074, -0.539, -0.001, 5,  27.943,-42.888, 11.028
711205.19265, 3,  -0.165,  6.023,  0.596
711205.21252, 3,  -0.995,  7.102, -2.993
711205.23239, 3,  -1.362,  9.918, -4.941, 4,   0.079, -0.507,  0.041, 5,  32.597,-44.038, 13.699
711205.25225, 3,  -2.611, 12.112, -3.111
711205.27212, 3,  -0.337,  8.562, -0.701
711205.29196, 3,   2.199, 11.543, -0.665, 4,  -0.026, -0.604,  0.155, 5,  30.054,-42.505, 11.247
711205.31182, 3,   0.505,  8.961, -0.950
711205.33169, 3,  -0.512, 13.110, -3.809
711205.35156, 3,  -0.694,  6.741, -1.898, 4,   0.136, -0.473,  0.219
711205.37143, 3,  -2.154, 10.816, -5.726
711205.39129, 3,  -1.898,  9.626, -4.482
711205.41113, 3,  -0.794,  7.686, -2.938, 4,   0.146, -0.248,  0.289, 5,  28.690,-42.204, 10.321
711205.43103, 3,   0.287, 10.574, -2.070
711205.45089, 3,  -1.790, 10.033, -0.615
711205.47076, 3,  -2.989,  5.343, -2.410, 4,   0.097, -0.029,  0.332, 5,  26.643,-44.237, 10.835
711205.49063, 3,  -1.505, 12.680, -5.932
711205.51049, 3,  -1.362, 16.836, -2.036
711205.53033, 3,   0.285,  3.565,  3.008, 4,   0.050,  0.066,  0.348
711205.55020, 3,   2.929, 16.341, -1.936
711205.57006, 3,   1.338,  5.570, -0.605
711205.58993, 3,  -0.976,  6.604, -3.185, 4,   0.091, -0.029,  0.293, 5,  25.970,-44.968, 11.206
711205.60980, 3,   0.459, 14.223, -6.834
711205.62967, 3,  -1.749,  7.030, -1.208
711205.64950, 3,   0.572,  7.501, -0.811, 4,   0.041,  0.047,  0.277
711205.66937, 3,   0.991, 12.041, -1.201
711205.68924, 3,   0.940, 10.981, -0.196
711205.70910, 3,  -1.082,  4.202,  0.089, 4,   0.040,  0.351,  0.239, 5,  24.915,-44.995, 11.726
711205.72900, 3,  -0.361, 17.113, -7.839
711205.74887, 3,  -1.397,  4.755, -3.484
711205.76870, 3,  -0.400,  6.042, -3.771, 4,   0.150,  0.552,  0.121, 5,  24.910,-45.633, 11.859
711205.78857, 3,  -0.974, 14.752, -4.506
711205.80844, 3,  -3.135,  5.090,  1.062
711205.82830, 3,  -1.101,  7.391, -1.484, 4,  -0.007,  0.235,  0.042, 5,  23.703,-45.613, 14.244
711205.84817, 3,  -0.948, 13.579, -6.836
711205.86804, 3,  -1.278, 14.252, -1.936
711205.88790, 3,  -0.510,  3.498,  2.005, 4,   0.059,  0.053,  0.101, 5,  23.804,-46.989, 14.175
711205.90774, 3,   0.091, 10.696, -5.013
711205.92761, 3,  -2.000,  5.949, -4.463
711205.94748, 3,  -1.132, 10.911, -5.475, 4,   0.100,  0.169,  0.116, 5,  23.070,-44.547, 14.360
711205.96734, 3,   0.239, 19.473, -3.027
711205.98721, 3,  -0.129,  3.692,  3.166
711206.00711, 3,   0.641, 12.512, -1.110, 4,  -0.094,  0.167,  0.100, 5,  21.707,-44.913, 14.832
711206.02694, 3,   1.067, 12.280, -2.089
711206.04681, 3,  -0.342, 10.370, -1.498
711206.06668, 3,  -0.244,  3.438, -1.883, 4,   0.042,  0.529,  0.036
711206.08654, 3,   0.249, 13.555, -5.489
711206.10641, 3,   0.474,  9.299, -2.855
711206.12628, 3,  -1.204,  6.044, -0.091, 4,   0.009,  0.705, -0.094, 5,  21.095,-44.989, 15.738
711206.14611, 3,  -1.519,  8.650, -1.031
711206.16598, 3,  -1.163,  8.174, -2.730
711206.18585, 3,  -0.610, 22.064, -7.738, 4,   0.044,  0.183, -0.155
711206.20571, 3,  -1.062,  3.829,  1.084
711206.22558, 3,   2.022,  5.597, -3.850
711206.24545, 3,   1.802, 10.155, -6.944, 4,   0.011, -0.014, -0.129, 5,  23.306,-44.627, 16.167
711206.26529, 3,  -1.637,  8.719, -4.783
711206.28518, 3,  -1.639, 10.832, -1.967
711206.30505, 3,  -1.031,  7.351, -0.258, 4,  -0.058,  0.206, -0.117, 5,  23.495,-44.102, 15.793
711206.32492, 3,  -1.706, 14.596, -1.137
711206.34478, 3,  -0.622, 13.146,  1.036
711206.36465, 3,  -0.696,  7.590,  0.266, 4,   0.002,  0.057, -0.109, 5,  22.710,-44.310, 15.524
711206.38449, 3,   0.409,  8.908, -1.505
711206.40435, 3,   1.773, 11.012, -6.523
711206.42422, 3,   1.388, 11.277, -6.312, 4,   0.062, -0.318, -0.100, 5,  23.459,-44.170, 14.833
711206.44409, 3,   1.237,  7.219, -1.431
711206.46395, 3,   1.546,  9.732, -0.866
711206.48382, 3,   0.916,  8.047, -2.144, 4,  -0.093,  0.503, -0.119, 5,  23.625,-44.644, 15.210
711206.50366, 3,  -1.347,  9.399, -4.216
711206.52352, 3,  -1.139, 15.776, -5.961
711206.54339, 3,  -0.830, 12.809, -2.221, 4,   0.058,  0.518, -0.273
711206.56326, 3,  -1.622,  4.946, -0.558
711206.58316, 3,  -0.373, 10.770, -3.539
711206.60302, 3,  -0.074,  9.770, -1.828, 4,  -0.057, -0.278, -0.205, 5,  24.678,-43.614, 17.027
711206.62286, 3,   0.120,  8.868, -2.754
711206.64273, 3,   0.256,  7.602, -3.776
711206.66259, 3,   0.960, 12.881, -2.070, 4,  -0.079, -0.541, -0.111, 5,  25.359,-42.343, 14.832
711206.68246, 3,   1.220,  7.691,  0.206
711206.70233, 3,   1.986, 13.476, -1.510
711206.72219, 3,   0.718, 10.327, -0.325, 4,  -0.128, -0.320, -0.062
711206.74203, 3,   0.148,  7.049, -1.137
711206.76190, 3,   0.120,  8.205, -3.733
711206.78176, 3,  -1.230, 12.158, -4.910, 4,  -0.037, -0.214, -0.088, 5,  25.912,-44.263, 14.183
711206.80163, 3,  -2.508,  7.155, -2.946
711206.82150, 3,  -0.869, 13.620, -2.694
711206.84137, 3,  -0.534,  7.652,  1.440, 4,  -0.185, -0.138, -0.046, 5,  26.015,-42.702, 13.115
711206.86126, 3,  -1.591,  6.626,  0.182
711206.88110, 3,  -0.644, 13.515, -4.077
711206.90097, 3,   0.615, 14.788, -3.711, 4,   0.037, -0.374,  0.001, 5,  26.070,-40.152, 10.591
711206.92083, 3,  -1.074,  4.944, -2.261
711206.94070, 3,   0.297,  8.186, -4.367
711206.96057, 3,  -0.603, 12.871, -4.250, 4,   0.064, -0.577,  0.122, 5,  25.777,-42.836, 12.402
711206.98040, 3,  -0.505,  6.681, -2.649
711207.00027, 3,   1.895,  7.521, -2.043
711207.02014, 3,   1.613, 10.627, -5.176, 4,   0.098, -0.156,  0.199, 5,  26.431,-42.551, 13.832
711207.04000, 3,  -0.022,  9.059, -4.221
711207.05987, 3,   0.038, 17.408, -2.831
711207.07974, 3,  -0.634, 11.017,  2.524, 4,   0.113,  0.494,  0.148
711207.09961, 3,   0.191,  4.077,  2.560
711207.11944, 3,  -0.050,  9.686, -3.783
711207.13931, 3,  -1.440,  7.222, -2.972, 4,   0.189,  0.243,  0.039, 5,  25.418,-44.061, 14.111
711207.15921, 3,  -1.641, 12.366, -5.788
711207.17907, 3,   0.134,  8.633, -4.525
711207.19894, 3,  -0.179, 10.983, -3.958, 4,   0.009, -0.118,  0.053, 5,  25.237,-42.854, 14.833
711207.21881, 3,  -1.244,  5.451, -0.053
711207.23864, 3,   0.089, 13.809, -1.163
711207.25851, 3,   1.661, 10.411,  1.065, 4,  -0.103,  0.076,  0.113
711207.27838, 3,   0.457,  7.255, -0.809
711207.29824, 3,   0.579, 11.543, -6.185
711207.31811, 3,   0.043, 14.850, -7.202, 4,   0.097,  0.403,  0.017, 5,  26.047,-42.831, 13.382
711207.33798, 3,   0.036,  9.569,  1.498
711207.35781, 3,  -0.311,  8.669,  1.641
711207.37768, 3,  -0.586,  5.307, -0.759, 4,  -0.146,  0.087, -0.035, 5,  24.855,-43.610, 13.419
711207.39755, 3,  -0.993, 10.093, -3.357
711207.41742, 3,  -0.869,  9.078, -3.960
711207.43731, 3,  -0.189, 15.247, -3.872, 4,   0.004, -0.268, -0.017, 5,  26.036,-44.258, 13.544
711207.45718, 3,   1.225,  5.312,  0.390
711207.47702, 3,   0.486,  7.370, -3.192
711207.49688, 3,   0.627, 11.653, -5.800, 4,   0.015, -0.046,  0.021, 5,  25.024,-43.588, 11.954
711207.51675, 3,  -1.701, 10.952, -3.549
711207.53662, 3,  -0.117,  6.891, -0.782
711207.55648, 3,   0.177,  7.865, -4.307, 4,   0.035,  0.113, -0.021, 5,  26.303,-44.609, 13.025
711207.57635, 3,  -1.256,  9.356, -5.642
711207.59619, 3,  -2.673,  8.729, -5.460
711207.61605, 3,   0.136, 16.769, -0.562, 4,  -0.055,  0.068,  0.000, 5,  24.690,-44.278, 13.359
711207.63592, 3,  -0.244, 11.627,  3.477
711207.65579, 3,  -0.842,  4.477,  3.125
711207.67565, 3,  -0.254, 19.765, -2.742, 4,  -0.074,  0.107,  0.030, 5,  24.820,-44.794, 11.833
711207.69552, 3,  -1.919,  4.247, -0.809
711207.71542, 3,   0.778,  4.793, -2.730
711207.73526, 3,   1.785, 15.860, -7.540, 4,   0.142,  0.022, -0.016
711207.75512, 3,   0.998,  6.571, -2.886
711207.77499, 3,  -0.502, 10.320, -4.384
711207.79486, 3,  -1.821,  6.590, -0.988, 4,  -0.064,  0.302, -0.080, 5,  25.974,-44.580, 13.858
711207.81472, 3,   0.117, 13.835, -0.790
711207.83456, 3,  -1.864, 10.165,  1.151
711207.85443, 3,   0.165,  7.939, -0.964, 4,  -0.036, -0.130, -0.113, 5,  26.500,-45.605, 10.606
711207.87429, 3,   1.022, 11.605, -5.791
711207.89416, 3,  -0.208,  8.289, -5.494
711207.91403, 3,  -0.890,  7.892, -3.702, 4,   0.086, -0.368, -0.073
711207.93389, 3,  -2.070, 12.849, -5.432
711207.95373, 3,  -1.417,  6.147,  0.778
711207.97360, 3,   0.067, 10.504, -1.512, 4,  -0.116, -0.217,  0.025, 5,  30.054,-48.184, 10.970
711207.99347, 3,   0.244, 14.189, -1.594
711208.01336, 3,   1.108,  6.815,  0.081
711208.03262, 3,   0.904,  6.946, -1.900, 4,   0.014,  0.056,  0.043, 5,  25.993,-45.950, 10.548
711208.05310, 3,   0.883, 12.890, -2.826
711208.07296, 3,  -0.313,  9.193, -1.957
711208.09280, 3,   0.249,  8.076, -3.115, 4,   0.028,  0.060, -0.014, 5,  27.992,-46.976, 11.945
711208.11267, 3,   0.361, 11.196, -4.601
711208.13253, 3,  -1.204, 11.763, -2.879
711208.15240, 3,   0.127,  7.501,  1.184, 4,  -0.077, -0.051, -0.032, 5,  28.014,-46.947, 10.095
711208.17227, 3,  -0.459,  6.458, -0.156
711208.19213, 3,  -1.646, 11.768, -4.716
711208.21197, 3,  -1.601,  9.945, -2.412, 4,   0.010, -0.229, -0.032, 5,  28.645,-48.999, 10.074
711208.23123, 3,  -0.380,  9.571, -2.235
711208.25170, 3,  -0.687,  8.885, -6.133
711208.27157, 3,   0.498,  9.638, -2.907, 4,   0.005, -0.465,  0.099
711208.29147, 3,   1.180,  6.949,  0.196
711208.31134, 3,   1.127, 16.594, -3.398
711208.33117, 3,   0.261,  8.093, -2.103, 4,   0.004, -0.195,  0.130, 5,  28.345,-47.984,  9.998
711208.35104, 3,  -1.383,  8.920, -3.388
711208.37091, 3,   0.390, -8.597, -2.728
711208.39077, 3,  -0.306, 41.594,-13.756, 4,   0.122, -0.005,  0.090, 5,  28.448,-49.930, 10.570
711208.41064, 3, -12.615, -5.147,  3.321
711208.43048, 3,  -3.111, -7.695,  7.200
711208.45034, 3,   0.584, 20.485, -5.841, 4,  -0.095, -0.059,  0.237, 5,  28.165,-51.160, 11.401
711208.47021, 3,   1.048, 12.627, -1.598
711208.49008, 3,  -0.100,  4.726,  0.811
711208.50994, 3,  -0.280,  8.504, -3.400, 4,   0.042, -0.122,  0.151, 5,  26.160,-51.027, 11.223
711208.52981, 3,  -0.967,  9.789, -4.434
711208.54968, 3,  -1.419, 11.586, -3.795
711208.56951, 3,  -1.079,  9.696, -4.908, 4,   0.089,  0.063,  0.182, 5,  26.300,-52.092, 12.683
711208.58941, 3,  -0.278,  5.056, -3.245
711208.60928, 3,  -0.311, 12.507, -3.757
711208.62915, 3,   4.546, 14.886,  2.752, 4,  -0.045,  0.005,  0.247, 5,  25.818,-51.402, 14.854
711208.64901, 3,  -1.874,-20.227, 15.187
711208.66888, 3,   1.529, 38.577,-19.549
711208.68875, 3,   0.132, -3.651,  0.388, 4,   0.171,  0.252,  0.169, 5,  23.988,-52.058, 14.444
711208.70858, 3,   2.252,  4.264,  2.797
711208.72845, 3,  -1.519, 17.939, -7.011
711208.74832, 3,  -0.859,  5.642, -2.855, 4,   0.017,  0.231,  0.116, 5,  22.890,-49.724, 15.172
711208.76818, 3,  -2.130,  8.748, -2.005
711208.78805, 3,  -0.086,  9.519, -4.984
711208.80792, 3,  -1.213,  5.453, -1.943, 4,   0.005, -0.123,  0.161
711208.82775, 3,   1.548, 22.031, -1.034
711208.84762, 3,  -5.956, -5.355, -1.113
711208.86752, 3,  -0.325,  7.054, -6.920, 4,   0.088,  0.118,  0.254, 5,  20.520,-52.118, 14.848
711208.88739, 3,   2.221, 28.788, -4.726
711208.90725, 3,  -0.703, -0.615,  4.767
711208.92712, 3,   0.134,  6.398, -3.125, 4,   0.027,  0.545,  0.211
711208.94696, 3,   1.677, 25.917, -3.776
711208.96682, 3,   0.261,  0.675,  0.737
711208.98669, 3,  -1.055, 10.909, -3.656, 4,   0.129,  0.691,  0.077, 5,  16.704,-51.614, 14.372
711209.00656, 3,  -0.995, 16.403, -2.386
711209.02642, 3,  -0.835,  9.555,  1.967
711209.04626, 3,  -1.402,  9.325,  1.591, 4,   0.123,  0.686,  0.013, 5,  14.233,-50.798, 15.114
711209.06613, 3,   0.268,-12.019, -6.250
711209.08599, 3,   4.723, 26.065,-23.562
711209.10586, 3,   2.730, 33.437,  0.974, 4,   0.262,  0.540, -0.021, 5,  11.478,-52.298, 17.993
711209.12573, 3,  -4.058,-27.254, 12.651
711209.14563, 3,   2.302, 13.476,-12.962
711209.16549, 3,   1.082, 23.897,-14.852, 4,   0.200,  0.668, -0.126, 5,   7.422,-52.354, 20.529
711209.18533, 3,   0.988, -3.034,  1.414
711209.20520, 3,  -0.029, 14.795, -6.465
711209.22506, 3,  -0.278, 16.613,  0.725, 4,  -0.076,  0.645, -0.244, 5,   7.660,-50.916, 25.352
711209.24493, 3,  -0.512,  4.618,  5.518
711209.26480, 3,   0.797, 17.559, -0.639
711209.28466, 3,  -0.577,  8.552,  1.692, 4,  -0.126,  0.532, -0.297, 5,  12.560,-48.450, 27.937
711209.30450, 3,  -1.211,  0.885, -1.644
711209.32437, 3,   0.828, 14.914, -0.402
711209.34423, 3,  -0.960, -3.659,  4.566, 4,  -0.111,  0.183, -0.303
711209.36410, 3,  -0.665, 24.256,-17.652
711209.38397, 3,  -0.364,  4.187, -5.391
711209.40383, 3,   1.151, -2.256,  2.831, 4,  -0.079,  0.044, -0.286, 5,  18.163,-46.773, 24.843
711209.42367, 3,   0.739, 14.601, -3.190
711209.44357, 3,   1.539, 13.924, -3.673
711209.46344, 3,   1.620,  5.578, -2.077, 4,  -0.007,  0.268, -0.302
711209.48330, 3,   0.177,  3.149, -5.233
711209.50317, 3,  -0.428,  8.858, -7.155
711209.52304, 3,   0.380, 14.374,-12.400, 4,   0.167,  0.235, -0.400, 5,  19.382,-44.423, 23.943
711209.54290, 3,  -2.048, 13.874, -1.594
711209.56274, 3,  -2.886, -0.395,  4.190
711209.58261, 3,  -0.294, 10.507, -3.288, 4,  -0.105, -0.061, -0.395, 5,  22.311,-44.731, 23.732
711209.60247, 3,  -0.325, 10.753, -4.946
711209.62234, 3,  -1.512, 15.604, -3.515
711209.64221, 3,  -0.881,  8.478,  1.981, 4,   0.012, -0.264, -0.255, 5,  24.663,-42.906, 23.517
711209.66207, 3,   1.007,  6.327,  2.000
711209.68191, 3,   0.830, 11.914, -5.247
711209.70178, 3,   0.531,  9.181, -5.554, 4,   0.018, -0.359, -0.216, 5,  24.892,-42.372, 22.093
711209.72168, 3,   0.184,  7.475, -2.323
711209.74154, 3,   2.197, 11.495, -1.821
711209.76141, 3,   3.041, 10.813,  0.986, 4,  -0.128, -0.254, -0.236, 5,  26.932,-42.508, 20.645
711209.78125, 3,   0.033,  5.188, -0.505
711209.80111, 3,  -0.397, 14.658, -7.214
711209.82098, 3,  -0.857,  9.552, -0.725, 4,  -0.048, -0.165, -0.351, 5,  28.165,-41.949, 18.927
711209.84085, 3,   0.419,  7.408,  0.179
711209.86071, 3,  -1.362,  7.944, -1.838
711209.88058, 3,  -1.551, 11.794, -6.575, 4,  -0.061, -0.473, -0.320, 5,  28.691,-42.657, 17.078
711209.90045, 3,  -0.553, 11.967, -7.609
711209.92028, 3,  -1.644,  6.520, -3.285
711209.94015, 3,  -1.728,  7.887, -3.235, 4,  -0.081, -0.658, -0.221, 5,  30.952,-41.508, 17.058
711209.96002, 3,  -0.014, 16.530, -1.364
711209.97988, 3,  -0.493,  5.492,  2.252
711209.99975, 3,   0.194,  8.530, -2.800, 4,  -0.117, -0.934, -0.150
711210.01965, 3,   2.357, 16.309, -4.240
711210.03949, 3,   1.285,  7.365, -1.644
711210.05935, 3,   0.957,  8.578, -2.539, 4,   0.045, -0.997, -0.076, 5,  32.475,-40.706, 13.557
711210.07922, 3,  -0.294,  9.253, -2.589
711210.09909, 3,  -1.716,  9.021, -2.828
711210.11895, 3,  -1.479,  9.153, -3.367, 4,   0.029, -0.990, -0.044, 5,  36.009,-43.303, 13.484
711210.13882, 3,  -0.589, 10.457, -2.292
711210.15866, 3,  -0.601, 11.923, -1.275
711210.17852, 3,  -1.962,  7.513, -0.730, 4,   0.044, -1.024,  0.083, 5,  34.358,-40.913,  9.801
711210.19839, 3,  -1.464,  8.614, -1.771
711210.21826, 3,  -0.419, 16.941, -4.410
711210.23812, 3,  -1.988,  6.793, -1.309, 4,   0.152, -0.945,  0.180, 5,  32.726,-40.639,  8.304
711210.25799, 3,   1.579, 11.576, -2.414
711210.27786, 3,   0.895, 10.126,  0.749
711210.29773, 3,   0.096, 11.122, -2.479, 4,   0.117, -0.948,  0.274, 5,  31.558,-42.458,  6.853
711210.31759, 3,  -0.893,  5.398, -2.512
711210.33746, 3,  -1.172, 10.019, -6.240
711210.35733, 3,   0.361, 12.960, -3.053, 4,   0.202, -1.111,  0.368, 5,  30.055,-42.006,  6.815
711210.37719, 3,   1.094,  4.321,  0.646
711210.39706, 3,   1.890, 16.934, -2.673
711210.41690, 3,   0.098,  9.452, -0.218, 4,   0.125, -0.631,  0.479, 5,  30.153,-42.557,  4.988
711210.43676, 3,  -1.125,  6.374, -1.962
711210.45663, 3,   0.904,  8.609, -5.324
711210.47650, 3,  -0.479,  8.538, -4.721, 4,   0.335, -0.248,  0.455, 5,  27.974,-43.088,  5.420
711210.49636, 3,  -3.494, 11.545, -5.307
711210.51623, 3,  -2.792,  9.957, -5.245
711210.53607, 3,  -1.273, 12.086, -1.438, 4,   0.152, -0.197,  0.493
711210.55593, 3,   0.179,  6.910, -0.031
711210.57583, 3,   0.421, 10.799, -1.905
711210.59570, 3,  -0.077, 14.828, -0.754, 4,   0.142, -0.224,  0.559, 5,  24.586,-45.645,  3.207
711210.61557, 3,   0.098,  8.954, -0.818
711210.63543, 3,  -0.572,  8.126, -3.922
711210.65527, 3,  -2.278,  6.532, -5.484, 4,   0.332,  0.257,  0.528
711210.67514, 3,  -1.055,  6.020, -5.752
711210.69500, 3,  -0.220,  9.325, -2.850
711210.71487, 3,   0.751, 14.589, -1.137, 4,   0.133,  0.375,  0.477, 5,  24.834,-48.253,  8.006
711210.73474, 3,   0.940,  8.229,  0.194
711210.75460, 3,  -0.342,  7.382, -0.586
711210.77444, 3,  -0.703,  9.033, -4.286, 4,   0.101,  0.520,  0.398, 5,  22.644,-46.716,  8.229
711210.79431, 3,  -0.328, 15.754, -1.618
711210.81417, 3,  -0.687,  6.494,  0.869
711210.83404, 3,  -1.318,  9.483, -2.881, 4,   0.165,  0.841,  0.338, 5,  21.538,-47.208,  8.302
711210.85391, 3,  -0.660,  9.490, -5.360
711210.87381, 3,  -0.625, 11.009, -4.881
711210.89367, 3,  -0.950,  8.693, -0.462, 4,   0.105,  1.082,  0.233, 5,  19.276,-47.923, 11.624
711210.91351, 3,  -0.790,  9.722,  0.345
711210.93338, 3,  -0.792, 11.029, -1.871
711210.95324, 3,  -0.876,  5.621, -3.496, 4,   0.057,  0.944,  0.144, 5,  19.679,-48.259, 11.897
711210.97311, 3,   0.560, 14.371, -8.006
711210.99298, 3,   1.481, 14.658, -2.965
711211.01284, 3,   0.349,  3.254,  1.816, 4,   0.061,  0.747,  0.092, 5,  18.797,-48.439, 13.554
711211.03268, 3,   0.007,  6.386, -2.132
711211.05255, 3,   1.024,  8.437, -4.845
711211.07241, 3,   1.330, 12.558, -6.736, 4,   0.148,  0.693, -0.053
711211.09228, 3,   1.163, 14.213, -3.044
711211.11215, 3,   1.405,  4.845,  1.046
711211.13201, 3,   1.469, 10.636, -2.996, 4,   0.016,  0.897, -0.166, 5,  19.589,-47.983, 14.729
711211.15188, 3,   0.041, 11.921, -2.400
711211.17175, 3,  -1.318, 11.031, -0.450
711211.19162, 3,  -1.895,  7.372, -0.837, 4,   0.125,  0.869, -0.284
711211.21148, 3,   0.175, 10.526, -4.152
711211.23135, 3,  -0.096,  7.985, -3.144
711211.25122, 3,  -1.249,  9.437, -5.767, 4,   0.145,  0.515, -0.359, 5,  19.623,-47.569, 16.409
711211.27105, 3,  -0.445, 12.048, -2.331
711211.29092, 3,  -0.603,  7.662,  1.898
711211.31079, 3,  -0.017, 11.632, -0.237, 4,   0.012,  0.257, -0.376, 5,  20.345,-46.773, 17.740
711211.33065, 3,   0.014,  7.068, -4.659
711211.35052, 3,   0.802, 11.756, -5.724
711211.37039, 3,   3.065,  7.322, -4.307, 4,   0.125, -0.117, -0.379, 5,  20.708,-45.856, 17.012
711211.39022, 3,   0.620,  9.569, -3.302
711211.41009, 3,   0.524,  9.516, -1.768
711211.42996, 3,   0.759,  4.989, -1.890, 4,  -0.080, -0.295, -0.365, 5,  23.656,-45.905, 17.018
711211.44986, 3,   0.871, 10.902, -4.893
711211.46972, 3,   1.426, 14.029, -1.859
711211.48959, 3,  -0.321,  5.525,  0.089, 4,  -0.090, -0.397, -0.306, 5,  24.629,-45.033, 15.541
711211.50943, 3,   0.337,  9.306, -1.429
711211.52929, 3,  -1.486,  9.373, -3.412
711211.54916, 3,  -0.613, 11.536, -2.795, 4,  -0.041, -0.563, -0.264, 5,  25.818,-44.086, 13.748
711211.56903, 3,  -0.347,  8.399, -2.701
711211.58889, 3,   1.591, 10.524, -3.721
711211.60876, 3,   3.228, 10.612, -0.206, 4,  -0.174, -0.865, -0.074, 5,  26.556,-47.070, 11.992
711211.62860, 3,   3.230, 10.091,  0.254
711211.64846, 3,   1.074,  9.801, -2.460
711211.66833, 3,   0.452,  9.629, -3.766, 4,  -0.008, -0.282, -0.068, 5,  27.095,-45.456, 12.665
711211.68820, 3,  -0.124,  6.066, -4.082
711211.70806, 3,  -1.074,  8.502, -6.441
711211.72796, 3,  -0.775,  7.403, -5.927, 4,   0.037, -0.186, -0.101
711211.74783, 3,  -1.089, 13.216, -4.621
711211.76767, 3,   0.256, 14.235,  1.340
711211.78753, 3,   0.069,  7.109,  2.477, 4,  -0.177, -0.297, -0.010, 5,  27.013,-44.231, 12.483
711211.80740, 3,   0.493, 11.275, -0.852
711211.82727, 3,  -0.854,  7.805, -0.852
711211.84713, 3,  -0.187, 11.060, -4.441, 4,   0.117, -0.624,  0.028, 5,  27.179,-44.812, 12.663
711211.86700, 3,  -0.543, 11.206, -5.783
711211.88684, 3,  -0.840, 10.114, -3.762
711211.90670, 3,  -0.790,  4.238, -0.488, 4,   0.029, -0.613,  0.134, 5,  27.808,-46.825, 12.004
711211.92657, 3,   1.838,  9.229, -2.314
711211.94644, 3,   3.135, 18.659, -1.010
711211.96630, 3,   0.656,  7.786,  1.747, 4,  -0.038, -0.553,  0.214, 5,  26.175,-45.671,  9.720
711211.98617, 3,   1.481,  4.085, -0.517
711212.00604, 3,  -0.311, 10.057, -7.238
711212.02591, 3,  -1.254,  8.459, -7.851, 4,   0.207, -0.065,  0.130, 5,  26.883,-44.945, 10.760
711212.04577, 3,  -1.615,  8.298, -4.039
711212.06564, 3,  -0.756,  8.222, -2.099
711212.08551, 3,  -1.953, 13.034, -0.249, 4,  -0.025,  0.137,  0.159, 5,  25.867,-45.683, 11.768
711212.10537, 3,  -3.553,  5.527,  0.234
711212.12521, 3,  -2.785,  7.401, -3.175
711212.14508, 3,  -1.874, 13.034, -4.219, 4,   0.016, -0.109,  0.233, 5,  24.704,-45.706,  9.250
711212.16494, 3,  -3.259, 15.503,  0.349
711212.18481, 3,  -0.050,  6.767,  2.221
711212.20468, 3,   0.632,  6.298, -3.226, 4,   0.053,  0.048,  0.316, 5,  25.261,-46.413, 11.514
711212.22454, 3,   0.318, 13.306, -5.556
711212.24438, 3,   1.038,  8.593, -0.445
711212.26425, 3,  -0.024,  1.251,  0.172, 4,   0.064,  0.319,  0.275
711212.28411, 3,   1.527, 27.051, -4.860
711212.30401, 3,  -1.261, -3.632,  1.936
711212.32388, 3,  -4.460, -4.936, -8.021, 4,   0.123,  0.271,  0.173, 5,  24.289,-47.375, 12.129
711212.34375, 3,  -2.501,  0.330,-17.252
711212.36358, 3,   6.353, 53.003, -0.969
711212.38345, 3,  -4.991, -0.184, 18.420, 4,  -0.334,  0.375,  0.223, 5,  24.538,-44.427, 10.550
711212.40332, 3,  -3.575, -2.618,  3.972
711212.42318, 3,  -0.273, 20.420, -1.170
711212.44305, 3,   1.780, 14.910, -6.535, 4,   0.122,  0.404,  0.077, 5,  21.513,-47.774, 11.368
