700678.27994, 3,  -0.955, 11.177,  2.367
700678.29981, 3,  -0.038,  9.985,  1.984, 4,  -0.087,  0.095,  0.047, 5,   6.796,-37.894, 36.333
700678.31970, 3,  -0.380,  9.382, -1.852
700678.33957, 3,   0.036,  8.657,  2.008
700678.35944, 3,   0.388,  3.221, -6.559, 4,   0.099, -0.020, -0.024, 5,   7.355,-36.981, 37.352
700678.37930, 3,  -1.125, 17.853, -8.597
700678.39917, 3,  -0.191,  9.401, -2.340
700678.41904, 3,  -0.620,  3.776, -1.149, 4,   0.011,  0.068,  0.019, 5,   6.525,-38.808, 37.447
700678.43890, 3,  -0.735, 11.031, -6.470
700678.45877, 3,  -0.672, 12.940, -3.170
700678.47803, 3,   0.404, 13.216, -0.163, 4,  -0.089,  0.060, -0.013, 5,   6.166,-38.991, 36.969
700678.49851, 3,   2.367, 12.139,  3.625
700678.51834, 3,   1.771,  4.647, -0.412
700678.53821, 3,   0.316,  7.353, -7.714, 4,   0.079, -0.132, -0.060
700678.55808, 3,  -1.833, 14.745, -7.990
700678.57794, 3,  -1.182,  1.050, -3.843
700678.59784, 3,  -4.087, 14.883, -5.192, 4,   0.072, -0.030, -0.045, 5,   4.799,-38.412, 36.575
700678.61771, 3,  -1.378,  7.963,  0.397
700678.63757, 3,  -1.232,  4.723, -2.438
700678.65744, 3,  -1.383, 13.905, -5.487, 4,  -0.091,  0.047,  0.017, 5,   7.318,-37.122, 37.689
700678.67731, 3,  -1.103,  6.331,  2.675
700678.69717, 3,  -0.201,  8.964,  1.677
700678.71704, 3,  -0.120, 14.252, -0.610, 4,  -0.059, -0.072,  0.052
700678.73691, 3,  -0.878,  8.045, -3.584
700678.75678, 3,  -0.794,  5.685, -6.348
700678.77664, 3,  -1.058, 14.874, -5.075, 4,   0.095, -0.019,  0.055, 5,   5.896,-36.671, 37.685
700678.79651, 3,  -0.909,  9.899, -0.601
700678.81638, 3,  -0.151, 12.617, -1.409
700678.83624, 3,   1.108,  7.966, -1.976, 4,  -0.037,  0.132,  0.115, 5,   6.306,-36.813, 39.183
700678.85611, 3,  -0.029,  6.401, -3.087
700678.87598, 3,  -0.464, 14.278, -3.623
700678.89587, 3,   0.165,  5.827, -1.091, 4,   0.031,  0.055,  0.003, 5,   6.880,-34.895, 38.023
700678.91574, 3,  -0.845, 14.177, -2.261
700678.93561, 3,  -1.297, 10.679, -1.840
700678.95548, 3,  -1.558,  6.011, -2.922, 4,   0.032,  0.086, -0.021, 5,   6.010,-34.354, 37.781
700678.97534, 3,  -0.500,  8.121, -3.951
700678.99521, 3,  -1.321,  4.451, -3.692
700679.01508, 3,  -1.876, 13.144, -3.496, 4,   0.004,  0.015, -0.038, 5,   5.676,-34.831, 37.587
700679.03494, 3,   0.471,  7.595, -2.965
700679.05481, 3,  -1.168,  9.112, -4.944
700679.07468, 3,  -1.029,  9.133, -3.166, 4,  -0.078,  0.059,  0.013
700679.09454, 3,  -0.811, 10.521,  3.759
700679.11441, 3,  -2.158, 12.665, -0.613
700679.13428, 3,  -1.074, 11.194,  1.984, 4,  -0.123,  0.043,  0.053, 5,   4.959,-35.176, 37.393
700679.15415, 3,   0.165,  7.846, -0.577
700679.17404, 3,  -0.933,  7.870, -2.625
700679.19391, 3,  -0.476,  8.806, -4.728, 4,   0.073,  0.065,  0.021, 5,   5.058,-32.988, 36.124
700679.21378, 3,  -0.811,  6.597, -4.934
700679.23361, 3,  -0.534, 10.574, -5.154
700679.25351, 3,  -0.242, 10.021, -0.804, 4,  -0.039,  0.131, -0.006
700679.27338, 3,  -0.881,  7.528, -0.902
700679.29324, 3,   0.096, 10.397, -1.168
700679.31308, 3,   0.718,  7.305, -0.747, 4,  -0.101,  0.019, -0.059, 5,   4.706,-32.957, 36.549
700679.33295, 3,  -0.656, 13.819, -4.144
700679.35281, 3,   1.656, 12.912, -2.981
700679.37268, 3,   0.725,  3.139,  2.201, 4,  -0.017,  0.123, -0.095, 5,   4.912,-33.374, 37.137
700679.39255, 3,   1.232, 41.578, -2.780
700679.41242, 3,   0.893, -4.561,  7.090
700679.43228, 3,  -2.228, -4.542, -4.912, 4,   0.190, -0.044, -0.214, 5,   6.534,-32.669, 36.279
700679.45215, 3,  -4.948, 20.798,-17.592
700679.47205, 3,  -1.931,  8.736, -4.137
700679.49191, 3,  -2.347,  3.623,  3.738, 4,   0.065, -0.184, -0.052, 5,   5.661,-31.926, 36.560
700679.51178, 3,  -2.938, 13.807, -3.044
700679.53165, 3,  -2.132,  2.922,-15.771
700679.55151, 3,  -1.933, 16.522, -1.979, 4,  -0.060, -0.176,  0.054, 5,   6.633,-32.146, 35.640
700679.57138, 3,   1.854,  2.359, 11.574
700679.59125, 3,   3.285,  8.442,  5.740
700679.61112, 3,  -0.249,  9.897, -8.621, 4,  -0.101, -0.231,  0.191
700679.63098, 3,  -2.299, 13.414, -9.921
700679.65085, 3,   0.033,  2.146,  0.182
700679.67072, 3,  -1.139, 16.156, -3.300, 4,   0.148, -0.055,  0.181, 5,   5.266,-33.035, 34.729
700679.69058, 3,   1.103,  5.247,  0.012
700679.71045, 3,   0.593,  7.803, -2.221
700679.73032, 3,  -0.129, 16.041, -5.513, 4,  -0.054,  0.244,  0.224
700679.75021, 3,   0.471,  5.436, -0.134
700679.77008, 3,  -0.948, 12.964,  0.211
700679.78995, 3,  -0.211,  8.619, -1.450, 4,  -0.013,  0.186,  0.072, 5,   5.247,-32.364, 35.834
700679.80982, 3,  -1.306,  7.774, -1.098
700679.82968, 3,  -1.347,  8.119, -3.106
700679.84955, 3,  -1.369,  8.181, -4.458, 4,   0.066,  0.237, -0.012, 5,   3.635,-32.788, 37.830
700679.86942, 3,  -0.519, 10.806, -2.362
700679.88928, 3,   0.330, 13.007, -0.464
700679.90915, 3,  -0.213,  7.827,  0.105, 4,  -0.048,  0.522, -0.044
700679.92902, 3,  -0.735,  9.299, -1.988
700679.94888, 3,  -2.467, 10.186, -5.169
700679.96875, 3,  -3.092,  8.071, -6.741, 4,   0.068,  0.394, -0.221, 5,   2.271,-32.051, 35.829
700679.98862, 3,  -1.842, 16.041, -5.422
700680.00848, 3,  -0.711,  6.812,  1.548
700680.02838, 3,  -1.364,  8.262,  0.005, 4,  -0.163, -0.009, -0.181, 5,   3.870,-32.307, 35.538
700680.04825, 3,  -0.785, 12.943, -3.537
700680.06812, 3,   0.041,  7.466, -5.137
700680.08798, 3,  -0.826, 14.780, -2.460, 4,  -0.054, -0.355, -0.118, 5,   4.350,-32.094, 35.020
700680.10782, 3,   1.574,  4.195,  8.801
700680.12769, 3,   0.500,  8.827,  0.510
700680.14755, 3,   0.780, -0.010, -5.547, 4,   0.041, -0.292, -0.061, 5,   6.645,-32.661, 34.384
700680.16742, 3,  -1.874,  8.078,-12.089
700680.18729, 3,  -0.883, 17.800, -6.554
700680.20715, 3,   0.780,  6.877,  3.230, 4,  -0.035,  0.020, -0.054, 5,   6.245,-33.389, 36.127
700680.22702, 3,   0.129,  8.138,  0.849
700680.24689, 3,  -0.816, 11.514, -7.434
700680.26675, 3,  -0.380,  9.098, -2.015, 4,  -0.077,  0.072, -0.073
700680.28662, 3,  -1.448, 10.277,  1.058
700680.30649, 3,  -0.653,  9.971,  1.704
700680.32639, 3,  -2.079, 10.890, -3.266, 4,  -0.033, -0.049, -0.069, 5,   5.801,-33.394, 34.138
700680.34625, 3,  -2.575, -2.087, -4.867
700680.36612, 3,  -2.299, 20.059, -4.697
700680.38599, 3,  -0.184,  2.608, -1.242, 4,   0.032, -0.112,  0.006, 5,   5.865,-32.249, 33.803
700680.40585, 3,  -1.046, 16.872, -2.453
700680.42572, 3,   0.203,  6.894,  0.534
700680.44559, 3,  -0.263,  7.056, -1.496, 4,  -0.046, -0.033,  0.122
700680.46545, 3,  -0.189, 11.093, -5.334
700680.48532, 3,   1.412,  8.310,  0.014
700680.50519, 3,  -0.469, 15.953, -8.061, 4,   0.067, -0.072,  0.060, 5,   6.560,-33.049, 35.112
700680.52506, 3,   0.486, 11.146, -1.524
700680.54492, 3,   0.313,  4.520, -2.426
700680.56479, 3,   0.902, 12.476, -5.039, 4,   0.051,  0.058,  0.024, 5,   5.357,-34.966, 34.254
700680.58466, 3,   1.149,  8.664, -1.235
700680.60455, 3,   0.172,  9.284, -2.216
700680.62442, 3,   0.806, 13.931, -5.894, 4,   0.035,  0.107, -0.068, 5,   6.906,-33.369, 36.566
700680.64429, 3,  -0.100,  5.513, -1.314
700680.66415, 3,  -0.476,  7.131, -4.506
700680.68402, 3,  -1.976, 15.115, -5.128, 4,   0.036, -0.010, -0.138, 5,   6.882,-32.996, 34.961
700680.70389, 3,  -1.280,  8.224, -0.603
700680.72376, 3,  -1.938,  9.550, -1.206
700680.74362, 3,  -1.113, 19.633, -2.005, 4,  -0.047, -0.125, -0.065, 5,   7.916,-34.019, 36.185
700680.76349, 3,  -0.936,  0.345, -0.359
700680.78336, 3,  -2.579, 13.902, -5.635
700680.80322, 3,  -1.443,  5.975, -1.610, 4,  -0.005, -0.100, -0.001
700680.82309, 3,  -1.383, 14.316,  0.069
700680.84296, 3,  -0.761, 12.072, -0.854
700680.86282, 3,  -0.055,  6.384, -0.208, 4,  -0.035,  0.063,  0.074, 5,   5.547,-34.833, 36.522
700680.88269, 3,   1.029,  6.812, -9.988
700680.90259, 3,  -0.347, 10.710, -6.116
700680.92243, 3,  -0.196,  9.062, -0.682, 4,   0.044,  0.084,  0.006
700680.94232, 3,   1.431,  8.193, -1.620
700680.96216, 3,  -0.696,  8.973, -6.205
700680.98203, 3,  -0.586, 10.928, -6.820, 4,   0.018,  0.095, -0.016, 5,   6.255,-32.916, 35.112
700681.00189, 3,  -0.830,  9.633, -0.220
700681.02176, 3,  -0.658, 10.162, -0.014
700681.04163, 3,   0.148, 12.971, -1.419, 4,  -0.104, -0.020, -0.023, 5,   6.009,-31.830, 35.109
700681.06149, 3,   0.407,  5.408, -2.065
700681.08136, 3,  -0.057, 10.303, -2.773
700681.10123, 3,  -0.672,  9.184, -2.737, 4,   0.027, -0.054, -0.052, 5,   6.017,-32.851, 35.112
700681.12109, 3,  -2.211, 13.359, -6.836
700681.14096, 3,  -0.725,  9.294, -0.153
700681.16083, 3,  -1.048,  2.247,  1.431, 4,  -0.037, -0.029, -0.013, 5,   5.975,-32.878, 34.486
700681.18073, 3,  -0.969, 13.515, -6.475
700681.20059, 3,  -1.108,  8.636, -1.137
700681.22046, 3,  -0.404,  5.137, -1.029, 4,  -0.071, -0.056, -0.036, 5,   6.889,-34.369, 36.131
700681.24033, 3,  -0.455, 16.745, -3.931
700681.26019, 3,   2.536,  0.141,  1.218
700681.28006, 3,  -0.079, 10.959,  0.596, 4,  -0.081, -0.084, -0.010, 5,   6.027,-33.403, 33.908
700681.29993, 3,  -0.436,  6.145, -0.885
700681.31979, 3,  -0.799, 13.481, -4.238
700681.33966, 3,  -1.694, 11.057, -5.224, 4,   0.036, -0.139, -0.045
700681.35953, 3,  -0.692, 12.239, -2.223
700681.37940, 3,  -0.368,  5.396,  0.864
700681.39926, 3,  -1.086, 10.150, -4.499, 4,  -0.009, -0.079,  0.041, 5,   6.267,-32.381, 34.825
700681.41913, 3,  -1.369, 11.947, -3.668
700681.43900, 3,  -0.873,  5.812, -2.529
700681.45889, 3,  -0.943, 16.403, -1.938, 4,   0.005, -0.011,  0.061
700681.47815, 3,  -0.191,  5.920,  1.965
700681.49863, 3,   0.172, -2.704, -2.307
700681.51849, 3,  -1.326, 19.413, -8.822, 4,   0.056,  0.014,  0.049, 5,   7.463,-34.067, 34.337
700681.53836, 3,  -0.986, -2.299, -3.202
700681.55823, 3,  -0.421, 14.850, -3.345
700681.57810, 3,   0.273, 12.751, -0.572, 4,  -0.087,  0.064,  0.046, 5,   7.191,-34.457, 33.665
700681.59796, 3,  -0.179,  5.788,  0.282
700681.61783, 3,   0.215, 10.964, -4.137
700681.63770, 3,   0.079,  8.952,  2.596, 4,  -0.026, -0.055,  0.005, 5,   7.593,-32.645, 33.664
700681.65756, 3,  -1.034, 17.145, -4.807
700681.67743, 3,   1.431, 12.720, -1.668
700681.69730, 3,  -0.167,  4.515, -0.773, 4,   0.049, -0.078,  0.009, 5,   8.536,-34.416, 33.858
700681.71713, 3,   0.213,  8.463, -5.171
700681.73703, 3,  -2.221, 13.292, -6.681
700681.75690, 3,  -1.548, 10.141, -3.537, 4,   0.084,  0.037, -0.018, 5,   6.532,-32.620, 32.890
700681.77676, 3,  -1.493, 11.677,  0.335
700681.79663, 3,  -0.299,  7.446,  1.036
700681.81650, 3,  -0.881,  4.661, -2.623, 4,  -0.056,  0.036,  0.015, 5,   7.697,-33.913, 32.938
700681.83637, 3,  -1.591, 39.362, -4.020
700681.85623, 3,  -0.720, -7.071,  2.462
700681.87610, 3,  -2.524, 16.436, -3.324, 4,   0.055,  0.039, -0.019, 5,   7.619,-33.351, 34.297
700681.89597, 3,  -1.943, 10.265, -3.793
700681.91583, 3,  -2.075,  8.949, -0.234
700681.93570, 3,  -1.366,  6.587, -1.548, 4,   0.033,  0.048,  0.014, 5,   8.702,-32.843, 32.689
700681.95557, 3,  -0.909, 12.084, -3.376
700681.97543, 3,   1.926, 18.217,-22.923
700681.99530, 3,   0.744, 10.421, -2.137, 4,   0.038,  0.019,  0.036
700682.01517, 3,   0.299,  0.876,  1.515
700682.03507, 3,   0.476, 11.349, -2.082
700682.05493, 3,  -0.191,  8.475, -4.554, 4,   0.038,  0.044,  0.002, 5,   8.246,-33.336, 34.531
700682.07480, 3,  -1.206, 14.713, -8.317
700682.09467, 3,   0.770,  9.093, -0.871
700682.11453, 3,   0.778,  9.892,  0.814, 4,  -0.052,  0.037, -0.030, 5,   7.573,-33.510, 33.583
700682.13440, 3,   1.235, 12.383, -4.300
700682.15427, 3,   0.108,  7.243, -1.486
700682.17413, 3,  -1.606, 11.285, -4.046, 4,   0.041, -0.061, -0.110, 5,   8.701,-34.142, 34.183
700682.19400, 3,  -1.144, 14.343, -1.747
700682.21387, 3,  -1.184, -3.080,  0.708
700682.23373, 3,  -1.943, 18.188, -5.130, 4,   0.022, -0.043, -0.093, 5,   8.107,-32.904, 32.935
700682.25360, 3,  -2.218,  9.985, -3.273
700682.27347, 3,  -1.661,  7.200, -1.907
700682.29334, 3,  -0.945, 13.718, -0.491, 4,  -0.065, -0.015, -0.058, 5,   9.116,-33.537, 33.188
700682.31320, 3,  -0.703,  6.899,  2.182
700682.33310, 3,  -0.809,  5.989, -3.237
700682.35297, 3,  -0.969, 18.221, -3.034, 4,   0.007, -0.191, -0.047, 5,  10.275,-34.647, 33.670
700682.37283, 3,  -0.682,  4.018, -4.793
700682.39270, 3,   0.304, 16.836, -5.056
700682.41257, 3,   0.141, 11.529,  0.129, 4,   0.031, -0.204,  0.012, 5,  10.927,-32.825, 34.848
700682.43243, 3,   0.591,  3.809,  0.888
700682.45230, 3,  -1.921, 11.340, -7.100
700682.47214, 3,  -0.883,  7.959, -4.886, 4,   0.092, -0.142,  0.014, 5,  11.307,-31.839, 35.506
700682.49204, 3,  -0.773, 12.526, -4.566
700682.51190, 3,   1.460, 16.166, -4.298
700682.53177, 3,   0.646,  3.711,  0.534, 4,  -0.031,  0.046,  0.076
700682.55164, 3,   1.036,  9.856, -2.977
700682.57147, 3,  -1.134, 15.118, -2.113
700682.59134, 3,  -0.620,  5.984,  0.060, 4,   0.051, -0.012, -0.012, 5,  10.251,-33.290, 35.844
700682.61124, 3,  -2.448,  7.296, -3.077
700682.63110, 3,   0.304, 14.280, -2.941
700682.65097, 3,  -1.196,  2.283, -5.343, 4,   0.114, -0.125,  0.012, 5,  10.248,-33.290, 36.574
700682.67084, 3,  -1.586, 11.691, -8.176
700682.69071, 3,  -1.630,  6.846, -0.993
700682.71057, 3,  -0.907, 10.737,  1.644, 4,  -0.123, -0.042,  0.100, 5,   8.922,-33.141, 37.833
700682.73044, 3,  -0.897, 12.007, -1.172
700682.75031, 3,   0.333, 11.230, -0.053
700682.77017, 3,  -0.026, 12.632, -6.164, 4,  -0.062, -0.075,  0.116, 5,   9.608,-32.307, 36.954
700682.79004, 3,   0.424,  6.743, -2.546
700682.80991, 3,  -0.754,  9.205, -1.232
700682.82977, 3,   0.816, 10.313, -2.857, 4,   0.052,  0.002,  0.077, 5,   8.813,-31.900, 36.421
700682.84964, 3,  -0.258,  9.306, -3.986
700682.86951, 3,   1.838,  7.856, -6.185
700682.88940, 3,   0.127, 10.339, -6.190, 4,   0.084, -0.057,  0.041, 5,   7.002,-33.284, 37.880
700682.90927, 3,  -1.141, 12.388, -3.802
700682.92914, 3,  -0.481, 11.282, -1.094
700682.94901, 3,   0.364,  6.298, -0.787, 4,  -0.049, -0.015,  0.094, 5,   7.364,-33.118, 35.840
700682.96887, 3,  -0.031,  8.779, -1.969
700682.98874, 3,  -1.723,  2.422, -4.922
700683.00861, 3,  -1.481, 25.189, -7.588, 4,   0.005,  0.111,  0.037, 5,   6.773,-33.240, 35.686
700683.02847, 3,  -1.105,  3.857,  9.904
700683.04834, 3,   0.426, -0.749,  4.446
700683.06821, 3,  -2.252, 16.544, -7.384, 4,  -0.039,  0.086,  0.064
700683.08807, 3,  -1.898,  6.264, -2.264
700683.10794, 3,  -2.036,  3.931, -5.140
700683.12781, 3,  -0.100, 17.018, -3.139, 4,   0.092,  0.010,  0.010, 5,   5.823,-33.920, 33.852
700683.14768, 3,   2.642,  6.195,-13.125
700683.16754, 3,   1.302, 15.606, -5.025
700683.18744, 3,   1.551,  2.752,  2.666, 4,  -0.084,  0.101,  0.086
700683.20731, 3,   1.775, 13.981, -0.696
700683.22717, 3,  -0.706, 17.968, -2.249
700683.24704, 3,   0.849,  8.796,  0.878, 4,   0.002,  0.154, -0.039, 5,   6.883,-34.514, 35.405
700683.26691, 3,   0.194,  1.137, -2.039
700683.28677, 3,  -1.228, 16.147, -8.289
700683.30664, 3,  -2.273,  9.045, -5.573, 4,   0.171, -0.099, -0.139, 5,   6.245,-33.388, 35.846
700683.32651, 3,  -1.902,  7.669, -3.032
700683.34634, 3,  -2.235, 16.726, -1.914
700683.36621, 3,  -0.596,  5.712,  2.579, 4,  -0.125,  0.070, -0.025, 5,   6.775,-34.084, 34.518
700683.38608, 3,  -1.730,  7.547,  1.909
700683.40595, 3,  -2.266, 15.553, -0.974
700683.42581, 3,  -1.283,  2.701, -7.377, 4,   0.101,  0.167, -0.091, 5,   7.217,-32.921, 37.022
700683.44568, 3,  -1.328, 15.852, -6.142
700683.46558, 3,  -0.251,  8.782, -2.577
700683.48544, 3,   1.206,  6.640, -0.897, 4,   0.033, -0.177, -0.027, 5,   6.259,-32.721, 35.112
700683.50531, 3,   0.455, 10.777, -3.867
700683.52518, 3,   0.383, 14.101, -2.737
700683.54504, 3,   0.440,  7.851,  0.045, 4,  -0.066, -0.308,  0.031, 5,   8.072,-33.154, 35.455
700683.56491, 3,   0.194, 14.132, -1.869
700683.58478, 3,   1.847,  8.104, -0.175
700683.60465, 3,   0.672,  9.861,  0.596, 4,  -0.072, -0.166,  0.104
700683.62451, 3,  -0.299, 12.821, -1.582
700683.64438, 3,  -1.311, -4.898, -2.034
700683.66425, 3,  -3.931,  5.125, -9.863, 4,   0.009,  0.099,  0.072, 5,   7.091,-33.023, 33.852
700683.68411, 3,  -3.331, 17.070, -6.473
700683.70398, 3,   0.215,  3.271,  4.168
700683.72385, 3,   0.914, 12.242,  0.577, 4,  -0.276,  0.038,  0.153
700683.74371, 3,  -0.993, 14.225, -0.605
700683.76361, 3,  -0.431,  9.468,  0.234
700683.78348, 3,   0.395, 14.637, -1.756, 4,  -0.020,  0.197,  0.135, 5,   7.585,-33.017, 34.003
700683.80335, 3,   0.976,  3.910,  3.443
700683.82321, 3,  -1.488,  4.944, -2.419
700683.84308, 3,   0.390, 13.139, -3.237, 4,  -0.002,  0.018,  0.043, 5,   7.056,-32.794, 33.081
700683.86295, 3,   0.881,  6.769, -2.594
700683.88281, 3,  -0.127, 15.714, -6.619
700683.90268, 3,   0.249, 10.308, -2.864, 4,   0.052,  0.091, -0.018, 5,   6.326,-33.383, 34.341
700683.92255, 3,  -0.330,  6.080, -0.689
700683.94241, 3,  -2.240, 10.244, -2.364
700683.96228, 3,  -0.876,  8.755,  0.742, 4,  -0.011,  0.132, -0.068, 5,   5.118,-33.890, 35.114
700683.98215, 3,  -2.869,  0.024, -0.383
700684.00201, 3,   0.098, 21.626, -6.841
700684.02188, 3,   0.251,  8.339,  0.290, 4,   0.123,  0.077, -0.025, 5,   8.614,-34.756, 35.846
700684.04178, 3,  -0.254,  5.396,  0.249
700684.06165, 3,  -0.828, 14.032, -2.541
700684.08151, 3,   0.036,  2.711,  0.546, 4,   0.038,  0.053, -0.033, 5,   7.324,-32.552, 35.741
700684.10138, 3,  -1.366, 11.914, -5.001
700684.12125, 3,  -0.110, 13.079, -3.888
700684.14111, 3,   0.156,  5.944,  0.464, 4,   0.032,  0.154, -0.009, 5,   5.566,-33.838, 34.480
700684.16098, 3,  -0.476, 12.708, -2.601
700684.18082, 3,   0.483,  7.951, -2.742
700684.20068, 3,   0.366,  8.227, -1.452, 4,  -0.006,  0.256, -0.079, 5,   4.797,-32.144, 34.819
700684.22055, 3,  -0.206,  8.265, -4.039
700684.24042, 3,  -0.124, 12.773, -0.132
700684.26029, 3,  -0.711, 12.103,  1.445, 4,  -0.065,  0.244, -0.163
700684.28015, 3,   1.988, 24.775,  0.203
700684.30002, 3,  -2.075,-17.539,  4.640
700684.31989, 3,  -4.386, 26.563, -9.839, 4,  -0.025, -0.101, -0.271, 5,   6.238,-33.627, 35.123
700684.33978, 3,  -1.433,  2.824,  0.347
700684.35965, 3,  -0.890, 12.514, -0.232
700684.37952, 3,   1.062, 11.012, -0.854, 4,  -0.146, -0.474, -0.135, 5,   7.518,-33.418, 35.115
700684.39938, 3,   0.696,  7.384,  0.799
700684.41925, 3,  -0.146, 12.653, -0.725
700684.43912, 3,  -1.515,  9.100, -2.917, 4,  -0.011, -0.512, -0.038, 5,   7.979,-34.056, 35.118
700684.45898, 3,  -0.967,  2.673,  0.048
700684.47824, 3,  -0.280, 16.152, -6.035
700684.49872, 3,   1.003, 11.682, -3.405, 4,   0.044, -0.290,  0.118, 5,   9.525,-33.685, 34.392
700684.51859, 3,   2.278,  7.686, -0.345
700684.53845, 3,  -0.747, -1.512, -0.759
700684.55832, 3,  -0.916, 21.923, -4.891, 4,   0.070,  0.275,  0.099, 5,   8.340,-34.756, 33.185
700684.57819, 3,  -1.022,  4.621, -2.364
700684.59805, 3,  -2.443, 11.332, -4.262
700684.61795, 3,  -1.909, 12.196,  0.311, 4,   0.022,  0.240,  0.030, 5,   8.223,-34.041, 34.393
700684.63782, 3,  -1.328,  6.269,  0.828
700684.65768, 3,  -1.397, 11.143, -1.601
700684.67755, 3,  -0.555,  8.351, -2.556, 4,   0.027, -0.256,  0.063, 5,   7.373,-34.560, 33.508
700684.69742, 3,   0.242, 15.288, -2.553
700684.71729, 3,  -0.617, -2.735,  0.275
700684.73715, 3,   0.208, 21.421, -3.300, 4,   0.029,  0.031,  0.153, 5,   7.521,-34.065, 34.775
700684.75702, 3,   2.704,  2.548,  2.984
700684.77689, 3,   1.043, 10.567, -3.678
700684.79675, 3,  -0.534, 11.888, -2.563, 4,   0.016,  0.325,  0.049
700684.81662, 3,  -0.146,  2.948, -1.491
700684.83649, 3,  -0.857, 17.750, -4.762
700684.85635, 3,  -0.529,  8.739, -1.235, 4,  -0.064,  0.139, -0.084, 5,   6.851,-34.131, 35.751
700684.87622, 3,   0.491, 12.981, -0.055
700684.89612, 3,   0.256,  7.947,  2.067
700684.91599, 3,  -1.373,  9.428, -2.410, 4,  -0.081, -0.141, -0.093
700684.93585, 3,  -0.837,  9.124, -2.314
700684.95572, 3,  -1.680,  8.865, -2.357
700684.97559, 3,  -2.048,  8.825, -3.170, 4,   0.018, -0.053, -0.054, 5,   8.223,-34.294, 35.120
700684.99545, 3,  -1.362, 10.746, -2.072
700685.01529, 3,  -0.256, 10.806,  0.270
700685.03516, 3,  -1.158,  5.728, -1.196, 4,  -0.050, -0.013, -0.008, 5,   7.420,-34.067, 33.817
700685.05502, 3,  -2.618, 13.393, -4.508
700685.07489, 3,  -0.194, 10.012, -2.189
700685.09476, 3,  -0.223,  7.171, -1.603, 4,   0.018,  0.018,  0.014, 5,   7.349,-35.402, 35.120
700685.11462, 3,  -0.665,  7.444, -1.362
700685.13449, 3,  -0.936, 12.067, -3.632
700685.15436, 3,  -0.225, 12.857,  0.349, 4,  -0.040,  0.010,  0.019, 5,   7.352,-35.400, 34.489
700685.17423, 3,   0.945,  6.286,  1.625
700685.19412, 3,   0.280, 11.411, -3.498
700685.21399, 3,   0.390,  7.844, -1.297, 4,   0.033, -0.075, -0.011, 5,   7.140,-34.932, 34.248
700685.23386, 3,  -1.101,  8.758, -1.498
700685.25372, 3,  -0.737, 10.581, -4.008
700685.27359, 3,  -1.330, 12.754, -3.312, 4,   0.014, -0.059, -0.022, 5,   7.744,-35.493, 33.670
700685.29346, 3,   0.871, 10.670, -0.086
700685.31332, 3,  -0.352, -4.398,  0.086
700685.33319, 3,   1.161, 23.139, -5.951, 4,  -0.015, -0.051, -0.001
700685.35306, 3,  -1.558,  4.202,  0.251
700685.37293, 3,  -1.208, 11.663, -4.896
700685.39279, 3,  -0.656, 13.768, -1.852, 4,   0.011,  0.050,  0.016, 5,   6.891,-34.218, 34.845
700685.41266, 3,  -0.354,  4.589,  0.053
700685.43253, 3,  -0.586, 17.365, -1.790
700685.45239, 3,   1.500,  9.923,  2.099, 4,  -0.102,  0.026,  0.027
700685.47229, 3,   0.014,  7.298, -0.821
700685.49216, 3,   0.950, 11.084, -1.182
700685.51202, 3,   0.804,  4.697,  1.481, 4,   0.017, -0.128, -0.017, 5,   7.547,-34.731, 34.442
700685.53189, 3,  -0.629, 16.977, -7.207
700685.55176, 3,  -1.342,  2.060, -1.969
700685.57163, 3,  -1.125, 11.320, -3.953, 4,   0.049, -0.167, -0.026, 5,   7.912,-34.247, 33.667
700685.59149, 3,   0.481, 13.211, -1.237
700685.61136, 3,   1.086,  6.662,  0.593
700685.63123, 3,  -0.244,  9.746, -2.209, 4,  -0.015, -0.182,  0.013, 5,   8.229,-34.055, 34.396
700685.65109, 3,  -1.417,  8.839, -2.969
700685.67096, 3,  -0.218, 11.957, -3.730
700685.69083, 3,  -0.749, 13.077, -3.020, 4,   0.079, -0.080,  0.015, 5,   8.394,-34.421, 35.310
700685.71069, 3,  -1.634, -3.970,  0.141
700685.73056, 3,  -0.120, 27.206, -3.759
700685.75043, 3,  -1.364,  3.967,  6.099, 4,  -0.047, -0.074,  0.058, 5,   9.485,-34.019, 35.120
700685.77029, 3,  -0.081,  7.793, -1.548
700685.79019, 3,  -1.189, 12.335, -2.359
700685.81006, 3,  -0.555,  6.599, -0.701, 4,   0.095, -0.079,  0.055, 5,   9.285,-34.314, 34.393
700685.82990, 3,  -0.634, 10.772, -4.070
700685.84976, 3,  -1.024, 14.223, -3.929
700685.86963, 3,  -0.388,  3.075, -0.653, 4,   0.025, -0.028,  0.092, 5,  10.086,-34.764, 35.077
700685.88950, 3,  -0.313, 16.025, -2.747
700685.90936, 3,  -0.553, 10.031,  1.632
700685.92923, 3,   0.574,  5.147,  2.335, 4,  -0.069, -0.033,  0.116, 5,   8.865,-35.454, 34.883
700685.94910, 3,  -0.199, 14.110, -5.037
700685.96896, 3,   0.146,  7.329, -1.598
700685.98883, 3,  -0.349,  9.387, -2.345, 4,   0.080,  0.084,  0.058
700686.00870, 3,  -1.500, 11.038, -3.678
700686.02857, 3,  -2.675,  1.685, -2.087
