710678.30157, 3,   1.641,  5.587, -0.345, 4,   0.114,  0.141, -0.046, 5,  20.654,-43.675, 12.650
710678.32143, 3,   1.725, 10.981,  4.496, 4,  -0.269,  0.172,  0.028, 5,  22.006,-42.929, 12.650
710678.34130, 3,   6.427, 12.467, -2.252, 4,  -0.324,  0.123, -0.023, 5,  20.703,-41.534, 12.643
710678.36117, 3,  -1.555,  7.478, -1.933, 4,  -0.145, -0.054, -0.038, 5,  21.323,-43.658, 12.650
710678.38104, 3,  -3.704, 20.332, -5.487, 4,  -0.052, -0.168, -0.156, 5,  21.339,-42.944, 12.648
710678.40090, 3,  -4.305, -0.158,  0.751, 4,  -0.044, -0.318, -0.135, 5,  22.003,-42.924, 11.195
710678.42077, 3,  -1.479,  2.508,  3.630, 4,  -0.216, -0.380,  0.024, 5,  22.638,-44.336, 11.928
710678.44064, 3,   4.106, 26.453, -7.987, 4,  -0.184, -0.622,  0.015, 5,  23.323,-43.607, 11.928
710678.46050, 3,   2.701,  1.474,  0.971, 4,   0.065, -0.389,  0.081, 5,  22.003,-42.924, 11.195
710678.48034, 3,  -4.386,  3.154, -2.596, 4,  -0.055, -0.355,  0.199, 5,  21.304,-44.368, 11.925
710678.50021, 3,  -3.302, 13.330, -7.123, 4,   0.097, -0.380,  0.102, 5,  20.636,-44.385, 11.925
710678.52007, 3,  -3.312, 11.888,  0.675, 4,   0.191, -0.082,  0.141, 5,  20.634,-44.383, 11.197
710678.53994, 3,   2.723, -3.211, -1.177, 4,   0.039, -0.004,  0.282, 5,  21.323,-43.660, 13.376
710678.55981, 3,  -0.409, 15.508, -8.160, 4,  -0.101,  0.075,  0.191, 5,  20.636,-44.385, 11.925
710678.57967, 3,   1.929,  7.248, -0.227, 4,   0.078,  0.125,  0.146, 5,  20.003,-42.978, 12.646
710678.59951, 3,   0.713,  8.966,  2.891, 4,   0.045,  0.281,  0.186, 5,  21.989,-43.643, 12.651
710678.61938, 3,   3.288, 14.754, -2.898, 4,  -0.137,  0.185,  0.135, 5,  21.304,-44.368, 11.925
710678.63924, 3,   0.323,  6.808, -2.106, 4,  -0.033,  0.161,  0.010, 5,  19.968,-44.402, 11.923
710678.65914, 3,  -1.878, 26.989, -5.561, 4,   0.082,  0.015, -0.008, 5,  19.986,-43.694, 13.374
710678.67901, 3,  -3.491, -9.686,  0.012, 4,   0.164, -0.082, -0.018, 5,  21.323,-43.660, 13.376
710678.69885, 3,  -2.244, 20.736,-12.163, 4,   0.005, -0.385, -0.002, 5,  21.989,-43.643, 12.651
710678.71871, 3,   4.125, 14.541, -3.934, 4,   0.185, -0.539, -0.016, 5,  21.321,-43.655, 11.923
710678.73858, 3,   1.914, -8.164,  4.331, 4,  -0.180, -0.553,  0.202, 5,  20.586,-46.524, 11.201
710678.75845, 3,  -1.606, 15.833, -4.604, 4,  -0.348, -0.749,  0.244, 5,  19.966,-44.400, 11.195
710678.77831, 3,  -0.603,  4.733, -3.860, 4,   0.048, -0.653,  0.159, 5,  19.983,-43.687, 11.194
710678.79818, 3,   0.981,  6.815, -5.398, 4,   0.026, -0.441,  0.343, 5,  19.952,-45.116, 11.925
710678.81802, 3,   1.082, 16.807, -6.772, 4,   0.023, -0.389,  0.382, 5,  19.316,-43.701, 10.468
710678.83788, 3,   3.259, -4.805, -3.809, 4,  -0.076, -0.171,  0.342, 5,  19.299,-44.415, 11.194
710678.85775, 3,   0.455,  5.666, -4.508, 4,  -0.136,  0.039,  0.390, 5,  19.951,-45.114, 11.197
710678.87762, 3,   3.094, 24.235, -6.085, 4,  -0.117,  0.077,  0.327, 5,  17.931,-45.874, 10.471
710678.89745, 3,   0.608, 19.054, -0.148, 4,  -0.309,  0.218,  0.268, 5,  17.278,-45.174,  9.015
710678.91732, 3,   5.066, 10.591,  7.198, 4,  -0.428,  0.386,  0.404, 5,  17.947,-45.163, 11.194
710678.93719, 3,  -1.814,-16.219, 12.172, 4,  -0.462,  0.265,  0.355
710678.95709, 3,   2.907, 27.812, -9.004, 4,  -0.164,  0.306,  0.210, 5,  16.579,-46.619,  9.743
710678.97695, 3,  -1.558,  2.333,  1.909, 4,   0.327,  0.343,  0.123, 5,  17.929,-45.872,  9.744
710678.99682, 3,  -0.687,  6.109, -8.475, 4,   0.332,  0.708,  0.278, 5,  14.621,-44.522,  7.556
710679.01666, 3,  -1.424, 32.932, -3.991, 4,   0.415,  0.485,  0.136, 5,  17.899,-47.302, 11.200
710679.03652, 3,  -1.630,-10.236, 15.371, 4,   0.373,  0.794,  0.155, 5,  17.247,-46.603, 10.471
710679.05639, 3,  -4.415,  7.925,-10.777, 4,   0.021,  0.640,  0.197, 5,  17.915,-46.591, 11.925
710679.07626, 3,  -1.110, 13.216,-12.414, 4,   0.606,  0.434, -0.012, 5,  15.915,-46.642, 12.648
710679.09612, 3,   0.603, 10.708, -9.519, 4,   0.850,  0.976,  0.117, 5,  16.600,-45.914, 13.373
710679.11599, 3,  -0.699, 16.204,  0.861, 4,   0.403,  1.284,  0.137, 5,  16.606,-45.921, 17.004
710679.13583, 3,  -0.244, -6.236,  4.159, 4,  -0.026,  1.225, -0.026, 5,  17.953,-45.174, 15.553
710679.15569, 3,  -1.151, 21.500, -2.512, 4,  -0.115,  0.805, -0.113, 5,  16.620,-45.206, 15.550
710679.17556, 3,  -1.838,  5.695, -1.742, 4,   0.050,  0.460, -0.242, 5,  14.583,-46.681, 15.550
710679.19543, 3,  -0.610, 15.838,-10.062, 4,  -0.013,  0.195, -0.202, 5,  17.970,-44.461, 16.278
710679.21529, 3,  -0.072, 16.518, -1.697, 4,   0.054, -0.233, -0.253, 5,  17.273,-45.908, 17.732
710679.23516, 3,   1.821, 10.325,  4.025, 4,  -0.176, -0.291, -0.227, 5,  17.206,-48.756, 16.287
710679.25503, 3,   1.510,  7.111,  4.166, 4,  -0.319, -0.319, -0.059, 5,  16.586,-46.631, 14.825
710679.27490, 3,   0.864,  3.718, -1.388, 4,  -0.169, -0.217,  0.010, 5,  17.270,-45.901, 15.553
710679.29476, 3,  -1.283, 21.913, -7.415, 4,   0.002, -0.154, -0.084, 5,  17.287,-45.187, 14.824
710679.31463, 3,   0.067,  6.075,  2.058, 4,   0.230,  0.079, -0.089, 5,  16.603,-45.917, 14.824
710679.33450, 3,   0.794,  2.352, -4.637, 4,   0.143,  0.378, -0.007, 5,  15.933,-45.930, 14.099
710679.35433, 3,  -1.108, 19.901, -7.722, 4,   0.222,  0.388, -0.108, 5,  17.305,-44.478, 17.003
710679.37420, 3,   0.450, -2.063, -0.976, 4,   0.314,  0.588, -0.117, 5,  17.953,-45.174, 15.553
710679.39407, 3,  -1.644, 17.843, -8.684, 4,   0.141,  0.555, -0.078, 5,  17.287,-45.187, 14.824
710679.41393, 3,   2.996, 16.357, -7.109, 4,   0.237,  0.499, -0.229, 5,  17.273,-45.905, 17.006
710679.43380, 3,   3.905,  9.701,  2.108, 4,   0.111,  0.516, -0.148, 5,  16.656,-43.787, 18.451
710679.45364, 3,  -0.239, -0.787,  0.010, 4,  -0.100,  0.414, -0.159, 5,  16.638,-44.495, 17.001
710679.47350, 3,  -0.050,  8.353, -6.403, 4,  -0.031,  0.273, -0.317, 5,  17.957,-45.180, 17.732
710679.49337, 3,  -1.936, 20.337, -3.441, 4,   0.132,  0.072, -0.351, 5,  18.657,-43.736, 17.731
710679.51327, 3,  -1.352,  6.044,  4.977, 4,   0.024,  0.059, -0.355, 5,  18.625,-45.160, 17.007
710679.53314, 3,  -5.102, -9.241,  2.149, 4,  -0.248, -0.314, -0.264, 5,  20.009,-42.987, 17.004
710679.55297, 3,  -2.134, 25.766, -3.599, 4,  -0.142, -0.645, -0.339, 5,  20.642,-44.395, 16.283
710679.57284, 3,  -2.977, 11.768, -5.386, 4,   0.007, -0.818, -0.327, 5,  19.275,-45.854, 16.283
710679.59271, 3,   4.355, -7.559, -1.993, 4,  -0.118, -0.758, -0.012, 5,  20.563,-47.968, 17.744
710679.61257, 3,   0.170, 21.885, -6.518, 4,  -0.137, -0.782,  0.062, 5,  23.920,-47.176, 19.200
710679.63244, 3,   0.416,  3.857,  2.316, 4,   0.038, -0.366,  0.101, 5,  21.915,-47.221, 17.744
710679.65228, 3,   4.345, 12.770, -1.309, 4,  -0.181, -0.016,  0.125, 5,  21.959,-45.073, 14.107
710679.67214, 3,  -1.419,  7.702, -7.614, 4,  -0.159,  0.140,  0.054, 5,  21.326,-43.663, 14.827
710679.69201, 3,   1.646, 11.459, -3.438, 4,  -0.018,  0.507,  0.040, 5,  18.605,-45.869, 15.556
710679.71188, 3,   1.878, 18.439,  4.398, 4,  -0.068,  0.563, -0.012, 5,  20.590,-46.532, 14.108
710679.73174, 3,   1.759, -3.986, -1.182, 4,  -0.266,  0.654, -0.168, 5,  17.937,-45.885, 14.827
710679.75161, 3,   0.122, 22.875, -5.824, 4,  -0.177,  0.452, -0.187, 5,  19.289,-45.137, 14.102
710679.77145, 3,   2.591,  7.511, -2.252, 4,   0.040,  0.276, -0.274, 5,  19.972,-44.411, 15.555
710679.79131, 3,   0.002, 15.314, -0.565, 4,  -0.153,  0.211, -0.246, 5,  21.294,-45.091, 15.558
710679.81121, 3,  -0.572, 10.947,  2.623, 4,  -0.242, -0.132, -0.275, 5,  21.277,-45.802, 14.832
710679.83108, 3,   2.615,  7.415, -0.306, 4,  -0.308, -0.185, -0.251, 5,  19.972,-44.409, 14.827
710679.85095, 3,   3.520,  0.816, -1.340, 4,  -0.250, -0.481, -0.231, 5,  20.674,-42.966, 14.825
710679.87078, 3,   1.089, 24.723, -8.777, 4,  -0.016, -0.776, -0.284, 5,  23.294,-45.039, 14.110
710679.89065, 3,   0.309,  9.277, -1.756, 4,   0.163, -0.649, -0.205, 5,  21.942,-45.786, 14.108
710679.91052, 3,  -3.295, 10.411, -2.187, 4,   0.138, -0.494,  0.043, 5,  21.306,-44.373, 13.377
710679.93038, 3,   1.323, 27.070, -4.360, 4,   0.185, -0.393,  0.065, 5,  20.592,-46.533, 14.833
710679.95025, 3,  -3.527,  5.185,  6.695, 4,   0.266, -0.258,  0.012, 5,  21.960,-45.074, 14.832
710679.97012, 3,  -6.977,  3.527, -4.180, 4,   0.365, -0.033,  0.059, 5,  21.277,-45.804, 15.559
710679.98995, 3,  -6.707, -0.002, -8.822, 4,   0.688,  0.013,  0.073, 5,  21.962,-45.078, 16.286
710680.00982, 3,  -1.237, 13.888,-16.635, 4,   0.883,  0.086,  0.003, 5,  21.996,-43.652, 17.009
710680.02969, 3,  -0.924,  3.886,-15.668, 4,   0.772,  0.348,  0.028, 5,  21.332,-43.674, 19.186
710680.04955, 3,   0.287, 10.957, -2.314, 4,   0.321,  0.464, -0.007, 5,  23.334,-43.625, 19.191
710680.06942, 3,   2.981, 12.057, -0.780, 4,   0.013,  0.365, -0.015, 5,  20.679,-42.975, 18.457
710680.08929, 3,   1.854, 17.728, -2.467, 4,  -0.281,  0.184, -0.113, 5,  21.329,-43.668, 17.007
710680.10915, 3,   3.352,  6.434,  0.715, 4,  -0.285,  0.033, -0.140, 5,  21.994,-43.651, 16.283
710680.12902, 3,   1.768,  7.497, -2.936, 4,  -0.285, -0.184, -0.108, 5,  21.996,-43.652, 17.009
710680.14889, 3,   1.484, 12.091, -4.633, 4,  -0.209, -0.367, -0.197, 5,  21.344,-42.952, 16.280
710680.16876, 3,  -0.002,  9.873,  1.369, 4,  -0.204, -0.496, -0.173, 5,  21.309,-44.377, 15.556
710680.18859, 3,  -1.510,  8.164,  0.904, 4,  -0.285, -0.615, -0.095, 5,  21.996,-43.652, 17.009
710680.20846, 3,  -3.005,  0.476,  0.112, 4,  -0.234, -0.614, -0.019, 5,  21.996,-43.652, 17.009
710680.22833, 3,  -2.352,  9.710, -6.200, 4,  -0.084, -0.617,  0.023, 5,  20.641,-44.392, 14.828
710680.24819, 3,  -1.878,  9.031, -6.123, 4,   0.087, -0.540,  0.112, 5,  21.294,-45.090, 14.830
710680.26806, 3,   2.891,  8.748, -4.783, 4,   0.017, -0.306,  0.202, 5,  20.605,-45.816, 13.380
710680.28793, 3,  -0.299, 15.479,  0.223, 4,  -0.067, -0.058,  0.251, 5,  21.358,-42.236, 14.822
710680.30776, 3,   1.969, -0.699,  3.391, 4,  -0.178,  0.232,  0.301, 5,  22.627,-45.058, 14.833
710680.32763, 3,  -0.072, 10.225, -1.909, 4,  -0.215,  0.347,  0.316, 5,  21.992,-43.649, 15.556
710680.34750, 3,   0.569, 12.249, -7.961, 4,  -0.004,  0.350,  0.174, 5,  21.341,-42.947, 14.101
710680.36736, 3,   1.287, 14.139, -6.695, 4,   0.082,  0.428,  0.102, 5,  20.625,-45.107, 14.830
710680.38726, 3,  -2.256, 20.648,  2.175, 4,  -0.011,  0.415,  0.053, 5,  20.625,-45.107, 14.830
710680.40710, 3,  -1.271, -1.110,  9.947, 4,  -0.271,  0.383,  0.059, 5,  20.625,-45.107, 14.830
710680.42696, 3,   1.620, 18.176, -2.431, 4,  -0.401,  0.204,  0.118, 5,  20.625,-45.107, 14.830
710680.44683, 3,   1.658, 10.110,  0.931, 4,  -0.094, -0.008, -0.035, 5,  21.294,-45.090, 14.830
710680.46670, 3,  -1.529,  0.098, -1.443, 4,   0.117,  0.009,  0.010, 5,  19.971,-44.408, 14.102
710680.48657, 3,  -3.628, 11.679, -5.604, 4,   0.260, -0.036, -0.074, 5,  20.625,-45.108, 15.558
710680.50640, 3,  -2.429,  6.647, -9.854, 4,   0.457,  0.132, -0.126, 5,  22.658,-43.629, 14.105
710680.52627, 3,  -3.824,  5.898, -7.722, 4,   0.392,  0.237, -0.071, 5,  21.996,-43.652, 17.009
710680.54614, 3,  -0.668,  7.226, -3.673, 4,   0.288,  0.133, -0.027, 5,  19.975,-44.414, 17.007
710680.56600, 3,   1.172, 14.996, -8.643, 4,   0.093,  0.022, -0.056, 5,  20.625,-45.108, 15.558
710680.58587, 3,   1.082,  4.551,  2.596, 4,   0.038, -0.108, -0.034, 5,  20.628,-45.111, 17.010
710680.60574, 3,   2.886, 10.863, -1.627, 4,  -0.167, -0.142,  0.041, 5,  20.674,-42.967, 15.553
710680.62557, 3,   3.651, 12.993, -0.725, 4,  -0.216, -0.208, -0.051, 5,  20.610,-45.822, 16.286
710680.64544, 3,  -0.179, 10.715,  1.180, 4,  -0.117, -0.130, -0.079, 5,  19.991,-43.700, 16.280
710680.66534, 3,  -1.189,  4.405, -2.934, 4,  -0.132, -0.108, -0.046, 5,  19.955,-45.122, 14.104
710680.68520, 3,  -1.534,  8.629, -3.003, 4,  -0.140, -0.143, -0.111, 5,  21.960,-45.076, 15.559
710680.70507, 3,  -2.804, 12.366, -4.707, 4,  -0.078, -0.198, -0.141, 5,  21.994,-43.651, 16.283
710680.72491, 3,  -1.484,  7.729, -4.396, 4,  -0.060, -0.363, -0.063, 5,  19.304,-44.423, 14.101
710680.74477, 3,  -0.481, -2.740, -0.809, 4,  -0.082, -0.495,  0.041, 5,  19.971,-44.408, 14.102
710680.76464, 3,   1.098, 16.908, -3.905, 4,  -0.059, -0.483,  0.052, 5,  21.321,-43.655, 11.923
710680.78451, 3,   0.364, 17.374, -2.067, 4,  -0.073, -0.169,  0.078, 5,  21.976,-44.362, 15.558
710680.80438, 3,   2.235,  4.915,  1.924, 4,  -0.226,  0.174,  0.162, 5,  22.641,-44.342, 14.107
710680.82424, 3,   1.909, 26.283, -4.211, 4,  -0.209,  0.334,  0.107, 5,  20.657,-43.680, 14.827
710680.84408, 3,  -1.503, -0.507,  6.162, 4,  -0.054,  0.658,  0.017, 5,  20.656,-43.678, 14.102
710680.86395, 3,  -2.017, 12.328, -2.230, 4,  -0.109,  0.711, -0.010, 5,  19.974,-44.412, 16.281
710680.88381, 3,  -3.044,  4.762, -2.946, 4,   0.075,  0.461, -0.178, 5,  20.657,-43.681, 15.555
710680.90368, 3,  -1.146,  2.453, -5.259, 4,   0.210,  0.387, -0.197, 5,  21.992,-43.648, 14.828
710680.92355, 3,  -2.723, 13.017, -6.396, 4,   0.331,  0.116, -0.206, 5,  20.641,-44.392, 14.828
710680.94341, 3,  -1.213,  6.989, -3.060, 4,   0.296,  0.184, -0.142, 5,  20.628,-45.111, 17.010
710680.96328, 3,   0.579, 19.999, -7.616, 4,  -0.012, -0.103, -0.158, 5,  21.342,-42.950, 15.553
710680.98315, 3,   5.152,  5.822,  4.290, 4,  -0.111, -0.186, -0.159, 5,  21.309,-44.377, 15.556
710681.00301, 3,   0.170,  3.927, -1.038, 4,  -0.322, -0.288, -0.109, 5,  20.674,-42.966, 14.825
710681.02288, 3,   0.904,  7.540, -0.041, 4,  -0.194, -0.360, -0.124, 5,  21.323,-43.660, 13.376
710681.04272, 3,   0.601, 10.172, -3.723, 4,  -0.020, -0.167, -0.117, 5,  21.326,-43.663, 14.827
710681.06258, 3,  -0.105, 20.703, -6.341, 4,  -0.008, -0.094, -0.029, 5,  23.991,-43.596, 13.380
710681.08245, 3,   0.651, -5.202,  8.420, 4,  -0.033, -0.187, -0.056, 5,  21.959,-45.073, 14.107
710681.10232, 3,   0.177, 15.391, -3.498, 4,  -0.276, -0.272, -0.052, 5,  23.975,-44.308, 13.382
710681.12219, 3,   1.359, 13.586, -2.692, 4,  -0.186, -0.510,  0.008, 5,  21.976,-44.362, 15.558
710681.14205, 3,   2.828,  1.086, -2.441, 4,  -0.189, -0.577,  0.020, 5,  22.008,-42.932, 14.102
710681.16189, 3,  -1.929,  7.234, -4.594, 4,  -0.126, -0.559, -0.036, 5,  23.991,-43.596, 13.380
710681.18176, 3,   3.276, 10.485, -4.429, 4,   0.000, -0.335,  0.012, 5,  22.656,-43.626, 12.653
710681.20162, 3,   3.431,  7.918, -1.888, 4,  -0.136, -0.202,  0.073, 5,  22.006,-42.931, 13.376
710681.22149, 3,  -0.239,  9.047, -1.644, 4,  -0.271, -0.113,  0.045, 5,  22.005,-42.926, 11.923
710681.24139, 3,  -6.348, 62.962, -5.487, 4,  -0.255, -0.129,  0.045, 5,  21.321,-43.655, 11.923
710681.26122, 3,   7.868,-78.121, 15.245, 4,  -0.314, -0.097,  0.024, 5,  24.008,-42.880, 12.653
710681.28109, 3,   2.747, 28.798,-15.053, 4,  -0.434,  0.135,  0.348, 5,  23.322,-43.605, 11.200
710681.30096, 3,  -1.496,  8.502, 11.423, 4,   0.144, -1.767, -0.985, 5,  20.633,-44.380,  9.746
710681.32082, 3, -11.227, -2.924, 14.742, 4,   0.142,  0.905,  1.149, 5,  21.289,-45.082, 11.926
710681.34069, 3,   0.455, 20.081,  3.750, 4,  -0.001, -0.560,  0.114, 5,  21.323,-43.658, 12.650
710681.36053, 3,   3.867,  8.595, -2.984, 4,   0.172, -0.795,  0.113, 5,  20.619,-45.096, 10.474
710681.38039, 3,   5.401,  6.004, -7.339, 4,   0.479, -0.774,  0.207, 5,  21.971,-44.353, 11.926
710681.40026, 3,  -5.972, 14.106, -8.741, 4,   0.893, -0.426,  0.178, 5,  21.292,-45.088, 14.105
710681.42013, 3,   0.483,  2.051, -7.841, 4,   0.893, -0.030,  0.280, 5,  21.341,-42.947, 14.101
710681.44000, 3,   1.424, 12.826,-12.467, 4,   0.674, -0.074,  0.272, 5,  21.991,-43.646, 14.104
710681.45986, 3,   3.245,-12.560, -1.780, 4,   0.621,  0.279,  0.245, 5,  19.290,-45.140, 15.555
710681.47970, 3,  -1.874, 16.087,-15.185, 4,   0.276,  0.608,  0.261, 5,  21.992,-43.649, 15.556
710681.49957, 3,  -1.591,  6.590, -6.827, 4,   0.450,  0.762,  0.137, 5,  19.972,-44.409, 14.827
710681.51946, 3,   2.419,  9.677, -1.306, 4,   0.231,  0.949,  0.096, 5,  18.657,-43.733, 17.004
710681.53933, 3,  -1.491, 15.166, -0.268, 4,  -0.093,  0.764, -0.015, 5,  18.640,-44.446, 17.006
710681.55917, 3,  -2.058, 10.280,  6.365, 4,  -0.243,  0.537, -0.057, 5,  19.322,-43.713, 15.552
710681.57903, 3,  -3.936,  9.165,  4.709, 4,  -0.369,  0.025, -0.086, 5,  18.605,-45.869, 15.556
710681.59890, 3,  -3.388,  7.298,  1.385, 4,  -0.291, -0.489, -0.063, 5,  19.972,-44.409, 14.827
710681.61877, 3,  -1.768, 14.816, -1.775, 4,  -0.166, -0.748,  0.036, 5,  20.003,-42.979, 13.373
710681.63863, 3,   2.046,  8.712, -1.340, 4,  -0.137, -0.764,  0.169, 5,  19.322,-43.713, 15.552
710681.65850, 3,  -1.247,  4.836,  0.158, 4,  -0.189, -0.660,  0.304, 5,  19.937,-45.831, 12.653
710681.67834, 3,  -0.230,  9.514,  0.010, 4,  -0.194, -0.340,  0.362, 5,  19.270,-45.848, 13.377
710681.69820, 3,   1.517, 16.142,  0.847, 4,  -0.214, -0.109,  0.377, 5,  19.287,-45.135, 13.376
710681.71807, 3,   0.665,  5.910,  0.610, 4,  -0.150,  0.200,  0.423, 5,  17.950,-45.169, 13.374
710681.73794, 3,  -2.175,  8.207, -4.810, 4,  -0.070,  0.241,  0.371, 5,  19.273,-45.851, 14.828
710681.75781, 3,  -3.309, 11.923, -0.445, 4,   0.122,  0.321,  0.316, 5,  18.622,-45.155, 14.827
710681.77767, 3,   0.983, 12.699, -6.133, 4,   0.147,  0.452,  0.333, 5,  19.942,-45.839, 16.284
710681.79751, 3,   7.557,  3.106, -7.401, 4,   0.115,  0.378,  0.320, 5,  17.937,-45.886, 15.555
710681.81741, 3,   3.395,  5.764, -2.733, 4,   0.115,  0.349,  0.251, 5,  17.250,-46.611, 13.376
710681.83727, 3,   2.922,  9.777, -6.011, 4,   0.050,  0.383,  0.190
710681.85714, 3,   4.915, 20.822, -5.547, 4,   0.011,  0.404,  0.070, 5,  18.588,-46.582, 14.830
710681.87701, 3,   0.895,  5.247,  7.100, 4,  -0.023,  0.624,  0.070, 5,  17.287,-45.187, 14.824
710681.89684, 3,  -0.091,  7.260,  0.837, 4,  -0.115,  0.469,  0.041, 5,  17.271,-45.903, 16.280
710681.91671, 3,   2.766, 15.178, -6.748, 4,  -0.037,  0.230, -0.111, 5,  18.605,-45.868, 14.828
710681.93658, 3,  -2.347,  2.455,  2.993, 4,   0.127,  0.155, -0.197, 5,  17.236,-47.325, 14.105
710681.95644, 3,  -1.041, 11.017, -6.004, 4,   0.171,  0.204, -0.178, 5,  18.588,-46.582, 14.830
710681.97631, 3,   2.077, 12.232, -6.820, 4,   0.153, -0.143, -0.130, 5,  18.604,-45.866, 14.104
710681.99615, 3,  -1.228,  2.527, -2.008, 4,   0.134, -0.178, -0.169, 5,  16.605,-45.920, 16.278
710682.01601, 3,   2.472, 17.669, -2.632, 4,  -0.020, -0.242, -0.146, 5,  18.622,-45.157, 15.555
710682.03588, 3,   0.249,  0.751,  5.341, 4,  -0.129, -0.262, -0.156
710682.05575, 3,  -3.309,  8.353,  1.050, 4,  -0.204, -0.175, -0.086, 5,  17.288,-45.190, 16.278
710682.07562, 3,  -0.646, 13.898, -2.321, 4,  -0.039, -0.328, -0.079, 5,  19.322,-43.713, 15.552
710682.09548, 3,  -1.316, 11.608, -4.144, 4,   0.048, -0.329, -0.057
710682.11535, 3,   2.426,  9.363, -1.845, 4,   0.104, -0.220, -0.030, 5,  17.937,-45.885, 14.827
710682.13522, 3,   1.117,  4.271, -2.835, 4,  -0.067, -0.288,  0.040, 5,  18.604,-45.866, 14.104
710682.15508, 3,  -1.072,  6.568, -2.929, 4,  -0.136, -0.484,  0.081, 5,  18.605,-45.869, 15.556
710682.17495, 3,  -1.297, 18.231, -2.096, 4,  -0.072, -0.413,  0.118, 5,  19.272,-45.850, 14.104
710682.19482, 3,   1.472,  7.403,  2.819, 4,  -0.106, -0.449,  0.197, 5,  18.636,-44.440, 14.101
710682.21465, 3,  -1.031,  8.837,  1.558, 4,  -0.120, -0.327,  0.261, 5,  16.635,-44.490, 14.821
710682.23391, 3,  -0.756,  8.614, -0.962, 4,  -0.044, -0.328,  0.288, 5,  16.600,-45.912, 12.646
710682.25439, 3,   2.646, 15.977, -5.106, 4,   0.134, -0.225,  0.250, 5,  18.634,-44.438, 13.374
710682.27425, 3,   5.080,  4.936, -5.743, 4,   0.235, -0.052,  0.251, 5,  17.270,-45.901, 15.553
710682.29412, 3,   2.568, 15.496, -3.178, 4,   0.158,  0.099,  0.321, 5,  19.875,-48.691, 15.565
710682.31399, 3,  -2.204,  3.833, -0.785, 4,   0.111,  0.129,  0.279, 5,  19.260,-46.573, 17.737
710682.33382, 3,  -0.804,  6.614, -6.997, 4,   0.059,  0.096,  0.304, 5,  18.588,-46.582, 14.830
710682.35369, 3,   0.565, 14.180, -5.927, 4,   0.186,  0.064,  0.239, 5,  17.955,-45.175, 16.280
710682.37359, 3,   1.704,  9.880, -2.730, 4,   0.120,  0.188,  0.277, 5,  15.952,-45.219, 14.822
710682.39346, 3,   0.948, -1.390,  1.462, 4,  -0.096,  0.199,  0.283, 5,  15.219,-48.090, 14.828
710682.41332, 3,   1.539, 18.891, -5.640, 4,  -0.027,  0.164,  0.202, 5,  16.620,-45.206, 15.550
710682.43316, 3,   2.914, 15.599, -3.367, 4,   0.090,  0.223,  0.167, 5,  15.950,-45.218, 14.098
710682.45303, 3,   0.323,  6.042,  0.577, 4,   0.016,  0.369,  0.180, 5,  15.218,-48.088, 14.104
710682.47289, 3,  -1.455, 17.185, -1.036, 4,  -0.085,  0.371,  0.124, 5,  15.918,-46.646, 14.825
710682.49276, 3,  -4.443,  5.843,  0.045, 4,   0.024,  0.334,  0.089, 5,  13.931,-45.981, 14.821
710682.51263, 3,   0.364,  3.900, -4.360, 4,   0.092,  0.307,  0.137, 5,  15.269,-45.952, 16.277
710682.53246, 3,   3.319, 20.071, -9.779, 4,   0.237,  0.263,  0.100, 5,  15.219,-48.090, 14.828
710682.55233, 3,   1.476,  3.675,  0.833, 4,   0.275,  0.541,  0.120, 5,  13.882,-48.123, 15.555
710682.57220, 3,  -1.043, 11.660,  0.010, 4,   0.071,  0.835,  0.126, 5,  14.569,-47.395, 16.280
710682.59206, 3,  -1.113,  6.154, -1.620, 4,   0.079,  0.761,  0.030, 5,  13.248,-46.713, 15.549
710682.61193, 3,  -1.146, 12.323, -4.726, 4,   0.239,  0.748, -0.013, 5,  14.568,-47.392, 14.825
710682.63180, 3,  -3.982,  8.619, -2.077, 4,   0.324,  0.696, -0.019, 5,  14.604,-45.975, 18.452
710682.65163, 3,  -0.677,  6.494, -5.166, 4,   0.301,  0.702, -0.007, 5,  13.885,-48.129, 17.734
710682.67153, 3,  -2.240, 12.816, -8.282, 4,   0.408,  0.557,  0.014, 5,  13.268,-46.002, 17.000
710682.69140, 3,  -1.314,  9.476, -1.589, 4,   0.343,  0.571,  0.006, 5,  14.621,-45.262, 18.451
710682.71127, 3,  -0.742,  9.440,  2.843, 4,   0.103,  0.505,  0.067, 5,  13.885,-48.129, 17.734
710682.73113, 3,   2.350, 19.116, -0.038, 4,  -0.021,  0.492,  0.073, 5,  14.603,-45.970, 17.001
710682.75097, 3,  -0.991,  3.958,  3.852, 4,   0.002,  0.522,  0.082, 5,  13.907,-47.420, 19.910
710682.77084, 3,  -0.821, 15.228, -2.333, 4,   0.045,  0.608,  0.043, 5,  11.913,-46.747, 16.272
710682.79070, 3,  -1.986, 14.197, -6.437, 4,   0.231,  0.608, -0.001, 5,  13.255,-46.724, 19.905
710682.81057, 3,  -1.606,  2.508,  1.658, 4,   0.218,  0.843,  0.010, 5,  12.572,-47.453, 19.907
710682.83044, 3,  -1.359, 19.813, -1.962, 4,   0.023,  0.843,  0.023, 5,  13.254,-46.722, 19.180
710682.85030, 3,   1.067,  1.785, -1.333, 4,   0.011,  0.781,  0.001, 5,  12.585,-46.739, 19.179
