703221.59633, 3,  -1.256,  6.578, -1.204
703221.61620, 3,  -1.029,  9.382, -2.766
703221.63604, 3,  -1.761, 12.854, -2.754, 4,   0.067,  0.047,  0.021
703221.65590, 3,   0.139,  5.169, -1.752
703221.67577, 3,  -1.077, 10.454, -4.130
703221.69564, 3,  -1.553, 11.361, -3.460, 4,   0.043,  0.103,  0.051, 5,  27.615,-41.533,  9.114
703221.71550, 3,  -0.876,  9.629, -0.182
703221.73537, 3,   0.311, 11.131, -0.333
703221.75527, 3,  -0.057,  9.258, -1.311, 4,  -0.008,  0.169,  0.072
703221.77514, 3,  -0.522,  8.545, -2.383
703221.79500, 3,  -0.505,  9.677, -4.716
703221.81484, 3,  -0.014, 10.648, -4.637, 4,   0.102,  0.187,  0.032, 5,  28.305,-41.220,  9.592
703221.83471, 3,   0.103,  8.640, -2.632
703221.85457, 3,  -0.689,  9.363, -1.792
703221.87444, 3,   0.084, 10.588, -2.343, 4,  -0.041,  0.353,  0.009, 5,  28.252,-41.347, 11.201
703221.89431, 3,  -0.660,  9.440, -1.153
703221.91417, 3,  -1.003,  8.712, -2.087
703221.93404, 3,  -1.043, 10.689, -3.800, 4,   0.046,  0.233, -0.043, 5,  28.004,-40.749, 10.474
703221.95391, 3,  -0.282,  9.464, -3.448
703221.97378, 3,  -0.878,  8.432, -3.032
703221.99364, 3,  -0.699, 11.490, -3.185, 4,   0.019,  0.270, -0.062, 5,  28.453,-41.476, 11.066
703222.01348, 3,  -1.137,  9.105, -0.558
703222.03338, 3,  -0.986,  6.839, -2.498
703222.05324, 3,  -1.665, 11.830, -4.573, 4,   0.027,  0.312, -0.062, 5,  28.682,-40.298, 12.378
703222.07311, 3,  -0.790, 11.373, -3.740
703222.09298, 3,  -1.488,  8.447, -1.775
703222.11284, 3,  -0.773,  9.064, -1.941, 4,   0.005,  0.346, -0.065, 5,  29.086,-40.811, 12.990
703222.13271, 3,  -1.125, 11.297, -1.651
703222.15258, 3,  -0.742,  9.473, -0.115
703222.17244, 3,  -0.615, 10.086, -1.024, 4,  -0.028,  0.146, -0.044
703222.19228, 3,  -0.668,  9.138, -2.240
703222.21215, 3,   0.086,  9.928, -1.969
703222.23201, 3,   0.400,  9.842, -1.510, 4,  -0.011,  0.027, -0.039, 5,  27.534,-41.896, 11.929
703222.25188, 3,  -0.232, 10.165, -0.804
703222.27175, 3,  -0.211,  9.952, -0.608
703222.29162, 3,  -0.502, 10.189, -1.484, 4,  -0.063,  0.066, -0.033
703222.31148, 3,  -0.127,  9.705, -1.237
703222.33138, 3,  -0.560,  8.088, -1.728
703222.35125, 3,  -0.402, 10.143, -3.553, 4,  -0.035, -0.042, -0.042, 5,  29.399,-40.578, 13.036
703222.37111, 3,  -1.149, 11.792, -2.601
703222.39095, 3,  -0.914,  8.873, -0.483
703222.41082, 3,  -0.514,  8.164, -2.259, 4,  -0.073,  0.026, -0.024, 5,  29.910,-41.159, 11.357
703222.43068, 3,  -0.510, 10.914, -4.087
703222.45055, 3,  -0.177, 10.002, -2.311
703222.47042, 3,   0.273,  9.878, -1.194, 4,  -0.026,  0.132, -0.023, 5,  28.120,-41.310, 11.244
703222.49029, 3,  -0.117,  9.576, -1.874
703222.51015, 3,   0.270, 10.119, -2.649
703222.53002, 3,   0.342, 10.160, -2.512, 4,   0.003,  0.071, -0.068, 5,  29.143,-42.293, 11.934
703222.54989, 3,   0.407,  9.839, -2.701
703222.56972, 3,   0.304,  8.339, -2.187
703222.58959, 3,  -0.158,  9.342, -3.046, 4,  -0.007, -0.079, -0.117, 5,  29.498,-42.870, 11.208
703222.60949, 3,  -0.792,  9.741, -2.701
703222.62935, 3,  -1.012,  9.988, -2.065
703222.64922, 3,  -1.110,  9.418, -2.221, 4,  -0.020, -0.230, -0.140, 5,  30.705,-41.695, 11.206
703222.66909, 3,  -1.402,  9.925, -1.627
703222.68895, 3,  -1.390,  9.354, -1.543
703222.70882, 3,  -0.866,  9.433, -1.941, 4,  -0.003, -0.375, -0.081, 5,  31.314,-40.466,  9.297
703222.72869, 3,  -0.730,  9.744, -2.381
703222.74856, 3,  -1.108,  9.169, -1.632
703222.76839, 3,  -1.409, 10.241, -2.273, 4,   0.012, -0.281, -0.037, 5,  30.627,-40.018, 10.318
703222.78826, 3,  -0.943, 10.481, -1.364
703222.80813, 3,  -0.768,  7.671, -1.670
703222.82799, 3,  -1.295, 10.902, -3.429, 4,   0.004, -0.147,  0.007
703222.84786, 3,  -1.084, 10.854, -1.498
703222.86773, 3,  -0.744,  9.377,  0.100
703222.88759, 3,  -0.610, 10.686, -0.318, 4,  -0.038, -0.070,  0.054, 5,  32.028,-41.252,  9.985
703222.90749, 3,   0.057,  7.880, -1.546
703222.92736, 3,  -0.067,  9.803, -4.534
703222.94722, 3,  -0.352,  9.210, -4.597, 4,   0.088, -0.105,  0.024, 5,  31.906,-40.706,  9.755
703222.96706, 3,  -0.663,  8.949, -3.986
703222.98693, 3,  -0.395,  9.715, -2.891
703223.00680, 3,   0.603, 10.100, -1.400, 4,  -0.081, -0.054,  0.018, 5,  29.518,-40.421,  6.223
703223.02666, 3,   0.699,  9.578, -0.201
703223.04653, 3,   0.201,  9.916, -1.244
703223.06640, 3,   0.196, 10.134, -2.039, 4,  -0.045, -0.145, -0.045, 5,  31.340,-40.555, 10.023
703223.08626, 3,  -0.357,  9.861, -2.907
703223.10613, 3,  -1.950,  8.502, -2.596
703223.12600, 3,  -2.280,  9.973, -2.465, 4,  -0.025, -0.089, -0.072, 5,  31.573,-40.742,  8.499
703223.14583, 3,  -1.512, 10.313, -1.699
703223.16570, 3,  -1.799,  9.739, -0.964
703223.18560, 3,  -1.986,  9.210, -1.979, 4,  -0.058, -0.205, -0.029
703223.20546, 3,  -0.976, 10.411, -3.003
703223.22533, 3,  -0.933,  9.751, -2.288
703223.24520, 3,  -1.854,  6.894, -2.692, 4,   0.024, -0.292,  0.006, 5,  32.735,-40.172,  7.227
703223.26507, 3,  -2.043, 10.165, -4.637
703223.28493, 3,  -1.196, 10.327, -3.840
703223.30480, 3,  -0.010, 10.720, -1.539, 4,  -0.003, -0.262,  0.060, 5,  32.397,-39.780,  8.682
703223.32467, 3,   0.254, 11.067, -0.079
703223.34450, 3,   0.388,  8.774, -0.002
703223.36437, 3,   0.196,  9.483, -1.984, 4,   0.018, -0.262,  0.046
703223.38424, 3,  -0.474,  9.167, -3.979
703223.40410, 3,  -0.993,  9.916, -4.384
703223.42397, 3,  -0.756,  9.768, -2.723, 4,   0.055, -0.253,  0.005, 5,  32.196,-41.202,  7.097
703223.44384, 3,  -0.424,  8.868, -1.577
703223.46373, 3,  -1.053,  9.712, -1.012
703223.48360, 3,  -1.371, 10.308, -1.273, 4,  -0.062, -0.193,  0.016
703223.50347, 3,  -0.136,  8.806, -2.264
703223.52331, 3,  -0.409, 10.074, -3.599
703223.54317, 3,  -1.101,  8.844, -3.163, 4,   0.041, -0.310, -0.003, 5,  34.073,-39.980,  7.088
703223.56304, 3,  -1.268,  9.959, -3.575
703223.58291, 3,  -0.699, 10.088, -2.833
703223.60277, 3,  -1.510,  9.559, -2.223, 4,   0.032, -0.291, -0.002, 5,  33.669,-40.491,  6.853
703223.62264, 3,  -2.177, 10.528, -2.187
703223.64251, 3,  -0.457, 10.969, -1.438
703223.66237, 3,  -1.017,  6.772, -0.514, 4,   0.030, -0.384,  0.023, 5,  32.892,-41.631,  6.854
703223.68224, 3,  -1.802,  9.655, -3.757
703223.70208, 3,  -1.476, 11.143, -4.487
703223.72194, 3,  -1.565,  9.768, -1.816, 4,   0.061, -0.356,  0.063, 5,  32.309,-40.433,  5.577
703223.74181, 3,  -0.660, 10.770, -0.167
703223.76171, 3,   0.404,  8.844, -0.543
703223.78158, 3,  -1.170, 10.445, -1.974, 4,  -0.003, -0.226,  0.108, 5,  32.346,-39.250,  4.793
703223.80144, 3,  -0.354,  9.433, -1.790
703223.82131, 3,  -0.569,  9.543, -3.843
703223.84118, 3,  -1.175, 10.409, -3.735, 4,   0.084, -0.190,  0.074, 5,  32.484,-40.985,  5.128
703223.86104, 3,  -1.792,  8.868, -2.713
703223.88088, 3,  -1.496, 10.047, -2.922
703223.90075, 3,  -0.835, 10.229, -2.256, 4,  -0.003, -0.068,  0.086
703223.92061, 3,  -1.440, 10.019, -0.641
703223.94048, 3,  -0.730,  9.093, -1.306
703223.96035, 3,  -0.589,  9.751, -2.936, 4,   0.012, -0.116,  0.097, 5,  30.307,-41.858,  3.842
703223.98021, 3,  -0.383,  9.423, -3.020
703224.00008, 3,  -1.881,  9.476, -2.276
703224.01995, 3,  -0.955, 10.229, -2.902, 4,   0.046, -0.108,  0.078
703224.03985, 3,  -1.139, 11.088, -2.656
703224.05971, 3,  -0.589,  8.791, -0.715
703224.07955, 3,  -1.132,  8.119, -2.905, 4,   0.034, -0.104,  0.078, 5,  31.703,-40.208,  4.668
703224.09942, 3,  -1.491, 11.234, -3.695
703224.11928, 3,  -0.780,  9.452, -1.685
703224.13915, 3,  -1.125,  9.255, -1.852, 4,   0.037, -0.105,  0.089, 5,  31.187,-41.457,  5.597
703224.15902, 3,  -0.979,  9.363, -2.060
703224.17888, 3,  -0.768, 10.552, -2.859
703224.19875, 3,  -0.390,  9.782, -1.857, 4,   0.027, -0.100,  0.102, 5,  30.029,-41.998,  3.230
703224.21862, 3,  -0.177,  8.487, -1.464
703224.23848, 3,  -0.555, 10.205, -3.209
703224.25835, 3,  -0.680,  9.691, -3.367, 4,   0.050, -0.019,  0.087, 5,  30.846,-42.513,  4.674
703224.27819, 3,  -0.617,  9.753, -2.166
703224.29805, 3,  -1.536,  8.552, -2.173
703224.31792, 3,  -0.830, 10.258, -2.745, 4,   0.037,  0.079,  0.081, 5,  31.046,-41.602,  4.292
703224.33782, 3,  -1.077, 10.339, -2.041
703224.35769, 3,  -0.653,  9.818, -1.775
703224.37755, 3,  -0.909,  8.875, -2.299, 4,   0.047,  0.043,  0.084
703224.39742, 3,  -1.373,  9.452, -3.462
703224.41729, 3,  -0.163, 11.012, -3.216
703224.43712, 3,  -1.161, 10.076, -0.964, 4,   0.043,  0.102,  0.080, 5,  29.999,-41.335,  6.038
703224.45702, 3,  -0.546,  7.887, -0.943
703224.47686, 3,  -1.295,  7.578, -4.309
703224.49672, 3,  -1.113, 11.323, -5.212, 4,   0.087,  0.175,  0.062, 5,  29.160,-41.063,  6.120
703224.51659, 3,  -1.117,  9.686, -2.706
703224.53646, 3,  -1.141, 10.268, -0.919
703224.55632, 3,  -0.526,  8.286, -0.366, 4,  -0.012,  0.299,  0.074
703224.57619, 3,  -1.230, 10.481, -2.556
703224.59606, 3,  -0.735, 10.210, -1.976
703224.61596, 3,  -0.127,  9.100, -1.756, 4,   0.043,  0.233,  0.059, 5,  29.250,-41.441,  6.549
703224.63582, 3,  -0.124,  9.016, -2.211
703224.65566, 3,  -0.706,  9.327, -2.515
703224.67553, 3,  -1.376,  8.841, -3.429, 4,   0.036,  0.251,  0.045, 5,  29.449,-42.122,  6.850
703224.69539, 3,  -0.610, 10.031, -2.795
703224.71526, 3,  -1.486, 10.801, -2.271
703224.73513, 3,  -0.926,  8.700, -1.694, 4,   0.001,  0.320,  0.030, 5,  26.497,-42.802,  6.210
703224.75499, 3,  -0.392, 10.952, -2.670
703224.77486, 3,  -1.335, 10.095, -2.974
703224.79473, 3,  -0.438,  8.930, -2.070, 4,   0.020,  0.262,  0.019, 5,  28.020,-42.216,  8.745
703224.81460, 3,  -0.558, 10.201, -1.979
703224.83446, 3,  -0.617, 10.236, -2.039
703224.85430, 3,  -0.225,  6.432, -2.142, 4,  -0.004,  0.226,  0.011, 5,  28.932,-41.550,  9.277
703224.87417, 3,  -1.137, 10.095, -4.130
703224.89406, 3,  -0.280, 11.098, -2.967
703224.91393, 3,  -0.505,  9.787, -1.510, 4,  -0.023,  0.254,  0.010
703224.93380, 3,  -0.785, 10.435, -1.591
703224.95366, 3,   0.237,  8.743, -1.613
703224.97353, 3,  -1.079,  9.523, -1.912, 4,  -0.024,  0.244, -0.007, 5,  28.719,-40.749,  7.259
703224.99340, 3,  -0.311, 10.198, -2.383
703225.01323, 3,   0.038,  9.672, -3.058
703225.03310, 3,   0.220,  7.923, -2.302, 4,  -0.001,  0.179, -0.026, 5,  28.322,-42.381,  9.691
703225.05297, 3,  -0.196,  9.550, -3.139
703225.07283, 3,  -1.668,  9.610, -3.144
703225.09270, 3,  -0.184,  9.629, -2.264, 4,  -0.013,  0.223, -0.043
703225.11257, 3,  -0.658, 10.091, -2.225
703225.13244, 3,  -0.220,  9.495, -2.015
703225.15230, 3,   0.184, 10.091, -2.443, 4,  -0.020,  0.236, -0.049, 5,  29.868,-41.112, 10.281
703225.17217, 3,  -0.703,  8.660, -3.103
703225.19207, 3,  -0.574,  9.976, -3.199
703225.21193, 3,  -0.782, 10.643, -2.352, 4,  -0.004,  0.178, -0.073, 5,  29.373,-41.319, 11.192
703225.23177, 3,  -0.962,  8.789, -1.448
703225.25164, 3,  -0.577,  8.722, -3.257
703225.27150, 3,  -0.938, 11.182, -4.211, 4,  -0.031,  0.099, -0.060, 5,  28.697,-41.864, 10.294
703225.29137, 3,  -0.739, 10.710, -1.551
703225.31124, 3,  -0.318, 10.445, -0.263
703225.33111, 3,  -0.502,  8.784, -0.651, 4,  -0.063,  0.103, -0.038, 5,  29.037,-40.988, 11.171
703225.35097, 3,  -0.165, 10.363, -2.570
703225.37084, 3,  -0.395,  9.598, -2.625
703225.39071, 3,  -0.823,  8.992, -2.529, 4,   0.025,  0.130, -0.045, 5,  29.588,-42.851,  9.756
703225.41057, 3,   0.179,  9.856, -3.553
703225.43041, 3,  -1.230,  8.858, -3.005
703225.45028, 3,  -1.144,  9.361, -2.847, 4,  -0.028,  0.270, -0.059, 5,  28.627,-43.315, 11.127
703225.47017, 3,  -0.306,  9.808, -1.665
703225.49004, 3,  -0.751, 10.380, -1.675
703225.50991, 3,  -0.084,  9.406, -2.460, 4,  -0.040,  0.228, -0.068, 5,  28.702,-42.552, 11.249
703225.52977, 3,  -0.278,  9.679, -2.783
703225.54964, 3,  -0.089,  9.880, -3.474
703225.56951, 3,  -0.845,  8.686, -2.362, 4,  -0.011,  0.131, -0.095
703225.58938, 3,  -0.567, 11.423, -1.996
703225.60921, 3,  -0.620,  9.933, -0.560
703225.62908, 3,  -0.562,  6.934, -1.725, 4,  -0.049,  0.083, -0.100, 5,  29.628,-42.450, 12.233
703225.64895, 3,   0.309, 11.495, -4.455
703225.66881, 3,  -0.854,  9.715, -2.206
703225.68868, 3,  -0.443,  9.765, -1.328, 4,  -0.010,  0.032, -0.100, 5,  30.563,-40.758, 12.021
703225.70855, 3,  -0.132,  8.918, -1.752
703225.72841, 3,  -0.955,  9.430, -3.300
703225.74828, 3,  -0.026,  9.533, -3.295, 4,  -0.006, -0.046, -0.111
703225.76818, 3,  -0.278,  9.770, -2.462
703225.78801, 3,  -0.574,  9.846, -2.125
703225.80788, 3,  -0.773,  9.660, -2.369, 4,  -0.021, -0.211, -0.115, 5,  30.318,-40.863, 11.203
703225.82775, 3,  -0.301,  9.014, -2.103
703225.84762, 3,  -1.094,  9.320, -2.189
703225.86748, 3,  -1.371,  9.495, -2.173, 4,  -0.039, -0.310, -0.088, 5,  31.204,-39.871, 11.433
703225.88735, 3,  -0.952, 10.507, -2.247
703225.90722, 3,  -0.725, 10.708, -2.185
703225.92708, 3,  -0.493,  8.849, -1.907, 4,  -0.022, -0.369, -0.051, 5,  31.892,-41.367, 10.428
703225.94695, 3,  -0.165,  9.741, -2.946
703225.96682, 3,  -0.093, 10.662, -2.771
703225.98665, 3,  -0.933,  9.813, -1.790, 4,   0.009, -0.275, -0.050, 5,  30.038,-41.571,  9.755
703226.00652, 3,  -1.065,  6.224, -3.125
703226.02639, 3,  -1.065, 10.595, -4.860
703226.04628, 3,  -0.727, 11.356, -3.226, 4,  -0.011, -0.245, -0.028, 5,  31.371,-41.638,  8.304
703226.06615, 3,  -0.890, 10.370,  0.144
703226.08602, 3,  -0.251,  8.607,  0.275
703226.10589, 3,  -0.569, 10.595, -2.568, 4,  -0.035, -0.321, -0.018
703226.12575, 3,  -0.974,  9.736, -2.457
703226.14562, 3,  -0.412,  9.667, -3.558
703226.16546, 3,  -0.627,  9.296, -3.144, 4,   0.057, -0.448, -0.017, 5,  31.726,-41.591,  8.498
703226.18532, 3,  -0.390,  9.459, -2.481
703226.20519, 3,  -1.278,  9.459, -2.209
703226.22506, 3,  -0.428, 10.382, -1.969, 4,  -0.024, -0.266,  0.007, 5,  28.726,-40.607,  5.032
703226.24492, 3,  -0.471,  9.272, -1.060
703226.26479, 3,  -0.462,  8.729, -1.821
703226.28466, 3,  -1.780,  9.818, -3.745, 4,   0.039, -0.307,  0.008
703226.30452, 3,  -1.819,  9.052, -3.733
703226.32442, 3,  -0.907, 10.794, -2.565
703226.34429, 3,  -1.259, 11.361, -0.579, 4,   0.001, -0.363,  0.050, 5,  31.694,-39.859,  6.500
703226.36416, 3,  -0.912,  5.508, -1.149
703226.38399, 3,  -2.386,  9.717, -4.956
703226.40386, 3,  -1.390, 11.636, -4.554, 4,   0.081, -0.352,  0.080, 5,  31.377,-41.260,  6.398
703226.42373, 3,  -0.895,  9.930, -1.134
703226.44359, 3,  -0.175, 10.055,  0.479
703226.46346, 3,  -0.153,  9.500, -0.986, 4,  -0.012, -0.155,  0.144, 5,  30.099,-41.962,  6.041
703226.48333, 3,  -0.270,  9.229, -1.854
703226.50319, 3,  -0.656,  8.815, -2.632
703226.52306, 3,  -0.335,  9.377, -4.027, 4,   0.133, -0.161,  0.095, 5,  30.939,-41.499,  5.891
703226.54290, 3,  -1.357,  8.511, -4.381
703226.56276, 3,  -1.079,  9.521, -4.386
703226.58263, 3,  -1.019, 10.208, -2.675, 4,   0.052, -0.022,  0.095, 5,  30.437,-41.156,  6.979
703226.60250, 3,  -0.022, 10.265, -0.569
703226.62240, 3,   0.325,  8.741,  0.084
703226.64226, 3,   1.302, 10.143, -0.976, 4,  -0.037, -0.009,  0.096
703226.66213, 3,  -0.699,  9.428, -2.077
703226.68200, 3,  -1.055, 10.026, -3.754
703226.70186, 3,  -1.342, 10.631, -2.299, 4,   0.057, -0.089,  0.021, 5,  28.868,-41.319,  6.119
703226.72173, 3,  -0.603,  6.922, -0.849
703226.74157, 3,  -2.000,  9.330, -2.383
703226.76143, 3,  -2.369, 10.662, -2.728, 4,  -0.018, -0.064,  0.054
703226.78130, 3,  -0.995, 10.902, -1.527
703226.80117, 3,  -0.699, 10.720, -0.459
703226.82103, 3,  -0.701,  9.014, -1.354, 4,  -0.018, -0.191,  0.102, 5,  30.164,-40.729,  4.668
703226.84090, 3,  -1.419,  8.700, -2.036
703226.86077, 3,  -0.395, 10.433, -3.563
703226.88064, 3,  -0.744, 10.189, -4.137, 4,   0.077, -0.125,  0.110, 5,  28.683,-42.032,  4.192
703226.90053, 3,  -1.211,  7.987, -2.996
703226.92037, 3,  -1.474,  9.770, -3.601
703226.94024, 3,  -1.208, 10.131, -2.235, 4,   0.026,  0.138,  0.113, 5,  29.289,-42.680,  5.397
703226.96010, 3,  -2.254, 10.198, -1.254
703226.97997, 3,  -1.306,  9.875, -1.299
703226.99984, 3,  -0.651,  9.332, -1.737, 4,   0.009,  0.241,  0.142, 5,  29.216,-42.604,  6.575
703227.01970, 3,  -0.077,  9.760, -2.252
703227.03957, 3,  -0.407,  8.559, -1.816
703227.05944, 3,  -1.835,  9.842, -3.223, 4,   0.064,  0.367,  0.116, 5,  25.801,-42.877,  5.571
703227.07930, 3,  -0.916, 10.057, -3.350
703227.09917, 3,  -1.280,  5.444, -2.508
703227.11901, 3,  -1.460, 11.600, -4.769, 4,   0.043,  0.539,  0.100, 5,  27.507,-43.300,  7.048
703227.13888, 3,  -0.275, 10.567, -2.075
703227.15874, 3,  -0.981, 10.524, -0.232
703227.17861, 3,  -0.512,  9.492, -0.596, 4,  -0.043,  0.560,  0.098
703227.19851, 3,  -0.397,  9.229, -1.414
703227.21837, 3,  -0.122, 10.679, -2.515
703227.23824, 3,   0.067,  8.798, -2.632, 4,   0.055,  0.555,  0.045, 5,  27.176,-42.426,  8.115
703227.25811, 3,  -0.404,  9.002, -3.422
703227.27797, 3,  -0.782,  8.643, -3.570
703227.29781, 3,  -1.268, 10.057, -2.955, 4,   0.018,  0.629, -0.017
703227.31768, 3,  -0.538,  9.701, -1.512
703227.33754, 3,  -0.471,  9.808, -1.184
703227.35741, 3,  -0.488, 10.713, -2.615, 4,  -0.031,  0.504, -0.035, 5,  27.644,-43.466, 10.068
703227.37728, 3,  -0.282,  8.449, -1.790
703227.39715, 3,  -1.050,  8.810, -3.123
703227.41701, 3,  -1.115, 11.318, -3.441, 4,   0.030,  0.312, -0.058, 5,  26.680,-42.659, 10.629
703227.43688, 3,  -0.225, 10.260, -1.821
703227.45672, 3,   0.167,  7.600, -2.859
703227.47664, 3,  -0.627, 11.277, -3.788, 4,   0.002,  0.370, -0.068, 5,  26.677,-42.766, 10.522
703227.49648, 3,  -0.136, 11.462, -2.568
703227.51635, 3,  -0.751,  9.461, -0.292
703227.53621, 3,  -0.275,  8.394, -1.184, 4,  -0.024,  0.475, -0.089, 5,  27.097,-43.515, 11.459
703227.55608, 3,  -1.239, 11.950, -2.907
703227.57595, 3,   0.096,  9.143, -1.440
703227.59581, 3,   0.715,  9.169, -1.228, 4,   0.041,  0.481, -0.124, 5,  27.240,-42.087, 11.929
703227.61568, 3,  -0.139,  8.935, -3.618
703227.63555, 3,  -0.926, 10.416, -4.606
703227.65542, 3,  -1.417,  9.538, -3.154, 4,   0.044,  0.540, -0.191, 5,  26.917,-40.877, 12.758
703227.67525, 3,  -1.608,  9.277, -2.299
703227.69512, 3,  -1.232,  7.999, -1.299
703227.71499, 3,  -0.347, 10.318, -2.728, 4,  -0.026,  0.283, -0.195, 5,  29.214,-41.417, 13.383
703227.73485, 3,  -0.297,  9.909, -2.950
703227.75475, 3,   0.182, 10.837, -2.912
703227.77462, 3,  -0.981, 11.409, -1.845, 4,  -0.010,  0.035, -0.196, 5,  28.973,-41.460, 13.794
703227.79448, 3,   0.337,  6.221, -0.928
703227.81435, 3,  -1.228, 10.153, -4.563
703227.83422, 3,  -0.459, 11.995, -4.238, 4,   0.018, -0.081, -0.182
703227.85409, 3,  -1.254,  9.811, -0.811
703227.87392, 3,  -0.234,  9.014,  0.139
703227.89379, 3,  -0.299, 10.741, -2.422, 4,  -0.065, -0.189, -0.152, 5,  28.967,-40.379, 14.357
703227.91366, 3,   0.569,  9.272, -2.541
703227.93352, 3,   0.668,  9.655, -2.893
703227.95339, 3,  -0.007,  9.617, -2.893, 4,   0.017, -0.338, -0.140, 5,  30.717,-41.293, 13.385
703227.97326, 3,   0.538,  9.354, -3.058
703227.99312, 3,  -0.971,  9.523, -2.453
703228.01299, 3,   0.029, 10.315, -2.288, 4,  -0.047, -0.213, -0.139, 5,  29.657,-40.157, 10.439
703228.03286, 3,  -0.388,  9.162, -1.316
703228.05272, 3,  -0.093,  9.349, -1.893
703228.07259, 3,  -0.244,  9.389, -2.412, 4,  -0.040, -0.287, -0.151, 5,  31.474,-39.784, 12.199
703228.09246, 3,  -1.598,  8.588, -2.489
703228.11232, 3,  -1.316, 10.873, -3.293
703228.13219, 3,  -0.500, 10.253, -1.247, 4,  -0.068, -0.494, -0.128, 5,  31.540,-39.325, 11.003
703228.15206, 3,  -0.756,  6.992, -0.234
703228.17193, 3,  -1.409,  9.959, -3.395
703228.19179, 3,  -1.139, 11.045, -3.460, 4,  -0.016, -0.594, -0.088, 5,  33.423,-39.076,  9.027
703228.21166, 3,  -1.292, 10.191, -2.127
703228.23150, 3,  -1.421,  8.837, -1.747
703228.25136, 3,  -0.502, 10.102, -2.101, 4,  -0.015, -0.571, -0.032, 5,  31.795,-38.058,  9.021
703228.27123, 3,  -0.615,  8.650, -2.125
703228.29110, 3,  -0.651, 11.096, -2.958
703228.31096, 3,  -0.756, 10.370, -2.063, 4,   0.003, -0.587,  0.014, 5,  32.751,-39.429,  6.468
703228.33086, 3,  -0.763,  8.432, -1.756
703228.35073, 3,  -1.450, 10.418, -2.386
703228.37060, 3,  -0.390, 10.268, -2.804, 4,   0.004, -0.507,  0.028
703228.39046, 3,  -0.110,  8.253, -1.883
703228.41033, 3,  -0.770,  8.686, -2.412
703228.42959, 3,  -1.493, 10.191, -2.410, 4,   0.027, -0.384,  0.039, 5,  32.817,-39.793,  4.755
703228.45003, 3,  -0.842,  9.270, -2.407
703228.46990, 3,  -1.838,  9.918, -2.309
703228.48977, 3,  -0.833, 10.540, -2.232, 4,   0.001, -0.284,  0.031
703228.50963, 3,  -1.675,  6.575, -1.220
703228.52950, 3,  -1.522, 11.174, -3.721
703228.54937, 3,  -1.488, 11.079, -1.216, 4,   0.003, -0.316,  0.067, 5,  31.653,-39.345,  5.629
703228.56923, 3,  -1.275, 10.895,  0.278
703228.58910, 3,  -0.924,  8.712, -0.342
703228.60897, 3,  -1.117,  9.052, -1.716, 4,   0.032, -0.341,  0.089, 5,  30.750,-39.427,  5.391
703228.62883, 3,  -0.976, 10.193, -3.010
703228.64870, 3,  -1.103,  9.952, -4.295
703228.66857, 3,  -0.675,  9.188, -2.623, 4,   0.085, -0.369,  0.106, 5,  30.754,-39.233,  5.292
703228.68844, 3,  -0.491, 10.906, -2.371
703228.70830, 3,  -1.292,  4.788, -0.689
703228.72817, 3,  -2.209,  4.704, -5.587, 4,   0.019, -0.167,  0.107, 5,  31.305,-40.451,  4.036
703228.74804, 3,  -0.084, 24.699, -6.336
703228.76790, 3,   0.105,  4.039,  8.459
703228.78777, 3,  -0.897,  4.781, -0.914, 4,  -0.028, -0.082,  0.146, 5,  30.467,-40.288,  4.385
703228.80764, 3,  -1.742, 13.290, -5.649
703228.82747, 3,  -1.828, 10.174, -3.907
703228.84734, 3,  -1.397,  8.085, -1.141, 4,   0.128, -0.192,  0.077, 5,  30.467,-41.524,  4.897
703228.86721, 3,  -1.775,  8.332, -3.541
703228.88707, 3,  -2.601, 11.210, -3.840
703228.90697, 3,  -0.916, 10.624, -1.847, 4,   0.005, -0.126,  0.143
703228.92684, 3,  -0.050,  9.354,  1.534
703228.94671, 3,  -0.579,  9.191, -1.072
703228.96657, 3,  -0.471, 10.495, -3.029, 4,   0.055, -0.203,  0.155, 5,  28.987,-41.173,  2.351
703228.98644, 3,  -0.033,  9.205, -2.651
703229.00628, 3,   0.160,  9.842, -4.807
703229.02614, 3,  -0.022,  8.530, -3.336, 4,   0.112, -0.097,  0.110
703229.04601, 3,   0.065, 10.500, -3.285
703229.06588, 3,  -0.158,  9.933, -0.553
703229.08574, 3,  -0.471, 10.323, -0.416, 4,  -0.009,  0.063,  0.087, 5,  29.303,-41.692,  4.213
703229.10561, 3,  -0.081,  9.050,  0.153
703229.12548, 3,  -0.548, 10.076, -2.716
703229.14534, 3,  -0.969,  9.167, -2.819, 4,   0.061, -0.103,  0.040, 5,  28.683,-42.030,  3.542
703229.16521, 3,  -0.821, 10.543, -2.979
703229.18505, 3,  -0.522,  8.983,  0.852
703229.20495, 3,  -0.940,  6.130, -1.426, 4,   0.015, -0.079,  0.036, 5,  28.036,-41.345,  2.487
703229.22481, 3,  -2.484, 11.306, -6.901
703229.24468, 3,  -1.139, 12.101, -4.709
703229.26455, 3,  -1.479,  9.823,  0.225, 4,   0.047, -0.113,  0.052, 5,  29.697,-41.132,  3.569
703229.28441, 3,  -0.108,  8.595,  1.010
703229.30428, 3,  -1.094, 10.229, -1.988
703229.32415, 3,  -0.730, 11.007, -3.644, 4,   0.026, -0.109,  0.077, 5,  27.710,-42.799,  2.110
703229.34401, 3,  -0.156, 10.079, -2.601
